,date,open,high,low,close,volume,oi,SUPERT_7_1.0,SUPERTd_7_1.0,SUPERTl_7_1.0,SUPERTs_7_1.0,SMA_5,SMA_14,SMA_28,WMA_14,SMA_44,VWAP_D,RSI_14,PSARl_0.02_0.2,PSARs_0.02_0.2,PSARaf_0.02_0.2,PSARr_0.02_0.2
110,2021-08-12 12:15:00+05:30,847.45,874.0,824.4,840.8,4625,81000,896.8962237975836,-1,,896.8962237975836,845.5099999999993,874.8857142857141,861.4124999999998,862.1909523809527,834.8727272727268,856.1755781161872,46.531961255627614,,1001.0033440989984,0.02,0
111,2021-08-12 12:45:00+05:30,839.45,857.4,820.0,854.0,5175,82150,888.1414435825359,-1,,888.1414435825359,847.5099999999993,869.1714285714285,866.1624999999998,859.4061904761909,836.4749999999996,854.3312694984401,48.63395314471281,,996.9842772170184,0.02,0
112,2021-08-12 13:15:00+05:30,854.0,866.0,825.0,841.6,7425,84425,888.1414435825359,-1,,888.1414435825359,848.8299999999994,863.2142857142856,869.7642857142855,855.7300000000004,837.5795454545449,852.5465796757611,46.773704541450314,,993.045591672678,0.02,0
113,2021-08-12 13:45:00+05:30,841.6,850.35,820.0,850.35,3625,85125,880.8554483463528,-1,,880.8554483463528,846.8399999999995,862.6678571428571,873.6339285714283,854.0147619047622,838.782954545454,851.5714727835426,48.27714070139908,,989.1856798392245,0.02,0
114,2021-08-12 14:15:00+05:30,850.35,872.15,833.0,833.0,5000,86625,880.8554483463528,-1,,880.8554483463528,843.9499999999995,859.4571428571427,876.9285714285712,850.059047619048,839.1874999999995,851.0277531593631,45.53088511369553,,985.40296624244,0.02,0
115,2021-08-12 14:45:00+05:30,833.0,840.45,801.05,806.4,6800,87275,864.7335947034429,-1,,864.7335947034429,837.0699999999994,853.3142857142856,875.3357142857141,842.9847619047624,839.1920454545451,846.8867998263134,41.621701378934475,,981.6959069175912,0.02,0
116,2021-08-12 15:15:00+05:30,806.4,806.4,758.0,758.0,11075,86150,826.8145097458082,-1,,826.8145097458082,817.8699999999993,845.4464285714284,873.1857142857141,830.276190476191,837.3284090909087,835.1498057781015,35.62770771846333,,978.0629887792394,0.04,0
117,2021-08-13 09:15:00+05:30,790.45,790.45,713.7,735.0,19600,85700,801.2802940678356,-1,,801.2802940678356,796.5499999999994,832.9357142857142,871.0142857142855,815.5500000000005,834.0238636363632,746.3833333333333,33.18220132790331,,969.2604692280698,0.06,0
118,2021-08-13 09:45:00+05:30,735.0,776.55,730.1,768.05,16100,89775,801.2802940678356,-1,,801.2802940678356,780.0899999999995,822.4285714285713,869.8035714285712,806.8985714285719,832.9113636363633,751.7274509803922,39.59813119645862,,953.9268410743856,0.06,0
119,2021-08-13 10:15:00+05:30,767.95,783.05,750.0,759.95,26300,98800,801.2802940678356,-1,,801.2802940678356,765.4799999999993,816.7071428571428,867.4821428571425,798.5680952380958,831.5556818181814,757.0747849462366,38.61938291393656,,939.5132306099225,0.06,0
120,2021-08-13 10:45:00+05:30,759.95,771.95,757.0,767.1,8950,102350,801.2802940678356,-1,,801.2802940678356,757.6199999999993,811.2142857142857,862.9214285714282,791.95380952381,830.8590909090905,758.1186633779657,40.028499555043666,,925.9644367733272,0.06,0
121,2021-08-13 11:15:00+05:30,767.1,768.8,746.05,750.8,6950,104650,796.7129679766409,-1,,796.7129679766409,756.1799999999994,805.1999999999999,854.9678571428568,783.8985714285719,830.1499999999996,757.8597560975611,37.892807076223114,,913.2285705669276,0.06,0
122,2021-08-13 11:45:00+05:30,750.8,768.25,747.15,761.05,7775,107750,794.3896868371208,-1,,794.3896868371208,761.3899999999994,798.1107142857143,846.9017857142853,778.0119047619052,830.4897727272725,757.9465956619007,40.058601459286706,,901.256856332912,0.06,0
123,2021-08-13 12:15:00+05:30,761.05,771.15,746.0,751.15,7700,107350,793.6161601461037,-1,,793.6161601461037,758.0099999999994,791.2321428571428,838.4142857142854,771.7504761904767,831.1874999999999,757.7943195002232,38.65645506336282,,890.0034449529372,0.06,0
124,2021-08-13 12:45:00+05:30,751.15,790.25,749.1,774.4,11125,108875,793.6161601461037,-1,,793.6161601461037,760.8999999999994,786.4892857142856,830.6874999999998,769.506190476191,831.7909090909089,759.226802232855,43.64530168665999,,879.425238255761,0.06,0
125,2021-08-13 13:15:00+05:30,774.4,839.05,765.0,816.8,9625,110775,760.6631272395973,1,760.6631272395973,,770.8399999999995,783.8321428571427,826.5017857142855,773.5476190476195,833.4590909090908,763.251650237313,51.40662737039199,,869.4817239604154,0.06,0
126,2021-08-13 13:45:00+05:30,816.8,818.8,751.0,751.0,10275,110375,830.038748080345,-1,,830.038748080345,770.8799999999994,777.3607142857142,820.2874999999997,769.1700000000005,834.05,764.1063873258307,41.788198313070865,,860.1348205227904,0.06,0
127,2021-08-13 14:15:00+05:30,751.0,759.95,705.45,705.45,20825,114900,779.176069783153,-1,,779.176069783153,759.7599999999993,767.0107142857141,814.8392857142854,759.5819047619052,833.6965909090908,758.3002352671144,36.672832879674374,,851.348731291423,0.08,0
128,2021-08-13 14:45:00+05:30,705.45,725.0,695.4,712.95,18050,113125,754.265202671274,-1,,754.265202671274,752.1199999999993,758.4357142857142,808.9464285714283,752.3738095238101,833.0647727272725,753.0841065686727,38.01821199926101,,839.6768327881091,0.1,0
129,2021-08-13 15:15:00+05:30,712.95,720.3,703.55,720.0,15775,113850,752.088030861092,-1,,752.088030861092,741.2399999999993,752.2642857142856,802.7892857142854,747.2490476190482,832.5647727272725,749.6949757981943,39.32315090496387,,825.2491495092981,0.1,0
130,2021-08-16 09:15:00+05:30,716.0,777.7,685.05,747.1,15900,115075,752.088030861092,-1,,752.088030861092,727.2999999999994,751.4857142857143,798.466071428571,746.5604761904766,832.7090909090907,736.6166666666667,44.187476074338214,,812.2642345583683,0.12000000000000001,0
131,2021-08-16 09:45:00+05:30,747.1,756.65,697.6,735.5,13025,112850,752.088030861092,-1,,752.088030861092,724.1999999999994,751.5214285714285,792.228571428571,744.4290476190481,830.0840909090907,733.5996398732353,42.612723760252464,,796.9985264113641,0.12000000000000001,0
132,2021-08-16 10:15:00+05:30,735.5,738.0,714.0,738.0,4925,113700,752.088030861092,-1,,752.088030861092,730.7099999999994,749.375,785.9017857142852,742.6261904761909,828.2613636363635,733.0759108813392,43.08350366853397,,783.5647032420004,0.12000000000000001,0
133,2021-08-16 10:45:00+05:30,738.0,738.0,703.2,713.0,5200,112800,752.088030861092,-1,,752.088030861092,730.7199999999993,746.0214285714285,781.3642857142852,737.7761904761909,826.3795454545452,731.0772407170294,39.58621877917689,,771.7429388529604,0.12000000000000001,0
134,2021-08-16 11:15:00+05:30,713.0,736.25,702.8,730.3,3850,113425,752.088030861092,-1,,752.088030861092,732.7799999999994,743.392857142857,777.3035714285709,735.6800000000004,824.7511363636363,730.3628302253303,43.03240439250417,,761.3397861906051,0.12000000000000001,0
135,2021-08-16 11:45:00+05:30,730.3,740.0,717.2,717.2,5575,116500,752.088030861092,-1,,752.088030861092,726.7999999999995,740.9928571428571,773.0964285714281,732.1876190476195,822.3022727272727,729.7230617156611,41.119638536454346,,752.1850118477324,0.12000000000000001,0
136,2021-08-16 12:15:00+05:30,717.2,757.35,714.05,740.0,4175,117375,752.088030861092,-1,,752.088030861092,727.6999999999995,739.4892857142858,768.7999999999995,732.0552380952386,818.7840909090908,730.310675846787,45.64789293820889,685.05,,0.02,1
137,2021-08-16 12:45:00+05:30,740.0,740.0,716.75,725.55,5250,117900,752.088030861092,-1,,752.088030861092,725.2099999999995,737.6607142857143,764.4464285714281,730.196666666667,813.1488636363636,730.0497769142199,43.37132445783185,686.496,,0.02,0
138,2021-08-16 13:15:00+05:30,725.55,754.55,723.65,750.15,4925,118525,752.088030861092,-1,,752.088030861092,732.6399999999995,735.9285714285714,761.2089285714281,731.8619047619052,807.7681818181817,731.0479904496617,48.115388023224654,687.91308,,0.02,0
139,2021-08-16 13:45:00+05:30,752.6,760.8,721.5,725.0,3325,119225,752.088030861092,-1,,752.088030861092,731.5799999999996,729.3714285714286,756.6017857142853,730.4047619047623,801.7727272727271,731.2851725875535,44.052179926303324,689.3018184,,0.04,0
140,2021-08-16 14:15:00+05:30,725.0,737.45,705.75,709.9,5975,120550,752.088030861092,-1,,752.088030861092,730.1199999999997,726.4357142857143,751.898214285714,727.8085714285719,795.3897727272725,730.1597458116695,41.771378271713246,692.161745664,,0.04,0
141,2021-08-16 14:45:00+05:30,709.9,732.85,709.1,725.25,54725,142025,752.088030861092,-1,,752.088030861092,727.1699999999996,727.85,747.4303571428569,727.6504761904766,790.6454545454544,726.8120746288266,44.89478765814542,694.90727583744,,0.04,0
142,2021-08-16 15:15:00+05:30,726.3,751.0,719.9,740.7,39450,161125,752.088030861092,-1,,752.088030861092,730.1999999999996,729.8321428571428,744.1339285714283,729.36380952381,786.456818181818,729.2763178993786,47.9227154805841,697.5429848039424,,0.04,0
143,2021-08-17 09:15:00+05:30,789.95,827.7,750.9,816.45,41375,165925,747.6391262086332,1,747.6391262086332,,743.4599999999997,736.7214285714286,744.4928571428569,740.9128571428578,785.5124999999997,798.35,59.63405975711269,700.0732654117847,,0.06,0
144,2021-08-17 09:45:00+05:30,816.0,880.0,812.25,851.3,21850,168725,800.7371081788285,1,800.7371081788285,,768.7199999999997,744.1642857142857,747.8249999999997,756.1900000000005,784.906818181818,815.4567615658362,63.680751303616454,707.7308694870777,,0.08,0
145,2021-08-17 10:15:00+05:30,851.3,856.75,819.5,833.5,9200,169850,800.7371081788285,1,800.7371081788285,,793.4399999999997,751.1642857142857,751.3428571428568,768.1014285714291,783.5681818181816,818.1404268783799,60.352746307574364,721.5123999281114,,0.08,0
146,2021-08-17 10:45:00+05:30,833.5,854.05,833.5,850.0,5650,171350,802.931854988527,1,802.931854988527,,818.3899999999996,759.1642857142857,754.2696428571426,781.2795238095243,783.1556818181816,820.1456665599317,62.31860109172948,734.1914079338625,,0.08,0
147,2021-08-17 11:15:00+05:30,850.0,866.25,839.8,856.55,7325,172950,814.2380185615946,1,814.2380185615946,,841.5599999999997,769.4178571428571,757.7196428571425,794.2642857142861,781.9374999999999,823.0666032396564,63.10076491766894,745.8560952991535,,0.08,0
148,2021-08-17 11:45:00+05:30,856.55,940.0,856.55,914.25,13700,173125,853.1075873385097,1,853.1075873385097,,861.1199999999997,782.5571428571428,762.9749999999997,813.5752380952385,781.9170454545452,834.1998780692902,69.17151189317295,756.5876076752212,,0.1,0
149,2021-08-17 12:15:00+05:30,914.25,925.8,892.25,919.5,7425,174475,865.5172177187226,1,865.5172177187226,,874.7599999999996,797.0071428571428,768.9999999999998,831.8342857142862,783.722727272727,839.6587107877649,69.66061421751625,774.928846907699,,0.1,0
150,2021-08-17 12:45:00+05:30,919.5,938.0,898.6,907.65,10625,174700,875.379043758905,1,875.379043758905,,889.5899999999996,808.9821428571428,774.2357142857142,846.5866666666673,785.169318181818,846.4691670223359,67.07392099331824,791.4359622169292,,0.1,0
151,2021-08-17 13:15:00+05:30,907.65,909.0,875.05,878.7,8925,175900,875.379043758905,1,875.379043758905,,895.3299999999996,819.9214285714286,778.7910714285712,855.8823809523816,786.1624999999997,849.3796880163923,61.104330787127935,806.2923659952362,,0.1,0
152,2021-08-17 13:45:00+05:30,878.7,895.7,866.45,866.45,8775,176050,920.944478054682,-1,,920.944478054682,897.3099999999995,828.2285714285715,782.0785714285712,862.0861904761912,786.3022727272723,851.1249474725003,58.72272841568513,819.6631293957125,,0.1,0
153,2021-08-17 14:15:00+05:30,866.45,897.9,866.0,870.2,11575,177425,920.6809811897275,-1,,920.6809811897275,888.4999999999994,838.6000000000001,783.9857142857142,867.6823809523818,786.8193181818177,853.2520744408399,59.24638106450223,831.6968164561413,,0.1,0
154,2021-08-17 14:45:00+05:30,870.2,883.2,795.4,799.4,26350,182525,885.0408410197663,-1,,885.0408410197663,864.4799999999993,844.9928571428572,785.7142857142856,862.4557142857152,785.8784090909086,849.0958472001157,47.09793208043755,,940.0,0.02,1
155,2021-08-17 15:15:00+05:30,799.4,805.15,778.0,779.85,34725,185000,834.6600065883712,-1,,834.6600065883712,838.9199999999994,848.8928571428572,788.3714285714284,853.7700000000009,784.1931818181813,838.8157108433735,44.39114825263076,,937.108,0.04,0
156,2021-08-18 09:15:00+05:30,785.5,785.5,699.65,749.0,50850,185400,791.769291361461,-1,,791.769291361461,812.9799999999993,849.4857142857144,789.6589285714283,840.4509523809533,782.0886363636359,744.7166666666667,40.441386826675405,,930.7436799999999,0.06,0
157,2021-08-18 09:45:00+05:30,749.0,753.9,732.75,735.05,25600,193025,788.5129640241095,-1,,788.5129640241095,786.6999999999995,843.6714285714286,790.1964285714283,825.192857142858,779.4681818181815,743.3270002180074,38.76187530356919,,916.8780591999999,0.06,0
158,2021-08-18 10:15:00+05:30,739.25,740.0,721.0,729.95,27625,206350,771.9468263063795,-1,,771.9468263063795,758.6499999999994,835.0035714285715,789.5839285714284,810.0300000000009,777.126136363636,739.8736207862919,38.13828583936009,,903.844375648,0.06,0
159,2021-08-18 10:45:00+05:30,729.95,769.95,725.05,763.05,20200,213000,771.9468263063795,-1,,771.9468263063795,751.3799999999994,829.9714285714286,790.567857142857,800.4361904761913,776.1409090909087,741.9557466639843,44.39116824655365,,891.5927131091199,0.06,0
160,2021-08-18 11:15:00+05:30,766.9,789.9,762.5,789.9,19375,217400,736.3370255708232,1,736.3370255708232,,753.3899999999994,825.6785714285714,792.4214285714285,795.0933333333342,776.8659090909088,747.1904252233437,48.90301715674198,,880.0761503225727,0.06,0
161,2021-08-18 11:45:00+05:30,786.6,800.35,764.3,787.0,12375,222025,743.0067362035628,1,743.0067362035628,,760.9899999999994,820.7107142857143,795.0642857142856,789.9361904761913,778.0477272727269,750.1006943331731,48.445817957985746,,869.2505813032184,0.06,0
162,2021-08-18 12:15:00+05:30,790.7,835.85,768.15,824.6,14350,225225,758.6272024601966,1,758.6272024601966,,778.8999999999994,814.3071428571429,798.4321428571427,790.4547619047628,779.3329545454541,755.1064661286377,54.39863068862725,,859.0745464250252,0.06,0
163,2021-08-18 12:45:00+05:30,824.6,900.6,824.6,867.15,26050,225625,814.5661735373114,1,814.5661735373114,,806.3399999999993,810.5678571428572,803.7874999999998,797.500476190477,781.7693181818178,769.5634635781256,60.02403428393254,699.65,,0.02,1
164,2021-08-18 13:15:00+05:30,867.15,919.95,849.05,915.0,15250,229625,833.1995773176955,1,833.1995773176955,,836.7299999999993,811.0928571428573,810.0374999999998,811.4247619047628,785.1306818181815,778.5764497460729,65.2200641671084,703.669,,0.04,0
165,2021-08-18 13:45:00+05:30,915.0,915.0,868.2,901.3,11925,230050,840.942494843739,1,840.942494843739,,859.0099999999993,812.7071428571428,816.3142857142856,823.4523809523818,788.551136363636,784.7766435599283,62.706953094528906,712.32024,,0.04,0
166,2021-08-18 14:15:00+05:30,901.3,1016.15,870.0,1016.15,17175,231500,878.775709866062,1,878.775709866062,,904.8399999999992,823.3999999999999,825.8142857142856,850.5780952380961,794.3488636363633,797.8059391548124,72.33200805706956,720.6254304,,0.06,0
167,2021-08-18 14:45:00+05:30,1016.15,1050.0,893.05,908.25,38025,235075,893.9898941709102,1,893.9898941709102,,921.5699999999994,826.117857142857,832.3589285714285,861.8914285714295,797.9193181818177,818.6224982065996,57.355090240316365,738.356904576,,0.08,0
168,2021-08-18 15:15:00+05:30,910.0,1025.0,907.1,999.0,17025,237725,893.9898941709102,1,893.9898941709102,,947.9399999999994,840.3749999999999,842.6839285714284,884.9423809523819,803.0238636363632,827.7391870193526,64.08980962344916,763.28835220992,,0.08,0
169,2021-08-20 09:15:00+05:30,1298.35,1359.4,1125.75,1166.3,39250,223275,1119.6879834725055,1,1119.6879834725055,,998.1999999999995,867.9785714285712,858.4357142857141,928.3990476190486,810.967045454545,1217.1499999999999,72.66141739436472,786.2252840331264,,0.1,0
170,2021-08-20 09:45:00+05:30,1166.3,1201.25,1115.5,1185.0,19800,222250,1119.6879834725055,1,1119.6879834725055,,1054.9399999999994,899.1214285714284,874.3035714285712,970.6685714285724,820.8306818181813,1200.4180779000847,73.42498663127846,843.5427556298138,,0.1,0
171,2021-08-20 10:15:00+05:30,1185.0,1297.35,1172.2,1251.4,18400,216275,1119.6879834725055,1,1119.6879834725055,,1101.9899999999993,936.0035714285713,889.8374999999997,1017.6390476190486,833.238636363636,1209.896890466968,75.98939234574276,895.1284800668324,,0.1,0
172,2021-08-20 10:45:00+05:30,1251.4,1340.0,1238.75,1301.3,15050,212975,1173.1996484841434,1,1173.1996484841434,,1180.5999999999995,976.8142857142855,905.9089285714283,1066.345238095239,846.6102272727271,1223.474936936937,77.7286983423611,941.5556320601492,,0.1,0
173,2021-08-20 11:15:00+05:30,1301.3,1301.3,1184.9,1228.8,10350,210925,1173.1996484841434,1,1173.1996484841434,,1226.5599999999995,1010.0821428571426,920.0267857142854,1099.9433333333343,858.1738636363635,1224.9701669097392,69.8155852866751,983.3400688541342,,0.1,0
174,2021-08-20 11:45:00+05:30,1228.8,1258.95,1214.5,1247.25,4925,211925,1173.1996484841434,1,1173.1996484841434,,1242.7499999999995,1042.7499999999998,934.2142857142854,1131.5657142857153,869.5409090909089,1225.6676486507386,70.63488119352553,1020.9460619687208,,0.1,0
175,2021-08-20 12:15:00+05:30,1247.25,1279.95,1217.15,1231.35,11475,210775,1173.1996484841434,1,1173.1996484841434,,1252.0199999999993,1074.4892857142854,947.5999999999997,1156.7123809523819,880.8102272727272,1227.3178371767995,68.89924800881897,1054.7914557718486,,0.1,0
176,2021-08-20 12:45:00+05:30,1231.35,1329.55,1226.6,1295.05,14175,210075,1177.8325570326735,1,1177.8325570326735,,1260.7499999999995,1108.092857142857,961.1999999999997,1186.1204761904773,893.4704545454545,1233.3113890450315,71.88034251298751,1085.2523101946638,,0.1,0
177,2021-08-20 13:15:00+05:30,1295.05,1337.85,1254.55,1299.05,20375,199600,1198.377906028006,1,1198.377906028006,,1260.2999999999995,1138.9428571428568,974.7553571428568,1211.5814285714298,906.7897727272727,1241.7685522323363,72.06144070034838,1112.6670791751974,,0.1,0
178,2021-08-20 13:45:00+05:30,1299.05,1360.0,1260.05,1284.6,16675,193325,1211.8989194525768,1,1211.8989194525768,,1271.4599999999996,1165.342857142857,988.2178571428567,1231.002380952382,919.3874999999999,1247.616070293787,70.30006364645489,1137.3403712576776,,0.12000000000000001,0
179,2021-08-20 14:15:00+05:30,1284.6,1284.6,1199.55,1247.7,16175,189700,1211.8989194525768,1,1211.8989194525768,,1271.5499999999995,1190.0857142857142,1001.3964285714281,1241.9833333333345,931.4443181818181,1247.2983703902134,65.8721949760568,1164.0595267067563,,0.12000000000000001,0
180,2021-08-20 14:45:00+05:30,1247.7,1275.25,1210.15,1249.0,11975,189225,1211.8989194525768,1,1211.8989194525768,,1275.0799999999995,1206.717857142857,1015.058928571428,1249.8385714285728,943.0124999999999,1247.1477449129432,65.95355525906017,1187.5723835019455,,0.12000000000000001,0
181,2021-08-20 15:15:00+05:30,1249.0,1276.0,1237.05,1265.05,8425,188200,1211.8989194525768,1,1211.8989194525768,,1269.0799999999995,1232.203571428571,1029.1607142857138,1257.616190476192,955.2738636363636,1247.644940835547,66.99957526534128,1199.55,,0.12000000000000001,0
182,2021-08-23 09:15:00+05:30,989.9,1143.05,989.9,1137.35,14750,186525,1178.001509949796,-1,,1178.001509949796,1236.7399999999993,1242.0857142857137,1041.2303571428565,1244.9690476190492,964.0738636363635,1090.1,53.037453252713064,,1360.0,0.02,1
183,2021-08-23 09:45:00+05:30,1137.35,1216.25,1105.95,1180.4,13125,184650,1049.7487057573176,1,1049.7487057573176,,1215.8999999999992,1243.092857142857,1055.5357142857138,1236.7442857142873,974.4238636363635,1126.5596412556054,56.34057324383252,,1352.598,0.02,0
184,2021-08-23 10:15:00+05:30,1180.4,1291.25,1166.7,1270.1,16675,189200,1115.738176363415,1,1115.738176363415,,1220.3799999999992,1249.1714285714281,1074.146428571428,1240.3452380952397,987.1556818181816,1170.024569771792,62.29187082623538,,1345.34404,0.02,0
185,2021-08-23 10:45:00+05:30,1270.1,1370.0,1264.4,1335.0,14675,190850,1205.0541511686415,1,1205.0541511686415,,1237.5799999999992,1255.1428571428567,1095.5732142857137,1251.7890476190494,1001.0136363636361,1207.9624525116083,65.91236193101165,989.9,,0.02,1
186,2021-08-23 11:15:00+05:30,1335.0,1350.95,1289.3,1314.6,5025,191725,1215.1928438588357,1,1215.1928438588357,,1247.489999999999,1256.0928571428565,1116.4535714285707,1259.7166666666683,1014.056818181818,1216.5906614785993,63.837549412490226,997.502,,0.02,0
187,2021-08-23 11:45:00+05:30,1314.6,1316.05,1225.6,1245.55,4200,190550,1215.1928438588357,1,1215.1928438588357,,1269.129999999999,1257.2892857142851,1133.6857142857136,1258.3109523809542,1023.8090909090909,1219.4014609203798,57.26655304611876,1004.95196,,0.02,0
188,2021-08-23 12:15:00+05:30,1245.55,1286.85,1206.5,1236.0,1425,190500,1215.1928438588357,1,1215.1928438588357,,1280.2499999999989,1256.4857142857138,1149.6178571428566,1255.472380952383,1032.5522727272726,1219.8850983899822,56.401838719549346,1012.2529208,,0.02,0
189,2021-08-23 12:45:00+05:30,1260.65,1281.35,1226.45,1237.95,1475,190425,1215.1928438588357,1,1215.1928438588357,,1273.8199999999988,1256.9571428571421,1165.7232142857135,1253.0009523809545,1041.744318181818,1220.478369539827,56.546122022256725,1019.4078623839999,,0.02,0
190,2021-08-23 13:15:00+05:30,1235.0,1235.0,1136.3,1136.3,7700,190550,1280.103987654706,-1,,1280.103987654706,1234.0799999999988,1245.6178571428566,1176.8553571428565,1236.9133333333355,1048.2511363636363,1215.483512544803,47.686747551827565,1026.4197051363199,,0.02,0
191,2021-08-23 13:45:00+05:30,1136.3,1180.95,1127.9,1142.25,3275,190050,1242.9641322754624,-1,,1242.9641322754624,1199.6099999999988,1234.4178571428565,1186.6803571428566,1223.1309523809546,1054.744318181818,1212.8930762222897,48.19835639033738,1033.2913110335935,,0.02,0
192,2021-08-23 14:15:00+05:30,1142.25,1184.55,1084.35,1092.95,9925,186525,1224.6549705218247,-1,,1224.6549705218247,1169.0899999999988,1220.7285714285706,1193.0357142857135,1204.2685714285735,1058.8056818181815,1202.9652348690154,44.32990000147727,1040.0254848129216,,0.02,0
193,2021-08-23 14:45:00+05:30,1092.95,1150.0,1083.75,1145.6,5225,186550,1203.6578318758498,-1,,1203.6578318758498,1151.0099999999989,1213.4357142857134,1201.7607142857137,1194.2514285714308,1063.9443181818178,1198.8637513892452,49.034452410216836,1046.624975116663,,0.02,0
194,2021-08-23 15:15:00+05:30,1145.6,1165.5,1143.55,1159.9,2325,186350,1203.6578318758498,-1,,1203.6578318758498,1135.399999999999,1207.0714285714278,1206.8946428571421,1187.1133333333357,1069.6772727272726,1197.8725492651972,50.26384575026322,1053.09247561433,,0.02,0
195,2021-08-24 09:15:00+05:30,1087.7,1188.2,1082.0,1107.3,11100,187875,1203.6578318758498,-1,,1203.6578318758498,1129.599999999999,1195.8035714285706,1214.003571428571,1173.8104761904785,1074.8727272727272,1125.8333333333333,45.87984616458408,1059.4306261020433,,0.02,0
196,2021-08-24 09:45:00+05:30,1107.3,1153.15,1087.45,1094.4,2875,187700,1199.643999082168,-1,,1199.643999082168,1120.0299999999988,1192.7357142857134,1217.4107142857138,1160.2900000000022,1080.053409090909,1122.9189028026237,44.84676472691804,1065.6420135800024,,0.02,0
197,2021-08-24 10:15:00+05:30,1094.4,1094.4,986.35,1007.2,11350,187175,1123.8198563561439,-1,,1123.8198563561439,1102.8799999999987,1180.3642857142847,1211.7285714285706,1135.551904761907,1083.1670454545454,1080.9688384336953,38.53089504194254,,1370.0,0.02,1
198,2021-08-24 10:45:00+05:30,1007.2,1021.35,971.65,997.35,5225,187775,1075.1241625909804,-1,,1075.1241625909804,1073.2299999999989,1160.882142857142,1205.0267857142849,1111.1500000000021,1087.665909090909,1066.5704991816694,37.8819046343165,,1362.327,0.04,0
199,2021-08-24 11:15:00+05:30,997.35,1003.05,915.9,931.2,8750,190050,1039.3171393636974,-1,,1039.3171393636974,1027.4899999999989,1132.039285714285,1193.5910714285706,1080.5257142857165,1091.1056818181817,1040.6276399491094,33.76834955698339,,1346.69992,0.06,0
200,2021-08-24 11:45:00+05:30,920.95,939.3,895.5,901.35,9975,188950,992.0932623117408,-1,,992.0932623117408,986.2999999999989,1102.5214285714278,1179.307142857142,1049.7671428571452,1094.5681818181818,1014.5989852866566,32.07572305857101,,1320.8519248,0.08,0
201,2021-08-24 12:15:00+05:30,904.8,929.4,876.0,887.2,15575,191850,974.3513676957779,-1,,974.3513676957779,944.859999999999,1076.9249999999993,1167.107142857142,1021.0576190476215,1098.0261363636362,986.4833718838346,31.275425817229774,,1286.823770816,0.1,0
202,2021-08-24 12:45:00+05:30,887.35,903.4,866.05,884.7,6475,193275,951.4761723106666,-1,,951.4761723106666,920.359999999999,1051.8321428571421,1154.1589285714279,995.4276190476216,1101.5431818181814,977.2448241617012,31.127654713455826,,1245.7413937344,0.12000000000000001,0
203,2021-08-24 13:15:00+05:30,884.7,890.8,850.0,869.45,10000,191700,933.4438619805715,-1,,933.4438619805715,894.7799999999991,1025.5107142857137,1141.233928571428,971.1100000000026,1103.961363636363,964.0678809304233,30.190584097611644,,1200.178426486272,0.14,0
204,2021-08-24 13:45:00+05:30,869.45,891.0,846.0,860.0,9025,192825,928.9661674119184,-1,,928.9661674119184,880.539999999999,1005.7749999999994,1125.696428571428,949.0419047619075,1105.554545454545,954.2386506179673,29.596010338840745,,1151.153446778194,0.16,0
205,2021-08-24 14:15:00+05:30,860.0,869.55,797.15,804.0,33200,201875,895.5210006387871,-1,,895.5210006387871,861.069999999999,981.6142857142851,1108.0160714285707,922.1385714285742,1105.9409090909087,919.1248516120329,26.291612380275264,,1102.328895293683,0.18,0
206,2021-08-24 14:45:00+05:30,804.0,826.3,790.0,822.25,29575,205225,866.6251434046746,-1,,866.6251434046746,848.079999999999,962.2785714285708,1091.503571428571,900.8900000000028,1105.8874999999996,898.5986231292518,29.070959466740604,,1047.39669414082,0.19999999999999998,0
207,2021-08-24 15:15:00+05:30,822.25,835.0,810.0,823.05,20975,204675,866.6251434046746,-1,,866.6251434046746,835.7499999999991,939.239285714285,1076.3374999999994,882.3261904761933,1104.885227272727,889.4525966877275,29.19699394629795,,995.917355312656,0.19999999999999998,0
208,2021-08-25 09:15:00+05:30,811.0,855.0,730.0,824.1,45200,211675,856.3796971952712,-1,,856.3796971952712,826.6799999999992,915.2535714285707,1061.1624999999992,866.9742857142886,1102.8193181818178,803.0333333333333,29.374376774852333,,954.7338842501248,0.2,0
209,2021-08-25 09:45:00+05:30,824.1,883.3,782.85,871.0,18600,211750,763.9709738326247,1,763.9709738326247,,828.8799999999992,898.3749999999993,1047.089285714285,861.0738095238125,1102.1306818181813,815.4770637408568,36.970187297971066,,909.7871074000998,0.2,0
210,2021-08-25 10:15:00+05:30,880.0,903.85,836.2,874.75,14700,210725,801.1286918565355,1,801.1286918565355,,843.0299999999992,882.6857142857136,1037.7107142857137,857.9238095238126,1098.917045454545,825.9867091295116,37.54854628718453,730.0,,0.02,1
211,2021-08-25 10:45:00+05:30,874.75,894.95,858.05,862.7,8325,211300,812.1745930198875,1,812.1745930198875,,851.1199999999992,872.3642857142851,1026.3642857142852,855.2590476190508,1097.8818181818176,830.3889912659563,36.392942111025114,733.477,,0.02,0
212,2021-08-25 11:15:00+05:30,862.7,920.0,777.6,890.95,40150,207575,812.1745930198875,1,812.1745930198875,,864.6999999999991,864.7642857142852,1012.8232142857138,857.7371428571462,1095.4261363636358,840.6532913303142,40.97899112876888,736.88446,,0.04,0
