,date,open,high,low,close,volume,oi,SUPERT_7_1.0,SUPERTd_7_1.0,SUPERTl_7_1.0,SUPERTs_7_1.0,SMA_5,SMA_14,SMA_28,WMA_14,SMA_44,VWAP_D,RSI_14,PSARl_0.02_0.2,PSARs_0.02_0.2,PSARaf_0.02_0.2,PSARr_0.02_0.2
111,2021-08-23 12:45:00+05:30,1260.65,1281.35,1226.45,1237.95,1475,190425,1215.1928451978627,1,1215.1928451978627,,1273.8199999999993,1256.9571428571421,1165.723214285714,1253.000952380956,1041.7443181818182,1220.478369539827,56.54996070616548,1019.4078623839999,,0.02,0
112,2021-08-23 13:15:00+05:30,1235.0,1235.0,1136.3,1136.3,7700,190550,1280.1039869319327,-1,,1280.1039869319327,1234.0799999999992,1245.6178571428566,1176.8553571428567,1236.913333333337,1048.2511363636365,1215.483512544803,47.689725226245976,1026.4197051363199,,0.02,0
113,2021-08-23 13:45:00+05:30,1136.3,1180.95,1127.9,1142.25,3275,190050,1242.9641316559423,-1,,1242.9641316559423,1199.6099999999992,1234.4178571428565,1186.6803571428568,1223.1309523809562,1054.7443181818182,1212.8930762222897,48.201319785811414,1033.2913110335935,,0.02,0
114,2021-08-23 14:15:00+05:30,1142.25,1184.55,1084.35,1092.95,9925,186525,1224.6549699908073,-1,,1224.6549699908073,1169.089999999999,1220.7285714285706,1193.0357142857138,1204.2685714285753,1058.805681818182,1202.9652348690154,44.33252232200663,1040.0254848129216,,0.02,0
115,2021-08-23 14:45:00+05:30,1092.95,1150.0,1083.75,1145.6,5225,186550,1203.6578314206922,-1,,1203.6578314206922,1151.009999999999,1213.4357142857134,1201.760714285714,1194.2514285714324,1063.9443181818183,1198.8637513892452,49.036968043076165,1046.624975116663,,0.02,0
116,2021-08-23 15:15:00+05:30,1145.6,1165.5,1143.55,1159.9,2325,186350,1203.6578314206922,-1,,1203.6578314206922,1135.3999999999992,1207.0714285714278,1206.8946428571423,1187.1133333333373,1069.6772727272728,1197.8725492651972,50.26633000695383,1053.09247561433,,0.02,0
117,2021-08-24 09:15:00+05:30,1087.7,1188.2,1082.0,1107.3,11100,187875,1203.6578314206922,-1,,1203.6578314206922,1129.5999999999992,1195.8035714285706,1214.0035714285711,1173.8104761904801,1074.8727272727274,1125.8333333333333,45.88201834576851,1059.4306261020433,,0.02,0
118,2021-08-24 09:45:00+05:30,1107.3,1153.15,1087.45,1094.4,2875,187700,1199.6439987955382,-1,,1199.6439987955382,1120.0299999999993,1192.7357142857134,1217.410714285714,1160.290000000004,1080.0534090909093,1122.9189028026237,44.848866022455454,1065.6420135800024,,0.02,0
119,2021-08-24 10:15:00+05:30,1094.4,1094.4,986.35,1007.2,11350,187175,1123.8198561104612,-1,,1123.8198561104612,1102.8799999999992,1180.3642857142847,1211.728571428571,1135.5519047619086,1083.1670454545458,1080.9688384336953,38.53258498437418,,1370.0,0.02,1
120,2021-08-24 10:45:00+05:30,1007.2,1021.35,971.65,997.35,5225,187775,1075.1241623803953,-1,,1075.1241623803953,1073.229999999999,1160.882142857142,1205.026785714285,1111.150000000004,1087.6659090909093,1066.5704991816694,37.88355445186976,,1362.327,0.04,0
121,2021-08-24 11:15:00+05:30,997.35,1003.05,915.9,931.2,8750,190050,1039.3171391831959,-1,,1039.3171391831959,1027.4899999999993,1132.039285714285,1193.5910714285708,1080.5257142857183,1091.1056818181821,1040.6276399491094,33.76975433942114,,1346.69992,0.06,0
122,2021-08-24 11:45:00+05:30,920.95,939.3,895.5,901.35,9975,188950,992.093262157025,-1,,992.093262157025,986.2999999999993,1102.5214285714278,1179.3071428571423,1049.7671428571468,1094.568181818182,1014.5989852866566,32.07703167638809,,1320.8519248,0.08,0
123,2021-08-24 12:15:00+05:30,904.8,929.4,876.0,887.2,15575,191850,974.3513675631644,-1,,974.3513675631644,944.8599999999993,1076.9249999999993,1167.1071428571424,1021.0576190476232,1098.0261363636364,986.4833718838346,31.276689913348726,,1286.823770816,0.1,0
124,2021-08-24 12:45:00+05:30,887.35,903.4,866.05,884.7,6475,193275,951.4761721969979,-1,,951.4761721969979,920.3599999999993,1051.8321428571421,1154.158928571428,995.4276190476232,1101.543181818182,977.2448241617012,31.12891065530155,,1245.7413937344,0.12000000000000001,0
125,2021-08-24 13:15:00+05:30,884.7,890.8,850.0,869.45,10000,191700,933.4438618831412,-1,,933.4438618831412,894.7799999999994,1025.5107142857137,1141.2339285714281,971.1100000000043,1103.9613636363636,964.0678809304233,30.191788812387742,,1200.178426486272,0.14,0
126,2021-08-24 13:45:00+05:30,869.45,891.0,846.0,860.0,9025,192825,928.9661673284068,-1,,928.9661673284068,880.5399999999994,1005.7749999999994,1125.6964285714282,949.0419047619091,1105.5545454545454,954.2386506179673,29.597182981838934,,1151.153446778194,0.16,0
127,2021-08-24 14:15:00+05:30,860.0,869.55,797.15,804.0,33200,201875,895.5210005672056,-1,,895.5210005672056,861.0699999999994,981.6142857142851,1108.016071428571,922.1385714285759,1105.940909090909,919.1248516120329,26.292612892167828,,1102.328895293683,0.18,0
128,2021-08-24 14:45:00+05:30,804.0,826.3,790.0,822.25,29575,205225,866.6251433433192,-1,,866.6251433433192,848.0799999999994,962.2785714285708,1091.5035714285711,900.8900000000045,1105.8874999999998,898.5986231292518,29.071955601408888,,1047.39669414082,0.19999999999999998,0
129,2021-08-24 15:15:00+05:30,822.25,835.0,810.0,823.05,20975,204675,866.6251433433192,-1,,866.6251433433192,835.7499999999994,939.239285714285,1076.3374999999996,882.326190476195,1104.8852272727272,889.4525966877275,29.197989820526317,,995.917355312656,0.19999999999999998,0
130,2021-08-25 09:15:00+05:30,811.0,855.0,730.0,824.1,45200,211675,856.3796971501937,-1,,856.3796971501937,826.6799999999996,915.2535714285707,1061.1624999999997,866.9742857142903,1102.819318181818,803.0333333333333,29.375372273428667,,954.7338842501248,0.2,0
131,2021-08-25 09:45:00+05:30,824.1,883.3,782.85,871.0,18600,211750,763.9709738712626,1,763.9709738712626,,828.8799999999995,898.3749999999993,1047.0892857142853,861.0738095238142,1102.1306818181818,815.4770637408568,36.97115672206001,,909.7871074000998,0.2,0
132,2021-08-25 10:15:00+05:30,880.0,903.85,836.2,874.75,14700,210725,801.1286918896537,1,801.1286918896537,,843.0299999999995,882.6857142857136,1037.710714285714,857.9238095238143,1098.9170454545454,825.9867091295116,37.549512926141894,730.0,,0.02,1
133,2021-08-25 10:45:00+05:30,874.75,894.95,858.05,862.7,8325,211300,812.1745930482746,1,812.1745930482746,,851.1199999999995,872.3642857142851,1026.3642857142854,855.2590476190525,1097.8818181818178,830.3889912659563,36.39386716693741,733.477,,0.02,0
134,2021-08-25 11:15:00+05:30,862.7,920.0,777.6,890.95,40150,207575,812.1745930482746,1,812.1745930482746,,864.6999999999995,864.7642857142852,1012.823214285714,857.7371428571478,1095.426136363636,840.6532913303142,40.97989306234138,736.88446,,0.04,0
135,2021-08-25 11:45:00+05:30,890.95,917.3,867.45,893.45,9650,206775,820.5573540762833,1,820.5573540762833,,878.5699999999995,862.0678571428565,997.0535714285712,861.5619047619098,1089.2249999999995,844.3317718816712,41.382674778398034,744.2090816,,0.04,0
136,2021-08-25 12:15:00+05:30,893.45,897.45,845.05,893.9,17650,211150,820.5573540762833,1,820.5573540762833,,883.1499999999994,861.5357142857137,982.0285714285712,865.8061904761955,1082.6090909090906,848.2751471938637,41.46011717652004,751.240718336,,0.04,0
137,2021-08-25 12:45:00+05:30,893.45,921.95,879.35,898.25,21775,215925,835.3839744233919,1,835.3839744233919,,887.8499999999995,862.3249999999992,969.6249999999999,870.7014285714337,1074.5829545454542,854.6542577866136,42.254324141138234,757.99108960256,,0.06,0
138,2021-08-25 13:15:00+05:30,898.25,901.1,851.0,874.4,15100,216550,835.3839744233919,1,835.3839744233919,,890.1899999999994,861.589285714285,956.7107142857142,872.3114285714337,1064.8806818181813,856.3009787252593,39.1205305488871,767.8286242264064,,0.06,0
139,2021-08-25 13:45:00+05:30,874.4,898.95,832.3,896.65,17400,217100,835.3839744233919,1,835.3839744233919,,891.3299999999994,863.532142857142,944.5214285714285,876.9861904761956,1057.3318181818177,857.9417505793973,43.34220927421861,777.075906772822,,0.06,0
140,2021-08-25 14:15:00+05:30,900.0,934.45,874.4,913.65,35000,224075,841.326424126684,1,841.326424126684,,895.3699999999993,867.3642857142848,936.5696428571429,883.6685714285767,1049.7499999999995,865.0636505166632,46.400499207346385,785.7683523664527,,0.08,0
141,2021-08-25 14:45:00+05:30,913.65,929.3,876.25,884.8,18575,228425,841.326424126684,1,841.326424126684,,893.5499999999993,873.1357142857133,927.375,885.9933333333387,1041.8738636363632,867.3114067715783,42.23407412958717,797.6628841771366,,0.08,0
142,2021-08-25 15:15:00+05:30,880.65,885.0,847.0,880.0,10375,228025,841.326424126684,1,841.326424126684,,889.8999999999993,877.2607142857133,919.7696428571428,886.9085714285768,1032.4409090909087,867.4391529051986,41.56534170380327,808.6058534429657,,0.08,0
143,2021-08-26 09:15:00+05:30,900.0,961.8,881.0,909.5,19050,232050,859.7577481380868,1,859.7577481380868,,896.9199999999994,883.4357142857134,911.3375,891.2071428571483,1023.5874999999995,917.4333333333333,47.10830902200382,818.6733851675284,,0.1,0
144,2021-08-26 09:45:00+05:30,910.0,924.7,834.1,854.45,15375,231575,945.1790730244971,-1,,945.1790730244971,888.4799999999993,885.6035714285706,900.4285714285714,887.3423809523865,1013.8113636363631,896.7323529411765,39.56585961665214,832.9860466507755,,0.1,0
145,2021-08-26 10:15:00+05:30,854.45,893.5,850.05,877.75,11275,234950,934.3642054495689,-1,,934.3642054495689,881.2999999999993,886.0857142857134,892.2303571428572,886.2952380952437,1005.4034090909086,891.0663110867981,43.67630877092261,834.1,,0.1,0
146,2021-08-26 10:45:00+05:30,877.75,900.0,853.9,867.95,10825,232850,934.3642054495689,-1,,934.3642054495689,877.9299999999992,885.5999999999992,884.1428571428571,883.8771428571484,996.7431818181813,887.788397464249,42.37094976907174,834.1,,0.1,0
147,2021-08-26 11:15:00+05:30,867.95,883.25,815.05,831.5,14325,235250,910.521661146622,-1,,910.521661146622,868.2299999999992,883.3714285714277,877.8678571428571,876.6638095238152,986.8897727272721,878.786650199953,37.84091243798136,,961.8,0.02,1
148,2021-08-26 11:45:00+05:30,831.5,831.5,798.15,808.45,17200,235500,872.1935666971046,-1,,872.1935666971046,848.0199999999992,877.4785714285706,871.1214285714286,866.6742857142914,979.4147727272721,865.8770490251751,35.272703185930666,,958.865,0.04,0
149,2021-08-26 12:15:00+05:30,808.45,858.85,800.9,848.75,21475,239550,872.1935666971046,-1,,872.1935666971046,846.8799999999992,874.2857142857134,868.1767857142858,862.8438095238153,971.877272727272,860.051616830252,42.606821075207144,,952.4364,0.04,0
150,2021-08-26 12:45:00+05:30,848.75,882.4,823.5,836.85,22150,245050,872.1935666971046,-1,,872.1935666971046,838.6999999999992,870.2107142857134,865.8732142857143,857.8523809523867,962.0306818181812,857.954237073603,41.125009357001105,,946.264944,0.04,0
151,2021-08-26 13:15:00+05:30,837.5,843.95,810.5,831.0,14800,249600,872.1935666971046,-1,,872.1935666971046,831.3099999999993,865.407142857142,863.8660714285714,852.6242857142915,950.5761363636357,854.9764635603347,40.38149413452171,,940.34034624,0.04,0
152,2021-08-26 13:45:00+05:30,831.0,839.0,805.55,822.25,13500,254250,872.1935666971046,-1,,872.1935666971046,829.4599999999994,861.682142857142,861.6357142857142,846.8700000000059,939.386363636363,852.216143147367,39.238783523837505,,934.6527323904,0.04,0
153,2021-08-26 14:15:00+05:30,822.25,871.25,815.0,861.85,43300,268400,872.1935666971046,-1,,872.1935666971046,840.1399999999994,859.1964285714278,861.3642857142856,846.8923809523869,930.6659090909084,851.6091706637151,46.60323848391122,,929.192623094784,0.04,0
154,2021-08-26 14:45:00+05:30,861.85,873.35,840.0,855.5,21000,273400,872.1935666971046,-1,,872.1935666971046,841.4899999999994,855.0428571428564,861.2035714285713,846.3995238095298,922.018181818181,852.0468361015123,45.647811863790515,,923.9509181709926,0.04,0
155,2021-08-26 15:15:00+05:30,855.5,872.4,832.5,858.9,26475,281025,872.1935666971046,-1,,872.1935666971046,845.8999999999994,853.1928571428564,863.1642857142857,846.9138095238156,913.4034090909084,852.3164074443338,46.282827270212366,,918.9188814441529,0.04,0
156,2021-08-27 09:15:00+05:30,858.9,1000.45,858.9,973.9,51200,281400,868.3513301332475,1,868.3513301332475,,874.4799999999993,859.8999999999993,868.5803571428571,863.0080952381014,909.7124999999993,944.4166666666665,62.31880652271886,798.15,,0.02,1
157,2021-08-27 09:45:00+05:30,973.9,977.7,904.85,926.55,27300,280275,878.3047115427837,1,878.3047115427837,,895.3399999999995,861.1178571428563,872.2767857142857,871.8947619047681,904.8102272727266,941.6171125265392,55.033967068517285,802.196,,0.02,0
158,2021-08-27 10:15:00+05:30,926.55,926.55,853.65,892.35,23500,280050,878.3047115427837,1,878.3047115427837,,901.4399999999994,863.8249999999991,874.7142857142857,876.0590476190538,900.2511363636357,929.9207679738562,50.44698658091359,806.1610800000001,,0.02,0
159,2021-08-27 10:45:00+05:30,892.35,919.1,875.8,877.05,16500,276900,958.8261302950978,-1,,958.8261302950978,905.7499999999994,863.7749999999991,874.9303571428571,877.8223809523872,894.1477272727268,924.4526863572432,48.49946176556649,810.0468584000001,,0.02,0
160,2021-08-27 11:15:00+05:30,877.05,888.15,808.95,809.2,28325,277800,912.472397395798,-1,,912.472397395798,895.8099999999995,859.5785714285705,872.5892857142857,870.5457142857207,886.1772727272721,907.2793631874681,40.94957740203596,,1000.45,0.02,1
161,2021-08-27 11:45:00+05:30,809.2,848.85,807.0,837.45,18850,278325,888.6941977678268,-1,,888.6941977678268,868.5199999999995,860.0035714285706,871.6875,867.5952380952446,880.0443181818174,898.6119058397464,44.80238214525845,,996.62,0.04,0
162,2021-08-27 12:15:00+05:30,837.45,864.7,823.4,843.4,11050,280025,888.6941977678268,-1,,888.6941977678268,851.8899999999994,862.4999999999991,869.9892857142858,865.3814285714352,874.339772727272,895.1867920969491,45.607347930856946,,989.0352,0.04,0
163,2021-08-27 12:45:00+05:30,843.4,858.6,820.0,839.05,7000,279300,888.6941977678268,-1,,888.6941977678268,841.2299999999993,861.8071428571419,868.0464285714286,862.2547619047687,870.5181818181812,893.0543067083958,45.089632916476646,,981.753792,0.04,0
164,2021-08-27 13:15:00+05:30,839.05,885.3,819.55,842.55,16000,279075,888.6941977678268,-1,,888.6941977678268,834.3299999999994,862.2142857142846,866.2124999999999,859.6871428571498,866.9999999999995,889.5357908791256,45.624471711491495,,974.7636403199999,0.04,0
165,2021-08-27 13:45:00+05:30,842.55,859.9,830.0,846.0,5975,278975,888.6941977678268,-1,,888.6941977678268,841.6899999999994,863.2857142857132,864.3464285714284,857.5252380952451,865.063636363636,888.2508669583536,46.18093997039576,,968.0530947071999,0.04,0
166,2021-08-27 14:15:00+05:30,846.0,851.9,788.15,810.4,33175,279700,874.4672104981628,-1,,874.4672104981628,836.2799999999994,862.4392857142847,862.0607142857142,850.4738095238167,862.9965909090905,878.3300732600733,41.46533250798909,,961.6109709189119,0.06,0
167,2021-08-27 14:45:00+05:30,811.25,830.85,803.7,828.7,25325,284175,867.8183232841396,-1,,867.8183232841396,833.3399999999995,860.0714285714275,859.6339285714284,845.9752380952453,861.6670454545451,872.8426633863235,44.597124839303625,,951.2033126637772,0.06,0
168,2021-08-27 15:15:00+05:30,828.7,843.9,807.05,834.95,15925,283975,867.8183232841396,-1,,867.8183232841396,832.5199999999993,858.6035714285705,856.8232142857141,842.6257142857218,860.5363636363633,870.3293797411869,45.66633339484882,,941.4201139039506,0.06,0
169,2021-08-30 09:15:00+05:30,733.75,755.65,683.75,698.25,124250,314475,782.9461150658985,-1,,782.9461150658985,803.6599999999993,847.1285714285705,850.1607142857141,821.2452380952456,856.6454545454543,712.5500000000001,31.395017212934977,,932.2239070697135,0.08,0
170,2021-08-30 09:45:00+05:30,698.25,698.25,630.0,642.0,166425,380450,728.08595577077,-1,,728.08595577077,762.8599999999993,823.4214285714277,841.6607142857141,793.8947619047696,851.6909090909088,680.601896447923,27.57610631647015,,912.3459945041365,0.1,0
171,2021-08-30 10:15:00+05:30,642.55,650.0,563.1,567.95,178475,451125,673.7879620892314,-1,,673.7879620892314,714.3699999999993,797.807142857142,829.4624999999999,759.8319047619125,846.326136363636,647.5361593662296,23.520047740162735,,884.1113950537228,0.12000000000000001,0
172,2021-08-30 10:45:00+05:30,567.0,605.5,564.55,597.45,86475,454900,648.507538933627,-1,,648.507538933627,668.1199999999993,776.7428571428563,820.2839285714284,733.1176190476268,841.217045454545,638.4517915260592,28.05972524664892,,845.5900276472761,0.12000000000000001,0
173,2021-08-30 11:15:00+05:30,597.45,618.85,591.3,608.85,43950,459750,648.507538933627,-1,,648.507538933627,622.8999999999994,757.5857142857136,810.680357142857,710.7319047619126,836.3488636363631,636.0974468025962,29.79400483445545,,811.691224329603,0.12000000000000001,0
174,2021-08-30 11:45:00+05:30,608.85,613.05,585.0,590.45,39175,466525,648.507538933627,-1,,648.507538933627,601.3399999999995,741.9607142857136,800.7696428571427,688.4471428571508,831.0386363636358,633.6484631441617,28.59575800481966,,781.8602774100506,0.12000000000000001,0
175,2021-08-30 12:15:00+05:30,590.45,609.0,582.05,583.05,57550,477100,645.6785813692811,-1,,645.6785813692811,589.5499999999995,723.7892857142849,791.8964285714284,667.2590476190555,824.4943181818177,630.1538237828522,28.106184531726345,,755.6090441208445,0.12000000000000001,0
176,2021-08-30 12:45:00+05:30,583.05,594.25,566.25,567.7,54450,492225,627.2387840308124,-1,,627.2387840308124,589.4999999999994,704.0964285714279,783.2982142857142,646.4471428571508,817.5159090909085,626.231018981019,27.07085275196861,,732.5079588263432,0.12000000000000001,0
177,2021-08-30 13:15:00+05:30,567.0,575.75,541.0,555.45,83375,505225,603.6153863121249,-1,,603.6153863121249,581.0999999999995,683.8392857142851,772.8232142857141,626.627619047627,810.532954545454,619.3510115390379,26.240130146290287,,712.1790037671819,0.14,0
178,2021-08-30 13:45:00+05:30,555.45,563.5,505.2,508.25,80825,519250,581.4560454103928,-1,,581.4560454103928,560.9799999999994,659.9607142857137,761.0874999999999,603.2157142857222,801.8352272727268,611.0736365375158,23.276267792515004,,688.2139432397764,0.16,0
179,2021-08-30 14:15:00+05:30,506.45,511.0,476.35,482.15,92550,519825,539.0016103517653,-1,,539.0016103517653,539.3199999999995,633.971428571428,748.6285714285714,579.507619047627,792.4874999999996,599.9363759305211,21.809311439949084,,658.9317123214122,0.18,0
180,2021-08-30 14:45:00+05:30,482.15,510.0,479.85,501.55,79900,516500,538.0835231586559,-1,,538.0835231586559,523.0199999999995,611.9107142857137,737.175,561.8514285714366,783.5704545454541,592.3826118110478,25.56448447390564,,626.067004103558,0.18,0
181,2021-08-30 15:15:00+05:30,501.55,504.7,484.05,488.0,58875,512275,534.3180198502765,-1,,534.3180198502765,507.0799999999996,587.5749999999995,723.8232142857142,545.330000000008,774.2465909090905,587.2395985547389,24.6731875164492,,599.1179433649176,0.18,0
182,2021-08-31 09:15:00+05:30,422.4,554.9,422.4,549.45,168300,492925,435.48455441404866,1,435.48455441404866,,505.87999999999954,567.1821428571423,712.8928571428571,540.2466666666747,766.8613636363632,508.9166666666667,35.63327612229356,,577.0197135592324,0.19999999999999998,0
183,2021-08-31 09:45:00+05:30,547.95,549.45,502.25,519.3,72400,497000,473.5367609263275,1,473.5367609263275,,508.0899999999996,554.3999999999994,700.7642857142856,533.862380952389,758.2852272727268,513.3533097908877,33.08935909100934,422.4,,0.02,1
184,2021-08-31 10:15:00+05:30,519.3,529.4,466.2,479.0,71475,493525,473.5367609263275,1,473.5367609263275,,507.4599999999996,542.7571428571423,683.0892857142856,523.8090476190557,748.4068181818177,508.3574490803769,30.005783661718272,422.4,,0.02,0
185,2021-08-31 10:45:00+05:30,479.0,500.95,465.8,493.5,44825,499750,473.5367609263275,1,473.5367609263275,,505.8499999999996,537.4392857142851,667.6232142857142,517.2414285714367,739.5136363636359,505.6444129318394,32.44511404757727,424.941,,0.02,0
186,2021-08-31 11:15:00+05:30,494.3,509.35,480.4,486.35,54900,506175,473.5367609263275,1,473.5367609263275,,505.51999999999964,529.5035714285709,653.1232142857142,510.429523809532,730.567045454545,503.8302632111354,31.855569580517727,427.43118,,0.02,0
187,2021-08-31 11:45:00+05:30,485.5,494.75,469.25,484.0,46750,514850,473.5367609263275,1,473.5367609263275,,492.42999999999955,520.5857142857137,639.0857142857142,504.3623809523892,720.8965909090904,501.6730667902176,31.65199904899378,429.8715564,,0.02,0
188,2021-08-31 12:15:00+05:30,484.0,492.3,470.95,483.0,88950,504750,473.5367609263275,1,473.5367609263275,,485.1699999999995,512.9107142857138,627.4357142857142,499.3509523809606,712.4545454545449,498.4909871865108,31.559576588773925,432.26312527199997,,0.02,0
189,2021-08-31 12:45:00+05:30,483.0,491.35,458.15,463.9,112450,481825,515.0214156705222,-1,,515.0214156705222,482.1499999999995,504.39999999999947,614.0946428571427,492.8161904761987,703.0488636363632,493.83017637552706,29.77146492341316,434.60686276655997,,0.02,0
190,2021-08-31 13:15:00+05:30,463.9,559.7,459.4,532.0,154150,458825,460.70307228240955,1,460.70307228240955,,489.84999999999957,501.84999999999945,602.9732142857143,496.4961904761987,695.4136363636359,498.22315923605987,42.31986044323421,436.9037255112288,,0.04,0
191,2021-08-31 13:45:00+05:30,532.0,588.0,494.15,560.0,111900,452525,485.79906195635107,1,485.79906195635107,,504.5799999999996,502.17499999999944,593.0071428571429,504.2495238095321,689.2431818181814,504.16314787819886,46.5487654779508,441.8155764907797,,0.06,0
192,2021-08-31 14:15:00+05:30,560.0,560.6,500.0,514.45,39950,447350,485.79906195635107,1,485.79906195635107,,510.6699999999995,502.6178571428566,581.2892857142858,505.8861904761988,682.5613636363631,505.025523609889,41.25036848133924,450.5866419013329,,0.06,0
193,2021-08-31 14:45:00+05:30,514.45,523.1,495.0,511.4,59575,459050,485.79906195635107,1,485.79906195635107,,516.3499999999996,504.7071428571423,569.3392857142858,507.05714285715123,674.8943181818178,505.30479260613436,40.914545662546146,458.83144338725293,,0.06,0
194,2021-08-31 15:15:00+05:30,510.85,519.3,502.95,507.65,61400,454725,485.79906195635107,1,485.79906195635107,,525.0999999999996,505.14285714285654,558.5267857142858,507.44952380953225,667.4124999999996,505.5681159586945,40.4782109233636,466.5815567840178,,0.06,0
195,2021-09-01 09:15:00+05:30,445.65,506.05,412.1,412.55,156100,467775,512.964615037305,-1,,512.964615037305,501.2099999999996,499.75357142857087,543.6642857142857,495.1038095238179,657.9022727272724,443.5666666666667,31.347918296046917,,588.0,0.02,1
196,2021-09-01 09:45:00+05:30,411.65,438.85,404.7,413.5,123600,467850,472.8446700319756,-1,,472.8446700319756,471.90999999999957,490.0428571428566,528.6125,483.60333333334177,648.6124999999996,432.71797163627696,31.514103481048235,,584.482,0.04,0
197,2021-09-01 10:15:00+05:30,413.5,435.0,403.75,414.95,89700,465400,467.6132885988363,-1,,467.6132885988363,452.0099999999996,482.58928571428515,518.4946428571428,473.59095238096086,638.4556818181815,429.1197798231367,31.78552496199643,,577.29072,0.06,0
198,2021-09-01 10:45:00+05:30,414.95,467.2,412.25,450.15,67500,460325,467.6132885988363,-1,,467.6132885988363,439.7599999999996,480.52857142857084,511.64285714285717,469.26571428572277,629.2431818181815,431.29514000152597,38.18970097674958,,566.8782768,0.06,0
199,2021-09-01 11:15:00+05:30,447.25,469.15,431.75,454.5,49600,453175,467.6132885988363,-1,,467.6132885988363,429.12999999999954,477.7428571428565,507.5910714285714,465.79523809524665,620.0522727272723,433.3856663240836,38.95245793486474,,557.090580192,0.06,0
200,2021-09-01 11:45:00+05:30,454.5,473.85,445.75,453.8,27575,448975,467.6132885988363,-1,,467.6132885988363,437.37999999999954,475.4178571428565,502.46071428571423,462.6028571428657,608.2318181818177,434.69525198981995,38.869334037070544,,547.8901453804799,0.06,0
201,2021-09-01 12:15:00+05:30,453.8,474.05,424.0,426.7,27825,451525,467.6132885988363,-1,,467.6132885988363,440.0199999999995,471.32499999999936,495.95535714285705,456.1071428571515,596.8715909090905,435.04893507412197,35.693645692746564,,539.2417366576511,0.06,0
202,2021-09-01 12:45:00+05:30,426.7,433.7,404.05,412.5,49725,459725,462.1085266344113,-1,,462.1085266344113,439.5299999999996,466.2892857142851,489.5999999999999,448.26380952381817,585.9659090909088,433.5109430241567,34.12056595075156,,531.112232458192,0.06,0
203,2021-09-01 13:15:00+05:30,412.5,438.0,404.5,414.45,18600,459725,462.1085266344113,-1,,462.1085266344113,432.38999999999953,462.75714285714224,483.57857142857137,441.3519047619135,575.4522727272724,433.06813333879586,34.547164374641014,,523.4704985107005,0.06,0
204,2021-09-01 13:45:00+05:30,414.45,414.45,388.35,401.15,36900,456675,440.99401956813887,-1,,440.99401956813887,421.7199999999995,453.41071428571365,477.63035714285706,433.13761904762777,566.1784090909088,431.25761895563716,32.97859666254436,,516.2872686000585,0.08,0
205,2021-09-01 14:15:00+05:30,401.15,419.8,393.85,409.65,39725,450750,440.99401956813887,-1,,440.99401956813887,412.88999999999953,442.6714285714279,472.42321428571415,427.3028571428659,556.4556818181816,429.8989844944311,35.009515679785856,,506.0522871120538,0.08,0
206,2021-09-01 14:45:00+05:30,409.65,455.7,407.5,455.1,69050,453175,392.44725092953064,1,392.44725092953064,,418.56999999999954,438.4321428571422,470.5249999999999,428.96000000000885,547.6306818181815,430.7699287824668,44.665086806013136,,496.63610414308954,0.08,0
207,2021-09-01 15:15:00+05:30,455.0,458.15,439.05,454.45,34700,447900,412.3119293681691,1,412.3119293681691,,426.95999999999947,434.3642857142851,469.5357142857142,431.0957142857232,538.8897727272724,431.63809026899406,44.5631178635727,,487.9732158116424,0.08,0
208,2021-09-02 09:15:00+05:30,451.5,497.0,407.25,442.25,67700,451400,412.3119293681691,1,412.3119293681691,,432.5199999999995,429.69285714285655,467.4178571428571,432.1471428571518,529.7920454545451,448.8333333333333,42.59743116054221,388.35,,0.02,1
209,2021-09-02 09:45:00+05:30,442.25,459.3,416.25,428.95,23075,450750,412.3119293681691,1,412.3119293681691,,438.0799999999995,430.8642857142851,465.30892857142857,432.0480952381042,520.3136363636361,445.2745341044707,40.50008020556576,390.523,,0.02,0
210,2021-09-02 10:15:00+05:30,428.95,439.5,392.25,394.15,29725,455900,460.16821649118214,-1,,460.16821649118214,434.97999999999945,429.4821428571422,459.76249999999993,427.1528571428661,510.8534090909088,436.2358644536653,35.56571261430996,,497.0,0.02,1
211,2021-09-02 10:45:00+05:30,394.15,407.55,386.85,388.15,32700,454950,438.1227569924419,-1,,438.1227569924419,421.5899999999995,427.5678571428565,455.07857142857137,421.6419047619138,500.84090909090884,427.2598999129678,34.77894104035466,,494.905,0.04,0
212,2021-09-02 11:15:00+05:30,390.1,390.1,370.0,370.45,55825,449775,417.99807742209305,-1,,417.99807742209305,404.7899999999995,421.8749999999994,451.2017857142857,414.02619047619953,490.28409090909065,413.7967607542957,32.495218656849175,,490.58279999999996,0.06,0
213,2021-09-02 11:45:00+05:30,370.45,383.1,364.1,366.25,25900,447000,408.8412092189369,-1,,408.8412092189369,389.5899999999995,415.57142857142793,446.65714285714284,406.60952380953296,482.7386363636361,409.09504274413814,31.958952733281077,,483.347832,0.08,0
214,2021-09-02 12:15:00+05:30,366.25,384.45,360.0,381.55,30000,448275,405.92460790194593,-1,,405.92460790194593,380.1099999999995,410.41071428571365,442.91428571428565,402.07333333334253,476.8193181818179,405.2718804064043,36.09622476113975,,473.80800544,0.1,0
215,2021-09-02 12:45:00+05:30,381.55,386.4,348.45,353.85,36725,451925,401.7318067730964,-1,,401.7318067730964,372.04999999999944,405.20714285714223,438.26607142857137,394.531904761914,471.9534090909088,400.11322863141606,32.27043635337953,,462.427204896,0.12000000000000001,0
