,date,open,high,low,close,volume,oi,SUPERT_7_1.0,SUPERTd_7_1.0,SUPERTl_7_1.0,SUPERTs_7_1.0,SMA_5,SMA_14,SMA_28,WMA_14,SMA_44,VWAP_D,RSI_14,PSARl_0.02_0.2,PSARs_0.02_0.2,PSARaf_0.02_0.2,PSARr_0.02_0.2
112,2021-08-24 13:15:00+05:30,48.75,50.9,47.5,49.65,2000,207425,45.33486625278805,1,45.33486625278805,,44.79999999999999,36.539285714285704,37.3392857142857,39.35095238095239,45.59090909090904,44.89043036621225,60.89373507142818,30.1419392,,0.04,0
113,2021-08-24 13:45:00+05:30,49.65,53.15,48.45,50.5,3075,208500,45.33486625278805,1,45.33486625278805,,48.27999999999999,37.62142857142856,37.68392857142856,41.21238095238096,44.819318181818126,45.002820593478035,61.760520648647066,31.296261632,,0.04,0
114,2021-08-24 14:15:00+05:30,50.55,58.9,49.1,52.65,8650,207100,47.5333268530677,1,47.5333268530677,,51.10999999999999,38.94285714285713,38.1142857142857,43.21619047619049,44.19772727272722,45.443948886237074,63.93783602482932,32.40441116672,,0.04,0
115,2021-08-24 14:45:00+05:30,52.0,55.0,50.0,53.0,8600,205725,47.5333268530677,1,47.5333268530677,,50.90999999999999,40.296428571428564,38.555357142857126,45.09047619047621,43.606818181818134,45.79647654180855,64.29425574658744,33.4682347200512,,0.04,0
116,2021-08-24 15:15:00+05:30,53.0,54.1,51.05,51.9,4150,206600,47.5333268530677,1,47.5333268530677,,51.539999999999985,41.74285714285713,39.069642857142846,46.63761904761907,43.05113636363632,45.947278440070235,62.21311610444401,34.48950533124915,,0.04,0
117,2021-08-25 09:15:00+05:30,49.0,58.8,49.0,52.0,11875,209550,47.5333268530677,1,47.5333268530677,,52.00999999999999,43.31785714285713,39.569642857142846,48.00523809523812,42.64204545454541,53.26666666666667,62.33248413445136,35.46992511799918,,0.04,0
118,2021-08-25 09:45:00+05:30,51.75,56.05,50.15,51.25,9100,212275,47.5333268530677,1,47.5333268530677,,52.15999999999999,44.80714285714284,40.017857142857125,49.06285714285717,42.164772727272684,52.92681764004767,60.78164990218022,36.41112811327921,,0.04,0
119,2021-08-25 10:15:00+05:30,51.25,51.25,48.15,49.45,9750,215975,47.5333268530677,1,47.5333268530677,,51.519999999999996,46.12142857142857,40.342857142857135,49.68190476190479,41.773863636363586,51.87640358014646,57.10922331766899,37.31468298874805,,0.04,0
120,2021-08-25 10:45:00+05:30,49.45,50.4,48.2,48.8,6525,217150,47.5333268530677,1,47.5333268530677,,50.67999999999999,47.467857142857135,40.655357142857135,50.03904761904765,41.48522727272722,51.39590604026846,55.79815296759689,38.18209566919813,,0.04,0
121,2021-08-25 11:15:00+05:30,48.5,53.0,47.65,50.8,9800,216375,47.5333268530677,1,47.5333268530677,,50.459999999999994,48.882142857142846,41.133928571428555,50.48333333333336,41.195454545454496,51.205827134254335,58.922939954402956,39.0148118424302,,0.04,0
122,2021-08-25 11:45:00+05:30,49.85,59.05,48.0,54.95,48275,238050,47.5333268530677,1,47.5333268530677,,51.04999999999999,50.44285714285713,41.8267857142857,51.29238095238099,41.34318181818177,52.62086720867208,64.52675399649969,39.81421936873299,,0.06,0
123,2021-08-25 12:15:00+05:30,54.45,62.05,51.65,60.4,31250,248200,50.09641896804548,1,50.09641896804548,,52.87999999999998,52.007142857142846,42.685714285714276,52.62000000000004,41.73977272727268,53.95714661926393,70.26396154291687,40.96836620660901,,0.08,0
124,2021-08-25 12:45:00+05:30,57.65,67.0,57.65,58.9,44825,275100,55.20050197261042,1,55.20050197261042,,54.76999999999998,52.35714285714284,43.448214285714286,53.539047619047665,42.08409090909086,55.84695886814469,67.04973745053226,42.65489691008029,,0.1,0
125,2021-08-25 13:15:00+05:30,58.9,59.85,56.0,56.6,8800,275950,55.20050197261042,1,55.20050197261042,,56.329999999999984,52.91785714285713,44.18035714285714,54.10476190476195,42.39659090909086,55.92687060673326,62.34065654408175,45.08940721907226,,0.1,0
126,2021-08-25 13:45:00+05:30,56.6,58.5,54.95,55.15,8275,277225,62.93789650991888,-1,,62.93789650991888,57.199999999999974,53.31071428571427,44.925000000000004,54.402380952381,42.66704545454541,55.938862360171555,59.50335575401792,47.28046649716503,,0.1,0
127,2021-08-25 14:15:00+05:30,55.05,57.9,53.3,54.4,7200,279625,61.5824827227876,-1,,61.5824827227876,57.089999999999975,53.5892857142857,45.60535714285715,54.54761904761911,42.91249999999996,55.9116753971296,58.03212621974902,49.25241984744853,,0.1,0
128,2021-08-25 14:45:00+05:30,54.4,55.05,52.3,52.65,3575,279250,59.195699476675095,-1,,59.195699476675095,55.53999999999998,53.5892857142857,46.266071428571436,54.42238095238102,43.156818181818146,55.865414052697616,54.63750513309687,51.027177862703674,,0.1,0
129,2021-08-25 15:15:00+05:30,52.85,53.4,51.1,51.15,3650,278100,57.31059955143579,-1,,57.31059955143579,53.989999999999974,53.45714285714284,46.87678571428573,54.09714285714293,43.390909090909055,55.79377977657302,51.838442233579286,,67.0,0.02,1
130,2021-08-26 09:15:00+05:30,49.0,52.25,45.05,48.1,12000,280750,54.016228186944964,-1,,54.016228186944964,52.28999999999998,53.18571428571427,47.46428571428572,53.38285714285721,43.5613636363636,48.46666666666667,46.60976347487904,,66.682,0.04,0
131,2021-08-26 09:45:00+05:30,48.1,49.9,46.2,48.1,4850,282250,53.17819558880997,-1,,53.17819558880997,50.879999999999974,52.907142857142844,48.112500000000004,52.70476190476197,43.73068181818178,48.35153313550939,46.60976347487904,,65.81672,0.04,0
132,2021-08-26 10:15:00+05:30,48.1,49.95,47.5,48.7,2025,282075,53.17819558880997,-1,,53.17819558880997,49.739999999999974,52.72499999999999,48.76607142857143,52.143809523809594,43.985227272727236,48.390706401766,47.81076004719188,,64.9860512,0.04,0
133,2021-08-26 10:45:00+05:30,48.65,50.0,47.15,49.55,3075,281350,53.0497967591257,-1,,53.0497967591257,49.11999999999997,52.73214285714284,49.426785714285714,51.72047619047626,44.24772727272723,48.462053910402425,49.54240491108119,,64.18860915200001,0.04,0
134,2021-08-26 11:15:00+05:30,49.55,52.7,49.55,51.5,5000,280900,53.0497967591257,-1,,53.0497967591257,49.18999999999997,52.92499999999999,50.19642857142857,51.55619047619055,44.53863636363632,48.979298082869505,53.36525959352454,,63.42306478592001,0.04,0
135,2021-08-26 11:45:00+05:30,51.5,58.4,51.5,57.2,12550,281850,50.29096564635663,1,50.29096564635663,,51.00999999999997,53.38214285714285,51.13214285714286,52.12619047619055,44.921590909090874,51.11460970464135,62.345751976537485,,62.68814219448321,0.04,0
136,2021-08-26 12:15:00+05:30,56.55,58.8,53.05,56.05,19475,283400,51.11011341116282,1,51.11011341116282,,52.599999999999966,53.460714285714275,51.95178571428572,52.48190476190484,45.285227272727234,52.71687862088456,59.84192779705905,,61.982616506703884,0.04,0
137,2021-08-26 12:45:00+05:30,56.3,58.15,53.2,56.4,7800,284175,51.11011341116282,1,51.11011341116282,,54.139999999999965,53.17499999999999,52.59107142857143,52.87380952380961,45.71704545454542,53.09064644951953,60.363657332763076,,61.30531184643573,0.04,0
138,2021-08-26 13:15:00+05:30,56.4,57.0,53.35,53.65,4900,283925,51.11011341116282,1,51.11011341116282,,54.95999999999996,52.79999999999999,52.578571428571436,52.93714285714295,46.12840909090906,53.198389722125334,54.38503261581258,,60.6550993725783,0.04,0
139,2021-08-26 13:45:00+05:30,53.65,58.95,52.2,57.25,37825,305625,51.11011341116282,1,51.11011341116282,,56.10999999999996,52.846428571428554,52.88214285714287,53.530476190476286,46.603409090909054,54.21221841704719,59.97389672540826,,60.03089539767517,0.04,0
140,2021-08-26 14:15:00+05:30,57.25,59.95,52.05,52.5,18225,313500,51.11011341116282,1,51.11011341116282,,55.16999999999996,52.657142857142844,52.98392857142858,53.48428571428581,46.94318181818178,54.300844914203694,51.08085846010111,45.05,,0.02,1
141,2021-08-26 14:45:00+05:30,52.5,55.0,48.2,50.0,7025,311800,57.18496805585755,-1,,57.18496805585755,53.95999999999996,52.342857142857135,52.96607142857143,53.1300000000001,47.25909090909087,54.13223562152134,47.120547363554266,45.348,,0.02,0
142,2021-08-26 15:15:00+05:30,49.2,50.5,45.0,45.0,6875,313100,53.322829762163614,-1,,53.322829762163614,51.67999999999995,51.796428571428564,52.69285714285714,52.15095238095249,47.5022727272727,53.77791997646367,40.37791229928447,,59.95,0.02,1
143,2021-08-27 09:15:00+05:30,43.35,61.75,39.75,41.0,32900,318725,58.669568367568814,-1,,58.669568367568814,49.14999999999995,51.07142857142856,52.26428571428572,50.711428571428684,47.630681818181785,47.5,35.94642323587162,39.75,,0.02,1
144,2021-08-27 09:45:00+05:30,40.4,44.25,40.25,41.6,23700,322800,49.60963002934469,-1,,49.60963002934469,46.019999999999946,50.60714285714285,51.896428571428565,49.44857142857153,47.79999999999996,45.21095406360424,37.06224041363255,39.75,,0.02,0
145,2021-08-27 10:15:00+05:30,41.6,46.0,41.55,42.8,22875,329325,49.60963002934469,-1,,49.60963002934469,44.07999999999995,50.22857142857141,51.567857142857136,48.40761904761915,47.9988636363636,44.70410506448569,39.33827618620474,39.75,,0.02,0
146,2021-08-27 10:45:00+05:30,42.85,43.8,40.1,40.6,7950,330700,48.430544511355286,-1,,48.430544511355286,42.199999999999946,49.649999999999984,51.18749999999999,47.123809523809626,48.202272727272685,44.41273949099228,36.7167277181431,,61.75,0.02,1
147,2021-08-27 11:15:00+05:30,40.6,42.4,39.5,42.35,23025,334975,46.91903815259025,-1,,46.91903815259025,41.669999999999945,49.13571428571428,50.93392857142856,46.1504761904763,48.484090909090874,43.78816206428248,40.134322139009704,,61.317,0.04,0
148,2021-08-27 11:45:00+05:30,42.25,42.4,40.3,40.3,7925,336400,46.76631841650592,-1,,46.76631841650592,41.52999999999995,48.335714285714275,50.63035714285713,44.97238095238106,48.709090909090875,43.6014994720169,37.57441441376276,,60.44432,0.04,0
149,2021-08-27 12:15:00+05:30,40.3,40.5,39.15,39.7,9225,335400,44.66041578557651,-1,,44.66041578557651,41.149999999999956,47.085714285714275,50.233928571428564,43.82095238095249,48.905681818181776,43.32546042319749,36.83389224445883,,59.606547199999994,0.06,0
150,2021-08-27 12:45:00+05:30,39.7,40.6,39.15,39.4,2925,333825,44.226784959065576,-1,,44.226784959065576,40.469999999999956,45.89642857142856,49.67857142857142,42.796190476190596,49.12045454545451,43.24458915916491,36.447112555855924,,58.379154367999995,0.06,0
151,2021-08-27 13:15:00+05:30,39.4,40.0,36.9,38.3,11725,331500,42.622958536341926,-1,,42.622958536341926,40.009999999999955,44.60357142857141,48.8892857142857,41.78333333333345,49.2863636363636,42.845272407732864,34.996033789424615,,57.22540510592,0.08,0
152,2021-08-27 13:45:00+05:30,38.3,39.95,38.0,38.8,5150,332050,42.622958536341926,-1,,42.622958536341926,39.299999999999955,43.54285714285713,48.17142857142856,41.009523809523934,49.41590909090906,42.70801108095884,36.23867904931995,,55.5993726974464,0.08,0
153,2021-08-27 14:15:00+05:30,38.45,41.65,38.15,39.7,8775,330775,42.622958536341926,-1,,42.622958536341926,39.17999999999995,42.289285714285704,47.56785714285713,40.49714285714298,49.443181818181785,42.546491649325006,38.51702350538266,,54.10342288165069,0.08,0
154,2021-08-27 14:45:00+05:30,39.65,40.2,39.2,39.55,10125,332150,42.622958536341926,-1,,42.622958536341926,39.149999999999956,41.3642857142857,47.010714285714265,40.1319047619049,49.1147727272727,42.370141811986365,38.27156856724556,,52.72714905111863,0.08,0
155,2021-08-27 15:15:00+05:30,39.55,40.7,39.5,39.6,7450,331800,42.622958536341926,-1,,42.622958536341926,39.189999999999955,40.62142857142856,46.48214285714283,39.8966666666668,48.90681818181815,42.265657074340524,38.41245700785973,,51.46097712702914,0.08,0
156,2021-08-30 09:15:00+05:30,49.0,59.95,39.7,43.0,15875,335200,44.27004815977897,1,44.27004815977897,,40.12999999999995,40.47857142857141,46.137499999999974,40.21380952380966,48.755681818181785,47.550000000000004,47.23214388488169,36.9,,0.02,1
157,2021-08-30 09:45:00+05:30,43.55,49.95,43.0,48.4,26350,342850,44.27004815977897,1,44.27004815977897,,42.04999999999995,41.007142857142846,46.03928571428569,41.270000000000145,48.70795454545452,47.279583580027634,57.614139073694496,37.361,,0.02,0
158,2021-08-30 10:15:00+05:30,48.7,62.3,48.2,62.3,51375,345275,48.303504770449855,1,48.303504770449855,,46.56999999999995,42.485714285714266,46.54642857142854,44.109047619047764,48.9272727272727,52.94423522079772,72.57293044647108,37.81278,,0.04,0
159,2021-08-30 10:45:00+05:30,62.3,62.65,54.05,58.45,27950,347225,51.16728980324273,1,51.16728980324273,,50.349999999999945,43.60357142857141,46.916071428571406,46.23761904761919,49.05113636363633,54.194936925819285,65.66079491382959,38.792268799999995,,0.06,0
160,2021-08-30 11:15:00+05:30,58.45,58.9,52.6,54.45,13125,347250,51.16728980324273,1,51.16728980324273,,53.31999999999995,44.592857142857135,47.12142857142855,47.68380952380967,49.109090909090874,54.30425716230432,59.33740345201033,40.223732672,,0.06,0
161,2021-08-30 11:45:00+05:30,54.45,57.5,53.25,56.4,12725,348050,51.16728980324273,1,51.16728980324273,,55.99999999999994,45.596428571428554,47.36607142857141,49.2580952380954,49.209090909090875,54.42619007236545,61.29434415546423,41.569308711679994,,0.06,0
162,2021-08-30 12:15:00+05:30,56.45,57.35,55.15,56.75,8600,347050,51.16728980324273,1,51.16728980324273,,57.66999999999994,46.77142857142856,47.55357142857141,50.74523809523826,49.334090909090875,54.53592147435897,61.65108574896625,42.834150188979194,,0.06,0
163,2021-08-30 12:45:00+05:30,57.05,61.3,56.7,60.15,18950,351550,53.18359332986363,1,53.18359332986363,,57.23999999999993,48.23214285714284,47.658928571428554,52.52904761904779,49.5772727272727,55.06097694579403,65.02357299235888,44.02310117764044,,0.06,0
164,2021-08-30 13:15:00+05:30,60.0,64.55,58.15,58.9,10975,350975,55.45022285416882,1,55.45022285416882,,57.32999999999993,49.624999999999986,47.76071428571428,53.95142857142874,49.80681818181815,55.384005647438485,62.83571279047455,45.140715106982015,,0.08,0
165,2021-08-30 13:45:00+05:30,58.75,72.6,56.25,72.25,34550,347975,57.032333875001854,1,57.032333875001854,,60.88999999999993,52.04999999999999,48.3267857142857,56.96809523809541,50.29431818181815,57.20953811845636,73.20516409002269,46.69345789842345,,0.1,0
166,2021-08-30 14:15:00+05:30,72.6,83.95,72.2,83.95,33725,347300,70.05985760714445,1,70.05985760714445,,66.39999999999993,55.27499999999999,49.408928571428554,61.221428571428746,50.953409090909055,60.237596708628374,78.7905038795938,49.284112108581105,,0.12000000000000001,0
167,2021-08-30 14:45:00+05:30,83.45,83.7,72.35,77.65,42325,357300,70.05985760714445,1,70.05985760714445,,70.57999999999993,57.98571428571427,50.13749999999999,64.20476190476208,51.34545454545451,62.75866987044375,70.29372308021067,53.444018655551375,,0.12000000000000001,0
168,2021-08-30 15:15:00+05:30,77.95,88.0,77.5,88.0,33500,351500,73.94091579300408,1,73.94091579300408,,76.14999999999993,61.44642857142856,51.405357142857135,68.20666666666685,52.00681818181815,64.96557710274473,75.05338996220965,57.10473641688521,,0.14,0
169,2021-08-31 09:15:00+05:30,88.0,97.05,71.35,80.0,49200,356825,73.94091579300408,1,73.94091579300408,,80.36999999999993,64.33214285714284,52.476785714285704,70.68047619047637,52.53863636363633,82.8,66.22135612636323,61.43007331852128,,0.16,0
170,2021-08-31 09:45:00+05:30,80.0,84.3,79.0,81.75,22200,354775,73.94091579300408,1,73.94091579300408,,82.26999999999994,67.1,53.789285714285704,73.00285714285732,53.14318181818178,82.45280112044819,67.13250585577113,67.12926158755788,,0.16,0
171,2021-08-31 10:15:00+05:30,81.15,93.9,79.0,93.6,19725,355575,75.427661257402,1,75.427661257402,,84.19999999999993,70.32857142857142,55.66785714285713,76.53619047619065,54.03409090909087,83.83393689986282,72.53497738400527,71.35,,0.16,0
172,2021-08-31 10:45:00+05:30,93.6,96.0,88.15,89.05,12400,355175,81.50585250634457,1,81.50585250634457,,86.47999999999993,72.23928571428571,57.36249999999999,79.03238095238115,54.8613636363636,84.70025758673428,67.91868915147491,75.46199999999999,,0.16,0
173,2021-08-31 11:15:00+05:30,89.05,95.35,87.7,94.85,8975,355700,81.50585250634457,1,81.50585250634457,,87.84999999999994,74.8392857142857,59.221428571428554,82.04714285714304,55.85454545454541,85.33314074074073,70.4963319330012,78.91608,,0.16,0
174,2021-08-31 11:45:00+05:30,95.05,97.35,89.25,94.65,18775,360875,83.44103449445723,1,83.44103449445723,,90.77999999999993,77.71071428571427,61.15178571428571,84.6885714285716,56.91249999999996,86.53692312575382,70.28661671311193,81.8175072,,0.18,0
175,2021-08-31 12:15:00+05:30,94.8,104.2,90.85,99.0,33875,362525,87.16731528096335,1,87.16731528096335,,94.22999999999993,80.7535714285714,63.175,87.52714285714305,58.06931818181815,88.89160863861136,72.22217232466546,84.61335590399999,,0.19999999999999998,0
176,2021-08-31 12:45:00+05:30,99.0,119.9,97.9,113.0,29400,364125,96.87912738368287,1,96.87912738368287,,98.10999999999993,84.77142857142856,65.77142857142857,91.82666666666687,59.53068181818178,92.12176389959735,77.33857028246872,88.5306847232,,0.2,0
177,2021-08-31 13:15:00+05:30,113.0,113.4,86.1,96.25,41050,363700,113.95360509970041,-1,,113.95360509970041,99.54999999999993,87.34999999999998,67.79107142857143,93.35714285714306,60.59204545454542,93.24760186757214,62.50481884552032,,119.9,0.02,1
178,2021-08-31 13:45:00+05:30,96.25,100.5,86.2,89.95,27000,357925,107.5673757997432,-1,,107.5673757997432,98.56999999999992,89.56785714285711,69.59642857142856,93.70380952380972,61.46590909090905,93.1416031987814,57.998883912854296,,119.9,0.02,0
179,2021-08-31 14:15:00+05:30,91.0,99.3,91.0,97.8,7975,353700,107.5673757997432,-1,,107.5673757997432,99.19999999999992,91.39285714285711,71.72142857142856,94.80142857142879,62.38863636363633,93.2268348270658,61.703508417723874,,119.224,0.02,0
180,2021-08-31 14:45:00+05:30,97.8,101.75,95.7,101.45,18400,361225,107.5673757997432,-1,,107.5673757997432,99.68999999999991,92.64285714285711,73.95892857142857,96.14238095238117,63.420454545454504,93.63475790870027,63.32337990823584,,118.56152,0.02,0
181,2021-08-31 15:15:00+05:30,101.45,102.55,95.9,98.0,23125,357450,107.5673757997432,-1,,107.5673757997432,96.68999999999991,94.09642857142853,76.04107142857141,96.85666666666688,64.36590909090904,94.01871061625546,60.70947973326304,,117.91228960000001,0.02,0
182,2021-09-01 09:15:00+05:30,100.1,200.45,100.1,200.1,115025,370150,125.67467970159632,1,125.67467970159632,,117.45999999999992,102.10357142857139,81.77499999999998,110.99047619047641,67.69431818181813,166.88333333333333,83.03208147211932,86.1,,0.02,1
183,2021-09-01 09:45:00+05:30,199.75,230.95,192.95,209.0,133425,379425,185.43543974422542,1,185.43543974422542,,141.26999999999992,111.3178571428571,87.82499999999997,125.24333333333357,71.14318181818177,190.5573874689743,83.89123020623023,88.387,,0.04,0
184,2021-09-01 10:15:00+05:30,208.8,208.8,158.35,177.3,121425,389950,213.53748021923533,-1,,213.53748021923533,157.16999999999993,118.1428571428571,92.62142857142855,134.04095238095263,73.97954545454542,187.57849724005854,70.24772430800807,94.08952,,0.04,0
185,2021-09-01 10:45:00+05:30,176.9,178.7,138.35,146.75,61800,390975,189.97141161648742,-1,,189.97141161648742,166.22999999999993,121.93928571428567,96.13392857142856,137.85523809523835,76.17840909090904,182.85718808517208,60.10296089773932,99.5639392,,0.04,0
186,2021-09-01 11:15:00+05:30,147.0,156.95,134.75,140.25,39800,387225,175.97549567127493,-1,,175.97549567127493,174.67999999999992,125.59642857142853,98.91785714285712,140.29666666666694,78.34318181818178,179.57561553281369,58.177856848286915,104.81938163199999,,0.04,0
187,2021-09-01 11:45:00+05:30,140.25,147.2,131.45,136.35,23100,378175,167.39685343252137,-1,,167.39685343252137,161.92999999999992,128.56071428571425,101.69999999999997,141.73047619047645,80.51022727272722,177.64932180828657,56.99820074133902,109.86460636671998,,0.04,0
188,2021-09-01 12:15:00+05:30,136.45,146.6,128.4,146.6,20325,376550,164.1615886564469,-1,,164.1615886564469,149.44999999999993,132.27142857142852,104.99107142857142,144.13571428571456,82.89659090909086,176.18421700006473,59.33215735121917,114.70802211205118,,0.04,0
189,2021-09-01 12:45:00+05:30,146.0,163.65,144.0,150.5,32550,379975,164.1615886564469,-1,,164.1615886564469,144.08999999999992,135.94999999999996,108.3517857142857,146.56619047619074,85.34431818181814,174.788895485128,60.21692637417122,119.35770122756914,,0.04,0
190,2021-09-01 13:15:00+05:30,150.0,158.0,142.35,147.55,14425,382975,164.1615886564469,-1,,164.1615886564469,144.24999999999991,138.4178571428571,111.59464285714284,148.11285714285742,87.77499999999996,174.13451983685576,59.1683256661533,123.82139317846637,,0.04,0
191,2021-09-01 13:45:00+05:30,147.55,156.1,137.2,140.15,16450,384100,164.1615886564469,-1,,164.1615886564469,144.2299999999999,141.5535714285714,114.4517857142857,148.3438095238098,89.99772727272723,173.29111514575135,56.50998203875529,128.1065374513277,,0.04,0
192,2021-09-01 14:15:00+05:30,139.95,146.55,131.25,137.35,31100,377625,161.20159054508756,-1,,161.20159054508756,144.4299999999999,144.93928571428566,117.2535714285714,147.78333333333362,92.20340909090905,171.50971133992422,55.494016463773754,,230.95,0.02,1
193,2021-09-01 14:45:00+05:30,136.9,136.9,113.75,115.0,38225,381800,147.81207761007505,-1,,147.81207761007505,138.1099999999999,146.1678571428571,118.78035714285713,143.79142857142884,93.91477272727269,168.5807091021385,48.06565737999006,,228.956,0.04,0
194,2021-09-01 15:15:00+05:30,114.0,119.0,112.55,114.9,24900,378325,135.97106652292146,-1,,135.97106652292146,130.9899999999999,147.12857142857138,119.88571428571427,139.62238095238123,95.63068181818177,166.614870641588,48.034675430117126,,224.34776,0.06,0
195,2021-09-02 09:15:00+05:30,118.15,118.15,103.2,103.65,32475,374125,130.1216284482184,-1,,130.1216284482184,122.2099999999999,147.53214285714282,120.8142857142857,133.82523809523838,97.11590909090904,108.33333333333333,44.55523203158169,,217.6398944,0.08,0
196,2021-09-02 09:45:00+05:30,104.15,106.8,99.75,105.45,8150,373025,120.95068152704434,-1,,120.95068152704434,115.26999999999991,140.77142857142854,121.43749999999999,128.21428571428598,98.63068181818176,107.464,45.238723572643266,,208.484702848,0.1,0
197,2021-09-02 10:15:00+05:30,104.65,118.0,102.55,116.9,12575,376450,120.95068152704434,-1,,120.95068152704434,111.17999999999991,134.19285714285712,122.75535714285714,125.03142857142886,100.3852272727272,108.65043076441103,49.50309476963392,,197.61123256320002,0.1,0
198,2021-09-02 10:45:00+05:30,116.9,125.2,112.55,125.2,21050,376625,102.18980540870213,1,102.18980540870213,,113.21999999999991,130.47142857142856,124.30714285714284,123.83238095238124,102.33181818181811,112.14682940516275,52.39692931085342,,187.82510930688002,0.1,0
199,2021-09-02 11:15:00+05:30,125.75,130.2,118.7,122.6,20425,377125,108.50554749317324,1,108.50554749317324,,114.75999999999992,128.74642857142854,125.34285714285713,122.78285714285742,104.21818181818175,114.6680529882933,51.40317546784329,,179.017598376192,0.1,0
200,2021-09-02 11:45:00+05:30,122.0,126.95,117.25,123.2,14875,376775,108.50554749317324,1,108.50554749317324,,118.66999999999993,127.5285714285714,126.56249999999997,122.0433333333336,106.04090909090901,115.72697018104367,51.63115783690567,,171.09083853857283,0.1,0
201,2021-09-02 12:15:00+05:30,122.95,128.45,118.6,119.7,12500,378350,109.21581040314769,1,109.21581040314769,,121.51999999999994,126.3392857142857,127.44999999999996,120.99952380952408,107.66136363636356,116.39503960125631,50.15309602841008,,163.95675468471555,0.1,0
202,2021-09-02 12:45:00+05:30,119.7,129.0,114.55,127.8,18550,375650,109.21581040314769,1,109.21581040314769,,123.69999999999993,124.99642857142855,128.63392857142853,121.19428571428598,109.14999999999992,117.36981092935041,53.47272828549784,,157.536079216244,0.1,0
203,2021-09-02 13:15:00+05:30,127.5,130.2,116.0,120.0,17850,375925,109.21581040314769,1,109.21581040314769,,122.65999999999994,122.81785714285714,129.38392857142853,120.5280952380955,110.54886363636356,117.89892973598403,50.0183089282816,,151.7574712946196,0.1,0
204,2021-09-02 13:45:00+05:30,119.6,122.2,113.95,120.95,12350,374075,109.21581040314769,1,109.21581040314769,,122.32999999999996,120.91785714285713,129.66785714285712,120.27904761904787,112.0602272727272,117.98095482045278,50.43826407751124,,146.55672416515762,0.1,0
205,2021-09-02 14:15:00+05:30,120.65,132.05,118.9,132.0,30850,375175,112.07214297479359,1,112.07214297479359,,124.08999999999996,120.33571428571427,130.9446428571428,121.75666666666692,113.77840909090902,119.46020125630218,55.157828869594596,,141.87605174864186,0.1,0
206,2021-09-02 14:45:00+05:30,132.0,134.85,128.4,130.9,26300,378850,119.21540826410879,1,119.21540826410879,,126.32999999999997,119.875,132.40714285714282,123.16523809523834,115.4636363636363,120.83584667690285,54.6004293480592,,137.66344657377766,0.1,0
207,2021-09-02 15:15:00+05:30,131.5,149.2,131.5,149.2,26175,383525,127.09892136923611,1,127.09892136923611,,130.60999999999996,122.31785714285715,134.2428571428571,127.07523809523833,117.48749999999994,123.14966551893754,61.5600467758714,99.75,,0.02,1
208,2021-09-03 09:15:00+05:30,149.95,178.05,149.95,154.8,79600,381300,148.5205040307738,1,148.5205040307738,,137.57,125.16785714285713,136.14821428571426,131.40619047619072,119.6670454545454,160.93333333333334,63.40860935367885,100.739,,0.04,0
209,2021-09-03 09:45:00+05:30,154.8,165.0,148.5,158.4,40450,381200,148.5205040307738,1,148.5205040307738,,145.05999999999997,129.07857142857142,138.3053571428571,135.8371428571431,121.62499999999994,159.70910731639594,64.58758808579167,103.83144,,0.04,0
210,2021-09-03 10:15:00+05:30,158.65,160.05,121.85,121.85,70825,375025,159.80024193657434,-1,,159.80024193657434,143.02999999999997,130.24999999999997,135.51071428571427,134.87333333333356,122.48636363636359,150.38607945863347,47.761745836798234,106.8001824,,0.04,0
211,2021-09-03 10:45:00+05:30,121.85,136.15,121.85,123.7,40650,379425,147.2002073742066,-1,,147.2002073742066,141.58999999999997,130.73571428571427,132.4642857142857,134.00000000000023,123.5329545454545,146.3210362451859,48.493157205169055,109.650175104,,0.04,0
212,2021-09-03 11:15:00+05:30,123.45,125.55,106.15,108.15,43250,384050,134.2216063207485,-1,,134.2216063207485,133.38,129.51785714285714,129.99464285714282,130.98857142857167,123.99090909090904,141.12085190913777,43.03843239922614,,178.05,0.02,1
213,2021-09-03 11:45:00+05:30,108.25,120.25,106.45,118.55,26625,385975,131.0685197034987,-1,,131.0685197034987,126.12999999999997,129.22857142857143,128.98749999999998,129.52619047619072,124.8670454545454,138.82075591683255,47.307461684725176,,176.61200000000002,0.02,0
214,2021-09-03 12:15:00+05:30,118.55,120.8,110.95,110.95,13575,386550,131.0685197034987,-1,,131.0685197034987,116.63999999999999,128.35357142857143,127.94107142857139,127.08904761904785,125.53068181818176,137.76107098446965,44.672625521627594,,175.20276,0.02,0
215,2021-09-03 12:45:00+05:30,110.0,122.6,110.0,119.6,13750,385600,131.0685197034987,-1,,131.0685197034987,116.18999999999998,128.34642857142856,127.34285714285711,125.92190476190498,126.12159090909086,136.90940248941615,48.20829284043407,,173.82170480000002,0.02,0
216,2021-09-03 13:15:00+05:30,119.35,123.05,111.5,118.5,18350,385025,131.0685197034987,-1,,131.0685197034987,115.15,127.68214285714284,126.33928571428568,124.60904761904783,126.79090909090904,135.89291219477056,47.790048507559554,,172.46827070400002,0.02,0
217,2021-09-03 13:45:00+05:30,117.05,118.5,97.15,105.15,31300,391075,124.06188110609511,-1,,124.06188110609511,114.55,126.62142857142855,124.71964285714283,121.60476190476213,127.02499999999992,133.49731307124765,42.922939906941245,,171.14190528992003,0.04,0
