,date,open,high,low,close,volume,oi,SUPERT_7_1.0,SUPERTd_7_1.0,SUPERTl_7_1.0,SUPERTs_7_1.0,SMA_5,SMA_14,SMA_28,WMA_14,SMA_44,VWAP_D,RSI_14,PSARl_0.02_0.2,PSARs_0.02_0.2,PSARaf_0.02_0.2,PSARr_0.02_0.2
55,2021-08-17 10:45:00+05:30,503.5,507.0,500.0,504.5,2850,187900,512.0449972508976,-1,,512.0449972508976,506.7100000000002,506.72499999999997,533.3464285714286,505.0423809523812,580.2670454545455,508.7696197411003,35.25862334721561,489.60027520000006,,0.04,0
56,2021-08-17 11:15:00+05:30,504.5,507.75,494.55,507.75,12550,189650,512.0449972508976,-1,,512.0449972508976,506.06000000000023,506.4214285714285,530.3678571428572,505.17904761904794,575.696590909091,507.50420155038756,37.053098811788935,491.2122641920001,,0.04,0
57,2021-08-17 11:45:00+05:30,507.75,550.0,501.7,530.0,13950,190850,504.15519226023747,1,504.15519226023747,,510.97000000000025,507.19642857142856,528.3857142857144,508.3228571428575,571.9409090909093,511.5695100935499,47.733965270234116,492.7597736243201,,0.06,0
58,2021-08-17 12:15:00+05:30,530.0,544.0,520.0,541.65,9800,192400,509.9758790802035,1,509.9758790802035,,517.4800000000002,509.45714285714286,527.1446428571429,512.916666666667,568.7329545454547,514.5597311827956,52.29800355901553,494.55,,0.06,0
59,2021-08-17 12:45:00+05:30,541.65,549.65,525.75,529.0,16950,198950,515.4078963544603,1,515.4078963544603,,522.5800000000003,510.32142857142856,525.5000000000001,515.5223809523814,565.3693181818184,518.1920504676195,47.45250819054668,497.877,,0.06,0
60,2021-08-17 13:15:00+05:30,529.0,534.0,503.0,503.0,9350,201150,542.0360888390342,-1,,542.0360888390342,522.2800000000003,510.32142857142856,523.1357142857144,514.546190476191,561.4602272727275,517.7543914579319,39.377102732791144,501.00438,,0.06,0
61,2021-08-17 13:45:00+05:30,503.0,512.75,497.7,501.05,8850,202350,527.5487904334578,-1,,527.5487904334578,520.9400000000003,509.8857142857143,520.6857142857144,513.3100000000004,557.5181818181819,516.6607264388223,38.84319518785581,,550.0,0.02,1
62,2021-08-17 14:15:00+05:30,501.05,510.0,493.0,504.0,8650,203250,523.0632489429638,-1,,523.0632489429638,515.7400000000004,509.9714285714286,518.1500000000001,512.5252380952386,553.8545454545456,515.63902857928,40.16494745556111,,548.954,0.04,0
63,2021-08-17 14:45:00+05:30,504.0,515.0,467.85,468.95,20950,211300,516.643499093969,-1,,516.643499093969,501.2000000000003,508.46785714285716,515.1482142857144,507.0557142857148,549.3568181818183,510.9695430579965,31.46394735973822,,546.71584,0.06,0
64,2021-08-17 15:15:00+05:30,468.95,479.3,465.4,472.65,9400,212150,495.9515706519735,-1,,495.9515706519735,489.9300000000003,506.5428571428571,512.95,502.28000000000054,544.939772727273,508.58191559512034,33.11125015163475,,541.9838896,0.08,0
65,2021-08-18 09:15:00+05:30,450.0,450.0,420.0,430.05,49050,232450,462.7513462731201,-1,,462.7513462731201,475.3400000000003,500.76071428571424,509.02857142857147,492.0809523809529,539.7715909090911,433.35,25.50902449971745,,535.857178432,0.1,0
66,2021-08-18 09:45:00+05:30,430.05,430.55,415.15,417.0,24100,239850,448.83686823410295,-1,,448.83686823410295,458.5300000000003,494.4428571428571,504.7071428571429,480.9128571428578,534.1295454545457,429.24822282980176,23.712903817734826,,524.2714605888,0.12000000000000001,0
67,2021-08-18 10:15:00+05:30,417.0,419.55,412.0,413.1,18250,249150,439.1280299149454,-1,,439.1280299149454,440.35000000000025,487.5857142857143,499.48035714285714,470.0671428571435,528.4204545454547,426.37995988329686,23.1874513248144,,511.176885318144,0.14,0
68,2021-08-18 10:45:00+05:30,413.1,427.1,413.1,427.1,8550,249250,439.1280299149454,-1,,439.1280299149454,431.9800000000003,482.12857142857143,495.60714285714295,462.00238095238166,523.1795454545455,426.04235451058867,29.248303440374652,,497.29212137360383,0.14,0
69,2021-08-18 11:15:00+05:30,427.1,434.05,426.0,434.05,7950,251200,439.1280299149454,-1,,439.1280299149454,424.26000000000033,477.0964285714286,491.91071428571433,455.5919047619055,518.4738636363637,426.43464627741736,32.11205682273087,,485.3512243812993,0.14,0
70,2021-08-18 11:45:00+05:30,434.05,444.2,427.05,443.0,13900,251150,416.01361672994693,1,416.01361672994693,,426.85000000000036,472.4714285714286,489.4464285714286,451.045714285715,514.9090909090911,427.7640120415983,35.72029774256384,,475.0820529679174,0.14,0
71,2021-08-18 12:15:00+05:30,443.0,450.0,433.0,444.9,8050,249400,422.26167148281166,1,422.26167148281166,,432.4300000000004,466.39285714285717,486.79464285714295,447.36952380952454,511.38522727272743,428.68582980361964,36.49199436622245,,466.25056555240894,0.14,0
72,2021-08-18 12:45:00+05:30,444.9,488.0,444.9,482.0,19000,250400,443.8028612709814,1,443.8028612709814,,446.2100000000004,462.13214285714287,485.79464285714295,449.45047619047693,508.9045454545456,434.167875937745,49.293036806260304,412.0,,0.02,1
73,2021-08-18 13:15:00+05:30,482.0,492.0,465.65,482.2,12200,254100,455.6488810894126,1,455.6488810894126,,457.23000000000036,458.7892857142857,484.55535714285725,452.12619047619125,506.55681818181836,437.63600331160103,49.35230440371908,413.52,,0.04,0
74,2021-08-18 13:45:00+05:30,482.2,494.0,470.05,489.0,7100,252500,458.738326648068,1,458.738326648068,,468.2200000000004,457.7892857142857,484.05535714285725,456.1542857142865,504.57045454545465,439.6084646644861,51.43091548716012,416.6592,,0.06,0
75,2021-08-18 14:15:00+05:30,489.0,497.15,471.85,492.0,20650,254750,460.92570855548684,1,460.92570855548684,,478.02000000000044,457.14285714285717,483.51428571428585,460.71571428571514,502.6829545454547,444.79191384180797,52.3598470530803,421.299648,,0.08,0
76,2021-08-18 14:45:00+05:30,492.0,495.0,467.2,475.35,23950,258900,460.92570855548684,1,460.92570855548684,,484.1100000000004,455.0964285714286,482.5339285714287,463.1433333333343,500.5500000000001,448.6634743439092,46.98839081182528,427.36767616,,0.08,0
77,2021-08-18 15:15:00+05:30,475.35,489.0,475.35,489.0,10250,260500,460.92570855548684,1,460.92570855548684,,485.5100000000004,456.52857142857147,482.4982142857144,467.66380952381047,498.71704545454554,450.30837070254114,51.39103086870463,432.95026206719996,,0.08,0
78,2021-08-20 09:15:00+05:30,600.0,639.0,547.0,553.2,77850,264400,552.1365978075369,1,552.1365978075369,,499.7100000000004,462.2821428571429,484.4125000000002,480.55333333333436,498.221590909091,579.7333333333333,65.78418887395316,438.086241101824,,0.1,0
79,2021-08-20 09:45:00+05:30,553.2,581.1,543.0,571.0,19900,266700,552.1365978075369,1,552.1365978075369,,516.1100000000004,472.35,486.5553571428573,495.0490476190487,498.6306818181819,576.7406990622335,68.56353740360187,458.17761699164157,,0.1,0
80,2021-08-20 10:15:00+05:30,571.0,603.35,559.2,589.95,29000,276700,552.1365978075369,1,552.1365978075369,,535.7000000000004,484.7035714285715,489.57321428571447,510.72904761904874,499.89772727272737,578.4397370151215,71.24179215608342,476.2598552924774,,0.1,0
81,2021-08-20 10:45:00+05:30,589.95,619.9,589.65,612.2,23050,269000,565.3153939546005,1,565.3153939546005,,563.0700000000004,498.925,493.25535714285735,527.7285714285726,501.5420454545456,582.8728248776146,74.03853708208162,492.5338697632297,,0.1,0
82,2021-08-20 11:15:00+05:30,612.2,612.2,565.0,577.65,18500,267450,565.3153939546005,1,565.3153939546005,,580.8000000000004,509.6785714285714,495.9035714285716,538.2252380952393,502.443181818182,583.1011536938007,63.68208429358025,507.18048278690674,,0.1,0
83,2021-08-20 11:45:00+05:30,577.65,583.85,568.95,575.4,6700,268400,565.3153939546005,1,565.3153939546005,,585.2400000000005,519.7749999999999,498.4357142857144,546.9880952380964,502.805681818182,582.8318333333333,63.0634273093954,520.3624345082161,,0.1,0
84,2021-08-20 12:15:00+05:30,575.4,590.55,567.4,571.75,25100,263750,565.3153939546005,1,565.3153939546005,,585.3900000000004,528.9714285714284,500.7214285714287,553.9180952380966,503.6284090909093,582.0459478594036,62.01098973825848,532.2261910573945,,0.1,0
85,2021-08-20 12:45:00+05:30,571.75,609.15,571.6,596.5,20200,266700,565.3153939546005,1,565.3153939546005,,586.7000000000004,539.8,503.0964285714287,562.9219047619061,504.968181818182,582.9968716901195,66.13768535740294,542.9035719516551,,0.1,0
86,2021-08-20 13:15:00+05:30,596.5,607.55,572.5,597.3,9950,265900,565.3153939546005,1,565.3153939546005,,583.7200000000005,548.0357142857142,505.0839285714287,570.5885714285729,506.9068181818184,583.4053782120882,66.2652473970305,552.5132147564896,,0.1,0
87,2021-08-20 13:45:00+05:30,597.3,611.9,568.6,573.1,38950,265600,565.3153939546005,1,565.3153939546005,,582.8100000000004,554.5285714285714,506.6589285714287,573.9304761904776,508.13295454545465,583.5685797424467,59.02206715951684,561.1618932808406,,0.1,0
88,2021-08-20 14:15:00+05:30,573.1,583.0,540.65,578.9,25450,266950,565.3153939546005,1,565.3153939546005,,583.5100000000004,560.9499999999999,509.369642857143,577.1800000000015,509.6988636363638,582.182117201199,60.146433842629435,,639.0,0.02,1
89,2021-08-20 14:45:00+05:30,578.9,585.0,555.75,575.95,13900,266750,565.3153939546005,1,565.3153939546005,,584.3500000000004,566.9464285714286,512.044642857143,579.1800000000017,511.0409090909092,581.733930211203,59.25586404435109,,637.033,0.02,0
90,2021-08-20 15:15:00+05:30,575.95,606.7,575.95,602.4,12750,267000,565.3153939546005,1,565.3153939546005,,585.5300000000004,576.0214285714285,515.5589285714287,583.9071428571444,513.3000000000002,582.2610229276895,64.35241671112234,,635.1053400000001,0.02,0
91,2021-08-23 09:15:00+05:30,500.5,512.25,480.0,511.15,44800,269800,543.9136464846758,-1,,543.9136464846758,568.3000000000004,577.6035714285713,517.0660714285716,575.2576190476207,513.3909090909093,501.1333333333334,43.93457881091191,,633.2162332,0.04,0
92,2021-08-23 09:45:00+05:30,511.15,546.3,501.45,534.35,31600,274900,543.9136464846758,-1,,543.9136464846758,560.5500000000004,576.2571428571428,519.269642857143,569.4904761904778,514.1079545454547,511.98376963350785,48.41584750951709,,627.087583872,0.04,0
93,2021-08-23 10:15:00+05:30,534.35,614.0,530.8,583.3,18700,273350,519.9124229908504,1,519.9124229908504,,561.4300000000005,577.1357142857142,524.7428571428574,570.4295238095254,516.2284090909093,524.5781633368383,56.3444208023963,,621.20408051712,0.04,0
94,2021-08-23 10:45:00+05:30,583.3,619.55,551.0,573.2,17300,270450,530.4927911350146,1,530.4927911350146,,560.8800000000005,575.9392857142856,530.3214285714288,569.9047619047636,517.9011363636365,533.3007858837485,54.48362755208813,480.0,,0.02,1
95,2021-08-23 11:15:00+05:30,573.2,587.85,553.7,564.15,40150,294400,530.4927911350146,1,530.4927911350146,,553.2300000000005,572.5071428571428,535.7160714285716,568.3328571428589,519.1090909090912,542.5824975417896,52.80095027249615,482.791,,0.02,0
96,2021-08-23 11:45:00+05:30,562.0,564.15,530.0,531.35,13800,295950,530.4927911350146,1,530.4927911350146,,557.2700000000004,569.1999999999999,539.4392857142859,562.8452380952399,519.6977272727274,542.5203486624587,47.120828096634135,485.52618,,0.02,0
97,2021-08-23 12:15:00+05:30,531.35,553.0,530.25,552.75,4700,296500,530.4927911350146,1,530.4927911350146,,560.9500000000005,567.5821428571428,543.6785714285717,560.6519047619066,520.689772727273,542.5976420150054,50.836865812507284,488.2066564,,0.02,0
98,2021-08-23 12:45:00+05:30,552.75,562.0,539.0,542.0,9050,299000,530.4927911350146,1,530.4927911350146,,552.6900000000005,565.4571428571428,547.2142857142859,557.2409523809542,521.564772727273,542.852359800111,48.97499624478369,490.833523272,,0.02,0
99,2021-08-23 13:15:00+05:30,542.0,542.05,518.0,528.0,9700,301600,569.7161231114492,-1,,569.7161231114492,543.6500000000005,560.5642857142857,550.182142857143,552.2466666666686,522.0988636363638,542.1623024236038,46.58225755059432,493.40785280655996,,0.02,0
100,2021-08-23 13:45:00+05:30,528.0,530.75,506.75,515.1,12750,304650,556.1995340955278,-1,,556.1995340955278,533.8400000000005,554.6928571428572,551.364285714286,546.1847619047638,522.2659090909093,540.6119723525055,44.42834836670795,495.93069575042875,,0.02,0
101,2021-08-23 14:15:00+05:30,515.1,540.85,513.2,523.05,12400,307700,556.1995340955278,-1,,556.1995340955278,532.1800000000005,551.1178571428571,552.8232142857145,541.9657142857162,522.1079545454547,539.7517329611537,46.08295602940045,498.40308183542015,,0.02,0
102,2021-08-23 14:45:00+05:30,523.05,540.8,518.7,534.15,16050,313950,556.1995340955278,-1,,556.1995340955278,528.4600000000005,547.9214285714286,554.4357142857144,539.7033333333353,521.9375000000001,539.1587121212121,48.39335960256681,500.8260201987118,,0.02,0
103,2021-08-23 15:15:00+05:30,536.2,539.15,533.15,536.0,12100,312750,556.1995340955278,-1,,556.1995340955278,527.2600000000004,545.0678571428572,556.007142857143,538.1138095238115,522.0965909090911,539.0064685314685,48.78724811929315,503.20049979473754,,0.02,0
104,2021-08-24 09:15:00+05:30,497.85,520.1,491.3,502.5,27350,310750,537.8417310236586,-1,,537.8417310236586,522.1600000000005,537.9321428571428,556.9767857142858,532.4380952380972,522.0852272727275,504.6333333333334,42.466455924690145,,619.55,0.02,1
105,2021-08-24 09:45:00+05:30,502.5,523.5,491.55,512.95,11700,314350,537.8417310236586,-1,,537.8417310236586,521.7300000000005,538.0607142857143,557.832142857143,529.1071428571448,522.355681818182,506.0415279556125,44.86606421265248,,616.9849999999999,0.02,0
106,2021-08-24 10:15:00+05:30,512.95,512.95,490.85,498.25,9300,313450,532.5837207520757,-1,,532.5837207520757,516.7700000000004,535.4821428571429,555.869642857143,523.7990476190496,522.2250000000003,505.0108927955878,42.19972976622667,,614.4712999999999,0.04,0
107,2021-08-24 10:45:00+05:30,498.25,504.95,493.0,495.5,10850,316550,526.9824749303506,-1,,526.9824749303506,509.0400000000004,529.2107142857143,553.1732142857144,518.4680952380972,522.8284090909093,503.6923564189189,41.70045742096086,,609.526448,0.04,0
108,2021-08-24 11:15:00+05:30,495.5,500.0,482.0,490.05,20850,328100,517.5778356545861,-1,,517.5778356545861,499.8500000000005,523.2714285714286,549.6053571428572,513.2466666666687,523.2238636363637,500.3039975015615,40.67341825479817,,604.77939008,0.06,0
109,2021-08-24 11:45:00+05:30,490.05,495.0,477.5,482.25,22100,329300,511.5310019896453,-1,,511.5310019896453,495.80000000000047,517.4214285714286,544.9642857142858,507.7771428571449,524.4102272727274,496.9749714472182,39.18591157449684,,597.4126266751999,0.08,0
110,2021-08-24 12:15:00+05:30,482.25,482.95,466.4,472.0,49550,347950,498.7087159911245,-1,,498.7087159911245,487.6100000000004,513.1821428571428,541.1910714285715,501.72095238095443,525.6602272727274,489.39985168094927,37.25760056618853,,587.8196165411839,0.1,0
111,2021-08-24 12:45:00+05:30,472.0,481.85,471.35,478.1,100800,397600,498.7003279923925,-1,,498.7003279923925,483.5800000000004,507.85,537.7160714285716,497.04333333333545,527.1375000000002,484.4896534653465,39.17588746360152,,575.6776548870655,0.1,0
112,2021-08-24 13:15:00+05:30,479.5,482.85,451.0,454.6,62050,431950,490.41813827919356,-1,,490.41813827919356,475.4000000000004,501.60714285714295,533.532142857143,489.94333333333543,527.7625000000002,480.21431145021984,34.765978672029036,,564.749889398359,0.12000000000000001,0
