,date,open,high,low,close,volume,oi,SUPERT_7_1.0,SUPERTd_7_1.0,SUPERTl_7_1.0,SUPERTs_7_1.0,SMA_5,SMA_14,SMA_28,WMA_14,SMA_44,VWAP_D,RSI_14,PSARl_0.02_0.2,PSARs_0.02_0.2,PSARaf_0.02_0.2,PSARr_0.02_0.2
107,2021-10-21 11:45:00+05:30,2400.0,2400.0,2400.0,2400.0,0,500,2519.4145273132235,-1,,2519.4145273132235,2380.000000000001,2441.0714285714284,2270.178571428571,2379.2857142857165,2004.9738636363647,2500.0,56.125917107995704,2106.6849936374874,,0.06,0
108,2021-10-21 12:15:00+05:30,2400.0,2400.0,2400.0,2400.0,0,500,2502.3553091256204,-1,,2502.3553091256204,2420.000000000001,2420.0,2298.7499999999995,2373.809523809526,2025.996590909092,2500.0,56.125917107995704,2142.2838940192382,,0.06,0
109,2021-10-21 12:45:00+05:30,2400.0,2400.0,2400.0,2400.0,0,500,2487.7331221076747,-1,,2487.7331221076747,2460.000000000001,2398.9285714285716,2327.3214285714284,2371.142857142859,2045.875000000001,2500.0,56.125917107995704,2175.746860378084,,0.06,0
110,2021-10-21 13:15:00+05:30,2400.0,2400.0,2400.0,2400.0,0,500,2475.199818949435,-1,,2475.199818949435,2400.000000000001,2377.8571428571427,2355.8928571428573,2371.2857142857165,2065.75340909091,2500.0,56.125917107995704,2207.202048755399,,0.06,0
111,2021-10-21 13:45:00+05:30,2400.0,2400.0,2400.0,2400.0,0,500,2464.4569876709447,-1,,2464.4569876709447,2400.000000000001,2356.785714285714,2384.464285714286,2374.2380952380972,2085.6318181818187,2500.0,56.12591710799569,2236.769925830075,,0.06,0
112,2021-10-21 14:15:00+05:30,2400.0,2400.0,2400.0,2400.0,0,500,2455.2488465750953,-1,,2455.2488465750953,2400.000000000001,2335.714285714286,2391.6071428571427,2380.0000000000023,2105.5102272727277,2500.0,56.12591710799569,2264.5637302802706,,0.06,0
113,2021-10-21 14:45:00+05:30,2400.0,2400.0,2400.0,2400.0,0,500,2447.356154207225,-1,,2447.356154207225,2400.000000000001,2350.0,2398.75,2388.5714285714307,2125.388636363637,2500.0,56.12591710799569,2290.6899064634545,,0.06,0
114,2021-10-21 15:15:00+05:30,2400.0,2400.0,2400.0,2400.0,0,500,2440.590989320478,-1,,2440.590989320478,2400.000000000001,2364.285714285714,2405.8928571428573,2395.2380952380972,2145.267045454546,2500.0,56.12591710799569,2315.2485120756473,,0.06,0
115,2021-10-22 10:45:00+05:30,2526.55,2526.55,2526.5,2526.5,25,450,2473.6541520110186,1,2473.6541520110186,,2425.300000000001,2387.6071428571427,2417.5535714285716,2416.866666666669,2168.020454545455,2526.516666666667,62.77409314118789,2338.3336013511084,,0.06,0
116,2021-10-22 11:15:00+05:30,2526.5,2526.5,2526.5,2526.5,0,450,2481.182130295159,1,2481.182130295159,,2450.6000000000013,2410.9285714285716,2429.214285714286,2435.3857142857164,2190.773863636364,2526.516666666667,62.77409314118789,2360.033585270042,,0.06,0
117,2021-10-22 11:45:00+05:30,2526.5,2526.5,2526.5,2526.5,0,450,2487.6561116815647,1,2487.6561116815647,,2475.900000000001,2434.25,2440.875,2450.79523809524,2213.5272727272727,2526.516666666667,62.77409314118789,2380.4315701538394,,0.06,0
118,2021-10-22 12:15:00+05:30,2526.5,2526.5,2526.5,2526.5,0,450,2493.2052385841985,1,2493.2052385841985,,2501.200000000001,2457.5714285714284,2452.535714285714,2463.0952380952403,2236.2806818181816,2526.516666666667,62.77409314118789,2399.605675944609,,0.06,0
119,2021-10-22 12:45:00+05:30,2526.5,2526.5,2526.5,2526.5,0,450,2497.96163307217,1,2497.96163307217,,2526.500000000001,2445.1785714285716,2464.1964285714284,2472.2857142857165,2259.0340909090905,2526.516666666667,62.77409314118789,2417.6293353879328,,0.06,0
120,2021-10-22 13:15:00+05:30,2526.5,2526.5,2526.5,2526.5,0,450,2502.0385426332887,1,2502.0385426332887,,2526.500000000001,2454.214285714286,2458.1785714285716,2483.1285714285737,2280.0909090909086,2526.516666666667,62.77409314118789,2434.571575264657,,0.06,0
121,2021-10-22 13:45:00+05:30,2526.5,2526.5,2526.5,2526.5,0,450,2505.533036542819,1,2505.533036542819,,2526.500000000001,2463.25,2452.160714285714,2492.7666666666687,2301.147727272727,2526.516666666667,62.77409314118789,2450.4972807487775,,0.06,0
122,2021-10-22 14:15:00+05:30,2526.5,2526.5,2526.5,2526.5,0,450,2508.528317036702,1,2508.528317036702,,2526.500000000001,2472.285714285714,2446.1428571428573,2501.200000000002,2322.204545454545,2526.516666666667,62.77409314118789,2465.467443903851,,0.06,0
123,2021-10-22 14:45:00+05:30,2526.5,2526.5,2526.5,2526.5,0,450,2511.095700317173,1,2511.095700317173,,2526.500000000001,2481.3214285714284,2440.125,2508.428571428574,2343.2613636363635,2526.516666666667,62.77409314118789,2479.5393972696197,,0.06,0
124,2021-10-22 15:15:00+05:30,2526.5,2526.5,2526.5,2526.5,0,450,2513.296314557577,1,2513.296314557577,,2526.500000000001,2490.3571428571427,2434.1071428571427,2514.452380952383,2364.3181818181815,2526.516666666667,62.774093141187905,2492.7670334334425,,0.06,0
125,2021-10-27 12:15:00+05:30,2650.0,2650.0,2530.0,2530.0,50,425,2561.0396981922086,1,2561.0396981922086,,2527.200000000001,2499.6428571428573,2428.214285714286,2519.7380952380972,2385.454545454545,2570.0,63.098702063952636,2505.201011427436,,0.06,0
126,2021-10-27 12:45:00+05:30,2530.0,2530.0,2530.0,2530.0,0,425,2554.8231158352496,-1,,2554.8231158352496,2527.900000000001,2508.9285714285716,2422.3214285714284,2523.7857142857165,2406.5909090909086,2570.0,63.098702063952636,2516.88895074179,,0.06,0
127,2021-10-27 13:15:00+05:30,2530.0,2530.0,2530.0,2530.0,0,425,2551.276956430214,-1,,2551.276956430214,2528.6000000000013,2518.214285714286,2434.1071428571427,2526.5952380952403,2427.7272727272725,2570.0,63.09870206395263,2527.8756136972825,,0.06,0
128,2021-10-27 13:45:00+05:30,2530.0,2530.0,2530.0,2530.0,0,425,2548.2373912258977,-1,,2548.2373912258977,2529.300000000001,2527.5,2445.8928571428573,2528.166666666669,2435.2272727272725,2570.0,63.09870206395263,,2700.0,0.02,1
129,2021-10-27 14:15:00+05:30,2530.0,2530.0,2530.0,2530.0,0,425,2545.632049622198,-1,,2545.632049622198,2530.000000000001,2527.75,2457.6785714285716,2528.5000000000023,2442.7272727272725,2570.0,63.09870206395263,,2696.6,0.02,0
