,date,open,high,low,close,volume,oi,SUPERT_7_1.0,SUPERTd_7_1.0,SUPERTl_7_1.0,SUPERTs_7_1.0,SMA_5,SMA_14,SMA_28,WMA_14,SMA_44,VWAP_D,RSI_14,PSARl_0.02_0.2,PSARs_0.02_0.2,PSARaf_0.02_0.2,PSARr_0.02_0.2
114,2021-10-20 12:45:00+05:30,230.0,230.0,230.0,230.0,0,24375,220.63230189448154,1,220.63230189448154,,225.63999999999996,210.41785714285714,193.29464285714292,217.5328571428567,176.74318181818185,220.46458333333334,70.90039026178233,202.76319254208,,0.1,0
115,2021-10-20 13:15:00+05:30,230.0,230.0,230.0,230.0,0,24375,221.9705444809842,1,221.9705444809842,,227.82,212.91785714285714,195.78750000000008,220.1438095238091,178.44772727272732,220.46458333333334,70.90039026178235,206.486873287872,,0.1,0
116,2021-10-20 13:45:00+05:30,230.0,241.75,230.0,241.75,125,24375,227.31403812655788,1,227.31403812655788,,232.35,215.90714285714284,198.68928571428577,223.98809523809481,180.41931818181823,221.1593333333333,75.11173001117045,209.8381859590848,,0.12000000000000001,0
117,2021-10-20 14:15:00+05:30,241.75,271.7,241.0,271.7,250,24500,244.62631839419248,1,244.62631839419248,,240.69,221.06785714285712,202.60714285714292,231.42714285714243,183.07159090909093,224.14506172839504,82.18782567040111,213.66760364399462,,0.14,0
118,2021-10-20 14:45:00+05:30,271.7,271.7,243.7,253.05,500,24500,244.62631839419248,1,244.62631839419248,,245.3,225.42142857142858,205.82321428571436,235.69142857142813,185.75454545454548,228.27473118279568,69.02696077605923,221.79213913383538,,0.14,0
119,2021-10-20 15:15:00+05:30,253.05,253.05,253.05,253.05,0,24500,244.62631839419248,1,244.62631839419248,,249.91,229.71071428571432,209.00357142857152,239.37523809523765,188.43750000000003,228.27473118279568,69.02696077605923,228.77923965509842,,0.14,0
120,2021-10-21 10:15:00+05:30,253.05,280.0,253.05,280.0,1000,25125,252.35338126281505,1,252.35338126281505,,259.90999999999997,236.5714285714286,212.9142857142858,246.08047619047574,191.61931818181822,271.01666666666665,75.58034657619544,234.78814610338463,,0.16,0
121,2021-10-21 10:45:00+05:30,280.0,286.0,280.0,286.0,125,25250,269.9957553681272,1,269.9957553681272,,268.76,241.77142857142863,217.37857142857152,252.67095238095195,194.8534090909091,272.4592592592592,76.75933005812634,242.0220427268431,,0.18,0
122,2021-10-21 11:15:00+05:30,286.0,292.95,279.75,292.95,250,25500,273.31779031553765,1,273.31779031553765,,273.01,246.8214285714286,221.76964285714294,259.49476190476145,198.36250000000007,275.3848484848485,78.07952029323803,249.93807503601133,,0.19999999999999998,0
123,2021-10-21 11:45:00+05:30,292.95,324.4,292.95,324.35,250,25500,293.0116774133179,1,293.0116774133179,,287.27,254.3607142857143,226.78392857142867,269.8319047619043,202.58522727272737,281.3102564102564,82.82614753753583,258.54046002880904,,0.2,0
124,2021-10-21 12:15:00+05:30,324.35,324.35,311.2,316.8,750,25500,302.47072349712965,1,302.47072349712965,,300.02,261.3392857142857,231.0267857142858,278.1571428571424,206.634090909091,292.72280701754386,78.42859060049308,271.71236802304725,,0.2,0
125,2021-10-21 12:45:00+05:30,316.8,334.0,316.8,334.0,500,25875,309.8249058546825,1,309.8249058546825,,310.82,269.54642857142863,236.33214285714297,287.8452380952376,210.7022727272728,298.90434782608696,80.91464400277727,282.2498944184378,,0.2,0
126,2021-10-21 13:15:00+05:30,334.0,346.85,327.25,346.85,875,26250,320.8999193040136,1,320.8999193040136,,322.98999999999995,277.89285714285717,241.47678571428582,298.1523809523805,215.17613636363646,308.5672222222222,82.53414475022846,292.59991553475027,,0.2,0
127,2021-10-21 13:45:00+05:30,344.55,344.55,335.0,335.0,250,26500,324.23921654629737,1,324.23921654629737,,331.4,285.39285714285717,246.65535714285724,305.7666666666662,219.26704545454552,310.4182291666666,76.11944400062565,303.4499324278002,,0.2,0
128,2021-10-21 14:15:00+05:30,335.0,335.0,310.0,310.0,625,26500,339.38781438888793,-1,,339.38781438888793,328.5299999999999,291.1071428571429,250.7625000000001,309.0476190476186,222.7897727272728,311.4878378378378,64.6953413658277,,346.85,0.02,1
129,2021-10-21 14:45:00+05:30,310.0,310.0,310.0,310.0,0,26500,324.4752694761897,-1,,324.4752694761897,327.16999999999996,296.82142857142856,254.86964285714296,311.5666666666662,226.2897727272728,311.4878378378378,64.6953413658277,,346.113,0.02,0
130,2021-10-21 15:15:00+05:30,310.0,310.0,310.0,310.0,0,26500,322.407373836734,-1,,322.407373836734,322.36999999999995,301.69642857142856,258.8017857142858,313.32380952380913,229.721590909091,311.4878378378378,64.6953413658277,,345.39074,0.02,0
131,2021-10-22 11:45:00+05:30,290.45,290.45,290.45,290.45,0,26250,303.87774900291487,-1,,303.87774900291487,311.0899999999999,303.0357142857143,262.0517857142858,311.8242857142853,232.68181818181827,,56.424411634925434,,344.6829252,0.04,0
132,2021-10-22 12:15:00+05:30,290.45,290.45,290.45,290.45,0,26250,301.9594991453556,-1,,301.9594991453556,302.17999999999995,305.70714285714286,265.5642857142858,310.14619047619004,235.63522727272738,,56.42441163492542,,342.513608192,0.04,0
133,2021-10-22 12:45:00+05:30,290.45,290.45,290.45,290.45,0,26250,300.3152849817334,-1,,300.3152849817334,298.2699999999999,308.3785714285714,269.04464285714295,308.1119047619043,238.55454545454558,,56.424411634925434,,340.43106386432,0.04,0
134,2021-10-22 13:15:00+05:30,290.45,290.45,290.45,290.45,0,26250,298.90595855577146,-1,,298.90595855577146,294.35999999999996,309.12499999999994,272.8482142857144,305.72142857142813,241.4511363636365,,56.424411634925434,,338.4318213097472,0.04,0
135,2021-10-22 13:45:00+05:30,290.45,290.45,290.45,290.45,0,26250,297.69796447637555,-1,,297.69796447637555,290.44999999999993,309.44285714285706,275.60714285714295,303.2314285714281,244.32500000000016,,56.424411634925434,,336.5125484573573,0.04,0
136,2021-10-22 14:15:00+05:30,290.45,320.0,290.45,320.0,250,26375,294.791030448821,1,294.791030448821,,296.35999999999996,311.37499999999994,279.0982142857144,304.6390476190472,247.7227272727274,310.15000000000003,65.95412714071324,,334.670046519063,0.04,0
137,2021-10-22 14:45:00+05:30,320.0,320.0,312.0,312.0,125,26375,305.9137403847037,1,305.9137403847037,,300.66999999999996,310.49285714285713,282.4267857142858,304.7223809523805,251.1545454545456,311.65555555555557,62.00089926004277,,332.9012446583005,0.04,0
138,2021-10-22 15:15:00+05:30,312.0,312.0,297.0,297.0,750,26625,315.28822252739684,-1,,315.28822252739684,301.9799999999999,309.07857142857137,285.20892857142866,302.9233333333329,254.04090909090925,305.2185185185186,55.307044580113974,,331.2031948719685,0.04,0
139,2021-10-25 10:45:00+05:30,289.95,289.95,289.95,289.95,0,26625,300.2041907377687,-1,,300.2041907377687,301.87999999999994,305.9321428571428,287.73928571428576,300.37285714285673,256.45000000000016,,52.44132000880505,,329.5730670770898,0.06,0
140,2021-10-25 11:15:00+05:30,289.95,289.95,289.95,289.95,0,26625,298.7393063466589,-1,,298.7393063466589,301.7799999999999,301.86785714285713,289.8803571428572,298.2419047619043,258.5397727272729,,52.44132000880505,,327.1956830524644,0.06,0
141,2021-10-25 11:45:00+05:30,289.95,289.95,275.55,275.55,250,26500,292.3408340114219,-1,,292.3408340114219,292.88999999999993,297.62142857142857,291.5071428571429,294.73285714285674,260.58750000000015,280.34999999999997,46.708213688488186,,324.96094206931656,0.08,0
142,2021-10-25 12:15:00+05:30,275.55,285.0,275.55,285.0,125,26625,289.84571486693306,-1,,289.84571486693306,287.4899999999999,295.8357142857143,293.4714285714286,293.04999999999956,262.455681818182,280.8499999999999,50.53037489236905,,321.00806670377125,0.08,0
143,2021-10-25 12:45:00+05:30,285.0,285.0,277.9,280.0,875,27250,289.84571486693306,-1,,289.84571486693306,284.0899999999999,293.6928571428571,295.25714285714287,290.93857142857104,264.50113636363653,280.9316666666666,48.546433094063794,,317.37142136746957,0.08,0
144,2021-10-25 13:15:00+05:30,280.0,280.0,263.4,264.45,4375,26250,281.9723619430529,-1,,281.9723619430529,278.9899999999999,290.4392857142857,296.0678571428572,287.0395238095234,266.0795454545456,271.87185185185183,42.9045414138918,,314.025707658072,0.1,0
145,2021-10-25 13:45:00+05:30,264.9,274.1,263.85,274.1,3625,23375,279.24416737975963,-1,,279.24416737975963,275.8199999999999,289.27142857142854,296.15357142857147,284.860952380952,267.8772727272729,271.4060810810811,47.01949652712681,,308.9631368922648,0.1,0
146,2021-10-25 14:15:00+05:30,274.1,274.1,272.0,272.0,125,23500,279.24416737975963,-1,,279.24416737975963,275.1099999999999,287.9535714285714,296.83035714285717,282.5580952380949,269.51590909090925,271.42333333333335,46.23850913278554,,304.4068232030383,0.1,0
147,2021-10-25 14:45:00+05:30,272.0,272.0,240.0,256.0,6500,26625,268.3732658300275,-1,,268.3732658300275,269.3099999999999,285.49285714285713,296.9357142857143,278.29761904761875,270.80113636363654,265.1082677165354,40.69266618465124,,300.30614088273444,0.12000000000000001,0
148,2021-10-25 15:15:00+05:30,256.0,276.15,252.0,276.15,4875,30250,250.01934357426217,1,250.01934357426217,,268.53999999999985,284.4714285714286,296.7982142857143,277.05190476190444,272.7113636363638,265.81114457831325,48.99033285891849,,293.0694039768063,0.12000000000000001,0
149,2021-10-26 09:15:00+05:30,254.9,254.9,254.9,254.9,0,30125,250.01934357426217,1,250.01934357426217,,266.6299999999999,281.9321428571429,295.6875,273.1090476190473,274.11818181818194,,42.273235534334844,,286.70107549958954,0.12000000000000001,0
150,2021-10-26 09:45:00+05:30,254.9,257.35,239.7,239.7,1000,30375,263.97507410870537,-1,,263.97507410870537,259.7499999999999,276.1964285714286,293.7857142857143,267.4780952380949,275.38522727272743,245.58333333333334,38.234915594501615,,281.09694643963877,0.14,0
151,2021-10-26 10:15:00+05:30,239.7,248.9,235.85,248.9,1000,31125,257.4822063788903,-1,,257.4822063788903,255.12999999999988,271.68928571428575,291.0910714285714,263.83857142857113,276.196590909091,245.06666666666666,41.85545385794243,,275.30137393808934,0.16,0
152,2021-10-26 10:45:00+05:30,248.9,254.45,243.75,247.9,2750,31750,257.4822063788903,-1,,257.4822063788903,253.5099999999999,268.1821428571429,288.6303571428571,260.66666666666634,276.77954545454554,247.1701754385965,41.57021464763103,,268.98915410799503,0.16,0
153,2021-10-26 11:15:00+05:30,247.9,260.65,242.0,260.65,750,31625,236.2513381706112,1,236.2513381706112,,250.4099999999999,266.0892857142858,286.01071428571424,259.66238095238066,277.73068181818195,248.16060606060606,46.56985106489226,,263.68688945071585,0.16,0
154,2021-10-26 11:45:00+05:30,260.65,260.65,251.5,251.5,375,31625,241.8475755748096,1,241.8475755748096,,249.72999999999993,263.3428571428572,282.6053571428571,257.71714285714256,278.46704545454554,248.56843971631204,43.68120498519042,235.85,,0.02,1
155,2021-10-26 12:15:00+05:30,251.5,257.85,246.95,257.85,625,31375,241.8475755748096,1,241.8475755748096,,253.35999999999996,262.0785714285715,279.84999999999997,256.9847619047616,279.34772727272735,249.11153846153846,46.176372812766814,236.346,,0.02,0
156,2021-10-26 12:45:00+05:30,257.85,259.35,255.0,259.35,625,31375,244.7660759325132,1,244.7660759325132,,255.44999999999996,260.2464285714286,278.0410714285714,256.62095238095213,280.0147727272728,249.88245614035088,46.77623873037809,236.83208,,0.02,0
157,2021-10-26 13:15:00+05:30,259.35,259.35,250.0,251.6,500,31500,244.7660759325132,1,244.7660759325132,,256.18999999999994,258.2178571428572,275.9553571428571,255.46809523809497,280.5056818181819,250.1295081967213,44.04492121271492,237.3084384,,0.02,0
158,2021-10-26 13:45:00+05:30,251.6,253.6,249.7,249.7,1000,31625,244.7660759325132,1,244.7660759325132,,253.99999999999991,257.16428571428577,273.8017857142857,254.3323809523807,280.95340909090925,250.23043478260868,43.37621534967829,237.775269632,,0.02,0
159,2021-10-26 14:15:00+05:30,249.7,252.25,249.0,250.45,750,31500,244.7660759325132,1,244.7660759325132,,253.7899999999999,255.47500000000005,272.37321428571425,253.4371428571426,281.41818181818195,250.25733333333332,43.73932399190588,238.23276423936,,0.02,0
160,2021-10-26 14:45:00+05:30,250.45,250.45,233.0,237.7,2750,33125,252.56432344500746,-1,,252.56432344500746,249.7599999999999,253.02500000000003,270.4892857142857,251.0671428571426,281.3261363636365,248.01786941580755,39.14380717151363,,260.65,0.02,1
161,2021-10-26 15:15:00+05:30,237.7,240.0,230.2,230.2,750,33500,245.79084866714925,-1,,245.79084866714925,243.9299999999999,251.18214285714288,268.3375,248.0238095238093,280.3829545454547,247.17022653721682,36.70106978726923,,260.097,0.04,0
162,2021-10-27 09:15:00+05:30,223.6,225.0,223.55,225.0,125,33625,234.38858457184222,-1,,234.38858457184222,238.60999999999984,247.52857142857144,265.99999999999994,244.5328571428569,279.7454545454547,224.51666666666665,35.06711326822164,,258.90112,0.06,0
163,2021-10-27 09:45:00+05:30,225.0,230.9,219.0,223.7,27875,46625,234.38858457184222,-1,,234.38858457184222,233.40999999999985,245.29999999999998,263.6160714285714,241.35571428571407,279.0784090909093,224.5332589285714,34.65176554780958,,256.7800528,0.08,0
164,2021-10-27 10:15:00+05:30,223.7,229.8,219.35,226.6,8250,46750,234.38858457184222,-1,,234.38858457184222,228.63999999999982,244.3642857142857,260.2803571428571,238.86238095238076,277.86477272727296,224.6963793103448,36.45977174464378,,253.757648576,0.08,0
165,2021-10-27 10:45:00+05:30,226.6,227.55,222.0,222.4,1625,46750,234.38858457184222,-1,,234.38858457184222,225.57999999999984,242.47142857142856,257.0803571428571,235.93380952380934,276.4193181818184,224.66578657865784,34.95153909921368,,250.97703668992,0.08,0
166,2021-10-27 11:15:00+05:30,222.4,239.25,222.4,239.25,3500,48250,220.11185730732714,1,220.11185730732714,,227.38999999999982,241.85357142857143,255.0178571428571,235.50428571428554,275.19886363636385,225.4243705941591,44.81464180130495,,248.4188737547264,0.08,0
167,2021-10-27 11:45:00+05:30,239.25,240.55,231.05,239.45,9375,54250,225.2601634062804,1,225.2601634062804,,230.27999999999983,240.3392857142857,253.2142857142857,235.18380952380937,273.2693181818184,227.56580459770112,44.921393365904095,,246.0653638543483,0.08,0
168,2021-10-27 12:15:00+05:30,239.45,239.45,233.0,233.0,3000,55875,226.26942577681177,1,226.26942577681177,,232.13999999999982,239.0178571428571,251.1803571428571,234.20523809523797,271.36477272727296,227.98910852713175,42.09339752589363,,243.90013474600045,0.08,0
169,2021-10-27 12:45:00+05:30,233.0,233.35,230.0,230.0,2875,57125,226.26942577681177,1,226.26942577681177,,232.8199999999998,237.0285714285714,249.5535714285714,233.00285714285707,269.0011363636366,228.14790286975713,40.80662308010546,,241.9081239663204,0.08,0
170,2021-10-27 13:15:00+05:30,230.0,238.15,230.0,238.15,1250,57625,226.26942577681177,1,226.26942577681177,,235.9699999999998,235.5142857142857,247.8803571428571,233.1523809523809,266.530681818182,228.3052555795536,45.6660059157316,,240.07547404901476,0.08,0
171,2021-10-27 13:45:00+05:30,238.15,238.55,234.1,234.1,1375,58625,228.07032352125756,1,228.07032352125756,,234.93999999999977,234.2642857142857,246.2410714285714,232.9638095238095,264.23750000000024,228.47415611814344,43.74419555315515,219.0,,0.02,1
172,2021-10-27 14:15:00+05:30,234.1,240.5,234.1,240.5,1750,59125,229.31027730393507,1,229.31027730393507,,235.14999999999978,233.60714285714286,245.38571428571427,233.7952380952381,262.65795454545474,228.75795765027317,47.5039038020398,219.391,,0.04,0
173,2021-10-27 14:45:00+05:30,240.5,251.5,239.75,251.5,875,59375,237.09809483194434,1,237.09809483194434,,238.84999999999977,233.68214285714288,244.5785714285714,236.1809523809524,261.3284090909093,229.02417508417503,53.282990796667185,220.23536,,0.06,0
174,2021-10-27 15:15:00+05:30,251.5,258.95,251.5,258.95,125,59250,246.85193842738084,1,246.85193842738084,,244.6399999999998,235.20000000000002,244.11249999999995,239.55,260.16818181818206,229.079502688172,56.755262931402704,222.1112384,,0.08,0
175,2021-10-28 09:15:00+05:30,283.3,294.4,283.3,294.4,125,59250,276.60880436632647,1,276.60880436632647,,255.8899999999998,239.7857142857143,245.48392857142852,247.44333333333333,260.25795454545477,290.7,68.68310877001036,225.058339328,,0.1,0
176,2021-10-28 09:45:00+05:30,294.4,294.4,279.95,279.95,250,59125,276.60880436632647,1,276.60880436632647,,265.05999999999983,243.71071428571432,245.6196428571428,252.79857142857142,260.0193181818184,286.7444444444444,61.26523937982985,231.9925053952,,0.1,0
177,2021-10-28 10:15:00+05:30,279.95,279.95,260.0,260.0,1500,60125,283.5879192410663,-1,,283.5879192410663,268.9599999999998,246.30357142857147,245.80178571428567,254.9704761904762,259.32727272727294,270.66888888888894,52.78850899601952,238.23325485568,,0.1,0
178,2021-10-28 10:45:00+05:30,260.0,265.7,260.0,261.9,1125,60750,275.33250220662825,-1,,275.33250220662825,271.0399999999998,248.82500000000005,246.59464285714282,257.05,258.67840909090927,267.6180555555556,53.44910756836286,243.849929370112,,0.1,0
179,2021-10-28 11:15:00+05:30,261.9,261.9,251.5,260.75,625,61000,268.88500189139563,-1,,268.88500189139563,271.39999999999975,251.56428571428575,247.0178571428571,258.64,258.00340909090926,265.96839080459773,52.96603067469321,248.9049364331008,,0.1,0
180,2021-10-28 11:45:00+05:30,260.75,268.7,260.75,264.05,875,61250,268.88500189139563,-1,,268.88500189139563,265.3299999999998,253.33571428571435,247.59464285714284,260.30476190476196,256.7318181818183,265.6828703703704,54.24401205547732,251.5,,0.1,0
181,2021-10-28 12:15:00+05:30,264.05,285.5,264.05,283.0,1375,62125,261.7849986104032,1,261.7849986104032,,265.93999999999977,256.4464285714286,248.39285714285714,264.26000000000005,256.07272727272743,268.45248226950355,60.8264371450766,251.5,,0.1,0
182,2021-10-28 12:45:00+05:30,283.0,283.0,280.3,280.3,125,62000,270.12999880891704,1,270.12999880891704,,269.9999999999998,259.8250000000001,249.42142857142858,267.4404761904762,255.69318181818196,268.71805555555557,59.51276393829708,255.79,,0.1,0
183,2021-10-28 13:15:00+05:30,280.3,303.25,280.3,303.25,1375,62875,278.6221418362146,1,278.6221418362146,,278.2699999999998,265.05714285714294,251.04285714285714,273.2304761904762,255.99545454545466,273.7299435028249,66.19574129043596,259.651,,0.12000000000000001,0
184,2021-10-28 13:45:00+05:30,303.25,303.25,297.0,300.0,750,62750,287.9582644310411,1,287.9582644310411,,286.1199999999998,269.4750000000001,252.49464285714285,277.88952380952384,256.2238636363637,276.16256410256415,64.57030463504148,264.88288,,0.12000000000000001,0
185,2021-10-28 14:15:00+05:30,300.0,315.95,300.0,315.95,750,62875,295.26779808374954,1,295.26779808374954,,296.49999999999983,275.3214285714286,254.79285714285712,284.08619047619055,257.14204545454555,279.0755868544601,68.64013405344667,269.4869344,,0.14,0
186,2021-10-28 14:45:00+05:30,315.95,317.65,295.95,295.95,2000,63500,295.26779808374954,1,295.26779808374954,,299.0899999999998,279.2821428571429,256.4446428571428,286.8366666666667,257.39090909090925,283.5091954022989,59.422605886402216,275.991763584,,0.16,0
187,2021-10-28 15:15:00+05:30,295.95,321.0,295.95,316.9,875,64125,295.26779808374954,1,295.26779808374954,,306.40999999999985,283.9535714285715,258.8178571428571,291.852380952381,258.2295454545456,285.57748226950355,64.76087198829988,282.65708141056,,0.18,0
188,2021-10-29 09:45:00+05:30,292.05,303.1,292.05,303.1,125,63750,295.26779808374954,1,295.26779808374954,,306.3799999999998,287.10714285714295,261.1535714285714,294.4052380952382,259.1079545454547,299.4166666666667,59.23298184051343,289.55880675665924,,0.18,0
189,2021-10-29 10:15:00+05:30,303.1,303.1,285.4,285.4,250,63625,311.26180078444844,-1,,311.26180078444844,303.45999999999987,286.4642857142858,263.12499999999994,294.17761904761915,259.36477272727285,294.0055555555556,52.9857880587979,,321.0,0.02,1
190,2021-10-29 10:45:00+05:30,285.4,285.4,269.3,269.3,125,63500,294.23154352952724,-1,,294.23154352952724,294.1299999999998,285.70357142857154,264.70714285714286,291.8890476190477,259.30340909090916,289.17083333333335,48.02421957080172,,320.288,0.04,0
191,2021-10-29 11:15:00+05:30,269.3,273.7,265.0,273.7,375,63500,285.06275159673766,-1,,285.06275159673766,289.67999999999984,286.68214285714294,266.49285714285713,290.2885714285715,259.7056818181819,281.2976190476191,49.418227113640846,,318.24848000000003,0.06,0
192,2021-10-29 11:45:00+05:30,273.7,280.5,272.0,272.0,750,63375,285.06275159673766,-1,,285.06275159673766,280.6999999999998,287.4035714285715,268.1142857142857,288.3309523809525,259.61136363636376,278.3141025641026,48.87283039074767,,315.0535712,0.06,0
193,2021-10-29 12:15:00+05:30,268.0,277.2,267.0,277.2,1375,62625,285.06275159673766,-1,,285.06275159673766,275.51999999999987,288.5785714285715,270.07142857142856,286.9704761904763,260.11818181818194,276.2451388888889,50.66635632702848,,312.05035692800004,0.06,0
194,2021-10-29 12:45:00+05:30,277.2,287.85,270.2,287.85,250,62500,264.4675529303343,1,264.4675529303343,,276.0099999999999,290.27857142857147,271.8071428571428,286.8733333333335,261.21250000000015,276.68525641025644,54.20929918826263,,309.22733551232005,0.06,0
195,2021-10-29 13:15:00+05:30,287.85,287.85,270.0,270.0,375,62375,264.4675529303343,1,264.4675529303343,,276.14999999999986,289.35,272.8982142857143,284.169523809524,261.6920454545456,276.60919540229884,47.98868709814991,,306.5736953815809,0.06,0
196,2021-10-29 13:45:00+05:30,270.0,271.7,135.25,135.4,169125,67500,235.84883866342784,-1,,235.84883866342784,248.48999999999987,279.00000000000006,269.41249999999997,263.64285714285734,259.13522727272743,182.79415098890496,24.84066003890862,,304.079273658686,0.08,0
197,2021-10-29 14:15:00+05:30,135.4,166.85,127.55,159.1,93625,59125,180.56329028293814,-1,,180.56329028293814,225.90999999999985,268.7035714285715,266.8803571428571,247.6561904761907,256.8272727272729,171.67778038479588,31.139136980559464,,290.57293176599114,0.1,0
198,2021-10-29 14:45:00+05:30,159.1,313.2,154.3,263.55,61375,57750,182.4528940431959,1,182.4528940431959,,223.17999999999984,266.1,267.7875,246.96904761904787,257.1011363636365,185.1616577676074,50.73407871796706,127.55,,0.02,1
199,2021-10-29 15:15:00+05:30,263.55,266.2,221.7,257.05,13375,57375,193.62390917988216,1,193.62390917988216,,217.01999999999984,261.8928571428572,268.60714285714283,245.76238095238122,257.08295454545464,187.6378710150238,49.78466243113673,127.55,,0.02,0
200,2021-11-01 09:15:00+05:30,245.95,248.85,200.0,214.05,5750,54750,193.62390917988216,1,193.62390917988216,,205.82999999999984,256.04285714285726,267.6625,239.3833333333336,256.05340909090916,220.9666666666667,43.92814374494602,131.263,,0.02,0
201,2021-11-01 09:45:00+05:30,214.05,214.05,179.45,179.45,2750,54375,245.6528422351886,-1,,245.6528422351886,214.63999999999982,246.22500000000008,265.0892857142857,229.17095238095266,254.41363636363647,211.26617647058825,39.86444066501619,134.90174000000002,,0.02,0
202,2021-11-01 10:15:00+05:30,179.45,183.3,125.65,139.0,15625,53125,204.62743620159026,-1,,204.62743620159026,210.6199999999998,234.50357142857152,260.80535714285713,214.87428571428603,251.89772727272737,171.14343696027635,35.705854900360926,,313.2,0.02,1
203,2021-11-01 10:45:00+05:30,139.0,152.0,125.0,125.9,17750,53875,185.34494531564877,-1,,185.34494531564877,183.0899999999998,223.11071428571435,254.7875,200.39380952380984,249.0670454545455,155.52621890547263,34.452377138731194,,309.449,0.04,0
204,2021-11-01 11:15:00+05:30,125.9,134.95,123.0,132.1,18000,51500,170.83495312769892,-1,,170.83495312769892,158.0999999999998,213.31071428571434,249.5071428571429,188.25904761904795,246.6670454545455,147.85737647877522,35.60460164786111,,302.07104000000004,0.06,0
205,2021-11-01 11:45:00+05:30,132.0,134.0,126.0,128.0,11875,56375,167.0228169665991,-1,,167.0228169665991,140.8899999999998,202.9035714285715,244.79285714285717,176.88428571428605,244.3443181818182,144.7915505226481,35.16439142989739,,291.3267776,0.06,0
206,2021-11-01 12:15:00+05:30,128.0,134.4,127.0,131.95,8125,58500,163.49098597137063,-1,,163.49098597137063,131.3899999999998,192.90000000000006,240.15178571428575,167.42380952380987,242.2295454545455,143.40052164840895,35.98555541157478,,281.227170944,0.06,0
207,2021-11-01 12:45:00+05:30,131.95,131.95,126.0,126.0,2750,58750,157.931559404032,-1,,157.931559404032,128.7899999999998,182.10000000000008,235.33928571428575,158.50380952380988,240.00909090909093,142.88739283913262,35.261091746894785,,271.73354068736,0.06,0
208,2021-11-01 13:15:00+05:30,126.0,127.85,122.0,122.1,6875,59125,150.58062234631313,-1,,150.58062234631313,128.0299999999998,170.26071428571436,230.26964285714288,150.5038095238099,237.63409090909093,141.43526536312848,34.76702205206165,,262.8095282461184,0.08,0
209,2021-11-01 13:45:00+05:30,122.1,125.0,114.3,121.85,7875,54125,143.1691048682684,-1,,143.1691048682684,125.97999999999979,159.6785714285715,224.51428571428576,144.049047619048,235.3488636363637,139.73273427471116,34.73342507849113,,251.54476598642896,0.1,0
210,2021-11-01 14:15:00+05:30,121.85,127.5,120.05,127.5,4750,54375,143.1691048682684,-1,,143.1691048682684,125.8799999999998,159.11428571428578,219.0571428571429,139.75857142857183,232.80909090909097,139.04826601387185,36.23318084698508,,237.82028938778606,0.1,0
211,2021-11-01 14:45:00+05:30,127.5,129.0,120.25,125.0,11875,56250,143.1691048682684,-1,,143.1691048682684,124.48999999999978,156.6785714285715,212.69107142857146,135.2100000000004,230.20795454545458,137.55886330409353,35.84073219976773,,225.46826044900746,0.1,0
212,2021-11-01 15:15:00+05:30,125.5,128.0,123.1,126.0,6000,56500,142.91421764299116,-1,,142.91421764299116,124.48999999999978,146.85357142857148,206.47678571428577,131.11952380952422,227.7761363636364,136.96592013888886,36.13869280887005,,214.35143440410673,0.1,0
213,2021-11-02 09:15:00+05:30,126.9,153.2,125.0,148.5,22375,59500,120.1878134488647,1,120.1878134488647,,129.76999999999978,139.10000000000005,200.49642857142862,131.33904761904805,225.92386363636368,142.23333333333332,42.5981034885459,,204.34629096369605,0.1,0
214,2021-11-02 09:45:00+05:30,148.5,165.1,147.55,161.1,12000,60000,137.60741152759832,1,137.60741152759832,,137.61999999999978,135.3178571428572,195.68035714285722,134.2723809523814,224.17272727272731,147.70824242424243,45.898292226305095,,195.34166186732645,0.1,0
215,2021-11-02 10:15:00+05:30,161.1,166.95,148.75,153.0,5750,59500,139.20635273794142,1,139.20635273794142,,142.71999999999977,133.42857142857147,189.8267857142858,136.63000000000045,222.3295454545455,148.92990654205607,44.141350684094846,,187.2374956805938,0.1,0
216,2021-11-02 10:45:00+05:30,153.0,154.85,144.75,149.6,1875,59375,139.20635273794142,1,139.20635273794142,,147.6399999999998,134.18571428571434,184.34464285714293,138.78619047619097,220.2636363636364,148.9657738095238,43.39053324063529,,179.94374611253443,0.1,0
217,2021-11-02 11:15:00+05:30,149.6,153.5,148.2,153.5,1250,59375,139.20635273794142,1,139.20635273794142,,153.1399999999998,136.1571428571429,179.63392857142867,141.36142857142906,218.0363636363637,149.04576107899808,44.55551063235713,,173.37937150128099,0.1,0
218,2021-11-02 11:45:00+05:30,155.9,157.15,153.6,155.5,1625,59500,141.40392767170655,1,141.40392767170655,,154.5399999999998,137.82857142857148,175.56964285714295,143.9404761904767,215.6852272727273,149.27646239554318,45.1785691986185,,167.47143435115288,0.1,0
219,2021-11-02 12:15:00+05:30,155.5,159.0,154.5,154.5,750,59375,144.1319380043199,1,144.1319380043199,,153.21999999999977,139.72142857142862,171.31250000000009,146.16333333333384,212.50568181818187,149.38698630136986,44.906839154932236,,162.15429091603758,0.1,0
220,2021-11-02 12:45:00+05:30,154.5,162.0,152.35,152.35,3000,59125,144.98094686084565,1,144.98094686084565,,153.08999999999978,141.17857142857147,167.03928571428582,147.84714285714338,209.60568181818186,149.76825192802056,44.29005312234629,114.3,,0.02,1
