,date,open,high,low,close,volume,oi,SUPERT_7_1.0,SUPERTd_7_1.0,SUPERTl_7_1.0,SUPERTs_7_1.0,SMA_5,SMA_14,SMA_28,WMA_14,SMA_44,VWAP_D,RSI_14,PSARl_0.02_0.2,PSARs_0.02_0.2,PSARaf_0.02_0.2,PSARr_0.02_0.2
113,2021-08-16 13:45:00+05:30,507.15,512.0,498.75,502.8,12450,173000,523.0915324217025,-1,,523.0915324217025,507.9700000000004,526.3285714285716,567.7196428571428,517.988095238093,617.6181818181819,524.4499641113982,27.712332698841426,,540.6353593730457,0.14,0
114,2021-08-16 14:15:00+05:30,502.8,510.0,488.85,490.0,11100,175300,517.6320277900307,-1,,517.6320277900307,503.9700000000004,521.8285714285716,561.7392857142856,513.1442857142835,611.0272727272728,521.9920269916142,25.289284103600274,,534.7714090608193,0.16,0
115,2021-08-16 14:45:00+05:30,490.0,503.15,484.35,499.6,19000,176200,512.0417381057406,-1,,512.0417381057406,500.5100000000004,519.3571428571431,555.8232142857142,510.180476190474,605.5920454545455,518.5751424988599,30.217412936350684,,527.4239836110883,0.18,0
116,2021-08-16 15:15:00+05:30,499.6,511.0,499.35,511.0,10100,180100,512.0417381057406,-1,,512.0417381057406,502.1100000000004,517.2964285714288,550.3482142857143,509.0661904761883,600.2965909090909,517.8347035615269,35.646071415339854,,519.6706665610924,0.18,0
117,2021-08-17 09:15:00+05:30,511.0,529.9,489.55,505.45,25400,186550,512.0417381057406,-1,,512.0417381057406,501.7700000000003,514.9714285714288,544.9107142857143,507.4866666666645,595.3988636363637,508.3,34.24916207734457,484.35,,0.02,1
118,2021-08-17 09:45:00+05:30,505.45,523.1,505.0,509.1,9700,185300,512.0417381057406,-1,,512.0417381057406,503.03000000000037,511.3750000000003,540.1964285714286,506.70380952380737,590.1511363636364,509.43304843304844,36.02479344744081,485.261,,0.02,0
119,2021-08-17 10:15:00+05:30,509.1,515.5,498.8,503.5,3250,185750,512.0417381057406,-1,,512.0417381057406,505.73000000000036,509.0857142857145,536.7553571428572,505.6538095238074,584.8897727272728,509.1364624076488,34.48602083000271,486.15378000000004,,0.02,0
120,2021-08-17 10:45:00+05:30,503.5,507.0,500.0,504.5,2850,187900,512.0417381057406,-1,,512.0417381057406,506.7100000000004,506.72500000000025,533.3464285714285,505.04238095237883,580.2670454545455,508.7696197411003,35.019786624700764,487.02870440000004,,0.02,0
121,2021-08-17 11:15:00+05:30,504.5,507.75,494.55,507.75,12550,189650,512.0417381057406,-1,,512.0417381057406,506.0600000000004,506.4214285714288,530.3678571428571,505.1790476190455,575.6965909090909,507.50420155038756,36.82137259790173,487.88613031200003,,0.02,0
122,2021-08-17 11:45:00+05:30,507.75,550.0,501.7,530.0,13950,190850,504.1563000980294,1,504.1563000980294,,510.9700000000004,507.19642857142884,528.3857142857142,508.322857142855,571.9409090909091,511.5695100935499,47.54398261765619,488.72640770576004,,0.04,0
123,2021-08-17 12:15:00+05:30,530.0,544.0,520.0,541.65,9800,192400,509.97682865545374,1,509.97682865545374,,517.4800000000005,509.4571428571431,527.1446428571428,512.9166666666645,568.7329545454546,514.5597311827956,52.12555613829257,491.17735139752966,,0.04,0
124,2021-08-17 12:45:00+05:30,541.65,549.65,525.75,529.0,16950,198950,515.4087102761033,1,515.4087102761033,,522.5800000000005,510.32142857142884,525.5,515.5223809523787,565.3693181818182,518.1920504676195,47.29513396744686,493.5302573416285,,0.04,0
125,2021-08-17 13:15:00+05:30,529.0,534.0,503.0,503.0,9350,201150,542.0353911919116,-1,,542.0353911919116,522.2800000000004,510.32142857142884,523.1357142857142,514.5461904761883,561.4602272727274,517.7543914579319,39.245259646298564,495.7890470479634,,0.04,0
126,2021-08-17 13:45:00+05:30,503.0,512.75,497.7,501.05,8850,202350,527.5481924502099,-1,,527.5481924502099,520.9400000000005,509.8857142857146,520.6857142857142,513.3099999999978,557.5181818181819,516.6607264388223,38.71305817970848,,550.0,0.02,1
127,2021-08-17 14:15:00+05:30,501.05,510.0,493.0,504.0,8650,203250,523.0627363858941,-1,,523.0627363858941,515.7400000000005,509.9714285714289,518.15,512.5252380952359,553.8545454545455,515.63902857928,40.03782166778323,,548.954,0.04,0
128,2021-08-17 14:45:00+05:30,504.0,515.0,467.85,468.95,20950,211300,516.6430597593379,-1,,516.6430597593379,501.20000000000044,508.46785714285744,515.1482142857143,507.0557142857121,549.3568181818183,510.9695430579965,31.363342168827764,,546.71584,0.06,0
129,2021-08-17 15:15:00+05:30,468.95,479.3,465.4,472.65,9400,212150,495.95119407943247,-1,,495.95119407943247,489.93000000000046,506.5428571428574,512.9499999999999,502.2799999999978,544.9397727272728,508.58191559512034,33.01325219855704,,541.9838896,0.08,0
130,2021-08-18 09:15:00+05:30,450.0,450.0,420.0,430.05,49050,232450,462.7510234966564,-1,,462.7510234966564,475.3400000000005,500.7607142857145,509.02857142857135,492.0809523809502,539.7715909090911,433.35,25.432857073109332,,535.857178432,0.1,0
131,2021-08-18 09:45:00+05:30,430.05,430.55,415.15,417.0,24100,239850,448.83659156856265,-1,,448.83659156856265,458.5300000000005,494.4428571428574,504.70714285714274,480.91285714285493,534.1295454545456,429.24822282980176,23.641952404176404,,524.2714605888,0.12000000000000001,0
132,2021-08-18 10:15:00+05:30,417.0,419.55,412.0,413.1,18250,249150,439.12779277305367,-1,,439.12779277305367,440.3500000000005,487.5857142857145,499.48035714285703,470.06714285714065,528.4204545454546,426.37995988329686,23.11803005966329,,511.176885318144,0.14,0
133,2021-08-18 10:45:00+05:30,413.1,427.1,413.1,427.1,8550,249250,439.12779277305367,-1,,439.12779277305367,431.9800000000005,482.1285714285717,495.6071428571428,462.0023809523788,523.1795454545455,426.04235451058867,29.184808414921598,,497.29212137360383,0.14,0
134,2021-08-18 11:15:00+05:30,427.1,434.05,426.0,434.05,7950,251200,439.12779277305367,-1,,439.12779277305367,424.2600000000005,477.0964285714289,491.9107142857142,455.5919047619026,518.4738636363637,426.43464627741736,32.051335207767764,,485.3512243812993,0.14,0
135,2021-08-18 11:45:00+05:30,434.05,444.2,427.05,443.0,13900,251150,416.0137660671149,1,416.0137660671149,,426.85000000000053,472.4714285714289,489.4464285714285,451.0457142857121,514.909090909091,427.7640120415983,35.66304610830505,,475.0820529679174,0.14,0
136,2021-08-18 12:15:00+05:30,443.0,450.0,433.0,444.9,8050,249400,422.2617994860985,1,422.2617994860985,,432.4300000000006,466.3928571428574,486.7946428571428,447.36952380952164,511.3852272727274,428.68582980361964,36.435481322745744,,466.25056555240894,0.14,0
137,2021-08-18 12:45:00+05:30,444.9,488.0,444.9,482.0,19000,250400,443.8029709880844,1,443.8029709880844,,446.2100000000006,462.13214285714315,485.7946428571428,449.450476190474,508.90454545454554,434.167875937745,49.24859387526452,412.0,,0.02,1
138,2021-08-18 13:15:00+05:30,482.0,492.0,465.65,482.2,12200,254100,455.6489751326438,1,455.6489751326438,,457.2300000000006,458.789285714286,484.55535714285713,452.12619047618836,506.55681818181824,437.63600331160103,49.307916558818086,413.52,,0.04,0
139,2021-08-18 13:45:00+05:30,482.2,494.0,470.05,489.0,7100,252500,458.7384072565518,1,458.7384072565518,,468.2200000000006,457.789285714286,484.05535714285713,456.15428571428356,504.5704545454546,439.6084646644861,51.38845495245893,416.6592,,0.06,0
140,2021-08-18 14:15:00+05:30,489.0,497.15,471.85,492.0,20650,254750,460.925777648473,1,460.925777648473,,478.0200000000006,457.1428571428574,483.5142857142857,460.71571428571207,502.6829545454546,444.79191384180797,52.318244910909584,421.299648,,0.08,0
141,2021-08-18 14:45:00+05:30,492.0,495.0,467.2,475.35,23950,258900,460.925777648473,1,460.925777648473,,484.1100000000006,455.0964285714289,482.5339285714286,463.14333333333116,500.55,448.6634743439092,46.95081669989439,427.36767616,,0.08,0
142,2021-08-18 15:15:00+05:30,475.35,489.0,475.35,489.0,10250,260500,460.925777648473,1,460.925777648473,,485.51000000000056,456.52857142857175,482.4982142857143,467.66380952380734,498.7170454545454,450.30837070254114,51.35675781741179,432.95026206719996,,0.08,0
143,2021-08-20 09:15:00+05:30,600.0,639.0,547.0,553.2,77850,264400,552.1366413179888,1,552.1366413179888,,499.7100000000006,462.2821428571432,484.4125,480.5533333333312,498.22159090909093,579.7333333333333,65.76047949022072,438.086241101824,,0.1,0
144,2021-08-20 09:45:00+05:30,553.2,581.1,543.0,571.0,19900,266700,552.1366413179888,1,552.1366413179888,,516.1100000000006,472.3500000000003,486.5553571428572,495.0490476190455,498.6306818181818,576.7406990622335,68.54182762730498,458.17761699164157,,0.1,0
145,2021-08-20 10:15:00+05:30,571.0,603.35,559.2,589.95,29000,276700,552.1366413179888,1,552.1366413179888,,535.7000000000005,484.7035714285717,489.5732142857143,510.7290476190455,499.89772727272725,578.4397370151215,71.22199692610297,476.2598552924774,,0.1,0
146,2021-08-20 10:45:00+05:30,589.95,619.9,589.65,612.2,23050,269000,565.3154213547684,1,565.3154213547684,,563.0700000000006,498.92500000000024,493.2553571428572,527.7285714285694,501.54204545454553,582.8728248776146,74.0207281855198,492.5338697632297,,0.1,0
147,2021-08-20 11:15:00+05:30,612.2,612.2,565.0,577.65,18500,267450,565.3154213547684,1,565.3154213547684,,580.8000000000006,509.6785714285716,495.90357142857147,538.225238095236,502.4431818181819,583.1011536938007,63.666571617092046,507.18048278690674,,0.1,0
148,2021-08-20 11:45:00+05:30,577.65,583.85,568.95,575.4,6700,268400,565.3154213547684,1,565.3154213547684,,585.2400000000006,519.7750000000002,498.4357142857143,546.9880952380931,502.80568181818194,582.8318333333333,63.04805380706805,520.3624345082161,,0.1,0
149,2021-08-20 12:15:00+05:30,575.4,590.55,567.4,571.75,25100,263750,565.3154213547684,1,565.3154213547684,,585.3900000000006,528.9714285714288,500.7214285714286,553.9180952380932,503.6284090909092,582.0459478594036,61.995853513807596,532.2261910573945,,0.1,0
150,2021-08-20 12:45:00+05:30,571.75,609.15,571.6,596.5,20200,266700,565.3154213547684,1,565.3154213547684,,586.7000000000005,539.8000000000002,503.0964285714286,562.9219047619027,504.96818181818196,582.9968716901195,66.12426080323837,542.9035719516551,,0.1,0
151,2021-08-20 13:15:00+05:30,596.5,607.55,572.5,597.3,9950,265900,565.3154213547684,1,565.3154213547684,,583.7200000000006,548.0357142857144,505.0839285714286,570.5885714285694,506.9068181818183,583.4053782120882,66.25187549111415,552.5132147564896,,0.1,0
152,2021-08-20 13:45:00+05:30,597.3,611.9,568.6,573.1,38950,265600,565.3154213547684,1,565.3154213547684,,582.8100000000006,554.5285714285717,506.6589285714286,573.9304761904741,508.1329545454546,583.5685797424467,59.01005190591015,561.1618932808406,,0.1,0
153,2021-08-20 14:15:00+05:30,573.1,583.0,540.65,578.9,25450,266950,565.3154213547684,1,565.3154213547684,,583.5100000000006,560.9500000000002,509.3696428571429,577.1799999999979,509.69886363636374,582.182117201199,60.13476412387509,,639.0,0.02,1
154,2021-08-20 14:45:00+05:30,578.9,585.0,555.75,575.95,13900,266750,565.3154213547684,1,565.3154213547684,,584.3500000000006,566.9464285714288,512.0446428571429,579.179999999998,511.04090909090917,581.733930211203,59.244354748436734,,637.033,0.02,0
155,2021-08-20 15:15:00+05:30,575.95,606.7,575.95,602.4,12750,267000,565.3154213547684,1,565.3154213547684,,585.5300000000005,576.0214285714287,515.5589285714286,583.9071428571408,513.3000000000001,582.2610229276895,64.34240902687141,,635.1053400000001,0.02,0
156,2021-08-23 09:15:00+05:30,500.5,512.25,480.0,511.15,44800,269800,543.913640619442,-1,,543.913640619442,568.3000000000006,577.6035714285715,517.0660714285715,575.257619047617,513.3909090909092,501.1333333333334,43.927577012987676,,633.2162332,0.04,0
157,2021-08-23 09:45:00+05:30,511.15,546.3,501.45,534.35,31600,274900,543.913640619442,-1,,543.913640619442,560.5500000000006,576.257142857143,519.2696428571429,569.4904761904743,514.1079545454546,511.98376963350785,48.40943957116948,,627.087583872,0.04,0
158,2021-08-23 10:15:00+05:30,534.35,614.0,530.8,583.3,18700,273350,519.9124273000017,1,519.9124273000017,,561.4300000000006,577.1357142857145,524.7428571428571,570.4295238095218,516.2284090909092,524.5781633368383,56.339049000170974,,621.20408051712,0.04,0
159,2021-08-23 10:45:00+05:30,583.3,619.55,551.0,573.2,17300,270450,530.4927948285729,1,530.4927948285729,,560.8800000000007,575.9392857142859,530.3214285714287,569.90476190476,517.9011363636365,533.3007858837485,54.478421532796276,480.0,,0.02,1
160,2021-08-23 11:15:00+05:30,573.2,587.85,553.7,564.15,40150,294400,530.4927948285729,1,530.4927948285729,,553.2300000000007,572.507142857143,535.7160714285715,568.3328571428551,519.109090909091,542.5824975417896,52.79589485087362,482.791,,0.02,0
161,2021-08-23 11:45:00+05:30,562.0,564.15,530.0,531.35,13800,295950,530.4927948285729,1,530.4927948285729,,557.2700000000007,569.2000000000002,539.4392857142858,562.8452380952361,519.6977272727273,542.5203486624587,47.11628583386786,485.52618,,0.02,0
162,2021-08-23 12:15:00+05:30,531.35,553.0,530.25,552.75,4700,296500,530.4927948285729,1,530.4927948285729,,560.9500000000006,567.5821428571431,543.6785714285714,560.6519047619028,520.6897727272728,542.5976420150054,50.8326614199371,488.2066564,,0.02,0
163,2021-08-23 12:45:00+05:30,552.75,562.0,539.0,542.0,9050,299000,530.4927948285729,1,530.4927948285729,,552.6900000000007,565.4571428571431,547.2142857142858,557.2409523809504,521.5647727272728,542.852359800111,48.97093682695067,490.833523272,,0.02,0
164,2021-08-23 13:15:00+05:30,542.0,542.05,518.0,528.0,9700,301600,569.7161214025714,-1,,569.7161214025714,543.6500000000008,560.5642857142859,550.1821428571429,552.2466666666646,522.0988636363637,542.1623024236038,46.578385449449826,493.40785280655996,,0.02,0
165,2021-08-23 13:45:00+05:30,528.0,530.75,506.75,515.1,12750,304650,556.1995326307755,-1,,556.1995326307755,533.8400000000007,554.6928571428574,551.3642857142858,546.1847619047599,522.2659090909092,540.6119723525055,44.42464585287759,495.93069575042875,,0.02,0
166,2021-08-23 14:15:00+05:30,515.1,540.85,513.2,523.05,12400,307700,556.1995326307755,-1,,556.1995326307755,532.1800000000006,551.1178571428574,552.8232142857144,541.9657142857122,522.1079545454546,539.7517329611537,46.079370802731,498.40308183542015,,0.02,0
167,2021-08-23 14:45:00+05:30,523.05,540.8,518.7,534.15,16050,313950,556.1995326307755,-1,,556.1995326307755,528.4600000000007,547.9214285714288,554.4357142857143,539.7033333333312,521.9375000000001,539.1587121212121,48.38993742560086,500.8260201987118,,0.02,0
168,2021-08-23 15:15:00+05:30,536.2,539.15,533.15,536.0,12100,312750,556.1995326307755,-1,,556.1995326307755,527.2600000000007,545.0678571428574,556.0071428571429,538.1138095238074,522.096590909091,539.0064685314685,48.78385365566489,503.20049979473754,,0.02,0
169,2021-08-24 09:15:00+05:30,497.85,520.1,491.3,502.5,27350,310750,537.8417302330217,-1,,537.8417302330217,522.1600000000007,537.9321428571432,556.9767857142857,532.4380952380931,522.0852272727274,504.6333333333334,42.4634789865551,,619.55,0.02,1
170,2021-08-24 09:45:00+05:30,502.5,523.5,491.55,512.95,11700,314350,537.8417302330217,-1,,537.8417302330217,521.7300000000007,538.0607142857145,557.8321428571429,529.1071428571407,522.3556818181819,506.0415279556125,44.863219534181326,,616.9849999999999,0.02,0
171,2021-08-24 10:15:00+05:30,512.95,512.95,490.85,498.25,9300,313450,532.5837201711996,-1,,532.5837201711996,516.7700000000007,535.4821428571431,555.8696428571428,523.7990476190455,522.2250000000001,505.0108927955878,42.197045681512,,614.4712999999999,0.04,0
172,2021-08-24 10:45:00+05:30,498.25,504.95,493.0,495.5,10850,316550,526.9824744324568,-1,,526.9824744324568,509.0400000000006,529.2107142857145,553.1732142857143,518.4680952380932,522.8284090909092,503.6923564189189,41.69780352636232,,609.526448,0.04,0
173,2021-08-24 11:15:00+05:30,495.5,500.0,482.0,490.05,20850,328100,517.5778352278201,-1,,517.5778352278201,499.85000000000065,523.2714285714288,549.6053571428571,513.2466666666645,523.2238636363637,500.3039975015615,40.6708265813326,,604.77939008,0.06,0
174,2021-08-24 11:45:00+05:30,490.05,495.0,477.5,482.25,22100,329300,511.5310016238458,-1,,511.5310016238458,495.80000000000064,517.4214285714289,544.9642857142857,507.77714285714063,524.4102272727273,496.9749714472182,39.18341029997367,,597.4126266751999,0.08,0
175,2021-08-24 12:15:00+05:30,482.25,482.95,466.4,472.0,49550,347950,498.70871567758206,-1,,498.70871567758206,487.6100000000006,513.1821428571432,541.1910714285714,501.7209523809501,525.6602272727273,489.39985168094927,37.255216974581366,,587.8196165411839,0.1,0
176,2021-08-24 12:45:00+05:30,472.0,481.85,471.35,478.1,100800,397600,498.7003277236418,-1,,498.7003277236418,483.58000000000055,507.8500000000003,537.7160714285714,497.0433333333311,527.1375,484.4896534653465,39.17358195909815,,575.6776548870655,0.1,0
177,2021-08-24 13:15:00+05:30,479.5,482.85,451.0,454.6,62050,431950,490.41813804883583,-1,,490.41813804883583,475.40000000000055,501.6071428571432,533.5321428571428,489.94333333333105,527.7625,480.21431145021984,34.76392206082679,,564.749889398359,0.12000000000000001,0
178,2021-08-24 13:45:00+05:30,454.6,462.45,440.0,443.75,33150,441350,474.5691183275736,-1,,474.5691183275736,466.1400000000005,495.58928571428606,528.0767857142857,482.22904761904533,527.9829545454546,477.2128894640974,32.921303696981056,,551.0999026705559,0.14,0
179,2021-08-24 14:15:00+05:30,443.75,447.65,424.6,429.15,35800,441500,459.4271014236345,-1,,459.4271014236345,455.52000000000055,489.4500000000003,522.0714285714286,473.37047619047394,527.6681818181819,473.1602651021295,30.57300892326873,,535.5459162966781,0.16,0
180,2021-08-24 14:45:00+05:30,429.15,434.7,418.35,429.9,68050,457950,448.833944077401,-1,,448.833944077401,447.10000000000053,482.7964285714288,516.9571428571428,465.4304761904739,527.3272727272729,466.30172553796183,30.8458982951699,,517.7945696892097,0.18,0
181,2021-08-24 15:15:00+05:30,429.9,440.35,429.0,437.95,52400,465050,448.833944077401,-1,,448.833944077401,439.0700000000005,475.92500000000024,511.9232142857143,459.45095238095007,526.3261363636365,463.12673380295666,33.85127592908523,,499.89454714515193,0.18,0
182,2021-08-25 09:15:00+05:30,424.05,425.0,389.5,409.05,52350,474650,431.95146911809053,-1,,431.95146911809053,429.9600000000006,466.8571428571431,505.9625,450.5342857142833,524.6636363636364,407.85,28.981695525379898,,485.21652865902456,0.19999999999999998,0
183,2021-08-25 09:45:00+05:30,409.05,416.05,396.0,405.85,95200,524050,430.0619735297918,-1,,430.0619735297918,422.38000000000056,459.9535714285717,498.9428571428571,442.39999999999765,522.7738636363637,406.63486388794763,28.492941216435923,,466.07322292721966,0.19999999999999998,0
184,2021-08-25 10:15:00+05:30,405.5,412.55,396.2,400.55,32800,535800,427.31383445410734,-1,,427.31383445410734,416.6600000000006,451.9250000000003,494.99285714285713,434.47952380952137,520.6954545454546,405.99198318085206,27.660902137622926,,450.7585783417757,0.19999999999999998,0
185,2021-08-25 10:45:00+05:30,400.55,405.15,395.25,399.1,26550,545050,421.27614381780626,-1,,421.27614381780626,410.50000000000057,444.8428571428575,490.16249999999997,427.436190476188,518.9625000000001,405.20168761076206,27.424947206109934,,438.5068626734206,0.19999999999999998,0
186,2021-08-25 11:15:00+05:30,399.1,427.15,381.55,422.0,100150,580750,379.7704481561661,1,379.7704481561661,,407.3100000000005,439.5928571428575,484.4017857142857,424.3904761904737,517.4397727272727,406.8428513271454,36.62023833187107,,428.7054901387365,0.2,0
187,2021-08-25 11:45:00+05:30,422.0,436.55,404.55,411.3,34600,590550,394.9103841338566,1,394.9103841338566,,407.76000000000056,433.9678571428575,478.6196428571428,420.6180952380927,514.2147727272727,407.91875945168056,34.42545909668007,381.55,,0.02,1
188,2021-08-25 12:15:00+05:30,411.3,412.8,400.75,408.05,19800,594200,394.9103841338566,1,394.9103841338566,,408.2000000000005,428.6678571428575,473.0446428571428,417.1623809523783,510.5113636363636,407.8793862682713,33.76354447433173,381.55,,0.02,0
189,2021-08-25 12:45:00+05:30,408.05,417.1,402.55,410.0,13000,600250,394.9103841338566,1,394.9103841338566,,410.0900000000005,424.23928571428604,468.71071428571423,414.6733333333307,506.42159090909087,407.9489584724262,34.57636162897681,382.65000000000003,,0.02,0
190,2021-08-25 13:15:00+05:30,410.0,410.0,390.5,399.0,58750,623050,394.9103841338566,1,394.9103841338566,,410.0700000000005,418.58928571428606,463.2196428571428,411.3080952380925,501.57613636363635,406.84832833179445,32.177573839943086,383.728,,0.02,0
191,2021-08-25 13:45:00+05:30,399.0,416.55,395.1,416.3,27850,626400,394.9103841338566,1,394.9103841338566,,408.9300000000005,415.85357142857174,458.73035714285703,411.0028571428544,497.9090909090908,406.99742977985034,39.30897858386933,384.78444,,0.02,0
192,2021-08-25 14:15:00+05:30,416.3,435.0,405.6,435.0,66700,631200,397.32614666655974,1,397.32614666655974,,413.6700000000005,415.22857142857174,455.4089285714285,413.5557142857115,494.7181818181817,409.29797252486975,45.927464993759244,385.81975120000004,,0.02,0
193,2021-08-25 14:45:00+05:30,435.0,440.8,419.0,430.95,41200,639800,407.0938399999083,1,407.0938399999083,,418.25000000000057,415.3571428571432,452.40357142857135,415.65190476190196,491.51818181818174,410.81519465682396,44.78827369708075,386.83435617600003,,0.04,0
194,2021-08-25 15:15:00+05:30,430.95,430.95,420.55,423.0,10850,639900,407.0938399999083,1,407.0938399999083,,420.85000000000053,414.86428571428604,448.83035714285705,416.6709523809496,487.5749999999999,411.0775209842474,42.55680896073082,388.99298192896003,,0.04,0
195,2021-08-26 09:15:00+05:30,440.0,445.5,412.4,417.55,54350,658400,407.0938399999083,1,407.0938399999083,,424.56000000000057,413.40714285714324,444.66607142857134,417.0290476190447,483.4897727272726,425.15,41.04700273482237,391.0652626518016,,0.06,0
196,2021-08-26 09:45:00+05:30,417.55,421.8,408.0,415.95,102200,698650,407.0938399999083,1,407.0938399999083,,424.4900000000006,413.9000000000004,440.3785714285714,417.36809523809234,479.9181818181818,418.6870169274992,40.591702798067296,394.33134689269355,,0.06,0
197,2021-08-26 10:15:00+05:30,415.95,416.6,403.75,412.8,81000,739900,407.0938399999083,1,407.0938399999083,,420.05000000000064,414.3964285714289,437.1749999999999,417.2214285714256,476.14318181818174,416.0829404335929,39.65902124725144,397.4014660791319,,0.06,0
198,2021-08-26 10:45:00+05:30,412.8,418.1,408.0,415.85,40500,765950,407.0938399999083,1,407.0938399999083,,417.03000000000065,415.48928571428604,433.70714285714274,417.4152380952351,472.5045454545453,415.7771174249236,41.070907907814764,400.287378114384,,0.06,0
199,2021-08-26 11:15:00+05:30,415.85,422.3,411.6,418.0,17000,771150,407.0938399999083,1,407.0938399999083,,416.03000000000065,416.83928571428606,430.84107142857135,417.74999999999693,468.3136363636362,415.8648618878156,42.09938347008993,403.00013542752095,,0.06,0
200,2021-08-26 11:45:00+05:30,418.0,434.45,416.45,430.3,16750,772200,407.75903813670243,1,407.75903813670243,,418.58000000000067,417.4321428571432,428.5124999999999,419.54476190475884,466.47613636363616,416.4666265768655,47.7207851394158,405.5501273018697,,0.06,0
201,2021-08-26 12:15:00+05:30,430.3,446.6,423.4,444.0,75950,761900,416.52203268860205,1,416.52203268860205,,424.1900000000007,419.76785714285745,426.8678571428571,423.0871428571397,464.42272727272706,420.68444659359557,53.17395524369049,407.9471196637575,,0.08,0
202,2021-08-26 12:45:00+05:30,444.0,465.0,431.0,436.0,33350,765450,427.3045994473732,1,427.3045994473732,,428.83000000000067,421.764285714286,425.21607142857135,425.2514285714255,461.0749999999998,422.53097641098714,49.900693936298204,411.0393500906569,,0.1,0
203,2021-08-26 13:15:00+05:30,436.0,442.0,427.55,436.0,54200,775400,427.3045994473732,1,427.3045994473732,,432.8600000000007,423.6214285714289,423.9303571428571,427.14952380952064,457.956818181818,423.97376569184377,49.900693936298204,416.4354150815912,,0.1,0
204,2021-08-26 13:45:00+05:30,436.0,441.1,425.1,435.0,27450,786100,427.3045994473732,1,427.3045994473732,,436.2600000000007,426.19285714285746,422.3910714285713,428.6666666666635,455.02159090909066,424.506635173214,49.45931743332451,421.2918735734321,,0.1,0
205,2021-08-26 14:15:00+05:30,435.0,456.15,427.95,451.45,58900,773850,427.3045994473732,1,427.3045994473732,,440.4900000000007,428.7035714285717,422.27857142857135,432.03428571428253,453.20568181818163,426.6749918395205,56.305929416612244,425.1,,0.1,0
206,2021-08-26 14:45:00+05:30,451.45,455.75,427.0,428.45,86550,806000,427.3045994473732,1,427.3045994473732,,437.3800000000007,428.23571428571455,421.7321428571428,432.000476190473,450.38068181818164,428.06252571222876,46.7666149418422,,465.0,0.02,1
207,2021-08-26 15:15:00+05:30,430.55,439.9,421.1,439.9,31300,814300,427.3045994473732,1,427.3045994473732,,438.16000000000065,428.8750000000003,422.1160714285714,433.5557142857111,448.06022727272716,428.31913539367184,51.19915538709298,,464.24,0.04,0
208,2021-08-27 09:15:00+05:30,434.35,488.4,416.15,467.0,59950,809900,423.7010881249874,1,423.7010881249874,,444.3600000000007,432.0178571428574,423.4410714285714,438.6390476190444,446.6738636363635,457.18333333333334,59.74308402602282,416.15,,0.02,1
209,2021-08-27 09:45:00+05:30,467.0,467.0,433.8,433.85,30800,815600,423.7010881249874,1,423.7010881249874,,444.1300000000007,433.1821428571431,423.2946428571428,438.88333333333014,444.8272727272726,453.00878787878787,48.54646690110205,416.15,,0.02,0
210,2021-08-27 10:15:00+05:30,433.85,433.85,412.75,417.5,48500,822800,451.37266994898886,-1,,451.37266994898886,437.3400000000007,433.29285714285743,423.59642857142853,436.79238095237775,442.428409090909,441.98801316576896,44.15142681675468,,488.4,0.02,1
211,2021-08-27 10:45:00+05:30,417.5,429.2,408.2,409.0,27750,835150,445.7622885277047,-1,,445.7622885277047,433.4500000000007,433.0214285714288,423.70892857142854,433.55333333333004,439.5840909090908,437.5810229540918,42.02150964650023,,486.887,0.04,0
212,2021-08-27 11:15:00+05:30,409.0,415.55,400.0,401.0,30900,848300,433.19267588088974,-1,,433.19267588088974,425.6700000000007,431.9607142857145,423.72499999999997,429.2838095238062,436.51590909090896,432.5745115378137,40.06260669861962,,483.73952,0.06,0
213,2021-08-27 11:45:00+05:30,401.0,409.0,395.65,398.0,32850,856250,426.0187221836198,-1,,426.0187221836198,411.8700000000007,430.5321428571431,423.68571428571425,424.75571428571095,434.14090909090896,428.0628963524738,39.32232601089141,,478.7151488,0.08,0
214,2021-08-27 12:15:00+05:30,398.0,405.45,391.45,400.35,38750,864350,420.75890472881696,-1,,420.75890472881696,405.1700000000007,428.3928571428574,422.91249999999997,420.7314285714252,431.581818181818,423.89607606679033,40.25364809150831,,472.069936896,0.1,0
215,2021-08-27 12:45:00+05:30,400.45,402.9,388.85,390.4,73300,878700,417.0040611961288,-1,,417.0040611961288,399.75000000000074,424.564285714286,422.1660714285714,415.6657142857109,429.13068181818164,417.5141700700117,37.62072576706403,,464.0079432064,0.12000000000000001,0
216,2021-08-27 13:15:00+05:30,390.4,400.0,382.4,389.3,85500,914900,411.82490959668183,-1,,411.82490959668183,395.81000000000074,421.2285714285717,421.49642857142857,410.9638095238061,426.71704545454526,412.1347361662386,37.330025536558,,454.988990021632,0.14,0
217,2021-08-27 13:45:00+05:30,389.3,400.85,384.0,393.2,74000,944950,411.82490959668183,-1,,411.82490959668183,394.25000000000074,418.1714285714288,420.8964285714286,407.2266666666632,424.51590909090896,409.2691104253766,39.12602608790918,,444.8265314186035,0.14,0
218,2021-08-27 14:15:00+05:30,393.2,393.65,375.6,389.25,49800,956050,404.4198315404193,-1,,404.4198315404193,392.50000000000074,414.90357142857164,420.5482142857143,403.37047619047274,422.4022727272726,407.1852457284308,37.940086844004966,,436.086817019999,0.16,0
