,date,open,high,low,close,volume,oi,SUPERT_7_1.0,SUPERTd_7_1.0,SUPERTl_7_1.0,SUPERTs_7_1.0,SMA_5,SMA_14,SMA_28,WMA_14,SMA_44,VWAP_D,RSI_14,PSARl_0.02_0.2,PSARs_0.02_0.2,PSARaf_0.02_0.2,PSARr_0.02_0.2
114,2021-10-27 15:15:00+05:30,68.25,70.5,68.2,69.9,22100,158100,65.18177610297586,1,65.18177610297586,,65.57000000000002,63.717857142857135,68.5607142857143,64.43047619047627,76.84318181818182,64.46023391812867,51.36519043035658,59.85936,,0.04,0
115,2021-10-28 09:15:00+05:30,79.0,85.1,73.1,82.35,48450,163200,73.35580808826502,1,73.35580808826502,,70.13000000000002,65.18214285714285,68.3732142857143,66.91476190476197,76.57386363636364,80.18333333333332,62.485873691755764,60.2849856,,0.06,0
116,2021-10-28 09:45:00+05:30,82.35,87.7,82.0,82.5,31450,170850,79.11212121851288,1,79.11212121851288,,74.39000000000001,66.20714285714284,68.16607142857144,69.22380952380959,76.20681818181818,81.7118794326241,62.59684203805538,61.773886464,,0.08,0
117,2021-10-28 10:15:00+05:30,82.5,84.75,80.5,84.75,11900,173400,79.11212121851288,1,79.11212121851288,,77.55000000000003,67.76071428571427,68.48214285714286,71.69619047619055,75.72045454545454,81.92206790123457,64.30259774598407,63.84797554688,,0.08,0
118,2021-10-28 10:45:00+05:30,84.15,85.6,80.85,80.85,20400,175950,79.11212121851288,1,79.11212121851288,,80.07000000000002,69.10714285714285,68.85535714285714,73.44142857142865,75.42159090909091,82.01502525252525,59.258045147988405,65.7561375031296,,0.08,0
119,2021-10-28 11:15:00+05:30,80.85,81.0,73.35,73.35,9350,181050,82.90891200233591,-1,,82.90891200233591,80.76000000000003,69.89999999999999,68.99285714285715,74.00714285714292,74.95454545454544,81.54463869463868,50.97594034172822,67.51164650287923,,0.08,0
120,2021-10-28 11:45:00+05:30,73.35,77.6,71.15,77.6,28050,190400,80.2112102877165,-1,,80.2112102877165,79.81000000000003,71.21428571428571,69.21964285714286,75.0338095238096,74.54886363636363,80.40189393939393,54.82867076231223,69.12671478264889,,0.08,0
121,2021-10-28 12:15:00+05:30,77.6,80.0,77.0,77.5,15300,192100,80.2112102877165,-1,,80.2112102877165,78.81000000000003,72.20714285714284,69.40714285714286,75.87190476190484,73.85454545454544,80.19450171821305,54.71970279913161,70.61257760003699,,0.08,0
122,2021-10-28 12:45:00+05:30,77.5,78.15,77.5,78.15,5100,194650,80.2112102877165,-1,,80.2112102877165,77.49000000000004,73.4392857142857,69.54821428571428,76.6642857142858,73.17499999999998,80.12666666666667,55.34099824076938,71.15,,0.08,0
123,2021-10-28 13:15:00+05:30,78.15,79.2,76.3,78.3,10200,199750,80.2112102877165,-1,,80.2112102877165,76.98000000000003,74.5142857142857,69.58749999999999,77.31238095238103,73.11363636363636,80.00251572327043,55.492766894088305,72.474,,0.08,0
124,2021-10-28 13:45:00+05:30,78.3,78.3,74.95,74.95,4250,198050,80.2112102877165,-1,,80.2112102877165,77.30000000000004,75.61428571428571,69.56071428571428,77.37047619047628,72.90795454545453,79.91182795698924,51.299750561747985,73.69208,,0.08,0
125,2021-10-28 14:15:00+05:30,74.95,78.8,74.6,78.8,7650,200600,80.2112102877165,-1,,80.2112102877165,77.54000000000005,76.87142857142855,69.74999999999999,77.79523809523819,72.63977272727271,79.8117994100295,55.46457221496105,,87.7,0.02,1
126,2021-10-28 14:45:00+05:30,78.8,81.05,76.35,80.0,18700,205700,80.2112102877165,-1,,80.2112102877165,78.04000000000005,77.66071428571426,70.30892857142857,78.21238095238105,72.55113636363636,79.7516129032258,56.70732527552489,,87.438,0.02,0
127,2021-10-28 15:15:00+05:30,79.9,81.4,79.8,81.4,17000,216750,76.63336126577215,1,76.63336126577215,,78.69000000000003,78.6,70.94464285714285,78.71095238095248,72.49431818181817,79.83482587064677,58.17374948015108,,87.18124,0.02,0
128,2021-10-29 09:15:00+05:30,100.0,100.0,67.15,67.9,90100,232475,91.66783320076674,-1,,91.66783320076674,76.61000000000004,78.45714285714284,71.0875,77.28428571428582,72.27613636363635,78.35000000000001,43.03584003943205,67.15,,0.02,1
129,2021-10-29 09:45:00+05:30,67.9,68.1,61.4,61.75,144925,240975,72.64385702922863,-1,,72.64385702922863,73.97000000000004,76.98571428571427,71.08392857142857,75.05666666666677,71.8431818181818,69.34710669077758,38.16374389520911,,100.0,0.02,1
130,2021-10-29 10:15:00+05:30,61.75,65.15,58.85,60.75,58650,234600,69.66616316791026,-1,,69.66616316791026,70.36000000000004,75.43214285714284,70.81964285714285,72.89190476190488,71.37727272727271,67.7965991316932,37.42188586379563,,100.0,0.04,0
131,2021-10-29 10:45:00+05:30,60.75,63.85,58.55,63.25,41650,240125,68.52813985820879,-1,,68.52813985820879,67.01000000000003,73.89642857142856,70.82857142857144,71.26761904761918,70.82386363636363,67.06212505280946,40.534052653562334,,98.354,0.06,0
132,2021-10-29 11:15:00+05:30,63.25,63.3,59.0,59.6,42925,235450,68.04554844989325,-1,,68.04554844989325,62.650000000000034,72.3785714285714,70.74285714285715,69.3614285714287,70.1715909090909,66.33256554307115,37.59436815558383,,95.96576,0.06,0
133,2021-10-29 11:45:00+05:30,59.6,64.0,59.6,62.95,28475,237575,68.04554844989325,-1,,68.04554844989325,61.66000000000004,71.63571428571427,70.76785714285714,68.10428571428585,69.87727272727271,66.0420759317311,41.768581932654556,,93.72081440000001,0.06,0
134,2021-10-29 12:15:00+05:30,62.95,64.6,60.1,61.0,40800,240550,68.04554844989325,-1,,68.04554844989325,61.51000000000003,70.44999999999997,70.83214285714286,66.68619047619062,69.66363636363634,65.66445077556189,40.08770252329657,,91.61056553600001,0.06,0
135,2021-10-29 12:45:00+05:30,61.0,64.5,56.65,63.6,79050,243525,67.0516427556179,-1,,67.0516427556179,62.08000000000004,69.45714285714284,70.83214285714286,65.77285714285729,69.52954545454543,65.0517890772128,43.36057498591301,,89.62693160384,0.08,0
136,2021-10-29 13:15:00+05:30,63.6,64.0,60.9,61.5,33575,240550,67.0516427556179,-1,,67.0516427556179,61.73000000000004,68.26785714285712,70.85357142857143,64.71190476190492,69.30795454545452,64.87685887708648,41.39369468696217,,86.98877707553281,0.08,0
137,2021-10-29 13:45:00+05:30,61.5,67.25,60.1,66.05,42500,243100,67.0516427556179,-1,,67.0516427556179,63.02000000000004,67.39285714285712,70.95357142857142,64.41619047619064,69.16704545454543,64.8479313587212,47.00302207502543,,84.56167490949018,0.08,0
138,2021-10-29 14:15:00+05:30,66.05,67.65,60.65,60.65,28475,243100,67.0516427556179,-1,,67.0516427556179,62.56000000000004,66.37142857142855,70.99285714285715,63.517142857143035,68.8590909090909,64.7638047138047,41.87985350958464,,82.32874091673096,0.08,0
139,2021-10-29 14:45:00+05:30,60.65,63.8,56.45,63.65,43775,238850,66.55739442369047,-1,,66.55739442369047,63.09000000000003,65.2892857142857,71.08035714285714,63.154285714285905,68.55113636363636,64.53913727959697,45.437934615398845,,80.27444164339249,0.1,0
140,2021-10-29 15:15:00+05:30,63.65,64.0,61.15,61.95,18275,239275,66.55739442369047,-1,,66.55739442369047,62.76000000000003,63.999999999999986,70.83035714285714,62.709047619047816,68.23863636363636,64.48186184344982,43.8015297153606,,77.89199747905325,0.1,0
141,2021-11-01 09:15:00+05:30,49.75,74.65,42.55,43.45,362950,255850,68.26053467862972,-1,,68.26053467862972,59.150000000000034,61.289285714285704,69.94464285714285,59.96904761904783,67.55568181818181,53.55,30.801348419980545,,75.74779773114793,0.12000000000000001,0
142,2021-11-01 09:45:00+05:30,43.45,45.75,37.6,38.35,225675,257550,51.11974401025405,-1,,51.11974401025405,53.610000000000035,59.17857142857142,68.81785714285714,56.9104761904764,66.96477272727272,48.57227436823105,28.30710561969362,,74.65,0.14,0
143,2021-11-01 10:15:00+05:30,38.35,39.55,36.75,39.05,146625,255425,46.645494865932044,-1,,46.645494865932044,49.290000000000035,57.55714285714284,67.27142857142857,54.22666666666689,66.40681818181817,46.553670520231215,29.155094525236702,,74.65,0.16,0
144,2021-11-01 10:45:00+05:30,39.05,41.0,38.2,38.2,66725,262225,46.645494865932044,-1,,46.645494865932044,44.20000000000003,55.94642857142856,65.68928571428572,51.64571428571451,65.82272727272726,45.936292174527466,28.711007526932008,,68.586,0.16,0
145,2021-11-01 11:15:00+05:30,38.2,40.4,37.75,39.9,34000,259675,46.038016636194975,-1,,46.038016636194975,39.790000000000035,54.27857142857142,64.0875,49.50619047619072,65.32386363636363,45.66842060667683,30.975503390091884,,63.492239999999995,0.16,0
146,2021-11-01 11:45:00+05:30,39.9,41.45,38.4,38.4,52700,266475,46.038016636194975,-1,,46.038016636194975,38.78000000000004,52.7642857142857,62.57142857142858,47.389047619047865,64.64772727272727,45.297680535628885,30.06793435653372,,59.213481599999994,0.16,0
147,2021-11-01 12:15:00+05:30,38.4,40.35,38.05,40.35,29325,267750,45.01772650822488,-1,,45.01772650822488,39.180000000000035,51.149999999999984,61.39285714285715,45.733809523809775,64.13295454545454,45.115138888888886,32.82347527530891,,55.619324543999994,0.16,0
148,2021-11-01 12:45:00+05:30,40.35,43.25,40.35,41.8,39100,263075,45.01772650822488,-1,,45.01772650822488,39.73000000000004,49.77857142857141,60.11428571428572,44.48714285714311,63.67386363636363,44.97970692717584,34.878297838515266,,52.60023261695999,0.16,0
149,2021-11-01 13:15:00+05:30,41.8,42.15,38.5,38.5,358275,255000,45.01772650822488,-1,,45.01772650822488,39.79000000000004,47.985714285714266,58.72142857142858,42.98333333333359,63.1340909090909,43.54618739903069,32.44583418957531,,50.0641953982464,0.16,0
150,2021-11-01 13:45:00+05:30,38.3,40.45,37.65,39.45,48450,240550,43.864953136374844,-1,,43.864953136374844,39.700000000000045,46.41071428571427,57.33928571428572,41.845238095238365,62.68522727272727,43.391196634465565,33.875542841810834,,47.933924134526976,0.16,0
151,2021-11-01 14:15:00+05:30,39.45,39.45,35.6,35.6,53975,249050,42.202102688321304,-1,,42.202102688321304,39.14000000000004,44.23571428571427,55.814285714285724,40.4038095238098,62.04886363636363,43.143445243804955,31.011134848336,,46.14449627300266,0.18,0
152,2021-11-01 14:45:00+05:30,35.55,37.55,35.05,35.45,88825,250750,40.66608801856111,-1,,40.66608801856111,38.160000000000046,42.435714285714276,54.40357142857143,39.232380952381234,61.47045454545453,42.72327691584391,30.901501316206055,,44.24648694386218,0.19999999999999998,0
153,2021-11-01 15:15:00+05:30,35.65,35.65,33.95,35.0,99875,265200,38.78521830162381,-1,,38.78521830162381,36.80000000000005,40.38928571428571,52.83928571428572,38.24095238095267,60.828409090909076,42.234836860670185,30.55253863361454,,42.407189555089744,0.2,0
154,2021-11-02 09:15:00+05:30,37.25,43.15,37.0,39.15,81600,246075,35.49481288432245,1,35.49481288432245,,36.93000000000005,38.760714285714286,51.38035714285716,38.075714285714575,60.36477272727271,39.76666666666667,37.555965943458354,33.95,,0.02,1
155,2021-11-02 09:45:00+05:30,39.45,41.4,34.75,40.3,79050,243525,35.49481288432245,1,35.49481288432245,,37.100000000000044,38.535714285714285,49.91250000000001,38.28095238095268,59.88977272727272,39.29920634920636,39.38029223033782,33.95,,0.02,0
156,2021-11-02 10:15:00+05:30,40.3,42.0,39.9,40.35,25500,242250,36.47067885378792,1,36.47067885378792,,38.05000000000005,38.67857142857143,48.92857142857143,38.522857142857454,59.23977272727272,39.49794520547945,39.46310333255423,34.134,,0.02,0
157,2021-11-02 10:45:00+05:30,40.35,41.05,37.95,39.0,25500,239700,36.47067885378792,1,36.47067885378792,,38.76000000000005,38.675000000000004,48.11607142857143,38.565714285714606,58.574999999999996,39.4781124497992,37.95546393300447,34.31432,,0.02,0
158,2021-11-02 11:15:00+05:30,39.0,40.3,36.05,40.3,30175,245650,36.47067885378792,1,36.47067885378792,,39.82000000000005,38.825,47.385714285714286,38.782380952381274,57.902272727272724,39.40389572349151,40.319912975388355,34.4910336,,0.02,0
159,2021-11-02 11:45:00+05:30,40.35,44.9,40.25,43.6,78200,239275,38.24414470092768,1,38.24414470092768,,40.71000000000005,39.08928571428572,46.68392857142857,39.41904761904795,57.021590909090904,40.262262062859676,45.950731242300186,34.664212928000005,,0.04,0
160,2021-11-02 12:15:00+05:30,43.6,46.5,43.05,44.05,34425,241400,40.56998117222372,1,40.56998117222372,,41.46000000000005,39.49285714285715,46.128571428571426,40.080476190476524,56.14772727272727,40.67707833733014,46.68938181510593,35.07364441088001,,0.06,0
161,2021-11-02 12:45:00+05:30,44.05,46.2,42.2,45.6,43775,235875,40.56998117222372,1,40.56998117222372,,42.51000000000005,39.86785714285715,45.50892857142856,40.89476190476225,55.257954545454545,41.11563500533618,49.261498805186,35.75922574622721,,0.06,0
162,2021-11-02 13:15:00+05:30,45.6,46.8,43.9,46.05,28475,238850,41.35651677959293,1,41.35651677959293,,43.92000000000005,40.17142857142858,44.97499999999999,41.71904761904798,54.467045454545456,41.41377822045153,50.015509948545564,36.403672201453574,,0.08,0
163,2021-11-02 13:45:00+05:30,46.05,51.0,44.85,50.45,95625,243950,43.6234429539368,1,43.6234429539368,,45.950000000000045,41.02500000000001,44.505357142857136,43.08952380952417,53.94659090909091,42.75991320857066,56.77885095143726,37.23537842533729,,0.1,0
164,2021-11-02 14:15:00+05:30,50.5,58.0,50.5,52.55,187000,254150,49.48437967480297,1,49.48437967480297,,47.740000000000045,41.96071428571429,44.185714285714276,44.62619047619084,53.37727272727273,45.639664469742364,59.58928776500969,38.61184058280356,,0.12000000000000001,0
165,2021-11-02 14:45:00+05:30,52.55,61.65,51.75,60.3,147475,263925,51.200896864116835,1,51.200896864116835,,50.990000000000045,43.725,43.98035714285714,47.071428571428946,52.98636363636365,47.7499503968254,67.88801910202925,40.93841971286713,,0.14,0
166,2021-11-02 15:15:00+05:30,60.3,60.95,57.4,58.0,40375,255850,53.954340169243,1,53.954340169243,,53.47000000000005,45.33571428571428,43.88571428571428,48.97476190476229,52.5284090909091,48.24647876204011,63.706719752648745,43.83804095306573,,0.14,0
167,2021-11-03 09:15:00+05:30,52.7,58.15,52.6,56.6,99875,271150,53.954340169243,1,53.954340169243,,55.580000000000055,46.878571428571426,43.633928571428555,50.47666666666706,52.035227272727276,55.783333333333324,61.234433731293635,46.33171521963653,,0.14,0
168,2021-11-03 09:45:00+05:30,56.6,60.5,50.8,52.75,364225,374425,61.55089293688269,-1,,61.55089293688269,56.040000000000056,47.85,43.305357142857126,51.25952380952421,51.530681818181826,54.92005494505494,54.92225605272567,48.47627508888741,,0.14,0
169,2021-11-03 10:15:00+05:30,52.75,56.65,52.6,56.25,514675,754800,60.26147966018517,-1,,60.26147966018517,56.78000000000005,48.989285714285714,43.76249999999998,52.37952380952422,51.01818181818182,55.049732233318856,59.054463129891296,50.32059657644317,,0.14,0
170,2021-11-03 10:45:00+05:30,56.25,57.45,52.8,55.0,96475,798575,60.26147966018517,-1,,60.26147966018517,55.72000000000005,50.035714285714285,44.35714285714284,53.180952380952796,50.45,55.05274703557312,57.043282554067396,50.8,,0.14,0
171,2021-11-03 11:15:00+05:30,54.25,54.9,49.35,50.5,202725,800275,57.6426177095238,-1,,57.6426177095238,54.22000000000005,50.857142857142854,44.766071428571415,53.24285714285757,49.747727272727275,54.50239441303625,50.39008234557062,,61.65,0.02,1
172,2021-11-03 11:45:00+05:30,50.5,54.85,49.9,50.0,48450,809625,57.6426177095238,-1,,57.6426177095238,52.90000000000005,51.550000000000004,45.187499999999986,53.12857142857186,49.34090909090909,54.39577058635053,49.69650625163904,,61.403999999999996,0.02,0
173,2021-11-03 12:15:00+05:30,50.05,51.4,49.05,51.0,79900,822375,55.22059668454809,-1,,55.22059668454809,52.55000000000005,52.07857142857143,45.58392857142855,53.055238095238536,49.09659090909091,54.17348645109298,51.14485786559191,,61.16292,0.04,0
174,2021-11-03 12:45:00+05:30,51.0,57.5,51.0,56.8,109650,810475,49.03948855610163,1,49.03948855610163,,52.660000000000046,52.989285714285714,46.2410714285714,53.684761904762354,49.00681818181818,54.240500887767496,58.59175506677258,,60.6784032,0.04,0
175,2021-11-03 13:15:00+05:30,57.5,58.0,53.4,56.4,44200,802825,50.57670447665854,1,50.57670447665854,,52.94000000000004,53.760714285714286,46.814285714285695,54.13952380952426,48.85113636363637,54.28845909379823,57.93586768713407,,60.213267072,0.04,0
176,2021-11-03 13:45:00+05:30,56.4,56.4,52.85,54.1,31875,798575,50.57670447665854,1,50.57670447665854,,53.660000000000046,54.33571428571429,47.25357142857141,54.18476190476237,48.72613636363637,54.29169336180814,54.18021017674079,,59.76673638912,0.04,0
177,2021-11-03 14:15:00+05:30,54.1,59.7,52.75,53.7,82450,794325,51.03339512570832,1,51.03339512570832,,54.40000000000005,54.56785714285714,47.79642857142856,54.10000000000048,48.5159090909091,54.345444162436536,53.530297569838936,49.05,,0.02,1
178,2021-11-03 14:45:00+05:30,53.05,55.45,50.0,52.55,85425,790500,51.03339512570832,1,51.03339512570832,,54.71000000000005,54.56785714285714,48.26428571428569,53.830952380952866,48.32386363636365,54.26395798116396,51.61339842332479,49.263,,0.02,0
179,2021-11-03 15:15:00+05:30,52.55,53.85,52.2,53.0,30175,798575,51.03339512570832,1,51.03339512570832,,53.950000000000045,54.04642857142858,48.885714285714265,53.621904761905256,48.082954545454555,54.24293289015511,52.33271387555668,49.47174,,0.02,0
180,2021-11-04 18:15:00+05:30,50.05,51.7,47.0,51.65,28900,783275,51.03339512570832,1,51.03339512570832,,53.00000000000004,53.59285714285715,49.4642857142857,53.302380952381455,47.859090909090924,50.11666666666667,49.934431493416874,,59.7,0.02,1
181,2021-11-04 18:45:00+05:30,51.65,55.5,51.65,55.5,39950,791350,48.824533562231565,1,48.824533562231565,,53.280000000000044,53.51428571428572,50.196428571428555,53.55666666666718,47.6193181818182,52.495679012345676,56.111587585725786,,59.446000000000005,0.02,0
