,date,open,high,low,close,volume,oi,SUPERT_7_1.0,SUPERTd_7_1.0,SUPERTl_7_1.0,SUPERTs_7_1.0,SMA_5,SMA_14,SMA_28,WMA_14,SMA_44,VWAP_D,RSI_14,PSARl_0.02_0.2,PSARs_0.02_0.2,PSARaf_0.02_0.2,PSARr_0.02_0.2
270,2021-10-20 12:00:00+05:30,269.85,269.85,241.95,241.95,375,11625,260.50188775854906,-1,,260.50188775854906,264.2700000000001,263.9857142857141,257.4553571428573,264.8395238095299,256.0886363636369,255.72500000000002,26.646037677823298,,269.85,0.02,1
271,2021-10-20 12:05:00+05:30,241.95,251.95,241.95,251.95,125,11875,252.3230466501849,-1,,252.3230466501849,260.6900000000001,263.6749999999998,257.7375000000001,263.234761904768,256.1329545454551,255.60451977401132,41.68207847497489,,269.85,0.02,0
272,2021-10-20 12:10:00+05:30,251.95,252.0,251.95,252.0,125,11875,252.3230466501849,-1,,252.3230466501849,257.12000000000006,263.3678571428569,257.8089285714287,261.6780952381014,256.1784090909096,255.5441666666667,41.746375008780085,,269.85,0.02,0
273,2021-10-20 12:15:00+05:30,252.0,252.0,252.0,252.0,0,11875,252.3230466501849,-1,,252.3230466501849,253.5500000000001,263.060714285714,257.88035714285724,260.16238095238714,256.2238636363642,255.5441666666667,41.74637500878009,,269.29200000000003,0.02,0
274,2021-10-20 12:20:00+05:30,252.0,252.0,252.0,252.0,0,11875,252.3230466501849,-1,,252.3230466501849,249.9800000000001,262.7535714285712,257.95178571428585,258.6876190476253,256.26931818181873,255.5441666666667,41.74637500878009,,268.74516000000006,0.02,0
275,2021-10-20 12:25:00+05:30,252.0,252.0,240.55,240.55,0,11875,250.81544917061208,-1,,250.81544917061208,249.7000000000001,260.66071428571405,257.6142857142858,255.72714285714912,255.78181818181872,255.5441666666667,31.738156940660474,,268.20925680000005,0.04,0
276,2021-10-20 12:30:00+05:30,240.55,240.55,240.55,240.55,125,11875,244.44181357481037,-1,,244.44181357481037,247.42000000000007,258.56785714285695,257.27678571428584,253.04571428572058,255.29431818181868,255.29836065573772,31.738156940660474,,267.10288652800006,0.04,0
277,2021-10-20 12:35:00+05:30,240.55,240.55,240.55,240.55,0,11875,243.88584020698033,-1,,243.88584020698033,245.13000000000005,256.4749999999998,256.93928571428586,250.64333333333965,254.80681818181867,255.29836065573772,31.738156940660467,,266.04077106688004,0.04,0
278,2021-10-20 12:40:00+05:30,240.55,240.55,240.55,240.55,0,11875,243.40929160598313,-1,,243.40929160598313,242.84000000000006,254.3821428571427,256.6017857142859,248.52000000000635,254.31931818181866,255.29836065573772,31.738156940660467,,265.0211402242048,0.04,0
279,2021-10-20 12:45:00+05:30,240.55,240.55,240.55,240.55,0,11875,243.00082137655698,-1,,243.00082137655698,240.55000000000004,252.28928571428557,256.26428571428585,246.67571428572066,253.83181818181865,255.29836065573772,31.738156940660467,,264.04229461523664,0.04,0
280,2021-10-20 12:50:00+05:30,240.55,240.55,240.55,240.55,0,11875,242.65070403704883,-1,,242.65070403704883,240.55000000000004,250.19642857142844,255.92678571428587,245.1104761904826,253.34431818181864,255.29836065573772,31.738156940660467,,263.1026028306272,0.04,0
281,2021-10-20 12:55:00+05:30,240.55,240.55,240.55,240.55,0,11875,242.35060346032756,-1,,242.35060346032756,240.55000000000004,248.1035714285713,255.58928571428586,243.82428571429216,252.85681818181862,255.29836065573772,31.738156940660467,,262.20049871740207,0.04,0
282,2021-10-20 13:00:00+05:30,240.55,240.55,240.55,240.55,0,11875,242.0933743945665,-1,,242.0933743945665,240.55000000000004,246.0107142857142,255.02678571428586,242.81714285714932,252.36931818181858,255.29836065573772,31.738156940660467,,261.334478768706,0.04,0
283,2021-10-20 13:05:00+05:30,240.55,242.5,240.55,242.5,125,11875,239.92353623322873,1,239.92353623322873,,240.94000000000005,244.05714285714276,254.53392857142873,242.34904761905412,252.43295454545495,255.08145161290327,36.43355589531527,,260.50309961795773,0.04,0
284,2021-10-20 13:10:00+05:30,242.5,242.5,242.5,242.5,0,11875,241.1273167713389,1,241.1273167713389,,241.33000000000007,244.0964285714285,254.04107142857157,242.14142857143509,252.49659090909128,255.08145161290327,36.43355589531527,,259.7049756332394,0.04,0
285,2021-10-20 13:15:00+05:30,242.5,242.5,242.5,242.5,0,11875,241.32341437543334,1,241.32341437543334,,241.72000000000008,243.42142857142852,253.54821428571444,241.92857142857795,252.56022727272764,255.08145161290327,36.43355589531527,,258.93877660790986,0.04,0
286,2021-10-20 13:20:00+05:30,242.5,242.5,242.5,242.5,0,11875,241.49149803608574,1,241.49149803608574,,242.11000000000007,242.74285714285708,253.05535714285728,241.80571428572082,252.52500000000038,255.08145161290327,36.43355589531527,,258.2032255435935,0.04,0
287,2021-10-20 13:25:00+05:30,242.5,242.5,242.5,242.5,0,11875,241.63556974521634,1,241.63556974521634,,242.50000000000009,242.06428571428566,252.56250000000014,241.77333333333988,252.48977272727313,255.08145161290327,36.43355589531527,,257.49709652184976,0.04,0
288,2021-10-20 13:30:00+05:30,242.5,242.5,242.5,242.5,0,11875,241.759059781614,1,241.759059781614,,242.50000000000009,241.38571428571422,252.06964285714298,241.83142857143514,252.31931818181857,255.08145161290327,36.433555895315266,,256.8192126609758,0.04,0
289,2021-10-20 13:35:00+05:30,242.5,242.5,242.5,242.5,0,11875,241.86490838424058,1,241.86490838424058,,242.50000000000009,241.52499999999992,251.09285714285724,241.98000000000658,252.14886363636404,255.08145161290327,36.43355589531527,,256.16844415453676,0.04,0
290,2021-10-20 13:40:00+05:30,242.5,242.5,242.5,242.5,0,11875,241.9556357579205,1,241.9556357579205,,242.50000000000009,241.66428571428563,250.11607142857153,242.1100000000066,251.97840909090948,255.08145161290327,36.433555895315266,,255.54370638835528,0.04,0
291,2021-10-20 13:45:00+05:30,242.5,242.5,242.5,242.5,0,11875,242.03340207821756,1,242.03340207821756,,242.50000000000009,241.80357142857133,249.1392857142858,242.22142857143518,251.80795454545495,255.08145161290327,36.433555895315266,,254.94395813282105,0.04,0
292,2021-10-20 13:50:00+05:30,242.5,242.5,242.5,242.5,0,11875,242.1000589241865,1,242.1000589241865,,242.50000000000009,241.94285714285704,248.16250000000008,242.31428571429237,251.6375000000004,255.08145161290327,36.433555895315266,,254.3681998075082,0.04,0
293,2021-10-20 13:55:00+05:30,242.5,242.5,242.5,242.5,0,11875,242.15719336358842,1,242.15719336358842,,242.50000000000009,242.08214285714274,247.18571428571434,242.3885714285781,251.46704545454585,255.08145161290327,36.433555895315266,,253.81547181520787,0.04,0
294,2021-10-20 14:00:00+05:30,242.5,244.0,242.5,244.0,125,12000,242.74188002593291,1,242.74188002593291,,242.8000000000001,242.32857142857128,246.26250000000005,242.6442857142924,251.33068181818223,254.8976190476191,43.22189525704061,,253.28485294259957,0.04,0
295,2021-10-20 14:05:00+05:30,244.0,244.0,244.0,244.0,0,12000,243.56446859365678,1,243.56446859365678,,243.10000000000008,242.57499999999985,245.33928571428575,242.86714285714956,251.19431818181857,254.8976190476191,43.221895257040615,,252.7754588248956,0.04,0
296,2021-10-20 14:10:00+05:30,244.0,244.0,244.0,244.0,0,12000,243.62668736599153,1,243.62668736599153,,243.4000000000001,242.8214285714284,244.41607142857146,243.05714285714959,251.05795454545495,254.8976190476191,43.221895257040615,,252.28644047189977,0.04,0
297,2021-10-20 14:15:00+05:30,244.0,244.0,244.0,244.0,0,12000,243.68001774227847,1,243.68001774227847,,243.7000000000001,242.92857142857127,243.49285714285716,243.21428571429246,250.9215909090913,254.8976190476191,43.221895257040615,,251.81698285302377,0.04,0
298,2021-10-20 14:20:00+05:30,244.0,244.05,244.0,244.0,375,12125,243.7435866362387,1,243.7435866362387,,244.00000000000009,243.03571428571414,243.56607142857143,243.35714285714965,250.64204545454587,254.4030303030303,43.22189525704061,,251.36630353890283,0.04,0
299,2021-10-20 14:25:00+05:30,244.0,244.0,224.1,224.1,375,12375,237.13406859750972,-1,,237.13406859750972,240.02000000000007,241.7214285714284,242.5714285714286,240.83238095238778,249.91022727272772,253.37391304347827,14.16087294190087,,250.93365139734672,0.06,0
300,2021-10-20 14:30:00+05:30,224.1,224.1,224.1,224.1,0,12375,226.74348736929403,-1,,226.74348736929403,236.04000000000005,240.40714285714267,241.57500000000005,238.48285714286402,249.17840909090955,253.37391304347827,14.16087294190087,,249.32363231350593,0.06,0
301,2021-10-20 14:35:00+05:30,224.1,224.1,224.1,224.1,0,12375,226.36584631653773,-1,,226.36584631653773,232.06000000000003,239.09285714285696,240.57857142857148,236.30857142857835,248.44659090909138,253.37391304347827,14.160872941900873,,247.81021437469556,0.06,0
302,2021-10-20 14:40:00+05:30,224.1,224.1,224.1,224.1,0,12375,226.04215398560376,-1,,226.04215398560376,228.08,237.77857142857124,239.58214285714294,234.3095238095308,247.71477272727324,253.37391304347827,14.16087294190087,,246.38760151221382,0.06,0
303,2021-10-20 14:45:00+05:30,224.1,244.5,224.1,244.5,250,12500,229.72101086948248,1,229.72101086948248,,228.18,237.92142857142838,239.72321428571436,235.20571428572126,247.44659090909144,252.93239436619717,55.456656882480516,,245.05034542148098,0.06,0
304,2021-10-20 14:50:00+05:30,244.5,244.5,244.5,244.5,125,12750,240.57515217384213,1,240.57515217384213,,232.26000000000005,238.06428571428552,239.86428571428578,236.08285714286416,247.17840909090964,252.81527777777777,55.456656882480516,224.1,,0.02,1
305,2021-10-20 14:55:00+05:30,244.5,244.5,244.5,244.5,0,12750,241.1358447204361,1,241.1358447204361,,236.34000000000006,238.20714285714266,240.0053571428572,236.9409523809594,246.60227272727326,252.81527777777777,55.456656882480516,224.1,,0.02,0
306,2021-10-20 15:00:00+05:30,244.5,253.85,241.0,245.1,375,12625,242.7057240460881,1,242.7057240460881,,240.54000000000005,238.39285714285694,240.1678571428572,237.86000000000706,246.03977272727326,252.56866666666667,56.23017478220598,224.50799999999998,,0.04,0
307,2021-10-20 15:05:00+05:30,245.1,248.0,245.1,248.0,125,12750,242.7057240460881,1,242.7057240460881,,245.32000000000008,238.78571428571408,240.43392857142862,239.14095238095948,245.54318181818235,252.4958333333333,59.85854888098632,225.68167999999997,,0.04,0
308,2021-10-20 15:10:00+05:30,248.0,250.0,248.0,250.0,125,12750,244.89196052365656,1,244.89196052365656,,246.42000000000007,239.21428571428552,240.77142857142863,240.6361904761976,245.09204545454597,252.45476190476188,62.18663607166578,226.80841279999999,,0.04,0
309,2021-10-20 15:15:00+05:30,250.0,250.0,250.0,250.0,0,12750,246.47882330599134,1,246.47882330599134,,247.52000000000007,239.64285714285694,241.1089285714286,242.07428571429287,244.64090909090962,252.45476190476188,62.18663607166578,227.890076288,,0.04,0
310,2021-10-20 15:20:00+05:30,250.0,250.0,250.0,250.0,0,12750,246.98184854799257,1,246.98184854799257,,248.62000000000006,240.07142857142838,241.4464285714286,243.4552380952453,244.18977272727324,252.45476190476188,62.18663607166578,228.92847323648,,0.04,0
311,2021-10-20 15:25:00+05:30,250.0,250.0,250.0,250.0,0,12750,247.41301304113648,1,247.41301304113648,,249.60000000000008,240.4999999999998,241.71428571428575,244.77904761905486,243.73863636363686,252.45476190476188,62.18663607166578,229.9253343070208,,0.04,0
312,2021-10-21 09:15:00+05:30,247.6,247.6,247.6,247.6,0,12875,247.41301304113648,1,247.41301304113648,,249.52000000000007,240.75714285714267,241.89642857142863,245.72571428572158,243.23295454545504,,56.86358773247904,230.88232093473997,,0.04,0
313,2021-10-21 09:20:00+05:30,247.6,247.6,247.6,247.6,0,12875,247.41301304113648,1,247.41301304113648,,249.04000000000005,242.43571428571408,242.07857142857148,246.63809523810258,242.72727272727323,,56.86358773247904,231.80102809735035,,0.04,0
314,2021-10-21 09:25:00+05:30,247.6,247.6,247.6,247.6,0,12875,247.41301304113648,1,247.41301304113648,,248.56000000000003,244.1142857142855,242.26071428571436,247.32666666667404,242.85568181818232,,56.86358773247905,232.68298697345634,,0.04,0
315,2021-10-21 09:30:00+05:30,247.6,247.6,247.6,247.6,0,12875,247.41301304113648,1,247.41301304113648,,248.08,245.79285714285695,242.44285714285724,247.79142857143597,242.75681818181866,,56.86358773247904,233.5296674945181,,0.04,0
316,2021-10-21 09:35:00+05:30,247.6,247.6,247.55,247.6,250,13000,247.41301304113648,1,247.41301304113648,,247.6,247.47142857142836,242.62500000000009,248.0323809523884,242.65681818181866,247.58333333333334,56.86358773247904,234.34248079473738,,0.04,0
317,2021-10-21 09:40:00+05:30,247.6,247.6,247.6,247.6,0,13000,247.41301304113648,1,247.41301304113648,,247.6,247.69285714285692,242.80714285714296,248.04952380953125,242.55681818181867,247.58333333333334,56.86358773247904,235.1227815629479,,0.04,0
318,2021-10-21 09:45:00+05:30,247.6,249.0,240.0,249.0,250,13125,242.19371121930922,1,242.19371121930922,,247.88000000000002,248.0142857142855,243.03928571428582,248.223809523817,242.48863636363686,246.79166666666669,59.98073517920142,235.87187030042998,,0.04,0
319,2021-10-21 09:50:00+05:30,249.0,249.0,249.0,249.0,0,13125,247.02318104512221,1,247.02318104512221,,248.16000000000003,248.3357142857141,243.2714285714287,248.3552380952456,242.68068181818234,246.79166666666669,59.98073517920142,236.59099548841277,,0.04,0
320,2021-10-21 09:55:00+05:30,249.0,249.0,249.0,249.0,0,13125,247.3055837529619,1,247.3055837529619,,248.44000000000005,248.6142857142855,243.50357142857155,248.44380952381707,242.87272727272781,246.79166666666669,59.98073517920142,237.28135566887627,,0.04,0
321,2021-10-21 10:00:00+05:30,249.0,253.95,249.0,253.95,375,13000,249.3155003596816,1,249.3155003596816,,249.71000000000004,249.0392857142855,243.9125000000001,249.15523809524564,243.17727272727328,249.15238095238095,69.66198960483906,237.94410144212122,,0.06,0
322,2021-10-21 10:05:00+05:30,253.95,253.95,253.95,253.95,0,13000,252.0990003082985,1,252.0990003082985,,250.98000000000002,249.32142857142836,244.26785714285725,249.8100000000076,243.48181818181877,249.15238095238095,69.66198960483906,238.90445535559394,,0.06,0
323,2021-10-21 10:10:00+05:30,253.95,253.95,245.0,245.0,250,13250,252.34014259288696,-1,,252.34014259288696,250.18,248.9642857142855,244.30357142857153,249.23380952381714,243.58295454545515,248.89259259259262,46.216948510610045,239.8071880342583,,0.06,0
324,2021-10-21 10:15:00+05:30,245.0,245.0,245.0,245.0,0,13250,247.45583650818884,-1,,247.45583650818884,249.38000000000002,248.60714285714263,244.3392857142858,248.70523809524573,243.68409090909154,248.89259259259262,46.21694851061004,240.6557567522028,,0.06,0
325,2021-10-21 10:20:00+05:30,245.0,245.0,226.0,226.0,250,13375,240.31928843559044,-1,,240.31928843559044,244.78000000000003,246.8928571428569,243.69642857142867,245.69095238096006,243.35340909090974,245.88181818181818,25.27423172862551,,253.95,0.02,1
326,2021-10-21 10:25:00+05:30,226.0,226.0,219.0,219.0,375,13500,227.6308186590775,-1,,227.6308186590775,237.79000000000002,244.84999999999977,242.80357142857153,241.97190476191247,242.86363636363703,240.62142857142857,21.42268796875469,,253.391,0.04,0
327,2021-10-21 10:30:00+05:30,219.0,219.0,219.0,219.0,125,13500,223.3978445649236,-1,,223.3978445649236,230.8,242.80714285714265,242.62142857142865,238.52523809524584,242.32954545454612,239.18,21.42268796875469,,252.01536,0.04,0
328,2021-10-21 10:35:00+05:30,219.0,219.0,219.0,219.0,0,13500,222.76958105564879,-1,,222.76958105564879,225.6,240.7642857142855,242.43928571428577,235.35095238096017,241.79545454545521,239.18,21.42268796875469,,250.69474559999998,0.04,0
329,2021-10-21 10:40:00+05:30,219.0,219.0,210.0,210.0,375,13375,219.01678376198467,-1,,219.01678376198467,218.6,238.07857142857122,241.93571428571434,231.24904761905543,241.05681818181884,234.81666666666666,17.21095863254278,,249.42695577599997,0.06,0
330,2021-10-21 10:45:00+05:30,210.0,211.0,205.65,205.65,250,13375,212.96081465312972,-1,,212.96081465312972,214.53000000000003,235.08214285714266,241.27678571428575,226.92523809524593,240.21931818181884,232.07833333333335,15.613204429566386,,247.06133842943999,0.08,0
331,2021-10-21 10:50:00+05:30,205.65,205.65,205.65,205.65,0,13375,209.62355541696834,-1,,209.62355541696834,211.86000000000004,232.08571428571412,239.88928571428573,223.00095238096023,239.38181818181883,232.07833333333335,15.613204429566386,,243.7484313550848,0.08,0
332,2021-10-21 10:55:00+05:30,205.65,208.75,202.2,202.2,875,13250,209.62355541696834,-1,,209.62355541696834,208.50000000000006,228.74285714285696,238.37857142857143,219.01619047619835,238.46590909090975,224.89814814814815,14.384887122526097,,240.700556846678,0.1,0
333,2021-10-21 11:00:00+05:30,202.2,202.2,201.7,201.7,250,13625,205.74281622471142,-1,,205.74281622471142,205.04000000000005,225.3642857142855,236.85,215.41047619048408,237.53863636363704,223.30977011494252,14.2104011749415,,236.8505011620102,0.12000000000000001,0
334,2021-10-21 11:05:00+05:30,201.7,201.7,195.0,195.0,250,13875,202.5581281926098,-1,,202.5581281926098,202.04000000000005,221.50714285714267,235.06071428571428,211.36190476191265,236.4590909090916,221.6274193548387,12.093521136391717,,232.63244102256897,0.14,0
335,2021-10-21 11:10:00+05:30,195.0,195.0,193.15,193.15,250,13875,197.94625273652267,-1,,197.94625273652267,199.54000000000005,217.16428571428554,233.10178571428568,207.58095238096027,235.33750000000066,219.93888888888887,11.580541206012784,,227.3638992794093,0.16,0
336,2021-10-21 11:15:00+05:30,193.15,195.0,193.15,193.45,500,14125,197.65750234559084,-1,,197.65750234559084,197.10000000000005,212.84285714285696,231.08214285714283,204.41904761905556,234.22272727272795,217.12027027027028,12.230707444370726,,221.88967539470383,0.16,0
337,2021-10-21 11:20:00+05:30,193.45,195.05,193.45,195.05,250,14125,197.54928772479218,-1,,197.54928772479218,195.67000000000002,209.27499999999984,229.11964285714285,202.04666666667464,233.14431818181885,215.96111111111114,15.787327104502777,,217.29132733155123,0.16,0
338,2021-10-21 11:25:00+05:30,195.05,195.05,184.05,184.05,2000,15250,193.9493894783933,-1,,193.9493894783933,192.14000000000001,204.9214285714284,226.7642857142857,198.68333333334132,231.78181818181884,207.74454545454546,12.143897997233248,,213.42871495850304,0.18,0
339,2021-10-21 11:30:00+05:30,184.05,188.85,184.05,187.0,250,14750,190.90661955290852,-1,,190.90661955290852,190.54000000000002,202.13571428571413,224.5142857142857,196.29380952381754,230.4863636363643,207.00380116959064,17.633801994354005,,208.1405462659725,0.18,0
340,2021-10-21 11:35:00+05:30,187.0,187.0,185.0,185.0,250,14875,190.10567390249304,-1,,190.10567390249304,188.91000000000003,199.7071428571427,222.2785714285714,194.00904761905565,229.1454545454552,206.28050847457627,16.86439479976848,,203.80424793809743,0.18,0
341,2021-10-21 11:40:00+05:30,185.0,190.0,185.0,187.45,1125,15625,190.10567390249304,-1,,190.10567390249304,187.71000000000004,197.45357142857125,220.1303571428571,192.37476190476997,227.86022727272794,203.79264705882352,21.389331859388605,,200.2484833092399,0.18,0
342,2021-10-21 11:45:00+05:30,187.45,187.45,187.45,187.45,0,15625,190.10567390249304,-1,,190.10567390249304,186.19000000000005,195.19999999999982,217.9821428571428,191.04095238096045,226.5750000000007,203.79264705882352,21.3893318593886,,197.3327563135767,0.18,0
343,2021-10-21 11:50:00+05:30,187.45,187.45,185.9,185.9,125,15250,190.0067071805787,-1,,190.0067071805787,186.56000000000006,193.47857142857126,215.77857142857133,189.80095238096047,225.70681818181885,203.54082125603864,20.567938430540504,,194.9418601771329,0.18,0
344,2021-10-21 11:55:00+05:30,185.9,186.0,184.05,186.0,625,15375,188.15932044049603,-1,,188.15932044049603,186.36000000000007,192.07499999999982,213.57857142857134,188.80380952381765,224.84090909090975,202.3117117117117,20.77930953367464,,192.981325345249,0.18,0
345,2021-10-21 12:00:00+05:30,186.0,188.0,186.0,188.0,125,15625,188.15932044049603,-1,,188.15932044049603,186.96000000000006,190.81428571428552,211.44999999999987,188.26047619048435,224.0204545454552,202.112,25.073673959272156,,191.37368678310418,0.18,0
346,2021-10-21 12:05:00+05:30,188.0,188.0,186.0,186.0,125,15625,188.15932044049603,-1,,188.15932044049603,186.67000000000007,189.65714285714267,209.19999999999987,187.6185714285796,223.1545454545461,201.90877192982455,23.690673380667143,,190.05542316214542,0.18,0
347,2021-10-21 12:10:00+05:30,186.0,186.0,186.0,186.0,0,15625,188.15932044049603,-1,,188.15932044049603,186.38000000000005,188.53571428571414,206.94999999999987,187.1309523809606,221.82500000000064,201.90877192982455,23.690673380667143,,188.97444699295923,0.18,0
348,2021-10-21 12:15:00+05:30,186.0,186.0,186.0,186.0,0,15625,188.08166567716904,-1,,188.08166567716904,186.40000000000006,187.89285714285697,204.69999999999987,186.7928571428654,220.4954545454552,201.90877192982455,23.69067338066715,,188.08804653422658,0.18,0
349,2021-10-21 12:20:00+05:30,186.0,189.55,185.05,189.55,625,15875,184.87285799099797,1,184.87285799099797,,187.11000000000007,187.63571428571413,202.3999999999999,187.0138095238178,219.24659090909154,201.05329218106996,32.00511415363055,184.05,,0.02,1
350,2021-10-21 12:25:00+05:30,189.55,189.55,183.7,183.7,375,15875,189.54112172200175,-1,,189.54112172200175,186.25000000000009,186.93928571428555,199.89107142857134,186.48904761905592,217.851136363637,200.50317460317459,26.819318923182152,,189.55,0.02,1
351,2021-10-21 12:30:00+05:30,183.7,187.0,183.7,186.5,2625,15750,188.3209614760015,-1,,188.3209614760015,186.35000000000008,186.32857142857125,197.80178571428561,186.4304761904845,216.45340909090973,197.54920634920632,32.460147956006345,,189.55,0.02,0
352,2021-10-21 12:35:00+05:30,186.5,187.85,186.5,187.85,125,15750,188.3209614760015,-1,,188.3209614760015,186.72000000000008,186.59999999999982,195.7607142857142,186.63333333334168,215.04090909090974,197.45345911949684,35.05925506164106,,189.55,0.02,0
353,2021-10-21 12:40:00+05:30,187.85,187.85,183.25,183.25,2750,15875,188.55519618645008,-1,,188.55519618645008,186.1700000000001,186.33214285714266,194.2339285714285,186.18666666667502,213.52386363636427,195.27578124999997,30.721060533259365,,189.43300000000002,0.04,0
354,2021-10-21 12:45:00+05:30,183.25,183.25,176.55,182.3,750,11500,183.4330253026715,-1,,183.4330253026715,184.72000000000008,186.13928571428553,192.9232142857142,185.649047619056,211.9852272727279,194.6231343283582,29.89824498184485,,189.18568000000002,0.06,0
355,2021-10-21 12:50:00+05:30,182.3,182.3,180.1,182.0,500,11750,183.4330253026715,-1,,183.4330253026715,184.38000000000005,185.74999999999983,191.60178571428563,185.09714285715128,210.43977272727335,194.24178743961352,29.628373846584076,,188.4275392,0.06,0
356,2021-10-21 12:55:00+05:30,182.0,182.0,182.0,182.0,0,11750,183.4330253026715,-1,,183.4330253026715,183.48000000000008,185.36071428571412,190.28035714285707,184.5971428571513,208.94886363636425,194.24178743961352,29.628373846584072,,187.71488684800002,0.06,0
357,2021-10-21 13:00:00+05:30,182.0,183.5,180.15,183.5,250,11875,178.8906458735363,1,178.8906458735363,,182.61000000000007,185.18928571428555,189.3339285714285,184.34904761905608,207.49204545454606,194.07238095238094,33.128557272544136,,187.04499363712003,0.06,0
358,2021-10-21 13:05:00+05:30,183.5,184.7,182.35,184.7,750,11875,180.67412503445968,1,180.67412503445968,,182.90000000000003,185.0964285714284,188.5857142857142,184.283809523818,206.06250000000063,193.65502283105022,35.87636306078694,,186.41529401889284,0.06,0
359,2021-10-21 13:10:00+05:30,184.7,184.7,177.0,177.0,125,12250,184.39360711332026,-1,,184.39360711332026,181.84000000000006,184.3107142857141,187.56249999999994,183.2042857142942,204.45795454545515,193.5591836734694,27.942214533329153,,185.82337637775927,0.06,0
360,2021-10-21 13:15:00+05:30,177.0,177.0,177.0,177.0,125,12250,180.03737752570308,-1,,180.03737752570308,180.84000000000006,183.66785714285697,186.66249999999994,182.2295238095323,202.8534090909097,193.4472972972973,27.942214533329153,,185.26697379509372,0.06,0
361,2021-10-21 13:20:00+05:30,177.0,182.0,177.0,180.0,250,12250,180.03737752570308,-1,,180.03737752570308,180.44000000000005,183.23928571428556,185.88749999999996,181.7404761904847,201.31704545454605,193.26355555555554,34.488697556824235,,184.74395536738808,0.06,0
362,2021-10-21 13:25:00+05:30,180.0,182.0,178.15,178.15,250,12375,180.03737752570308,-1,,180.03737752570308,179.37000000000006,182.67857142857127,185.28571428571422,181.0619047619133,199.70681818181876,193.08157894736843,32.5262575512788,,184.2523180453448,0.06,0
363,2021-10-21 13:30:00+05:30,178.15,179.0,178.15,178.85,250,12625,180.03737752570308,-1,,180.03737752570308,178.20000000000007,181.91428571428554,184.77499999999995,180.55142857143716,198.1125000000006,192.8943722943723,34.055268840209095,,183.7901789626241,0.06,0
364,2021-10-21 13:35:00+05:30,178.85,178.85,175.0,175.0,1375,13250,180.0724765819705,-1,,180.0724765819705,177.80000000000007,181.29285714285697,184.1160714285714,179.62952380953243,196.43068181818242,191.7869696969697,30.02522691721857,,183.35576822486667,0.08,0
365,2021-10-21 13:40:00+05:30,175.0,176.65,173.25,173.25,250,13625,178.1335513559747,-1,,178.1335513559747,177.05000000000007,180.3464285714284,183.33749999999995,178.55714285715152,194.59659090909147,191.57854291417166,28.381167495906574,,182.68730676687733,0.1,0
366,2021-10-21 13:45:00+05:30,174.05,174.3,174.05,174.3,375,13625,177.0537583051212,-1,,177.0537583051212,175.91000000000008,179.3785714285713,182.98928571428567,177.75095238096105,192.78636363636417,191.2721568627451,30.82850740709771,,181.7435760901896,0.1,0
367,2021-10-21 13:50:00+05:30,174.3,182.15,174.3,182.05,375,13625,174.63606430989614,1,174.63606430989614,,176.6900000000001,179.292857142857,182.81249999999997,178.10714285715156,191.35568181818235,191.06801541425818,45.603709422211594,173.25,,0.02,1
368,2021-10-21 13:55:00+05:30,182.05,182.05,176.05,176.1,250,13875,175.11662655133955,1,175.11662655133955,,176.1400000000001,178.84999999999985,182.49464285714285,177.6814285714373,189.78977272727326,190.91942857142857,38.758681530335885,173.428,,0.02,0
369,2021-10-21 14:00:00+05:30,176.1,176.1,176.1,176.1,125,13875,175.11662655133955,1,175.11662655133955,,176.3600000000001,178.42857142857127,182.08928571428572,177.31476190477068,188.65568181818236,190.83522727272728,38.75868153033589,173.60244,,0.02,0
370,2021-10-21 14:05:00+05:30,176.1,176.1,176.1,176.1,0,13875,175.11662655133955,1,175.11662655133955,,176.93000000000012,178.0071428571427,181.6839285714286,177.00428571429453,187.68068181818236,190.83522727272728,38.75868153033589,173.7733912,,0.02,0
371,2021-10-21 14:10:00+05:30,176.1,177.35,176.1,177.35,250,13875,175.11662655133955,1,175.11662655133955,,177.54000000000013,177.56785714285698,181.37857142857146,176.9166666666755,186.73409090909146,190.67902621722845,41.07922958594173,173.940923376,,0.02,0
372,2021-10-21 14:15:00+05:30,177.35,182.15,177.35,182.15,125,14000,176.78808746794505,1,176.78808746794505,,177.56000000000012,177.38571428571413,181.24107142857147,177.5276190476279,185.89659090909146,190.6224394785847,49.06120855268178,174.10510490848,,0.02,0
373,2021-10-21 14:20:00+05:30,182.15,182.15,180.45,180.45,125,14000,178.51836068681004,1,178.51836068681004,,178.43000000000012,177.6321428571427,180.9714285714286,177.93619047619933,185.22500000000056,190.56907407407405,46.650784348468925,174.2660028103104,,0.02,0
374,2021-10-21 14:25:00+05:30,180.45,184.6,180.45,184.6,125,14125,179.54788058869428,1,179.54788058869428,,180.1300000000001,178.1749999999998,180.9214285714286,178.86523809524698,184.74659090909148,190.528453038674,52.75332083511985,174.4236827541042,,0.04,0
375,2021-10-21 14:30:00+05:30,184.6,184.6,184.6,184.6,0,14125,182.04818336173798,1,182.04818336173798,,181.8300000000001,178.50357142857123,180.87142857142862,179.7219047619137,184.2681818181824,190.528453038674,52.75332083511985,174.83073544394003,,0.04,0
376,2021-10-21 14:35:00+05:30,184.6,187.45,184.6,187.45,250,14250,183.43058573863254,1,183.43058573863254,,183.85000000000008,179.16785714285695,180.92321428571432,180.91476190477087,183.93295454545512,190.48442622950816,56.69837250463178,175.22150602618242,,0.06,0
