,date,open,high,low,close,volume,oi,PSARl_0.06_0.2,PSARs_0.06_0.2,PSARaf_0.06_0.2,PSARr_0.06_0.2
61,2021-04-27 14:20:00+05:30,14633.95,14640.35,14630.9,14633.2,0,0,14616.088680038041,,0.18,False
62,2021-04-27 14:25:00+05:30,14633.8,14645.0,14631.35,14645.0,0,0,14620.464717631194,,0.18,False
63,2021-04-27 14:30:00+05:30,14644.55,14648.65,14640.15,14647.5,0,0,14625.371774104955,,0.2,False
64,2021-04-27 14:35:00+05:30,14647.05,14654.2,14647.05,14652.2,0,0,14630.027419283964,,0.2,False
65,2021-04-27 14:40:00+05:30,14651.1,14659.0,14648.95,14651.05,0,0,14634.861935427172,,0.2,False
66,2021-04-27 14:45:00+05:30,14651.5,14653.65,14641.75,14643.55,0,0,14639.689548341737,,0.2,False
67,2021-04-27 14:50:00+05:30,14642.45,14646.5,14635.05,14635.3,0,0,,14659.0,0.2,True
68,2021-04-27 14:55:00+05:30,14635.0,14642.5,14634.4,14635.35,0,0,,14657.563,0.06,False
69,2021-04-27 15:00:00+05:30,14635.75,14641.1,14633.25,14640.7,0,0,,14654.78344,0.12,False
70,2021-04-27 15:05:00+05:30,14639.45,14648.7,14639.35,14647.0,0,0,,14650.9074208,0.18,False
71,2021-04-27 15:10:00+05:30,14647.75,14655.65,14645.45,14653.35,0,0,14633.25,,0.18,True
72,2021-04-27 15:15:00+05:30,14654.35,14661.25,14651.7,14659.95,0,0,14634.594,,0.06,False
73,2021-04-27 15:20:00+05:30,14660.35,14666.55,14653.35,14657.7,0,0,14637.79272,,0.12,False
74,2021-04-27 15:25:00+05:30,14657.9,14658.25,14651.95,14657.35,0,0,14642.9690304,,0.18,False
75,2021-04-28 09:15:00+05:30,14710.5,14738.5,14698.95,14734.95,0,0,14647.213604928,,0.18,False
76,2021-04-28 09:20:00+05:30,14734.55,14753.1,14727.45,14751.5,0,0,14651.95,,0.2,False
77,2021-04-28 09:25:00+05:30,14751.35,14757.5,14741.95,14757.35,0,0,14672.18,,0.2,False
78,2021-04-28 09:30:00+05:30,14757.5,14759.45,14744.5,14748.9,0,0,14689.244,,0.2,False
79,2021-04-28 09:35:00+05:30,14748.75,14748.75,14734.9,14736.25,0,0,14703.2852,,0.2,False
80,2021-04-28 09:40:00+05:30,14734.9,14748.85,14732.95,14746.45,0,0,14714.51816,,0.2,False
81,2021-04-28 09:45:00+05:30,14745.9,14764.0,14743.45,14758.25,0,0,14723.504528,,0.2,False
82,2021-04-28 09:50:00+05:30,14757.65,14762.3,14755.15,14756.6,0,0,14731.6036224,,0.2,False
83,2021-04-28 09:55:00+05:30,14755.8,14755.8,14742.05,14743.75,0,0,14738.08289792,,0.2,False
84,2021-04-28 10:00:00+05:30,14743.35,14751.1,14743.35,14749.25,0,0,14742.05,,0.2,False
85,2021-04-28 10:05:00+05:30,14749.45,14760.7,14749.45,14759.4,0,0,14742.05,,0.2,False
86,2021-04-28 10:10:00+05:30,14759.45,14764.25,14755.1,14755.15,0,0,14743.35,,0.2,False
87,2021-04-28 10:15:00+05:30,14754.95,14762.1,14749.3,14749.95,0,0,14747.53,,0.2,False
88,2021-04-28 10:20:00+05:30,14749.8,14753.9,14740.5,14743.9,0,0,,14764.25,0.2,True
89,2021-04-28 10:25:00+05:30,14744.35,14747.1,14735.4,14739.6,0,0,,14762.825,0.06,False
90,2021-04-28 10:30:00+05:30,14739.55,14756.95,14736.35,14753.15,0,0,,14759.534000000001,0.12,False
91,2021-04-28 10:35:00+05:30,14754.1,14759.9,14750.45,14755.4,0,0,14735.4,,0.12,True
92,2021-04-28 10:40:00+05:30,14754.9,14772.2,14754.9,14772.2,0,0,14736.35,,0.06,False
93,2021-04-28 10:45:00+05:30,14772.5,14778.65,14772.5,14773.85,0,0,14740.652,,0.12,False
94,2021-04-28 10:50:00+05:30,14774.4,14777.8,14769.2,14777.7,0,0,14747.49164,,0.18,False
95,2021-04-28 10:55:00+05:30,14776.75,14779.2,14773.25,14775.45,0,0,14753.1001448,,0.18,False
96,2021-04-28 11:00:00+05:30,14774.25,14779.4,14771.4,14776.2,0,0,14758.32011584,,0.2,False
97,2021-04-28 11:05:00+05:30,14776.7,14785.85,14774.8,14782.15,0,0,14762.536092672,,0.2,False
98,2021-04-28 11:10:00+05:30,14781.7,14783.4,14776.1,14776.5,0,0,14767.1988741376,,0.2,False
99,2021-04-28 11:15:00+05:30,14776.0,14781.6,14773.25,14780.75,0,0,14770.92909931008,,0.2,False
100,2021-04-28 11:20:00+05:30,14781.15,14787.15,14778.4,14779.05,0,0,14773.25,,0.2,False
101,2021-04-28 11:25:00+05:30,14778.3,14784.75,14774.05,14774.05,0,0,,14787.15,0.2,True
102,2021-04-28 11:30:00+05:30,14774.85,14780.55,14770.0,14780.05,0,0,,14787.15,0.06,False
103,2021-04-28 11:35:00+05:30,14779.6,14779.85,14770.55,14773.9,0,0,,14785.092,0.12,False
104,2021-04-28 11:40:00+05:30,14773.05,14781.6,14770.45,14779.75,0,0,,14783.28096,0.12,False
105,2021-04-28 11:45:00+05:30,14779.7,14791.1,14779.1,14787.2,0,0,14770.0,,0.12,True
106,2021-04-28 11:50:00+05:30,14787.7,14790.0,14783.2,14787.55,0,0,14770.45,,0.06,False
107,2021-04-28 11:55:00+05:30,14787.4,14791.55,14786.95,14788.9,0,0,14771.689,,0.06,False
108,2021-04-28 12:00:00+05:30,14789.25,14789.95,14779.3,14781.75,0,0,14774.07232,,0.12,False
109,2021-04-28 12:05:00+05:30,14782.75,14798.9,14782.75,14797.6,0,0,14776.1696416,,0.12,False
110,2021-04-28 12:10:00+05:30,14797.35,14802.1,14796.9,14799.3,0,0,14779.3,,0.18,False
111,2021-04-28 12:15:00+05:30,14799.6,14804.2,14790.25,14802.25,0,0,14782.75,,0.2,False
112,2021-04-28 12:20:00+05:30,14801.35,14820.65,14801.35,14820.65,0,0,14787.04,,0.2,False
113,2021-04-28 12:25:00+05:30,14820.3,14826.15,14815.45,14823.75,0,0,14790.25,,0.2,False
114,2021-04-28 12:30:00+05:30,14824.2,14827.95,14818.3,14818.3,0,0,14797.43,,0.2,False
115,2021-04-28 12:35:00+05:30,14817.9,14825.5,14815.4,14820.5,0,0,14803.534,,0.2,False
116,2021-04-28 12:40:00+05:30,14821.0,14836.95,14821.0,14832.25,0,0,14808.4172,,0.2,False
117,2021-04-28 12:45:00+05:30,14831.75,14838.9,14828.1,14838.1,0,0,14814.12376,,0.2,False
118,2021-04-28 12:50:00+05:30,14838.1,14846.85,14835.3,14846.7,0,0,14819.079008,,0.2,False
119,2021-04-28 12:55:00+05:30,14846.25,14852.45,14841.6,14849.45,0,0,14824.6332064,,0.2,False
120,2021-04-28 13:00:00+05:30,14849.55,14850.35,14837.75,14841.0,0,0,14830.19656512,,0.2,False
121,2021-04-28 13:05:00+05:30,14840.8,14853.3,14840.8,14850.25,0,0,14834.647252096001,,0.2,False
122,2021-04-28 13:10:00+05:30,14849.65,14867.05,14846.9,14865.25,0,0,14837.75,,0.2,False
123,2021-04-28 13:15:00+05:30,14866.55,14872.05,14860.95,14866.85,0,0,14840.8,,0.2,False
124,2021-04-28 13:20:00+05:30,14867.45,14870.9,14860.7,14862.15,0,0,14846.9,,0.2,False
125,2021-04-28 13:25:00+05:30,14861.35,14862.15,14843.75,14856.75,0,0,,14872.05,0.2,True
126,2021-04-28 13:30:00+05:30,14855.25,14864.2,14851.6,14862.4,0,0,,14870.9,0.06,False
127,2021-04-28 13:35:00+05:30,14861.85,14863.2,14850.85,14852.35,0,0,,14869.270999999999,0.06,False
128,2021-04-28 13:40:00+05:30,14853.15,14856.6,14849.05,14851.05,0,0,,14867.739739999999,0.06,False
129,2021-04-28 13:45:00+05:30,14851.45,14852.45,14840.45,14841.2,0,0,,14866.300355599999,0.06,False
130,2021-04-28 13:50:00+05:30,14840.45,14865.35,14837.8,14861.75,0,0,14840.45,,0.12,True
131,2021-04-28 13:55:00+05:30,14861.75,14876.9,14858.9,14876.3,0,0,14837.8,,0.06,False
132,2021-04-28 14:00:00+05:30,14875.65,14877.45,14860.3,14864.25,0,0,14837.8,,0.12,False
133,2021-04-28 14:05:00+05:30,14864.25,14871.45,14864.25,14866.35,0,0,14844.937,,0.18,False
134,2021-04-28 14:10:00+05:30,14866.7,14876.4,14865.75,14872.3,0,0,14850.78934,,0.18,False
135,2021-04-28 14:15:00+05:30,14872.0,14886.25,14868.55,14881.25,0,0,14855.5882588,,0.18,False
136,2021-04-28 14:20:00+05:30,14882.15,14889.45,14877.3,14882.15,0,0,14861.72060704,,0.2,False
137,2021-04-28 14:25:00+05:30,14882.05,14885.45,14874.8,14877.55,0,0,14867.266485632,,0.2,False
138,2021-04-28 14:30:00+05:30,14879.8,14879.8,14866.1,14872.65,0,0,,14889.45,0.2,True
139,2021-04-28 14:35:00+05:30,14872.0,14881.95,14871.95,14872.45,0,0,,14888.049,0.06,False
140,2021-04-28 14:40:00+05:30,14872.0,14875.7,14866.5,14871.2,0,0,,14886.73206,0.06,False
141,2021-04-28 14:45:00+05:30,14872.2,14873.1,14860.1,14863.5,0,0,,14885.4941364,0.06,False
142,2021-04-28 14:50:00+05:30,14864.2,14873.55,14864.1,14869.9,0,0,,14882.446840032,0.12,False
143,2021-04-28 14:55:00+05:30,14870.25,14878.7,14868.95,14869.65,0,0,,14879.76521922816,0.12,False
144,2021-04-28 15:00:00+05:30,14869.75,14879.85,14868.8,14878.5,0,0,14860.1,,0.12,True
145,2021-04-28 15:05:00+05:30,14878.95,14881.25,14872.3,14874.65,0,0,14861.285,,0.06,False
146,2021-04-28 15:10:00+05:30,14873.55,14874.35,14861.5,14864.75,0,0,,14881.25,0.12,True
147,2021-04-28 15:15:00+05:30,14865.05,14865.3,14852.45,14859.45,0,0,,14881.25,0.06,False
148,2021-04-28 15:20:00+05:30,14859.2,14866.0,14854.65,14857.8,0,0,,14877.794,0.12,False
149,2021-04-28 15:25:00+05:30,14857.7,14858.2,14847.3,14850.3,0,0,,14874.75272,0.12,False
150,2021-04-29 09:15:00+05:30,14979.0,15034.6,14973.95,15033.0,0,0,14847.3,,0.18,True
151,2021-04-29 09:20:00+05:30,15031.7,15043.15,15024.35,15031.35,0,0,14847.3,,0.06,False
152,2021-04-29 09:25:00+05:30,15031.55,15033.1,15007.4,15013.6,0,0,14870.802,,0.12,False
153,2021-04-29 09:30:00+05:30,15013.25,15028.15,15013.25,15021.1,0,0,14891.48376,,0.12,False
154,2021-04-29 09:35:00+05:30,15020.9,15031.1,15019.9,15024.45,0,0,14909.6837088,,0.12,False
155,2021-04-29 09:40:00+05:30,15024.9,15030.45,15009.4,15009.4,0,0,14925.699663743999,,0.12,False
156,2021-04-29 09:45:00+05:30,15010.15,15018.65,14948.75,14957.6,0,0,14939.793704094718,,0.12,False
157,2021-04-29 09:50:00+05:30,14957.15,14967.9,14943.85,14948.25,0,0,,15043.15,0.12,True
158,2021-04-29 09:55:00+05:30,14947.45,14947.45,14903.7,14920.4,0,0,,15037.192,0.06,False
159,2021-04-29 10:00:00+05:30,14921.7,14936.7,14896.3,14936.05,0,0,,15021.17296,0.12,False
160,2021-04-29 10:05:00+05:30,14935.9,14949.15,14911.25,14914.4,0,0,,14998.6958272,0.18,False
161,2021-04-29 10:10:00+05:30,14913.15,14930.75,14909.25,14923.05,0,0,,14980.264578303999,0.18,False
162,2021-04-29 10:15:00+05:30,14923.4,14923.6,14900.55,14916.25,0,0,,14965.150954209279,0.18,False
163,2021-04-29 10:20:00+05:30,14915.6,14931.05,14915.6,14924.15,0,0,,14952.757782451608,0.18,False
164,2021-04-29 10:25:00+05:30,14924.0,14930.05,14910.0,14911.0,0,0,,14942.59538161032,0.18,False
165,2021-04-29 10:30:00+05:30,14911.2,14920.55,14906.35,14913.75,0,0,,14934.262212920461,0.18,False
166,2021-04-29 10:35:00+05:30,14913.45,14916.25,14871.1,14871.8,0,0,,14930.05,0.18,False
167,2021-04-29 10:40:00+05:30,14871.75,14881.45,14858.7,14869.4,0,0,,14920.55,0.2,False
168,2021-04-29 10:45:00+05:30,14869.1,14872.3,14840.8,14840.8,0,0,,14916.25,0.2,False
169,2021-04-29 10:50:00+05:30,14841.6,14842.2,14814.95,14823.75,0,0,,14901.16,0.2,False
170,2021-04-29 10:55:00+05:30,14824.6,14855.05,14823.6,14838.75,0,0,,14883.918,0.2,False
171,2021-04-29 11:00:00+05:30,14837.9,14847.25,14820.35,14820.8,0,0,,14870.1244,0.2,False
172,2021-04-29 11:05:00+05:30,14821.65,14832.75,14820.45,14824.25,0,0,,14859.089520000001,0.2,False
173,2021-04-29 11:10:00+05:30,14824.6,14843.15,14824.4,14842.8,0,0,,14850.261616000002,0.2,False
174,2021-04-29 11:15:00+05:30,14841.6,14877.75,14836.6,14877.05,0,0,14814.95,,0.2,True
175,2021-04-29 11:20:00+05:30,14878.4,14901.2,14870.6,14898.8,0,0,14818.718,,0.06,False
176,2021-04-29 11:25:00+05:30,14896.8,14919.45,14886.85,14889.25,0,0,14828.61584,,0.12,False
177,2021-04-29 11:30:00+05:30,14888.75,14889.35,14862.55,14883.0,0,0,14844.9659888,,0.18,False
178,2021-04-29 11:35:00+05:30,14882.1,14896.45,14873.35,14873.9,0,0,14858.373110816001,,0.18,False
179,2021-04-29 11:40:00+05:30,14873.8,14885.25,14869.7,14885.25,0,0,14862.55,,0.18,False
180,2021-04-29 11:45:00+05:30,14885.7,14898.9,14885.55,14894.5,0,0,14869.7,,0.18,False
181,2021-04-29 11:50:00+05:30,14894.45,14914.35,14894.15,14905.3,0,0,14869.7,,0.18,False
182,2021-04-29 11:55:00+05:30,14905.2,14910.2,14873.0,14876.45,0,0,,14919.45,0.18,True
183,2021-04-29 12:00:00+05:30,14876.8,14888.75,14870.05,14887.75,0,0,,14916.663,0.06,False
184,2021-04-29 12:05:00+05:30,14888.05,14902.25,14887.4,14899.2,0,0,,14911.069440000001,0.12,False
185,2021-04-29 12:10:00+05:30,14899.7,14906.35,14889.2,14904.1,0,0,14870.05,,0.12,True
186,2021-04-29 12:15:00+05:30,14904.3,14909.2,14894.05,14895.7,0,0,14872.228,,0.06,False
187,2021-04-29 12:20:00+05:30,14895.7,14900.15,14886.8,14895.35,0,0,14876.664639999999,,0.12,False
188,2021-04-29 12:25:00+05:30,14895.1,14905.55,14891.85,14905.55,0,0,14880.5688832,,0.12,False
189,2021-04-29 12:30:00+05:30,14906.25,14910.85,14894.05,14907.2,0,0,14884.004617216,,0.12,False
190,2021-04-29 12:35:00+05:30,14907.4,14907.4,14896.85,14897.45,0,0,14888.836786117121,,0.18,False
191,2021-04-29 12:40:00+05:30,14896.8,14904.3,14894.5,14901.5,0,0,14892.799164616039,,0.18,False
192,2021-04-29 12:45:00+05:30,14902.1,14911.1,14898.25,14907.65,0,0,14894.5,,0.18,False
193,2021-04-29 12:50:00+05:30,14907.85,14937.5,14907.65,14935.85,0,0,14894.5,,0.2,False
194,2021-04-29 12:55:00+05:30,14935.55,14936.7,14924.85,14930.9,0,0,14898.25,,0.2,False
195,2021-04-29 13:00:00+05:30,14930.3,14940.2,14930.3,14939.2,0,0,14906.1,,0.2,False
196,2021-04-29 13:05:00+05:30,14939.5,14950.9,14939.05,14947.45,0,0,14912.92,,0.2,False
197,2021-04-29 13:10:00+05:30,14947.95,14947.95,14899.8,14913.25,0,0,,14950.9,0.2,True
198,2021-04-29 13:15:00+05:30,14913.6,14935.85,14913.25,14933.8,0,0,,14950.9,0.06,False
199,2021-04-29 13:20:00+05:30,14933.7,14947.85,14931.4,14936.05,0,0,14899.8,,0.06,True
200,2021-04-29 13:25:00+05:30,14936.65,14944.05,14936.1,14941.3,0,0,14902.682999999999,,0.06,False
201,2021-04-29 13:30:00+05:30,14941.25,14950.35,14935.75,14940.45,0,0,14905.39302,,0.06,False
202,2021-04-29 13:35:00+05:30,14940.2,14946.85,14937.4,14943.45,0,0,14910.7878576,,0.12,False
203,2021-04-29 13:40:00+05:30,14943.55,14958.0,14941.8,14945.55,0,0,14915.535314688,,0.12,False
204,2021-04-29 13:45:00+05:30,14942.0,14942.0,14918.15,14924.7,0,0,,14958.0,0.18,True
205,2021-04-29 13:50:00+05:30,14924.35,14934.15,14921.0,14925.8,0,0,,14958.0,0.06,False
206,2021-04-29 13:55:00+05:30,14926.3,14926.3,14886.75,14889.1,0,0,,14955.609,0.06,False
207,2021-04-29 14:00:00+05:30,14887.9,14899.65,14873.4,14875.2,0,0,,14947.34592,0.12,False
208,2021-04-29 14:05:00+05:30,14874.5,14883.2,14869.8,14878.6,0,0,,14934.0356544,0.18,False
209,2021-04-29 14:10:00+05:30,14879.4,14909.0,14875.0,14899.55,0,0,,14921.18852352,0.2,False
210,2021-04-29 14:15:00+05:30,14899.7,14908.9,14882.65,14907.4,0,0,,14910.910818816,0.2,False
211,2021-04-29 14:20:00+05:30,14908.2,14912.7,14896.35,14906.1,0,0,14869.8,,0.2,True
212,2021-04-29 14:25:00+05:30,14906.9,14913.65,14903.2,14906.9,0,0,14872.374,,0.06,False
213,2021-04-29 14:30:00+05:30,14907.85,14909.75,14892.6,14901.8,0,0,14877.32712,,0.12,False
214,2021-04-29 14:35:00+05:30,14902.1,14924.1,14902.1,14915.0,0,0,14881.6858656,,0.12,False
215,2021-04-29 14:40:00+05:30,14915.6,14919.8,14905.0,14910.1,0,0,14889.320409792,,0.18,False
216,2021-04-29 14:45:00+05:30,14909.75,14920.75,14900.85,14919.65,0,0,14895.58073602944,,0.18,False
217,2021-04-29 14:50:00+05:30,14919.5,14920.6,14913.45,14917.25,0,0,14900.714203544141,,0.18,False
218,2021-04-29 14:55:00+05:30,14917.35,14918.7,14887.85,14909.1,0,0,,14924.1,0.18,True
219,2021-04-29 15:00:00+05:30,14908.45,14923.8,14900.7,14916.95,0,0,14887.85,,0.06,True
220,2021-04-29 15:05:00+05:30,14917.1,14917.1,14900.7,14901.55,0,0,14887.85,,0.06,False
221,2021-04-29 15:10:00+05:30,14901.3,14904.8,14891.35,14892.85,0,0,14890.007,,0.06,False
222,2021-04-29 15:15:00+05:30,14893.45,14895.25,14885.95,14889.0,0,0,,14923.8,0.06,True
223,2021-04-29 15:20:00+05:30,14889.3,14891.4,14875.55,14880.05,0,0,,14921.528999999999,0.06,False
224,2021-04-29 15:25:00+05:30,14879.3,14889.35,14875.5,14888.6,0,0,,14916.011519999998,0.12,False
