,date,open,high,low,close,volume,oi,SUPERT_7_1.0,SUPERTd_7_1.0,SUPERTl_7_1.0,SUPERTs_7_1.0,SMA_5,SMA_14,SMA_28,WMA_14,SMA_44,VWAP_D,RSI_14,PSARl_0.02_0.2,PSARs_0.02_0.2,PSARaf_0.02_0.2,PSARr_0.02_0.2
282,2021-10-08 10:35:00+05:30,89.65,89.65,89.65,89.65,0,70550,90.59894799113245,-1,,90.59894799113245,89.64999999999986,92.10714285714297,85.42678571428586,90.36095238094985,82.32272727272725,93.89375,57.864396364874516,83.42158391951189,,0.02,0
283,2021-10-08 10:40:00+05:30,89.65,89.65,89.65,89.65,0,70550,90.46338399239923,-1,,90.46338399239923,89.64999999999986,90.91785714285727,85.89107142857156,90.0333333333308,82.53068181818179,93.89375,57.864396364874516,83.87915224112164,,0.02,0
284,2021-10-08 10:45:00+05:30,89.65,89.65,89.65,89.65,0,70550,90.34718627919935,-1,,90.34718627919935,89.64999999999986,90.5464285714287,86.35535714285729,89.86428571428318,82.82613636363634,93.89375,57.864396364874516,84.32756919629921,,0.02,0
285,2021-10-08 10:50:00+05:30,89.65,89.65,89.65,89.65,0,70550,90.24758823931373,-1,,90.24758823931373,89.64999999999986,90.17500000000015,86.819642857143,89.74476190475937,83.12159090909088,93.89375,57.864396364874516,84.76701781237323,,0.02,0
286,2021-10-08 10:55:00+05:30,89.65,89.65,89.65,89.65,0,70550,90.16221849084033,-1,,90.16221849084033,89.64999999999986,89.80357142857159,87.28392857142872,89.67476190475936,83.41704545454543,93.89375,57.8643963648745,85.19767745612576,,0.02,0
287,2021-10-08 11:00:00+05:30,89.65,89.65,89.65,89.65,0,70550,90.08904442072028,-1,,90.08904442072028,89.64999999999986,89.68214285714303,87.74821428571443,89.65428571428316,83.71249999999998,93.89375,57.864396364874516,85.61972390700325,,0.02,0
288,2021-10-08 11:05:00+05:30,89.65,89.65,89.65,89.65,0,70550,90.02632378918882,-1,,90.02632378918882,89.64999999999986,89.65000000000019,88.21250000000013,89.64999999999743,84.00795454545452,93.89375,57.8643963648745,86.03332942886318,,0.02,0
289,2021-10-08 11:10:00+05:30,89.65,89.65,89.65,89.65,0,70550,89.97256324787614,-1,,89.97256324787614,89.64999999999986,89.65000000000019,88.67678571428586,89.64999999999742,84.30340909090907,93.89375,57.864396364874516,86.43866284028591,,0.02,0
290,2021-10-08 11:15:00+05:30,89.65,89.65,89.65,89.65,0,70550,89.92648278389383,-1,,89.92648278389383,89.64999999999986,89.65000000000019,89.14107142857156,89.6499999999974,84.59886363636362,93.89375,57.8643963648745,86.8358895834802,,0.02,0
291,2021-10-08 11:20:00+05:30,89.65,90.5,89.65,90.5,850,70550,89.71658618523387,1,89.71658618523387,,89.81999999999987,89.71071428571447,89.63571428571443,89.76333333333072,84.91363636363634,93.48518518518517,61.3755537361807,87.2251717918106,,0.02,0
292,2021-10-08 11:25:00+05:30,90.5,90.5,90.5,90.5,0,70550,90.19278815877189,1,90.19278815877189,,89.98999999999987,89.77142857142874,90.13035714285728,89.8685714285688,85.22840909090907,93.48518518518517,61.37555373618069,87.60666835597438,,0.02,0
293,2021-10-08 11:30:00+05:30,90.5,90.5,89.2,89.2,850,70550,90.29903872105267,-1,,90.29903872105267,89.89999999999988,89.73928571428588,90.58214285714298,89.79238095237831,85.51363636363634,93.1,53.4720176582922,87.98053498885488,,0.02,0
294,2021-10-08 11:35:00+05:30,89.2,89.2,89.2,89.2,0,70550,89.58489033233086,-1,,89.58489033233086,89.80999999999986,89.70714285714303,91.03392857142867,89.72047619047353,85.79886363636359,93.1,53.4720176582922,88.34692428907779,,0.02,0
295,2021-10-08 11:40:00+05:30,89.2,89.2,89.2,89.2,0,70550,89.52990599914074,-1,,89.52990599914074,89.71999999999986,89.67500000000017,91.48571428571438,89.65285714285447,86.08409090909086,93.1,53.472017658292216,88.70598580329623,,0.02,0
296,2021-10-08 11:45:00+05:30,89.2,89.2,89.2,89.2,0,70550,89.48277657069207,-1,,89.48277657069207,89.45999999999985,89.64285714285731,90.87500000000009,89.58952380952113,86.36931818181813,93.1,53.472017658292216,89.05786608723031,,0.02,0
297,2021-10-08 11:50:00+05:30,89.2,89.2,89.2,89.2,0,70550,89.44237991773605,-1,,89.44237991773605,89.19999999999985,89.61071428571445,90.26428571428578,89.53047619047348,86.6545454545454,93.1,53.472017658292216,,106.3,0.02,1
298,2021-10-08 11:55:00+05:30,89.2,89.2,89.2,89.2,0,70550,89.40775421520233,-1,,89.40775421520233,89.19999999999985,89.57857142857158,90.06250000000007,89.47571428571156,86.93977272727267,93.1,53.4720176582922,,105.958,0.02,0
299,2021-10-08 12:00:00+05:30,89.2,89.2,89.2,89.2,0,70550,89.378075041602,-1,,89.378075041602,89.19999999999985,89.54642857142872,89.86071428571435,89.42523809523536,87.22499999999992,93.1,53.4720176582922,,105.62284,0.02,0
300,2021-10-08 12:05:00+05:30,89.2,89.2,89.2,89.2,0,70550,89.35263574994457,-1,,89.35263574994457,89.19999999999985,89.51428571428586,89.65892857142863,89.37904761904485,87.51022727272719,93.1,53.4720176582922,,105.2943832,0.02,0
301,2021-10-08 12:10:00+05:30,89.2,89.2,89.2,89.2,0,70550,89.33083064280963,-1,,89.33083064280963,89.19999999999985,89.482142857143,89.58214285714291,89.33714285714008,87.79545454545446,93.1,53.4720176582922,,104.972495536,0.02,0
302,2021-10-08 12:15:00+05:30,89.2,89.2,89.2,89.2,0,70550,89.31214055097969,-1,,89.31214055097969,89.19999999999985,89.45000000000014,89.55000000000005,89.29952380952103,88.08068181818173,93.1,53.472017658292216,,104.65704562527999,0.02,0
303,2021-10-08 12:20:00+05:30,89.2,89.2,89.2,89.2,0,70550,89.2961204722683,-1,,89.2961204722683,89.19999999999985,89.41785714285729,89.53392857142862,89.26619047618767,88.365909090909,93.1,53.4720176582922,,104.3479047127744,0.02,0
304,2021-10-08 12:25:00+05:30,89.2,89.2,89.2,89.2,0,70550,89.28238897622997,-1,,89.28238897622997,89.19999999999985,89.38571428571443,89.51785714285718,89.23714285714004,88.65113636363627,93.1,53.472017658292216,,104.0449466185189,0.02,0
305,2021-10-08 12:30:00+05:30,89.2,89.2,89.2,89.2,0,70550,89.27061912248284,-1,,89.27061912248284,89.19999999999985,89.29285714285729,89.50178571428573,89.21238095237813,88.93636363636352,93.1,53.4720176582922,,103.74804768614852,0.02,0
306,2021-10-08 12:35:00+05:30,89.2,89.2,89.2,89.2,0,70550,89.26053067641386,-1,,89.26053067641386,89.19999999999985,89.20000000000014,89.4857142857143,89.19999999999716,89.22159090909079,93.1,53.472017658292216,,103.45708673242555,0.02,0
307,2021-10-08 12:40:00+05:30,89.2,89.2,89.2,89.2,0,70550,89.25188343692616,-1,,89.25188343692616,89.19999999999985,89.20000000000014,89.46964285714286,89.19999999999715,89.50681818181806,93.1,53.47201765829222,,103.17194499777705,0.02,0
308,2021-10-08 12:45:00+05:30,89.2,89.2,83.75,83.75,850,70550,87.2980429459367,-1,,87.2980429459367,88.10999999999986,88.81071428571443,89.25892857142857,88.47333333333046,89.6681818181817,92.4151515151515,20.248596737604878,,102.89250609782151,0.04,0
309,2021-10-08 12:50:00+05:30,83.75,83.75,83.75,83.75,0,70550,84.45546538223147,-1,,84.45546538223147,87.01999999999985,88.4214285714287,89.04821428571428,87.79857142856854,89.83181818181805,92.4151515151515,20.24859673760488,,102.12680585390865,0.04,0
310,2021-10-08 12:55:00+05:30,83.75,83.75,83.75,83.75,0,70550,84.35468461334126,-1,,84.35468461334126,85.92999999999986,88.03214285714299,88.83749999999999,87.17571428571138,89.99545454545442,92.4151515151515,20.248596737604878,,101.3917336197523,0.04,0
311,2021-10-08 13:00:00+05:30,83.75,83.75,83.75,83.75,0,70550,84.26830109714965,-1,,84.26830109714965,84.83999999999986,87.64285714285727,88.6267857142857,86.60476190475899,90.15909090909078,92.4151515151515,20.248596737604878,,100.6860642749622,0.04,0
312,2021-10-08 13:05:00+05:30,83.75,83.75,83.75,83.75,0,70550,84.19425808327112,-1,,84.19425808327112,83.74999999999986,87.25357142857156,88.41607142857141,86.08571428571138,89.64659090909078,92.4151515151515,20.24859673760488,,100.00862170396371,0.04,0
313,2021-10-08 13:10:00+05:30,83.75,83.75,83.75,83.75,0,70550,84.13079264280383,-1,,84.13079264280383,83.74999999999986,86.86428571428584,88.20535714285712,85.6185714285685,89.13409090909077,92.4151515151515,20.248596737604878,,99.35827683580516,0.04,0
314,2021-10-08 13:15:00+05:30,83.75,83.75,83.75,83.75,0,70550,84.07639369383185,-1,,84.07639369383185,83.74999999999986,86.47500000000012,87.99464285714284,85.2033333333304,88.88181818181805,92.4151515151515,20.248596737604878,,98.73394576237295,0.04,0
315,2021-10-08 13:20:00+05:30,83.75,83.75,83.75,83.75,0,70550,84.02976602328444,-1,,84.02976602328444,83.74999999999986,86.0857142857144,87.78392857142855,84.83999999999706,88.62954545454532,92.4151515151515,20.248596737604878,,98.13458793187803,0.04,0
316,2021-10-08 13:25:00+05:30,83.75,83.75,83.75,83.75,0,70550,83.98979944852952,-1,,83.98979944852952,83.74999999999986,85.69642857142868,87.57321428571426,84.52857142856848,88.3772727272726,92.4151515151515,20.248596737604878,,97.5592044146029,0.04,0
317,2021-10-08 13:30:00+05:30,83.75,83.75,83.75,83.75,0,70550,83.95554238445388,-1,,83.95554238445388,83.74999999999986,85.30714285714296,87.36249999999997,84.26904761904467,88.20454545454533,92.4151515151515,20.24859673760488,,97.00683623801879,0.04,0
318,2021-10-08 13:35:00+05:30,83.75,83.75,83.75,83.75,0,70550,83.92617918667474,-1,,83.92617918667474,83.74999999999986,84.91785714285724,87.15178571428568,84.06142857142562,88.06022727272715,92.4151515151515,20.24859673760488,,96.47656278849804,0.04,0
319,2021-10-08 13:40:00+05:30,83.75,83.75,83.75,83.75,0,70550,83.9010107314355,-1,,83.9010107314355,83.74999999999986,84.52857142857154,86.91071428571425,83.90571428571133,87.92613636363623,92.4151515151515,20.24859673760488,,95.96750027695812,0.04,0
320,2021-10-08 13:45:00+05:30,83.75,83.75,83.75,83.75,0,70550,83.87943776980185,-1,,83.87943776980185,83.74999999999986,84.13928571428582,86.66964285714282,83.8019047619018,87.79204545454532,92.4151515151515,20.248596737604878,,95.4788002658798,0.04,0
321,2021-10-08 13:50:00+05:30,83.75,83.75,83.75,83.75,0,70550,83.86094665983016,-1,,83.86094665983016,83.74999999999986,83.7500000000001,86.47499999999998,83.74999999999702,87.6579545454544,92.4151515151515,20.24859673760488,,95.0096482552446,0.04,0
322,2021-10-08 13:55:00+05:30,83.75,83.75,83.75,83.75,0,70550,83.84509713699728,-1,,83.84509713699728,83.74999999999986,83.7500000000001,86.28035714285713,83.74999999999702,87.5238636363635,92.4151515151515,20.248596737604878,,94.55926232503481,0.04,0
323,2021-10-08 14:00:00+05:30,83.75,83.75,83.75,83.75,0,70550,83.83151183171196,-1,,83.83151183171196,83.74999999999986,83.7500000000001,86.08571428571427,83.74999999999702,87.38977272727259,92.4151515151515,20.248596737604874,,94.12689183203342,0.04,0
324,2021-10-08 14:05:00+05:30,83.75,83.75,83.75,83.75,0,70550,83.81986728432453,-1,,83.81986728432453,83.74999999999986,83.7500000000001,85.89107142857142,83.74999999999702,87.25568181818167,92.4151515151515,20.24859673760487,,93.71181615875209,0.04,0
325,2021-10-08 14:10:00+05:30,83.75,83.75,83.75,83.75,0,70550,83.80988624370674,-1,,83.80988624370674,83.74999999999986,83.7500000000001,85.69642857142857,83.74999999999702,87.12159090909076,92.4151515151515,20.248596737604874,,93.313343512402,0.04,0
326,2021-10-08 14:15:00+05:30,83.75,83.75,83.75,83.75,0,70550,83.80133106603435,-1,,83.80133106603435,83.74999999999986,83.7500000000001,85.50178571428572,83.74999999999702,86.98749999999986,92.4151515151515,20.248596737604874,,92.93080977190591,0.04,0
327,2021-10-08 14:20:00+05:30,83.75,83.75,83.75,83.75,0,70550,83.79399805660087,-1,,83.79399805660087,83.74999999999986,83.7500000000001,85.30714285714286,83.74999999999702,86.85340909090894,92.4151515151515,20.248596737604874,,92.56357738102967,0.04,0
328,2021-10-08 14:25:00+05:30,83.75,83.75,83.75,83.75,0,70550,83.7877126199436,-1,,83.7877126199436,83.74999999999986,83.7500000000001,85.11250000000003,83.74999999999702,86.71931818181802,92.4151515151515,20.248596737604874,,92.21103428578849,0.04,0
329,2021-10-08 14:30:00+05:30,83.75,83.75,83.75,83.75,0,70550,83.7823251028088,-1,,83.7823251028088,83.74999999999986,83.7500000000001,84.91785714285717,83.74999999999702,86.58522727272712,92.4151515151515,20.24859673760487,,91.87259291435694,0.04,0
330,2021-10-08 14:35:00+05:30,83.75,83.75,82.35,83.65,2550,71400,83.27770723097898,-1,,83.27770723097898,83.72999999999986,83.74285714285725,84.71964285714289,83.7366666666637,86.44886363636348,90.45119047619046,19.134794439082476,,91.54768919778266,0.06,0
331,2021-10-08 14:40:00+05:30,83.65,83.65,83.65,83.65,0,71400,83.4548223734466,1,83.4548223734466,,83.70999999999985,83.7357142857144,84.52142857142861,83.72428571428273,86.31249999999984,90.45119047619046,19.13479443908248,,90.9958278459157,0.06,0
332,2021-10-08 14:45:00+05:30,83.65,83.65,83.65,83.65,0,71400,83.48270489152566,1,83.48270489152566,,83.68999999999986,83.72857142857154,84.32321428571434,83.71285714285415,86.1761363636362,90.45119047619046,19.13479443908248,,90.47707817516076,0.06,0
333,2021-10-08 14:50:00+05:30,83.65,83.65,83.65,83.65,0,71400,83.50660419273628,1,83.50660419273628,,83.66999999999985,83.72142857142869,84.12500000000007,83.70238095237795,86.03977272727258,90.45119047619046,19.134794439082487,,89.98945348465111,0.06,0
334,2021-10-08 14:55:00+05:30,83.65,83.65,83.65,83.65,0,71400,83.52708930805967,1,83.52708930805967,,83.64999999999984,83.71428571428585,83.92678571428578,83.69285714285415,85.90340909090894,90.45119047619046,19.134794439082487,,89.53108627557204,0.06,0
335,2021-10-08 15:00:00+05:30,83.65,83.65,83.65,83.65,0,71400,83.54464797833685,1,83.54464797833685,,83.64999999999984,83.707142857143,83.72857142857151,83.68428571428271,85.74772727272712,90.45119047619046,19.134794439082487,,89.10022109903771,0.06,0
336,2021-10-08 15:05:00+05:30,83.65,83.65,83.65,83.65,0,71400,83.55969826714588,1,83.55969826714588,,83.64999999999984,83.70000000000014,83.7250000000001,83.67666666666365,85.5920454545453,90.45119047619046,19.134794439082484,,88.69520783309545,0.06,0
337,2021-10-08 15:10:00+05:30,83.65,83.65,82.6,82.6,850,71400,83.35240148530355,-1,,83.35240148530355,83.43999999999986,83.61785714285728,83.68392857142865,83.52999999999696,85.44204545454531,89.9511111111111,9.711733302749073,,88.31449536310973,0.06,0
338,2021-10-08 15:15:00+05:30,82.6,82.6,82.6,82.6,0,71400,82.7949155588316,-1,,82.7949155588316,83.22999999999986,83.53571428571442,83.64285714285722,83.39428571428266,85.2920454545453,89.9511111111111,9.711733302749073,,87.95662564132314,0.06,0
339,2021-10-08 15:20:00+05:30,82.6,82.6,82.6,82.6,0,71400,82.76707047899852,-1,,82.76707047899852,83.01999999999987,83.45357142857155,83.6017857142858,83.26952380952075,85.14204545454531,89.9511111111111,9.711733302749074,,87.62022810284375,0.06,0
340,2021-10-08 15:25:00+05:30,82.6,82.6,82.6,82.6,0,71400,82.74320326771301,-1,,82.74320326771301,82.80999999999987,83.3714285714287,83.56071428571435,83.15571428571123,84.9920454545453,89.9511111111111,9.711733302749073,,87.30401441667313,0.06,0
341,2021-10-11 10:30:00+05:30,89.45,89.45,89.45,89.45,0,71400,88.34868291338884,1,88.34868291338884,,83.96999999999989,83.77857142857155,83.76428571428578,83.96619047618739,84.99772727272713,,83.03247061757713,82.35,,0.02,1
342,2021-10-11 10:35:00+05:30,89.45,89.45,89.45,89.45,0,71400,88.50601392576186,1,88.50601392576186,,85.33999999999989,84.18571428571441,83.9678571428572,84.72238095237788,85.00340909090895,,83.03247061757713,82.49199999999999,,0.02,0
343,2021-10-11 10:40:00+05:30,89.45,89.45,89.45,89.45,0,71400,88.64086907922446,1,88.64086907922446,,86.7099999999999,84.59285714285727,84.17142857142862,85.42428571428262,85.00909090909077,,83.03247061757715,82.63116,,0.02,0
344,2021-10-11 10:45:00+05:30,89.45,89.45,89.45,89.45,0,71400,88.75645921076382,1,88.75645921076382,,88.0799999999999,85.00714285714298,84.37500000000004,86.07190476190165,85.01477272727259,,83.03247061757713,82.76753679999999,,0.02,0
345,2021-10-11 10:50:00+05:30,89.45,89.45,89.45,89.45,0,71400,88.85553646636899,1,88.85553646636899,,89.4499999999999,85.42142857142869,84.57857142857146,86.6642857142826,85.0204545454544,,83.03247061757713,82.90118606399999,,0.02,0
346,2021-10-11 10:55:00+05:30,89.45,89.45,89.45,89.45,0,71400,88.94045982831628,1,88.94045982831628,,89.4499999999999,85.8357142857144,84.78214285714289,87.20142857142545,85.02613636363623,,83.03247061757713,83.03216234271999,,0.02,0
347,2021-10-11 11:00:00+05:30,89.45,89.45,89.45,89.45,0,71400,89.01325128141396,1,89.01325128141396,,89.4499999999999,86.25000000000011,84.98571428571431,87.6833333333302,85.03181818181804,,83.03247061757715,83.16051909586558,,0.02,0
348,2021-10-11 11:05:00+05:30,89.45,89.45,89.45,89.45,0,71400,89.07564395549767,1,89.07564395549767,,89.4499999999999,86.66428571428582,85.18928571428573,88.10999999999686,85.03749999999985,,83.03247061757713,83.28630871394827,,0.02,0
349,2021-10-11 11:10:00+05:30,89.45,89.45,89.45,89.45,0,71400,89.12912339042659,1,89.12912339042659,,89.4499999999999,87.07857142857154,85.39285714285715,88.48142857142541,85.04318181818168,,83.03247061757713,83.4095825396693,,0.02,0
350,2021-10-11 11:15:00+05:30,89.45,89.45,89.45,89.45,0,71400,89.17496290607993,1,89.17496290607993,,89.4499999999999,87.49285714285725,85.59642857142858,88.79761904761588,85.04886363636349,,83.03247061757713,83.53039088887591,,0.02,0
351,2021-10-11 11:20:00+05:30,89.45,89.45,89.45,89.45,0,71400,89.21425391949708,1,89.21425391949708,,89.4499999999999,87.98214285714297,85.8,89.05857142856826,85.0545454545453,,83.03247061757713,83.64878307109839,,0.02,0
352,2021-10-11 11:25:00+05:30,89.45,89.45,89.45,89.45,0,71400,89.2479319309975,1,89.2479319309975,,89.4499999999999,88.47142857142869,86.00357142857142,89.25428571428253,85.18409090909076,,83.03247061757713,83.76480740967642,,0.02,0
353,2021-10-11 11:30:00+05:30,89.45,89.45,89.45,89.45,0,71400,89.27679879799786,1,89.27679879799786,,89.4499999999999,88.96071428571442,86.20714285714284,89.38476190475872,85.3136363636362,,83.03247061757713,83.8785112614829,,0.02,0
354,2021-10-11 11:35:00+05:30,89.45,89.45,89.45,89.45,0,71400,89.3015418268553,1,89.3015418268553,,89.4499999999999,89.45000000000014,86.41071428571426,89.44999999999679,85.44318181818166,,83.03247061757713,83.98994103625324,,0.02,0
355,2021-10-11 11:40:00+05:30,89.45,89.45,89.45,89.45,0,71400,89.32275013730455,1,89.32275013730455,,89.4499999999999,89.45000000000014,86.61428571428569,89.44999999999678,85.57272727272711,,83.03247061757713,84.09914221552818,,0.02,0
356,2021-10-11 11:45:00+05:30,89.45,89.45,89.45,89.45,0,71400,89.34092868911819,1,89.34092868911819,,89.4499999999999,89.45000000000014,86.81785714285711,89.44999999999676,85.70227272727256,,83.03247061757713,84.20615937121761,,0.02,0
357,2021-10-11 11:50:00+05:30,89.45,89.45,89.45,89.45,0,71400,89.35651030495845,1,89.35651030495845,,89.4499999999999,89.45000000000014,87.02142857142853,89.44999999999675,85.83181818181801,,83.03247061757713,84.31103618379326,,0.02,0
358,2021-10-11 11:55:00+05:30,89.45,89.45,89.45,89.45,0,71400,89.36986597567866,1,89.36986597567866,,89.4499999999999,89.45000000000014,87.22857142857139,89.44999999999672,85.96136363636346,,83.03247061757713,84.41381546011739,,0.02,0
359,2021-10-11 12:00:00+05:30,89.45,89.45,89.45,89.45,0,71400,89.38131369343886,1,89.38131369343886,,89.4499999999999,89.45000000000014,87.43571428571423,89.4499999999967,86.09090909090891,,83.03247061757713,84.51453915091504,,0.02,0
360,2021-10-11 12:05:00+05:30,89.45,89.45,89.45,89.45,0,71400,89.39112602294759,1,89.39112602294759,,89.4499999999999,89.45000000000014,87.64285714285708,89.44999999999669,86.22045454545436,,83.03247061757713,84.61324836789674,,0.02,0
361,2021-10-11 12:10:00+05:30,89.45,89.45,89.45,89.45,0,71400,89.39953659109794,1,89.39953659109794,,89.4499999999999,89.45000000000014,87.84999999999992,89.44999999999668,86.34999999999981,,83.03247061757713,84.7099834005388,,0.02,0
362,2021-10-11 12:15:00+05:30,89.45,89.45,89.45,89.45,0,71400,89.40674564951252,1,89.40674564951252,,89.4499999999999,89.45000000000014,88.05714285714278,89.44999999999666,86.47954545454526,,83.03247061757713,84.80478373252802,,0.02,0
363,2021-10-11 12:20:00+05:30,89.45,89.45,89.45,89.45,0,71400,89.4129248424393,1,89.4129248424393,,89.4499999999999,89.45000000000014,88.26428571428562,89.44999999999663,86.60909090909071,,83.03247061757713,84.89768805787746,,0.02,0
364,2021-10-11 12:25:00+05:30,89.45,89.45,89.45,89.45,0,71400,89.4182212935194,1,89.4182212935194,,89.4499999999999,89.45000000000014,88.47142857142846,89.44999999999662,86.73863636363616,,83.03247061757713,84.98873429671991,,0.02,0
365,2021-10-11 12:30:00+05:30,89.45,89.45,89.45,89.45,0,71400,89.42276110873091,1,89.42276110873091,,89.4499999999999,89.45000000000014,88.71607142857133,89.4499999999966,86.86818181818161,,83.03247061757713,85.07795961078551,,0.02,0
366,2021-10-11 12:35:00+05:30,89.45,89.45,89.45,89.45,850,71400,89.42665237891221,1,89.42665237891221,,89.4499999999999,89.45000000000014,88.96071428571418,89.44999999999659,86.99772727272706,89.45,83.03247061757713,85.1654004185698,,0.02,0
367,2021-10-11 12:40:00+05:30,89.45,89.45,89.45,89.45,0,71400,89.42998775335333,1,89.42998775335333,,89.4499999999999,89.45000000000014,89.20535714285703,89.44999999999656,87.12727272727251,89.45,83.03247061757713,85.25109241019841,,0.02,0
368,2021-10-11 12:45:00+05:30,89.45,89.45,89.45,89.45,0,71400,89.43284664573142,1,89.43284664573142,,89.4499999999999,89.45000000000014,89.44999999999989,89.44999999999655,87.25681818181796,89.45,83.03247061757713,85.33507056199444,,0.02,0
369,2021-10-11 12:50:00+05:30,89.45,89.45,89.45,89.45,0,71400,89.43529712491265,1,89.43529712491265,,89.4499999999999,89.45000000000014,89.44999999999989,89.44999999999654,87.38636363636341,89.45,83.03247061757713,85.41736915075455,,0.02,0
370,2021-10-11 12:55:00+05:30,89.45,89.45,89.45,89.45,0,71400,89.43739753563942,1,89.43739753563942,,89.4499999999999,89.45000000000014,89.44999999999989,89.44999999999652,87.51590909090886,89.45,83.03247061757715,85.49802176773946,,0.02,0
371,2021-10-11 13:00:00+05:30,89.45,89.45,89.45,89.45,0,71400,89.43919788769092,1,89.43919788769092,,89.4499999999999,89.45000000000014,89.44999999999989,89.4499999999965,87.64545454545431,89.45,83.03247061757713,85.57706133238467,,0.02,0
372,2021-10-11 13:05:00+05:30,89.45,89.45,89.45,89.45,0,71400,89.44074104659222,1,89.44074104659222,,89.4499999999999,89.45000000000014,89.44999999999989,89.44999999999648,87.77499999999976,89.45,83.03247061757713,85.65452010573698,,0.02,0
373,2021-10-11 13:10:00+05:30,89.45,89.45,89.45,89.45,0,71400,89.4420637542219,1,89.4420637542219,,89.4499999999999,89.45000000000014,89.44999999999989,89.44999999999646,87.90454545454521,89.45,83.03247061757713,85.73042970362224,,0.02,0
374,2021-10-11 13:15:00+05:30,89.45,89.45,89.45,89.45,0,71400,89.44319750361878,1,89.44319750361878,,89.4499999999999,89.45000000000014,89.44999999999989,89.44999999999645,88.03636363636339,89.45,83.03247061757713,85.80482110954979,,0.02,0
375,2021-10-11 13:20:00+05:30,89.45,89.45,87.0,87.0,850,71400,88.5808307111839,-1,,88.5808307111839,88.9599999999999,89.27500000000013,89.36249999999988,89.12333333332977,88.11249999999976,88.63333333333333,18.016479507325368,85.87772468735879,,0.02,0
376,2021-10-11 13:25:00+05:30,87.0,87.0,87.0,87.0,0,71400,87.30499775244336,-1,,87.30499775244336,88.4699999999999,89.10000000000014,89.27499999999989,88.81999999999641,88.18863636363612,88.63333333333333,18.016479507325364,85.94917019361162,,0.02,0
377,2021-10-11 13:30:00+05:30,87.0,87.0,87.0,87.0,0,71400,87.26142664495144,-1,,87.26142664495144,87.9799999999999,88.92500000000014,89.1874999999999,88.5399999999964,88.26477272727249,88.63333333333333,18.016479507325364,86.0191867897394,,0.02,0
378,2021-10-11 13:35:00+05:30,87.0,87.0,87.0,87.0,0,71400,87.22407998138695,-1,,87.22407998138695,87.48999999999991,88.75000000000013,89.09999999999991,88.28333333332974,88.34090909090884,88.63333333333333,18.016479507325364,86.08780305394461,,0.02,0
379,2021-10-11 13:40:00+05:30,87.0,87.0,87.0,87.0,0,71400,87.19206855547453,-1,,87.19206855547453,86.99999999999991,88.57500000000013,89.01249999999992,88.0499999999964,88.4170454545452,88.63333333333333,18.016479507325364,86.15504699286572,,0.02,0
380,2021-10-11 13:45:00+05:30,87.0,87.0,87.0,87.0,0,71400,87.16463019040674,-1,,87.16463019040674,86.99999999999991,88.40000000000012,88.92499999999993,87.83999999999638,88.49318181818157,88.63333333333333,18.016479507325368,86.2209460530084,,0.02,0
381,2021-10-11 13:50:00+05:30,87.0,87.0,87.0,87.0,0,71400,87.1411115917772,-1,,87.1411115917772,86.99999999999991,88.22500000000012,88.83749999999993,87.65333333332971,88.59318181818156,88.63333333333333,18.016479507325368,86.28552713194824,,0.02,0
382,2021-10-11 13:55:00+05:30,87.0,87.0,87.0,87.0,0,71400,87.1209527929519,-1,,87.1209527929519,86.99999999999991,88.05000000000011,88.74999999999993,87.48999999999637,88.69318181818157,88.63333333333333,18.01647950732536,86.34881658930928,,0.02,0
383,2021-10-11 14:00:00+05:30,87.0,87.0,87.0,87.0,0,71400,87.1036738225302,-1,,87.1036738225302,86.99999999999991,87.87500000000011,88.66249999999994,87.34999999999636,88.79318181818157,88.63333333333333,18.016479507325364,86.41084025752309,,0.02,0
384,2021-10-11 14:05:00+05:30,87.0,87.0,87.0,87.0,0,71400,87.08886327645445,-1,,87.08886327645445,86.99999999999991,87.70000000000012,88.57499999999995,87.2333333333297,88.89318181818157,88.63333333333333,18.016479507325364,86.47162345237263,,0.02,0
385,2021-10-11 14:10:00+05:30,87.0,87.0,87.0,87.0,0,71400,87.07616852267525,-1,,87.07616852267525,86.99999999999991,87.5250000000001,88.48749999999995,87.13999999999635,88.83749999999976,88.63333333333333,18.016479507325364,86.53119098332517,,0.02,0
386,2021-10-11 14:15:00+05:30,87.0,87.0,87.0,87.0,0,71400,87.0652873051502,-1,,87.0652873051502,86.99999999999991,87.35000000000011,88.39999999999996,87.06999999999636,88.78181818181794,88.63333333333333,18.016479507325364,86.58956716365867,,0.02,0
387,2021-10-11 14:20:00+05:30,87.0,87.0,87.0,87.0,0,71400,87.05596054727161,-1,,87.05596054727161,86.99999999999991,87.1750000000001,88.31249999999997,87.02333333332967,88.72613636363613,88.63333333333333,18.016479507325364,86.6467758203855,,0.02,0
388,2021-10-11 14:25:00+05:30,87.0,87.0,87.0,87.0,0,71400,87.04796618337566,-1,,87.04796618337566,86.99999999999991,87.0000000000001,88.22499999999998,86.99999999999633,88.67045454545432,88.63333333333333,18.016479507325364,86.7028403039778,,0.02,0
389,2021-10-11 14:30:00+05:30,87.0,87.0,87.0,87.0,0,71400,87.04111387146486,-1,,87.04111387146486,86.99999999999991,87.0000000000001,88.13749999999997,86.99999999999633,88.61477272727251,88.63333333333333,18.016479507325364,86.75778349789825,,0.02,0
