,date,open,high,low,close,volume,oi,SUPERT_7_1.0,SUPERTd_7_1.0,SUPERTl_7_1.0,SUPERTs_7_1.0,SMA_5,SMA_14,SMA_28,WMA_14,SMA_44,VWAP_D,RSI_14,PSARl_0.02_0.2,PSARs_0.02_0.2,PSARaf_0.02_0.2,PSARr_0.02_0.2
113,2021-08-16 13:45:00+05:30,24.05,24.65,23.6,24.0,12550,188100,21.597089224177388,1,21.597089224177388,,23.9,21.81071428571429,19.201785714285712,22.655238095237976,17.064772727272725,21.635005188516086,61.60069275776865,18.3344761571328,,0.04,0
114,2021-08-16 14:15:00+05:30,24.0,24.05,22.9,24.0,18350,187650,21.597089224177388,1,21.597089224177388,,23.779999999999994,22.125000000000004,19.532142857142855,22.947142857142733,17.299999999999997,21.861985880908534,61.60069275776865,18.62709711084749,,0.04,0
115,2021-08-16 14:45:00+05:30,24.0,26.0,23.9,25.35,27000,187800,22.570907499773515,1,22.570907499773515,,24.389999999999997,22.44285714285715,19.907142857142855,23.377142857142736,17.57272727272727,22.31999736703528,64.5731467108174,18.90801322641359,,0.06,0
116,2021-08-16 15:15:00+05:30,25.35,25.9,24.6,25.0,23350,189600,23.025063571234444,1,23.025063571234444,,24.479999999999997,22.785714285714295,20.3,23.718095238095113,17.843181818181815,22.631695974990233,63.20706606873275,19.333532432828775,,0.06,0
117,2021-08-17 09:15:00+05:30,23.7,25.0,21.0,24.35,18500,193875,23.025063571234444,1,23.025063571234444,,24.54,22.996428571428584,20.714285714285715,23.92666666666654,18.092045454545453,23.45,60.64126696694744,19.73352048685905,,0.06,0
118,2021-08-17 09:45:00+05:30,24.35,25.45,23.0,23.75,18350,193325,23.025063571234444,1,23.025063571234444,,24.49,23.385714285714297,21.026785714285715,24.02714285714273,18.325,23.757078245137944,58.289106261673055,20.109509257647506,,0.06,0
119,2021-08-17 10:15:00+05:30,23.75,24.1,23.0,23.45,7150,195075,23.025063571234444,1,23.025063571234444,,24.38,23.621428571428584,21.305357142857144,24.03571428571416,18.571590909090908,23.71801136363636,57.0965919545226,20.462938702188655,,0.06,0
120,2021-08-17 10:45:00+05:30,23.45,23.75,22.85,23.4,4200,196025,23.025063571234444,1,23.025063571234444,,23.99,23.857142857142865,21.528571428571432,24.006190476190348,18.795454545454547,23.684491701244813,56.887696982404066,20.795162380057334,,0.06,0
121,2021-08-17 11:15:00+05:30,23.4,23.75,22.85,23.75,6250,196875,23.025063571234444,1,23.025063571234444,,23.74,23.89285714285715,21.798214285714288,23.991904761904628,19.044318181818184,23.657575757575756,58.044837061430975,21.107452637253893,,0.06,0
122,2021-08-17 11:45:00+05:30,23.75,23.95,21.55,23.1,7350,198575,23.025063571234444,1,23.025063571234444,,23.49,23.975000000000012,22.035714285714285,23.886190476190343,19.281818181818185,23.56351132686084,55.08771360424034,21.40100547901866,,0.06,0
123,2021-08-17 12:15:00+05:30,23.1,23.95,22.0,22.4,7700,199100,24.952534329261393,-1,,24.952534329261393,23.22,23.81785714285715,22.157142857142855,23.676190476190342,19.497727272727275,23.47707434052758,52.01445384539197,21.55,,0.06,0
124,2021-08-17 12:45:00+05:30,22.4,23.55,22.2,22.85,17100,203850,24.762886567938335,-1,,24.762886567938335,23.1,23.857142857142865,22.27857142857143,23.54714285714272,19.715909090909093,23.356543494996153,53.79887051599267,21.55,,0.06,0
125,2021-08-17 13:15:00+05:30,22.85,23.15,21.75,22.6,10550,208950,24.268188486804288,-1,,24.268188486804288,22.939999999999998,23.717857142857152,22.342857142857145,23.37952380952367,19.94545454545455,23.26352719162807,52.62798416525815,,26.0,0.02,1
126,2021-08-17 13:45:00+05:30,22.6,24.95,22.0,23.15,3850,208450,24.268188486804288,-1,,24.268188486804288,22.82,23.653571428571436,22.508928571428573,23.30380952380938,20.16477272727273,23.26745874587459,54.9509081084683,,25.915,0.02,0
127,2021-08-17 14:15:00+05:30,23.15,23.9,22.0,22.95,9050,211950,24.268188486804288,-1,,24.268188486804288,22.79,23.578571428571433,22.69464285714286,23.20999999999986,20.371590909090912,23.24135241556868,53.91557674702887,,25.831699999999998,0.02,0
128,2021-08-17 14:45:00+05:30,22.95,29.2,21.6,29.0,27000,215650,22.627029990817125,1,22.627029990817125,,24.110000000000003,23.93571428571429,23.030357142857145,23.932857142857,20.705681818181823,23.90303417244315,71.44322671440693,21.6,,0.02,1
129,2021-08-17 15:15:00+05:30,29.0,31.55,28.55,30.0,103550,283700,27.24459713498611,1,27.24459713498611,,25.540000000000003,24.267857142857146,23.355357142857144,24.741428571428422,21.062500000000004,26.54140689941812,73.2539750282358,21.6,,0.04,0
130,2021-08-18 09:15:00+05:30,30.05,34.75,29.2,30.1,70200,286100,28.777511829988093,1,28.777511829988093,,27.040000000000003,24.632142857142863,23.708928571428572,25.519047619047473,21.411363636363642,31.350000000000005,73.4353750471325,21.6,,0.06,0
131,2021-08-18 09:45:00+05:30,30.1,33.5,30.0,32.7,33850,301000,28.777511829988093,1,28.777511829988093,,28.95,25.22857142857143,24.112500000000004,26.594761904761757,21.81704545454546,31.583149127022267,77.67500116109221,22.389000000000003,,0.06,0
132,2021-08-18 10:15:00+05:30,32.7,35.0,32.0,34.7,24250,307450,30.293682160807577,1,30.293682160807577,,31.3,26.01071428571429,24.698214285714293,27.857619047618897,22.28750000000001,32.021057417511045,80.28193227130636,23.130660000000002,,0.08,0
133,2021-08-18 10:45:00+05:30,34.7,34.8,31.3,31.6,15450,299350,30.293682160807577,1,30.293682160807577,,31.82,26.59285714285715,25.107142857142865,28.602857142856994,22.715909090909097,32.07969855072464,67.18607932423753,24.080207200000004,,0.08,0
134,2021-08-18 11:15:00+05:30,31.6,31.6,30.3,31.3,9550,303450,30.293682160807577,1,30.293682160807577,,32.08,27.157142857142865,25.507142857142863,29.230476190476036,23.086363636363643,32.01659056316591,66.06297946233754,24.953790624000003,,0.08,0
135,2021-08-18 11:45:00+05:30,31.3,31.95,29.3,29.3,23150,313750,33.54924097161972,-1,,33.54924097161972,31.920000000000005,27.553571428571438,25.72321428571429,29.516190476190317,23.396590909090914,31.77606970813262,58.98405721856377,25.757487374080004,,0.08,0
136,2021-08-18 12:15:00+05:30,29.35,29.5,27.55,27.6,16100,320350,31.310063689959755,-1,,31.310063689959755,30.900000000000006,27.875000000000007,25.925000000000004,29.522380952380797,23.634090909090915,31.478451484462912,53.71527334010435,26.496888384153603,,0.08,0
137,2021-08-18 12:45:00+05:30,27.6,27.85,24.85,26.1,28400,324650,29.165768877108366,-1,,29.165768877108366,29.180000000000007,28.139285714285727,25.97857142857143,29.285714285714125,23.859090909090913,30.8085501998944,49.51266367975196,,35.0,0.02,1
138,2021-08-18 13:15:00+05:30,26.1,28.25,24.8,27.2,30950,323800,29.165768877108366,-1,,29.165768877108366,28.300000000000004,28.45000000000001,26.153571428571436,29.16047619047603,24.103409090909096,30.30989149133254,52.450663947318986,,34.797,0.04,0
139,2021-08-18 13:45:00+05:30,27.2,28.75,25.8,26.25,24550,339300,29.165768877108366,-1,,29.165768877108366,27.29000000000001,28.710714285714293,26.214285714285722,28.867142857142696,24.268181818181823,30.010037981551818,49.757613324882186,,34.397119999999994,0.04,0
140,2021-08-18 14:15:00+05:30,26.25,26.8,25.0,25.0,18850,345900,28.653662033397687,-1,,28.653662033397687,26.430000000000007,28.842857142857152,26.248214285714294,28.372380952380787,24.394318181818186,29.728530308161194,46.38300408539585,,34.0132352,0.04,0
141,2021-08-18 14:45:00+05:30,25.0,28.3,24.7,25.4,27150,352450,28.653662033397687,-1,,28.653662033397687,25.99000000000001,29.01785714285715,26.298214285714295,27.913333333333167,24.49886363636364,29.42581795627229,47.6075286362206,,33.644705791999996,0.06,0
142,2021-08-18 15:15:00+05:30,25.4,25.55,22.95,23.0,28550,359600,27.08534353474116,-1,,27.08534353474116,25.37000000000001,28.589285714285722,26.26250000000001,27.110952380952213,24.60113636363637,28.970930674264007,41.485476351023834,,33.10802344448,0.08,0
143,2021-08-20 09:15:00+05:30,18.3,20.25,16.25,19.65,75750,344450,21.64458017263528,-1,,21.64458017263528,23.860000000000007,27.850000000000005,26.058928571428577,25.91904761904745,24.64431818181819,18.716666666666665,34.765235719230105,,32.2953815689216,0.1,0
144,2021-08-20 09:45:00+05:30,19.65,20.15,18.15,18.6,33750,353250,21.64458017263528,-1,,21.64458017263528,22.330000000000005,27.028571428571436,25.83035714285715,24.685714285714116,24.621590909090916,18.79372146118721,32.962869931309505,,30.690843412029437,0.1,0
145,2021-08-20 10:15:00+05:30,18.6,19.15,16.7,16.8,57550,346750,21.013875228874895,-1,,21.013875228874895,20.690000000000005,25.89285714285715,25.56071428571429,23.32190476190459,24.528409090909097,18.3652499251721,30.083520917931654,,29.246759070826492,0.1,0
146,2021-08-20 10:45:00+05:30,16.6,16.8,15.2,15.2,87650,331050,18.876178767607055,-1,,18.876178767607055,18.65000000000001,24.500000000000007,25.25535714285715,21.896190476190306,24.414772727272734,17.45952754875016,27.762100616908842,,27.947083163743844,0.12000000000000001,0
147,2021-08-20 11:15:00+05:30,15.2,16.75,15.2,16.0,31050,325500,18.661724657948906,-1,,18.661724657948906,17.250000000000007,23.385714285714293,24.98928571428572,20.762857142856973,24.29204545454546,17.299122193059198,30.643904599365452,,26.417433184094584,0.12000000000000001,0
148,2021-08-20 11:45:00+05:30,16.0,16.95,15.8,16.85,31050,321350,18.661724657948906,-1,,18.661724657948906,16.69000000000001,22.353571428571435,24.75535714285715,19.891428571428403,24.25909090909091,17.224066182659932,33.67160193884056,,25.071341202003232,0.12000000000000001,0
149,2021-08-20 12:15:00+05:30,16.85,17.25,15.95,17.1,31100,315600,18.661724657948906,-1,,18.661724657948906,16.390000000000008,21.482142857142865,24.51785714285715,19.190952380952208,24.189772727272725,17.183177637252083,34.57622815381761,,23.886780257762844,0.12000000000000001,0
150,2021-08-20 12:45:00+05:30,17.1,17.45,16.3,16.45,15200,314650,18.661724657948906,-1,,18.661724657948906,16.32000000000001,20.68571428571429,24.280357142857152,18.519999999999825,24.106818181818184,17.164346369227943,33.30439754248759,,22.844366626831302,0.12000000000000001,0
151,2021-08-20 13:15:00+05:30,16.45,17.6,16.2,17.3,20350,326600,18.661724657948906,-1,,18.661724657948906,16.74000000000001,20.05714285714286,24.098214285714295,18.068571428571254,23.97159090909091,17.157393402008083,36.5891704180786,,21.927042631611545,0.12000000000000001,0
152,2021-08-20 13:45:00+05:30,17.3,18.4,17.0,17.9,21050,340150,18.661724657948906,-1,,18.661724657948906,17.12000000000001,19.392857142857146,23.921428571428578,17.780952380952204,23.879545454545454,17.189099711578077,38.87753904867049,,21.11979751581816,0.12000000000000001,0
153,2021-08-20 14:15:00+05:30,17.9,19.75,16.75,17.1,21550,335200,18.661724657948906,-1,,18.661724657948906,17.17000000000001,18.73928571428572,23.725000000000005,17.475238095237916,23.70909090909091,17.22337166999178,36.962207880449924,,20.40942181391998,0.12000000000000001,0
154,2021-08-20 14:45:00+05:30,17.1,18.95,17.1,18.5,21150,339500,18.661724657948906,-1,,18.661724657948906,17.45000000000001,18.275000000000006,23.558928571428577,17.443333333333154,23.622727272727275,17.26877236135957,42.31782441857017,,19.784291196249583,0.12000000000000001,0
155,2021-08-20 15:15:00+05:30,18.5,18.5,16.5,16.65,17100,344950,18.661724657948906,-1,,18.661724657948906,17.49000000000001,17.650000000000006,23.333928571428576,17.226666666666485,23.443181818181824,17.266853327589917,37.75333524857672,,19.75,0.12000000000000001,0
156,2021-08-23 09:15:00+05:30,20.9,21.15,17.1,17.5,54450,350550,18.661724657948906,-1,,18.661724657948906,17.53000000000001,17.257142857142863,22.92321428571429,17.206666666666482,23.294318181818188,18.583333333333332,40.907146451948904,15.2,,0.02,1
157,2021-08-23 09:45:00+05:30,17.5,18.15,16.65,16.65,19650,352250,19.670924498348093,-1,,19.670924498348093,17.280000000000012,17.042857142857148,22.446428571428577,17.1257142857141,23.127272727272732,18.20323886639676,38.79058622200616,15.318999999999999,,0.02,0
158,2021-08-23 10:15:00+05:30,16.65,17.0,15.7,16.1,15050,353750,18.482220998584083,-1,,18.482220998584083,17.080000000000013,16.86428571428572,21.946428571428577,16.999999999999815,22.947727272727278,17.876313329594318,37.440679934696455,15.435619999999998,,0.02,0
159,2021-08-23 10:45:00+05:30,16.1,16.25,14.9,15.6,32250,360100,17.595475141643497,-1,,17.595475141643497,16.50000000000001,16.778571428571432,21.33571428571429,16.831428571428386,22.72613636363637,17.26718149368479,36.207111755516564,,21.15,0.02,1
160,2021-08-23 11:15:00+05:30,15.6,16.35,15.0,15.7,12300,366400,17.595475141643497,-1,,17.595475141643497,16.31000000000001,16.81428571428572,20.657142857142862,16.68761904761886,22.514772727272735,17.121472201446025,36.65661761757651,,21.025,0.02,0
161,2021-08-23 11:45:00+05:30,15.7,17.5,15.45,17.25,27000,369500,17.595475141643497,-1,,17.595475141643497,16.260000000000012,16.903571428571432,20.14464285714286,16.745714285714097,22.353409090909096,17.05625907488073,43.322946561297556,,20.9025,0.02,0
162,2021-08-23 12:15:00+05:30,17.25,17.35,16.2,16.2,18700,369650,17.595475141643497,-1,,17.595475141643497,16.170000000000012,16.85714285714286,19.605357142857148,16.65190476190457,22.18181818181819,17.00696302489781,40.23393004408313,,20.78245,0.02,0
163,2021-08-23 12:45:00+05:30,16.05,16.45,15.65,15.8,7900,371150,17.595475141643497,-1,,17.595475141643497,16.11000000000001,16.76428571428572,19.12321428571429,16.51095238095219,22.007954545454552,16.96308506851753,39.09045076908854,,20.664801,0.02,0
164,2021-08-23 13:15:00+05:30,15.8,16.75,15.8,16.1,9300,373650,17.595475141643497,-1,,17.595475141643497,16.210000000000015,16.73928571428572,18.712500000000006,16.422380952380763,21.84204545454546,16.927776364869448,40.4572683086171,,20.549504980000002,0.02,0
165,2021-08-23 13:45:00+05:30,16.1,16.75,15.5,16.55,10050,372600,17.595475141643497,-1,,17.595475141643497,16.380000000000013,16.68571428571429,18.371428571428574,16.39714285714267,21.678409090909096,16.895624647148964,42.54015456141727,,20.4365148804,0.02,0
166,2021-08-23 14:15:00+05:30,16.55,16.55,15.0,15.8,21400,375400,17.308614613020953,-1,,17.308614613020953,16.09000000000001,16.535714285714292,17.96428571428572,16.27904761904743,21.512500000000003,16.791248264269534,40.02697781955956,,20.325784582792,0.02,0
167,2021-08-23 14:45:00+05:30,15.8,15.8,14.75,15.0,12100,377050,16.739526811160818,-1,,16.739526811160818,15.850000000000012,16.385714285714293,17.562500000000004,16.074285714285523,21.344318181818185,16.71023318759109,37.48322819619445,,20.21726889113616,0.04,0
168,2021-08-23 15:15:00+05:30,15.0,15.15,14.35,14.6,20550,381000,16.119594409566414,-1,,16.119594409566414,15.61000000000001,16.107142857142865,17.191071428571433,15.836190476190284,21.156818181818185,16.551774069812044,36.24300334717614,,19.998578135490714,0.06,0
169,2021-08-24 09:15:00+05:30,15.1,15.55,13.85,14.25,24100,386700,16.116795208199783,-1,,16.116795208199783,15.240000000000009,15.935714285714292,16.792857142857148,15.588571428571235,20.96704545454546,14.55,35.14716503804275,,19.65966344736127,0.08,0
170,2021-08-24 09:45:00+05:30,14.25,14.75,13.5,14.2,8450,389700,15.517967321314101,-1,,15.517967321314101,14.77000000000001,15.700000000000005,16.478571428571435,15.357142857142662,20.76363636363637,14.44615975422427,34.98442900208439,,19.19489037157237,0.1,0
171,2021-08-24 10:15:00+05:30,14.2,14.5,13.35,13.35,8650,394250,15.283257703983516,-1,,15.283257703983516,14.28000000000001,15.464285714285719,16.253571428571437,15.043809523809328,20.54545454545455,14.29650080906149,32.25063778088742,,18.625401334415134,0.12000000000000001,0
172,2021-08-24 10:45:00+05:30,13.35,13.75,13.05,13.35,18950,392800,14.664220889128726,-1,,14.664220889128726,13.950000000000008,15.267857142857148,16.066071428571437,14.761904761904567,20.189772727272732,14.008811305070656,32.25063778088743,,17.992353174285316,0.14,0
173,2021-08-24 11:15:00+05:30,13.35,13.55,13.05,13.3,8100,395900,14.455046476396053,-1,,14.455046476396053,13.690000000000008,15.103571428571433,15.941071428571435,14.499523809523614,19.81022727272728,13.924688644688645,32.079620411913076,,17.300423729885374,0.14,0
174,2021-08-24 11:45:00+05:30,13.3,13.3,12.9,13.2,13400,396900,14.14718269405376,-1,,14.14718269405376,13.48000000000001,14.925000000000006,15.869642857142864,14.24571428571409,19.42613636363637,13.794815268422129,31.717365981477307,,16.70536440770142,0.16,0
175,2021-08-24 12:15:00+05:30,13.2,13.5,12.95,13.4,19450,401450,14.14718269405376,-1,,14.14718269405376,13.320000000000011,14.650000000000006,15.77678571428572,14.042380952380755,18.987500000000004,13.696414441147379,33.33870163164775,,16.096506102469192,0.16,0
176,2021-08-24 12:45:00+05:30,13.4,14.15,13.05,13.55,14250,403650,14.14718269405376,-1,,14.14718269405376,13.36000000000001,14.460714285714293,15.658928571428577,13.895714285714089,18.506818181818183,13.682444733420025,34.59309064400189,,15.585065126074122,0.16,0
177,2021-08-24 13:15:00+05:30,13.3,15.0,13.25,14.65,17150,402600,13.023129848642531,1,13.023129848642531,,13.62000000000001,14.378571428571435,15.571428571428575,13.920952380952182,18.12159090909091,13.762377358490566,43.05553963986855,,15.155454705902262,0.16,0
178,2021-08-24 13:45:00+05:30,14.65,16.4,14.1,16.4,20650,397150,13.976968441693598,1,13.976968441693598,,14.240000000000009,14.400000000000007,15.569642857142862,14.190476190475989,17.782954545454547,14.014647948634238,53.387931312519044,12.9,,0.02,1
179,2021-08-24 14:15:00+05:30,16.4,17.8,15.6,15.75,112500,419100,15.294544378594512,1,15.294544378594512,,14.750000000000009,14.34285714285715,15.514285714285718,14.370476190475987,17.475,15.017761465587553,49.775302987717026,12.97,,0.04,0
180,2021-08-24 14:45:00+05:30,15.7,16.45,15.1,15.2,59450,419200,17.17253338977613,-1,,17.17253338977613,15.110000000000008,14.300000000000006,15.417857142857146,14.4847619047617,17.19318181818182,15.121185788988004,46.88434325375796,13.1632,,0.04,0
181,2021-08-24 15:15:00+05:30,15.2,15.8,14.75,14.8,41150,440300,16.622885762665256,-1,,16.622885762665256,15.360000000000008,14.285714285714292,15.335714285714289,14.551428571428367,16.936363636363637,15.120678043230944,44.844398891324694,13.348672,,0.04,0
182,2021-08-25 09:15:00+05:30,16.55,18.5,16.55,17.55,41650,445550,15.841097917715492,1,15.841097917715492,,15.940000000000008,14.496428571428579,15.301785714285717,14.98666666666646,16.717045454545453,17.53333333333333,58.283160970506565,13.52672512,,0.06,0
183,2021-08-25 09:45:00+05:30,17.55,19.3,17.05,18.5,24050,445250,16.410226786613283,1,16.410226786613283,,16.360000000000007,14.800000000000008,15.367857142857147,15.520476190475984,16.54090909090909,17.807876712328767,61.750314744904856,13.8251216128,,0.08,0
184,2021-08-25 10:15:00+05:30,18.5,19.8,17.6,19.7,16400,443050,16.873051531382814,1,16.873051531382814,,17.15000000000001,15.19285714285715,15.446428571428575,16.173809523809314,16.420454545454547,18.052669508729192,65.63551874159677,14.263111883776,,0.1,0
185,2021-08-25 10:45:00+05:30,19.7,19.75,18.9,19.05,13250,443100,17.637615598328125,1,17.637615598328125,,17.92000000000001,15.600000000000009,15.532142857142862,16.68809523809503,16.276136363636365,18.2167365845132,61.9640283264956,14.8168006953984,,0.1,0
186,2021-08-25 11:15:00+05:30,19.05,23.55,18.05,19.9,84900,447150,18.567956227138392,1,18.567956227138392,,18.94000000000001,16.067857142857154,15.667857142857146,17.26142857142836,16.205681818181816,19.292182154415165,64.74154697081538,15.315120625858562,,0.12000000000000001,0
187,2021-08-25 11:45:00+05:30,19.9,21.4,18.35,21.1,54100,463100,18.567956227138392,1,18.567956227138392,,19.650000000000013,16.625000000000007,15.864285714285717,17.93238095238074,16.238636363636363,19.52099068345068,68.26485021511574,16.303306150755535,,0.12000000000000001,0
188,2021-08-25 12:15:00+05:30,21.1,21.35,20.4,21.0,24800,469150,18.725947432183307,1,18.725947432183307,,20.150000000000013,17.182142857142868,16.053571428571434,18.515714285714072,16.293181818181818,19.654553347482153,67.65809990855483,17.172909412664872,,0.12000000000000001,0
189,2021-08-25 12:45:00+05:30,21.0,21.05,19.7,20.8,23400,470650,18.725947432183307,1,18.725947432183307,,20.37000000000001,17.710714285714296,16.180357142857147,18.998095238095022,16.384090909090908,19.725951159086886,66.38719843437497,17.938160283145088,,0.12000000000000001,0
190,2021-08-25 13:15:00+05:30,20.8,21.8,19.9,20.4,14650,469600,18.834369542012226,1,18.834369542012226,,20.640000000000008,18.20000000000001,16.330357142857146,19.35666666666645,16.502272727272725,19.77396534320323,63.805732123456295,18.61158104916768,,0.12000000000000001,0
191,2021-08-25 13:45:00+05:30,20.4,21.5,19.9,19.9,16900,470850,18.834369542012226,1,18.834369542012226,,20.640000000000008,18.57500000000001,16.476785714285718,19.583333333333115,16.59090909090909,19.80944232197814,60.63194136977005,19.20419132326756,,0.12000000000000001,0
192,2021-08-25 14:15:00+05:30,19.9,20.3,18.5,18.65,66800,499500,21.33393258137877,-1,,21.33393258137877,20.150000000000013,18.735714285714295,16.567857142857143,19.593333333333113,16.63181818181818,19.693793209066246,53.471123968670334,,23.55,0.02,1
193,2021-08-25 14:45:00+05:30,18.65,19.35,18.05,18.5,25550,501200,20.543370784038952,-1,,20.543370784038952,19.650000000000013,18.932142857142868,16.6375,19.56190476190454,16.66363636363636,19.627131258457375,52.66728695132967,,23.449,0.04,0
194,2021-08-25 15:15:00+05:30,18.5,19.5,18.35,19.0,21500,500900,20.543370784038952,-1,,20.543370784038952,19.290000000000013,19.20357142857144,16.751785714285713,19.570952380952157,16.721590909090903,19.59311251314406,55.09081098003562,,23.233040000000003,0.04,0
195,2021-08-26 09:15:00+05:30,18.0,19.55,16.5,19.5,54400,515000,19.955843841334737,-1,,19.955843841334737,19.110000000000014,19.53928571428572,16.9125,19.610476190475968,16.771590909090904,18.516666666666666,57.437716135011065,,23.025718400000002,0.06,0
196,2021-08-26 09:45:00+05:30,19.5,19.9,18.8,19.25,41350,527050,19.955843841334737,-1,,19.955843841334737,18.98000000000001,19.660714285714295,17.07857142857143,19.571904761904538,16.802272727272722,18.86214969538729,55.86568852395817,,22.634175296000002,0.06,0
197,2021-08-26 10:15:00+05:30,19.4,21.0,19.3,19.95,28200,536900,19.955843841334737,-1,,19.955843841334737,19.240000000000013,19.764285714285723,17.282142857142855,19.610476190475968,16.86704545454545,19.139982519833264,59.23035951061002,,22.266124778240002,0.06,0
198,2021-08-26 10:45:00+05:30,19.95,20.1,19.25,19.85,20850,543950,19.955843841334737,-1,,19.955843841334737,19.510000000000012,19.77500000000001,17.48392857142857,19.62190476190454,16.89772727272727,19.225420119705337,58.543713099035465,,21.920157291545603,0.06,0
199,2021-08-26 11:15:00+05:30,19.85,20.85,19.85,20.2,43350,556600,18.778207572524025,1,18.778207572524025,,19.750000000000014,19.857142857142865,17.728571428571428,19.678571428571203,16.97840909090909,19.47300469483568,60.279346115794056,,21.59494785405287,0.06,0
200,2021-08-26 11:45:00+05:30,20.2,21.5,19.7,20.3,65900,579600,18.99560649073488,1,18.99560649073488,,19.910000000000014,19.885714285714297,17.976785714285715,19.73761904761882,17.042045454545452,19.739404972774388,60.78452090167915,16.5,,0.02,1
201,2021-08-26 12:15:00+05:30,20.3,21.25,18.6,19.4,34900,574450,18.99560649073488,1,18.99560649073488,,19.940000000000015,19.764285714285723,18.194642857142856,19.672857142856913,17.104545454545452,19.740684662859778,54.11396776274745,16.6,,0.02,0
202,2021-08-26 12:45:00+05:30,19.4,19.4,17.95,18.5,29850,586300,20.385370741500903,-1,,20.385370741500903,19.650000000000013,19.585714285714293,18.383928571428573,19.504285714285484,17.159090909090907,19.63544019238812,48.39457155686072,16.698,,0.02,0
203,2021-08-26 13:15:00+05:30,18.5,18.5,17.75,17.9,21800,596300,19.69817492128649,-1,,19.69817492128649,19.260000000000012,19.378571428571433,18.544642857142858,19.279523809523578,17.211363636363632,19.53396457232335,44.98133367814269,16.79404,,0.02,0
204,2021-08-26 13:45:00+05:30,17.9,18.05,17.5,17.5,22850,601350,19.20200707538842,-1,,19.20200707538842,18.720000000000013,19.171428571428578,18.685714285714287,19.029047619047386,17.25227272727272,19.417615903150363,42.813413978338296,16.8881592,,0.02,0
205,2021-08-26 14:15:00+05:30,17.5,17.8,16.7,16.7,33100,612250,18.63029177890436,-1,,18.63029177890436,18.000000000000014,18.94285714285715,18.758928571428577,18.699523809523576,17.239772727272722,19.221382339343506,38.787056207777475,,21.5,0.02,1
206,2021-08-26 14:45:00+05:30,16.65,16.95,15.75,16.3,75800,649500,17.704535810489453,-1,,17.704535810489453,17.380000000000017,18.775000000000006,18.755357142857147,18.347142857142625,17.242045454545448,18.75792491443492,36.91757806545548,,21.404,0.04,0
207,2021-08-26 15:15:00+05:30,16.35,16.45,15.55,16.3,48000,663725,17.289602123276673,-1,,17.289602123276673,16.940000000000015,18.61785714285715,18.775000000000002,18.017142857142623,17.253409090909084,18.51274302552769,36.91757806545548,,21.17784,0.06,0
208,2021-08-27 09:15:00+05:30,16.95,17.9,13.2,15.9,152900,694525,17.289602123276673,-1,,17.289602123276673,16.540000000000013,18.396428571428576,18.800000000000004,17.654761904761667,17.24886363636363,15.666666666666664,34.96317641566509,,20.8401696,0.08,0
209,2021-08-27 09:45:00+05:30,15.9,16.9,15.5,16.3,112450,733425,17.289602123276673,-1,,17.289602123276673,16.300000000000015,18.167857142857148,18.85357142857143,17.375238095237858,17.24318181818181,15.906808617549146,38.47105666254537,,20.228956032,0.08,0
210,2021-08-27 10:15:00+05:30,16.3,18.15,16.3,17.2,131550,771875,17.289602123276673,-1,,17.289602123276673,16.400000000000013,18.021428571428576,18.841071428571432,17.246190476190236,17.274999999999995,16.340952800873435,45.582984734556945,,19.66663954944,0.08,0
211,2021-08-27 10:45:00+05:30,17.2,18.2,16.75,18.15,40850,778225,15.775468824753618,1,15.775468824753618,,16.770000000000017,17.89285714285715,18.82857142857143,17.26333333333309,17.346590909090903,16.467776508661714,51.90265966394335,,19.1493083854848,0.08,0
212,2021-08-27 11:15:00+05:30,18.15,19.9,17.65,19.1,84000,773825,16.996830421217386,1,16.996830421217386,,17.33000000000002,17.83928571428572,18.807142857142857,17.424285714285475,17.44886363636363,16.856673055422455,57.249376220742874,13.2,,0.02,1
213,2021-08-27 11:45:00+05:30,19.1,19.9,18.05,19.1,47750,775775,17.186568932472046,1,17.186568932472046,,17.970000000000017,17.760714285714293,18.80892857142857,17.59238095238071,17.559090909090905,17.03777875329236,57.24937622074287,13.334,,0.02,0
214,2021-08-27 12:15:00+05:30,19.1,19.8,18.35,19.1,32150,775125,17.334916227833183,1,17.334916227833183,,18.53000000000002,17.675000000000004,18.780357142857145,17.77095238095214,17.67045454545454,17.147085791850188,57.24937622074287,13.46532,,0.02,0
215,2021-08-27 12:45:00+05:30,19.1,20.35,18.6,20.3,54450,776225,17.733499623857014,1,17.733499623857014,,19.150000000000016,17.73928571428572,18.751785714285713,18.12095238095214,17.828409090909084,17.363102677437382,63.62822475112798,13.5940136,,0.04,0
216,2021-08-27 13:15:00+05:30,20.3,20.45,17.45,18.6,63800,783525,17.733499623857014,1,17.733499623857014,,19.240000000000016,17.746428571428577,18.666071428571428,18.235714285714042,17.947727272727267,17.49339954623327,51.82962963751987,13.864253056,,0.06,0
217,2021-08-27 13:45:00+05:30,18.6,19.3,17.25,18.0,31650,783625,17.733499623857014,1,17.733499623857014,,19.020000000000017,17.753571428571433,18.566071428571426,18.269523809523566,18.054545454545448,17.52245470472135,48.41717453776309,14.259397872640001,,0.06,0
218,2021-08-27 14:15:00+05:30,18.0,20.1,17.9,19.3,60300,784925,17.733499623857014,1,17.733499623857014,,19.060000000000016,17.882142857142863,18.52678571428571,18.47571428571404,18.19318181818181,17.639626573053313,55.28636561206001,14.6308340002816,,0.06,0
