,date,open,high,low,close,volume,oi,SUPERT_7_1.0,SUPERTd_7_1.0,SUPERTl_7_1.0,SUPERTs_7_1.0,SMA_5,SMA_14,SMA_28,WMA_14,SMA_44,VWAP_D,RSI_14,PSARl_0.02_0.2,PSARs_0.02_0.2,PSARaf_0.02_0.2,PSARr_0.02_0.2
123,2021-11-25 10:10:00+05:30,225.05,225.05,225.05,225.05,0,2900,231.17133308757568,-1,,231.17133308757568,242.96999999999997,247.55357142857136,251.49642857142848,247.37571428571457,272.63409090909096,238.9066666666667,25.95298174824861,,264.2,0.04,0
124,2021-11-25 10:15:00+05:30,225.05,225.05,225.05,225.05,0,2900,230.29685693220773,-1,,230.29685693220773,235.13999999999996,246.81428571428566,250.56071428571423,244.3752380952384,270.6806818181818,238.9066666666667,25.95298174824861,,262.634,0.04,0
125,2021-11-25 10:20:00+05:30,225.05,228.35,225.05,227.05,300,2900,230.29685693220773,-1,,230.29685693220773,227.70999999999995,246.2178571428571,249.6964285714285,241.74000000000032,268.77272727272725,234.37291666666673,28.249776643300944,,261.13064,0.04,0
126,2021-11-25 10:25:00+05:30,227.05,233.05,227.05,233.05,100,3100,224.93394184572495,1,224.93394184572495,,227.04999999999995,246.04999999999995,249.04642857142852,239.98428571428605,267.00113636363636,234.00370370370374,34.785104506271644,,259.6874144,0.04,0
127,2021-11-25 10:30:00+05:30,233.05,241.65,233.05,241.65,100,3100,231.73623586776426,1,231.73623586776426,,230.36999999999998,245.4035714285714,248.70357142857137,239.39761904761937,265.42499999999995,234.4816666666667,42.82389278183429,,258.30191782400004,0.04,0
128,2021-11-25 10:35:00+05:30,241.65,241.65,230.4,230.4,300,3100,242.4439406847735,-1,,242.4439406847735,231.44,243.95357142857142,247.9589285714285,237.39714285714317,263.5931818181818,234.40512820512828,36.487691939371274,,256.97184111104,0.04,0
129,2021-11-25 10:40:00+05:30,230.4,230.4,225.0,225.0,200,3400,233.97337772980586,-1,,233.97337772980586,231.43,242.11785714285716,247.0214285714285,234.87000000000035,261.68409090909086,233.39111111111117,33.895258232281634,,255.69496746659843,0.06,0
130,2021-11-25 10:45:00+05:30,225.0,240.0,225.0,240.0,100,3600,224.9799619458807,1,224.9799619458807,,234.02000000000004,240.38928571428573,246.61964285714276,234.58761904761937,260.11590909090904,233.4916666666667,45.48248488868871,,253.8532694186025,0.06,0
131,2021-11-25 10:50:00+05:30,240.0,240.0,240.0,240.0,0,3600,233.55425309646915,1,233.55425309646915,,235.41000000000003,238.6607142857143,245.72678571428563,234.5357142857146,258.54772727272723,233.4916666666667,45.48248488868872,,252.12207325348635,0.06,0
132,2021-11-25 10:55:00+05:30,240.0,240.0,240.0,240.0,0,3600,234.47507408268785,1,234.47507408268785,,235.08,236.9321428571429,244.8339285714285,234.71428571428604,256.9795454545454,233.4916666666667,45.48248488868871,,250.49474885827718,0.06,0
133,2021-11-25 11:00:00+05:30,240.0,256.7,240.0,256.7,400,3600,241.22863492801815,1,241.22863492801815,,240.34,236.39642857142863,244.5374999999999,237.3500000000003,255.79090909090908,237.02000000000004,56.166456627191444,225.0,,0.02,1
134,2021-11-25 11:05:00+05:30,256.7,256.7,256.7,256.7,0,3600,250.5959727954441,1,250.5959727954441,,246.68,235.86071428571432,244.24107142857133,240.05714285714316,254.60227272727272,237.02000000000004,56.166456627191444,225.634,,0.02,0
135,2021-11-25 11:10:00+05:30,256.7,256.7,246.75,249.85,800,4000,258.3784518896193,-1,,258.3784518896193,248.65,236.82500000000005,243.6999999999999,241.92238095238127,253.25795454545457,241.04285714285714,51.376771591476164,226.25531999999998,,0.02,0
136,2021-11-25 11:15:00+05:30,253.1,257.55,253.1,257.55,500,5200,258.3784518896193,-1,,258.3784518896193,252.16,239.14642857142863,243.7196428571428,244.68571428571462,252.08863636363637,243.31919191919192,55.92656489563743,226.86421359999997,,0.04,0
137,2021-11-25 11:20:00+05:30,257.55,261.05,257.55,258.2,400,5300,258.3784518896193,-1,,258.3784518896193,255.8,241.51428571428573,244.5339285714285,247.22619047619082,250.9340909090909,245.00720720720722,56.2983169302834,228.09164505599998,,0.06,0
138,2021-11-25 11:25:00+05:30,258.2,258.2,250.1,250.1,100,5600,260.73380643777773,-1,,260.73380643777773,254.47999999999996,243.30357142857142,245.05892857142854,248.37095238095273,249.59545454545457,245.2122807017544,50.57356860774289,230.06914635264,,0.06,0
139,2021-11-25 11:30:00+05:30,250.1,250.1,248.65,248.85,400,5100,255.22540551809522,-1,,255.22540551809522,252.90999999999994,244.86071428571427,245.53928571428568,249.11047619047656,248.2284090909091,245.59206349206352,49.733110089173,231.9279975714816,,0.06,0
140,2021-11-25 11:35:00+05:30,248.85,248.85,248.85,248.85,0,5100,253.86463330122447,-1,,253.86463330122447,252.70999999999995,245.98928571428567,246.01964285714286,249.64238095238133,248.17386363636368,245.59206349206352,49.733110089172996,233.6753177171927,,0.06,0
141,2021-11-25 11:40:00+05:30,248.85,248.85,248.85,248.85,0,5100,253.14825711533527,-1,,253.14825711533527,250.96999999999994,246.50357142857138,245.95357142857145,250.02380952380994,248.11931818181822,245.59206349206352,49.733110089172996,235.31779865416115,,0.06,0
142,2021-11-25 11:45:00+05:30,248.85,248.85,248.85,248.85,0,5100,252.53422038457308,-1,,252.53422038457308,249.0999999999999,247.8214285714285,245.88750000000005,250.3366666666671,248.06477272727278,245.59206349206352,49.733110089172996,236.86173073491148,,0.06,0
143,2021-11-25 11:50:00+05:30,248.85,248.85,248.85,248.85,0,5100,252.00790318677693,-1,,252.00790318677693,248.8499999999999,249.52499999999992,245.82142857142864,250.47380952380996,248.01022727272732,245.59206349206352,49.733110089172996,238.3130268908168,,0.06,0
144,2021-11-25 11:55:00+05:30,248.85,257.0,248.85,257.0,200,5100,249.0539401256198,1,249.0539401256198,,250.47999999999993,250.73928571428564,245.56428571428577,251.47047619047666,248.14090909090916,245.98712121212125,56.55226881023972,239.67724527736777,,0.06,0
145,2021-11-25 12:00:00+05:30,257.0,257.0,256.15,256.15,100,5300,253.13552010767407,1,253.13552010767407,,251.9399999999999,251.89285714285708,245.27678571428578,252.19190476190522,248.25227272727278,246.21925925925927,55.70352337798445,240.9596105607257,,0.06,0
146,2021-11-25 12:05:00+05:30,256.15,256.15,256.15,256.15,0,5300,253.20187437800635,1,253.20187437800635,,253.39999999999992,253.04642857142852,244.98928571428578,252.75952380952427,248.3636363636364,246.21925925925927,55.70352337798445,242.16503392708216,,0.06,0
147,2021-11-25 12:10:00+05:30,256.15,256.15,256.15,256.15,0,5300,253.62303518114828,1,253.62303518114828,,254.8599999999999,253.0071428571428,244.70178571428576,253.1733333333338,248.16250000000002,246.21925925925927,55.70352337798445,243.29813189145725,,0.06,0
148,2021-11-25 12:15:00+05:30,256.15,256.15,250.95,250.95,100,5300,256.45882698758714,-1,,256.45882698758714,255.27999999999992,252.59642857142853,244.22857142857148,252.89904761904808,247.84318181818188,246.35978260869564,49.97291691812045,244.3632439779698,,0.06,0
149,2021-11-25 12:20:00+05:30,250.95,250.95,250.95,250.95,0,5300,253.4432802750747,-1,,253.4432802750747,254.06999999999994,252.67499999999995,244.75000000000003,252.67952380952428,247.5238636363637,246.35978260869564,49.97291691812045,245.3644493392916,,0.06,0
150,2021-11-25 12:25:00+05:30,250.95,250.95,250.1,250.1,100,5200,252.78352595006402,-1,,252.78352595006402,252.85999999999996,252.14285714285708,245.64464285714288,252.33619047619095,247.18522727272736,246.44539007092197,49.01693642215144,246.3055823789341,,0.06,0
151,2021-11-25 12:30:00+05:30,250.1,250.1,250.1,250.1,0,5200,252.03587938576916,-1,,252.03587938576916,251.64999999999995,251.56428571428566,246.53928571428577,252.06380952381002,246.846590909091,246.44539007092197,49.01693642215144,247.19024743619806,,0.06,0
152,2021-11-25 12:35:00+05:30,250.1,250.1,250.1,250.1,0,5200,251.75932518780215,-1,,251.75932518780215,250.43999999999997,251.56428571428566,247.43392857142862,251.86857142857195,246.6897727272728,246.44539007092197,49.01693642215144,248.02183259002618,,0.06,0
153,2021-11-25 12:40:00+05:30,253.8,253.8,253.8,253.8,100,5200,251.84914983902675,1,251.84914983902675,,251.00999999999993,251.91785714285712,248.38928571428576,252.16666666666723,247.10795454545462,246.5986111111111,53.81986750473416,248.8035226346246,,0.06,0
154,2021-11-25 12:45:00+05:30,253.8,254.0,253.8,254.0,100,5300,252.19927129059434,1,252.19927129059434,,251.61999999999995,252.28571428571425,249.13750000000005,252.44428571428628,247.5306818181819,246.74829931972786,54.071735748452674,249.53831127654715,,0.06,0
155,2021-11-25 12:50:00+05:30,254.0,254.0,252.0,252.0,100,5300,254.74348175091913,-1,,254.74348175091913,251.99999999999991,252.51071428571427,249.50714285714292,252.40619047619106,247.90795454545466,246.86666666666665,51.071981803176456,250.22901259995433,,0.06,0
156,2021-11-25 12:55:00+05:30,252.0,252.0,245.25,245.25,100,5300,251.08369864364496,-1,,251.08369864364496,251.02999999999992,252.2535714285714,250.03750000000008,251.4380952380958,248.1318181818183,246.87908496732024,42.501946630683854,,261.05,0.02,1
157,2021-11-25 13:00:00+05:30,245.25,245.25,245.25,245.25,0,5300,247.35745598026713,-1,,247.35745598026713,250.05999999999995,251.99642857142857,250.76071428571436,250.50428571428628,248.00795454545462,246.87908496732024,42.501946630683854,,260.73400000000004,0.02,0
158,2021-11-25 13:05:00+05:30,245.25,245.25,245.25,245.25,0,5300,247.05639084022897,-1,,247.05639084022897,248.34999999999997,251.15714285714284,250.94821428571436,249.60476190476246,247.884090909091,246.87908496732024,42.501946630683854,,260.42432,0.02,0
159,2021-11-25 13:10:00+05:30,245.25,245.25,245.25,245.25,0,5300,246.79833500591053,-1,,246.79833500591053,246.59999999999997,250.3785714285714,251.13571428571436,248.8171428571434,247.76022727272732,246.87908496732024,42.50194663068386,,260.1208336,0.02,0
160,2021-11-25 13:15:00+05:30,245.25,250.3,245.25,250.3,200,5200,245.72642713779098,1,245.72642713779098,,246.25999999999993,249.96071428571426,251.50357142857152,248.80666666666724,247.4443181818182,246.9446540880503,50.80842535855359,,259.82341692800003,0.02,0
161,2021-11-25 13:20:00+05:30,250.3,250.3,249.2,249.2,100,5200,247.83693754667797,1,247.83693754667797,,247.04999999999995,249.4642857142857,251.23571428571435,248.70523809523866,247.1034090909091,246.9932098765432,49.143050821568934,,259.53194858944005,0.02,0
162,2021-11-25 13:25:00+05:30,249.2,249.2,249.2,249.2,0,5200,247.83693754667797,1,247.83693754667797,,247.83999999999997,249.3392857142857,250.9678571428572,248.67000000000053,246.76250000000002,246.9932098765432,49.14305082156894,,259.24630961765126,0.02,0
163,2021-11-25 13:30:00+05:30,249.2,249.2,249.2,249.2,0,5200,247.83693754667797,1,247.83693754667797,,248.62999999999997,249.2142857142857,250.94464285714292,248.6514285714291,246.42159090909092,246.9932098765432,49.143050821568934,,258.96638342529826,0.02,0
164,2021-11-25 13:35:00+05:30,249.2,249.2,249.2,249.2,0,5200,247.99527262414705,1,247.99527262414705,,249.42,249.14999999999995,250.64642857142863,248.64952380952434,246.08068181818183,246.9932098765432,49.143050821568934,,258.6920557567923,0.02,0
165,2021-11-25 13:40:00+05:30,249.2,249.2,249.2,249.2,0,5200,248.1673765349832,1,248.1673765349832,,249.2,249.08571428571423,250.32500000000005,248.656190476191,246.3727272727273,246.9932098765432,49.143050821568934,,258.42321464165644,0.02,0
166,2021-11-25 13:45:00+05:30,249.2,249.2,249.2,249.2,0,5200,248.3148941728427,1,248.3148941728427,,249.2,249.02142857142852,250.29285714285717,248.6714285714291,246.92159090909098,246.9932098765432,49.143050821568934,,258.1597503488233,0.02,0
167,2021-11-25 13:50:00+05:30,249.2,249.2,237.75,243.25,200,5200,245.86937642327766,-1,,245.86937642327766,248.01,248.26785714285708,250.09285714285716,247.90190476190529,247.33522727272737,246.86488095238093,38.496099018052945,,257.90155534184686,0.04,0
168,2021-11-25 13:55:00+05:30,243.25,243.25,243.25,243.25,0,5200,245.3023226485237,-1,,245.3023226485237,246.82,247.49999999999994,249.89285714285714,247.23285714285768,247.74886363636372,246.86488095238093,38.49609901805294,,257.09549312817296,0.04,0
169,2021-11-25 14:00:00+05:30,243.25,243.25,243.25,243.25,0,5200,245.00913369873462,-1,,245.00913369873462,245.62999999999997,246.87499999999994,249.69285714285712,246.666190476191,248.11704545454558,246.86488095238093,38.49609901805294,,256.321673403046,0.04,0
170,2021-11-25 14:05:00+05:30,243.25,243.25,243.25,243.25,0,5200,244.75782888462965,-1,,244.75782888462965,244.43999999999997,246.7321428571428,249.4928571428571,246.18285714285767,248.34886363636377,246.86488095238093,38.496099018052945,,255.5788064669242,0.04,0
171,2021-11-25 14:10:00+05:30,243.25,243.25,243.25,243.25,0,5200,244.542424758254,-1,,244.542424758254,243.24999999999994,246.58928571428564,249.29285714285712,245.71857142857195,248.3852272727274,246.86488095238093,38.496099018052945,,254.86565420824724,0.04,0
172,2021-11-25 14:15:00+05:30,243.25,243.25,236.25,236.25,100,5200,241.85779264993198,-1,,241.85779264993198,241.84999999999997,245.9464285714285,248.55178571428567,244.34000000000052,248.51818181818197,246.7195906432748,28.1156560470495,,254.18102803991735,0.06,0
173,2021-11-25 14:20:00+05:30,236.25,236.25,236.25,236.25,0,5200,238.05667941422743,-1,,238.05667941422743,240.44999999999996,245.30357142857136,247.8410714285714,243.04714285714337,248.77386363636379,246.7195906432748,28.11565604704951,,253.1051663575223,0.06,0
174,2021-11-25 14:25:00+05:30,236.25,249.6,236.25,245.2,200,5200,239.4692747878051,1,239.4692747878051,,240.83999999999997,244.93928571428563,247.45,243.03333333333384,248.8920454545456,246.61666666666665,48.648417375265204,,252.09385637607096,0.06,0
175,2021-11-25 14:30:00+05:30,245.2,245.2,245.2,245.2,0,5200,242.2379498181186,1,242.2379498181186,,241.22999999999996,244.65357142857133,247.05892857142857,243.06809523809576,249.01022727272746,246.61666666666665,48.6484173752652,,251.1432249935067,0.06,0
176,2021-11-25 14:35:00+05:30,245.2,245.2,245.2,245.2,0,5200,242.66109984410167,1,242.66109984410167,,241.61999999999998,244.36785714285705,246.85357142857143,243.14095238095294,249.1284090909093,246.61666666666665,48.6484173752652,,250.2496314938963,0.06,0
177,2021-11-25 14:40:00+05:30,245.2,245.2,245.2,245.2,0,5200,243.02379986637285,1,243.02379986637285,,243.41,244.08214285714277,246.64821428571426,243.25190476190534,248.86704545454566,246.61666666666665,48.6484173752652,,249.4096536042625,0.06,0
178,2021-11-25 14:45:00+05:30,245.2,257.9,245.2,257.9,100,5300,247.87039988546243,1,247.87039988546243,,247.73999999999995,244.70357142857137,246.92678571428567,245.0942857142863,248.89431818181836,246.73416666666665,66.76640038097668,236.25,,0.02,1
179,2021-11-25 14:50:00+05:30,257.9,263.15,257.9,263.15,100,5200,256.62105704468206,1,256.62105704468206,,251.32999999999993,245.69999999999996,247.39285714285708,247.5538095238101,249.19659090909107,246.97459016393444,71.27782409988397,236.683,,0.04,0
180,2021-11-25 14:55:00+05:30,263.15,263.15,263.15,263.15,0,5200,259.80376318115606,1,259.80376318115606,,254.9199999999999,246.69642857142853,247.8589285714285,249.88047619047674,249.3238636363638,246.97459016393444,71.27782409988397,237.74168,,0.04,0
181,2021-11-25 15:00:00+05:30,263.15,263.15,253.8,253.8,100,5100,262.6789172732948,-1,,262.6789172732948,256.6399999999999,247.45,247.8589285714285,250.8276190476196,249.22386363636377,247.13494623655916,55.66896791930871,238.7580128,,0.04,0
182,2021-11-25 15:05:00+05:30,253.8,253.8,253.8,253.8,0,5100,257.4033576628241,-1,,257.4033576628241,258.35999999999984,248.20357142857142,247.85178571428563,251.6742857142863,249.30795454545466,247.13494623655916,55.66896791930871,239.733692288,,0.04,0
183,2021-11-25 15:10:00+05:30,253.8,253.8,253.8,253.8,0,5100,256.88859228242063,-1,,256.88859228242063,257.53999999999985,248.95714285714286,247.91607142857134,252.4204761904768,249.42045454545462,247.13494623655916,55.66896791930871,240.67034459648,,0.04,0
184,2021-11-25 15:15:00+05:30,253.8,255.0,253.8,255.0,100,5000,256.88859228242063,-1,,256.88859228242063,255.90999999999985,249.79642857142858,248.26428571428565,253.22619047619108,249.56022727272736,247.25343915343916,57.17233396843168,241.5695308126208,,0.04,0
185,2021-11-25 15:20:00+05:30,255.0,255.0,252.2,252.2,100,5000,256.41610861565596,-1,,256.41610861565596,253.71999999999986,250.43571428571428,248.5124999999999,253.54666666666722,249.6363636363637,247.3453125,52.68293381944167,242.43274958011597,,0.04,0
186,2021-11-25 15:25:00+05:30,252.2,252.2,252.2,252.2,0,5000,254.61380738484797,-1,,254.61380738484797,253.39999999999986,251.575,248.7607142857142,253.78190476190534,249.7125000000001,247.3453125,52.68293381944167,243.26143959691132,,0.04,0
187,2021-11-26 09:15:00+05:30,77.75,393.95,77.75,141.3,200,5000,283.09040632986967,-1,,283.09040632986967,230.89999999999986,244.79285714285714,245.0482142857142,239.07857142857202,247.2681818181819,204.33333333333337,11.435427843695226,,393.95,0.02,1
188,2021-11-26 09:20:00+05:30,141.3,204.8,141.3,204.8,500,5100,222.61320542560262,-1,,222.61320542560262,221.09999999999985,241.90714285714287,243.4232142857142,233.7461904761911,246.08181818181822,189.54761904761907,40.27150488862238,,393.95,0.02,0
189,2021-11-26 09:25:00+05:30,204.8,210.0,201.25,201.25,200,5500,222.61320542560262,-1,,222.61320542560262,210.34999999999985,238.76785714285717,241.7107142857142,228.3252380952387,244.83409090909097,192.7962962962963,39.497252863855046,,393.95,0.02,0
190,2021-11-26 09:30:00+05:30,201.25,211.1,194.0,194.0,1000,6000,222.61320542560262,-1,,222.61320542560262,198.70999999999987,235.11071428571432,239.73928571428564,222.35619047619107,243.42159090909098,196.42982456140356,37.89489493009572,,387.626,0.02,0
191,2021-11-26 09:35:00+05:30,194.0,216.0,194.0,216.0,2500,6300,222.61320542560262,-1,,222.61320542560262,191.46999999999986,233.02500000000006,238.55357142857136,219.80809523809586,242.509090909091,203.38257575757578,45.164692020262365,,381.42848,0.02,0
192,2021-11-26 09:40:00+05:30,216.0,217.8,216.0,217.8,200,7200,222.61320542560262,-1,,222.61320542560262,206.76999999999984,230.16071428571436,237.4321428571428,217.77809523809583,241.75568181818187,203.98333333333335,45.72449265661263,,375.3549104,0.02,0
193,2021-11-26 09:45:00+05:30,217.8,217.8,205.5,205.5,600,7200,222.61320542560262,-1,,222.61320542560262,206.90999999999985,226.0428571428572,235.87142857142854,214.4900000000006,240.7227272727273,204.63141025641028,42.529426076629946,,369.402812192,0.02,0
194,2021-11-26 09:50:00+05:30,205.45,207.0,199.8,200.2,1000,7200,222.61320542560262,-1,,222.61320542560262,206.69999999999987,221.5464285714286,234.12142857142854,211.04428571428627,239.5886363636364,204.26075268817206,41.19370042890734,,363.56975594816,0.02,0
195,2021-11-26 09:55:00+05:30,200.2,200.2,194.45,196.65,600,7300,220.6506867267665,-1,,220.6506867267665,207.22999999999988,217.46428571428575,232.4571428571428,207.72476190476243,238.37386363636367,203.62892156862748,40.28112966428841,,357.8533608291968,0.02,0
196,2021-11-26 10:00:00+05:30,196.65,198.5,188.8,195.1,2600,7300,215.02916005151417,-1,,215.02916005151417,203.0499999999999,213.27142857142857,230.73749999999995,204.7428571428577,237.12386363636367,201.00248226950356,39.865865011679894,,352.25129361261287,0.02,0
197,2021-11-26 10:05:00+05:30,195.1,205.8,195.1,205.8,1200,7800,215.02916005151417,-1,,215.02916005151417,200.64999999999986,209.84285714285716,229.39999999999995,203.74666666666724,236.03295454545457,201.14182389937108,44.14652089799896,,346.7612677403606,0.02,0
198,2021-11-26 10:10:00+05:30,205.8,206.7,204.3,206.7,400,7800,215.02916005151417,-1,,215.02916005151417,200.88999999999987,206.39285714285714,228.09464285714282,203.3276190476196,234.95795454545458,201.3148484848485,44.50436305616722,,341.38104238555337,0.02,0
199,2021-11-26 10:15:00+05:30,206.7,206.7,197.3,197.3,300,7800,215.02916005151417,-1,,215.02916005151417,200.30999999999986,202.4714285714286,226.4535714285714,202.11523809523868,233.71477272727273,201.29144542772863,41.51283105109921,,336.10842153784233,0.02,0
200,2021-11-26 10:20:00+05:30,197.3,201.25,188.6,188.6,900,7900,210.63759534642332,-1,,210.63759534642332,198.69999999999987,197.92857142857147,224.7517857142857,200.26571428571486,232.42727272727276,200.6662568306011,38.906164017806475,,330.94125310708546,0.02,0
201,2021-11-26 10:25:00+05:30,188.6,195.0,185.15,185.15,1100,7800,204.95008172550567,-1,,204.95008172550567,196.70999999999987,201.0607142857143,222.92678571428567,198.5619047619053,231.06136363636367,199.65451127819549,37.89011728683136,,325.87742804494377,0.02,0
202,2021-11-26 10:30:00+05:30,185.5,185.5,180.0,183.25,2300,10200,196.28578433614774,-1,,196.28578433614774,192.19999999999987,199.52142857142857,220.7142857142857,196.1871428571434,229.65227272727273,197.18675213675215,37.312200484783986,,320.9148794840449,0.02,0
203,2021-11-26 10:35:00+05:30,183.25,187.2,180.0,180.0,500,10200,196.2306722881266,-1,,196.2306722881266,186.85999999999984,198.00357142857143,218.38571428571427,193.5842857142863,228.1693181818182,196.72753623188407,36.292504397160705,,316.051581894364,0.02,0
204,2021-11-26 10:40:00+05:30,180.0,191.55,179.7,191.55,600,10600,196.2306722881266,-1,,196.2306722881266,185.70999999999987,197.82857142857145,216.46964285714284,192.7238095238101,226.83409090909092,196.3996007984032,42.32492186550079,,311.2855502564767,0.02,0
205,2021-11-26 10:45:00+05:30,191.55,191.55,180.0,184.75,5300,10300,196.2306722881266,-1,,196.2306722881266,184.93999999999986,195.5964285714286,214.31071428571428,190.98000000000056,225.3693181818182,193.75772727272727,39.927811789049635,,306.6148392513472,0.02,0
206,2021-11-26 10:50:00+05:30,184.75,190.0,179.1,186.85,900,12900,196.2306722881266,-1,,196.2306722881266,185.27999999999986,193.3857142857143,211.77321428571432,189.8138095238101,223.9522727272727,193.42598253275108,41.03840772802991,,302.03754246632025,0.02,0
207,2021-11-26 10:55:00+05:30,186.85,189.95,181.05,187.7,800,12900,196.2306722881266,-1,,196.2306722881266,186.16999999999985,192.1142857142857,209.07857142857145,189.05571428571486,222.55454545454543,193.18319268635724,41.50976510557581,,297.55179161699385,0.02,0
208,2021-11-26 11:00:00+05:30,187.7,200.6,187.7,196.65,1300,13100,182.27673245002242,1,182.27673245002242,,189.49999999999983,191.8607142857143,206.70357142857145,189.66047619047677,221.36022727272723,193.2768,46.37123596331289,,293.155755784654,0.02,0
209,2021-11-26 11:05:00+05:30,196.65,200.45,193.6,200.35,800,13100,185.86934210001922,1,185.86934210001922,,191.25999999999982,192.125,204.7946428571429,190.79238095238154,220.24999999999997,193.42739018087858,48.2848973097079,,288.84764066896093,0.02,0
210,2021-11-26 11:10:00+05:30,200.35,205.0,199.8,204.5,500,13400,192.09515037144507,1,192.09515037144507,,195.20999999999984,192.79642857142858,203.0339285714286,192.44238095238154,219.23409090909084,193.6112801013942,50.42182057597113,,284.6256878555817,0.02,0
211,2021-11-26 11:15:00+05:30,204.5,205.0,196.2,196.2,800,13700,192.09515037144507,1,192.09515037144507,,197.07999999999984,192.11071428571427,200.97678571428574,192.89619047619104,218.1647727272727,193.77429274292746,46.301062030053856,,280.48817409847004,0.02,0
212,2021-11-26 11:20:00+05:30,196.2,196.2,176.45,176.45,2000,13500,197.79488952301995,-1,,197.79488952301995,194.82999999999984,189.95,198.17142857142858,190.8080952380958,216.6465909090909,193.03608247422684,38.2834749185746,,276.4334106165006,0.02,0
213,2021-11-26 11:25:00+05:30,176.45,188.45,176.45,185.8,1500,14100,193.99561959115994,-1,,193.99561959115994,192.65999999999985,189.1285714285714,195.8,190.2547619047625,215.34090909090904,192.57189542483664,43.29005486938258,,272.4597424041706,0.02,0
214,2021-11-26 11:30:00+05:30,185.8,195.0,185.7,195.0,1100,13800,179.12518320757718,1,179.12518320757718,,191.58999999999986,189.58571428571426,193.7571428571429,191.03761904761964,214.24431818181813,192.5485804416404,47.7790140624368,,268.56554755608715,0.02,0
215,2021-11-26 11:35:00+05:30,195.0,195.6,192.1,194.2,300,13800,183.72872846363757,1,183.72872846363757,,189.52999999999983,190.23214285714283,195.64642857142857,191.65285714285773,213.12954545454542,192.56187500000004,47.42745114585523,,264.7492366049654,0.02,0
216,2021-11-26 11:40:00+05:30,194.2,194.2,186.0,190.35,500,14000,183.72872846363757,1,183.72872846363757,,188.35999999999984,190.73928571428567,195.13035714285715,191.66857142857202,212.08636363636361,192.5252820512821,45.68525381891216,,261.0092518728661,0.02,0
217,2021-11-26 11:45:00+05:30,190.35,214.8,190.35,214.8,1400,14500,190.6420249936929,1,190.6420249936929,,196.02999999999983,193.22499999999997,195.61428571428573,194.8766666666673,211.5988636363636,193.1086037364799,56.590895048250175,,257.3440668354088,0.02,0
218,2021-11-26 11:50:00+05:30,214.8,216.8,211.0,212.85,1600,14500,202.84316428030823,1,202.84316428030823,,201.43999999999986,194.74642857142854,196.28750000000005,197.493333333334,210.86363636363632,194.0299061032864,55.6315061226186,,253.7521854987006,0.02,0
219,2021-11-26 11:55:00+05:30,212.85,212.85,193.25,194.0,1400,14500,215.32728775973584,-1,,215.32728775973584,201.23999999999984,195.40714285714282,195.50178571428575,197.39380952381018,209.69999999999993,194.25767841011748,47.286172112500545,,250.2321417887266,0.02,0
220,2021-11-26 12:00:00+05:30,194.0,194.0,187.85,193.0,2900,15200,202.32696093691644,-1,,202.32696093691644,200.99999999999986,195.84642857142853,194.61607142857147,197.07285714285777,208.5136363636363,194.06524288107207,46.88435889726571,,246.78249895295207,0.02,0
221,2021-11-26 12:05:00+05:30,193.0,198.0,193.0,198.0,700,15600,202.32696093691644,-1,,202.32696093691644,202.52999999999986,196.58214285714283,194.3482142857143,197.36000000000064,207.440909090909,194.10444444444445,49.208363332900355,,243.40184897389304,0.02,0
222,2021-11-26 12:10:00+05:30,198.0,198.0,192.85,197.45,400,15700,202.32696093691644,-1,,202.32696093691644,199.05999999999986,196.63928571428568,194.25000000000003,197.47571428571493,206.0670454545454,194.12396088019563,48.95462526772531,,240.08881199441518,0.02,0
223,2021-11-26 12:15:00+05:30,197.45,200.0,196.8,200.0,400,15800,202.32696093691644,-1,,202.32696093691644,196.48999999999984,196.61428571428567,194.3696428571429,197.92380952381015,204.63181818181812,194.17054075867637,50.23585044438968,,236.84203575452688,0.02,0
224,2021-11-26 12:20:00+05:30,200.0,202.65,189.7,193.9,500,15800,202.32696093691644,-1,,202.32696093691644,196.46999999999986,195.85714285714283,194.32678571428573,197.5619047619054,203.0579545454545,194.18544657097289,47.18482549567561,,233.66019503943633,0.02,0
225,2021-11-26 12:25:00+05:30,193.9,194.6,185.0,191.7,1200,16000,199.21714453772015,-1,,199.21714453772015,196.20999999999987,195.53571428571425,193.8232142857143,197.00761904761967,201.6465909090909,194.08073643410853,46.09743314789163,,230.5419911386476,0.02,0
226,2021-11-26 12:30:00+05:30,191.7,200.85,191.7,200.85,500,16200,186.89601896766845,1,186.89601896766845,,196.77999999999986,197.2785714285714,193.61428571428573,197.71619047619112,200.4431818181818,194.1234865900383,51.14072429471228,,227.48615131587465,0.02,0
227,2021-11-26 12:35:00+05:30,200.85,202.95,197.2,200.4,900,16600,191.2144448294301,1,191.2144448294301,,197.36999999999986,198.32142857142853,193.725,198.1323809523816,199.22954545454547,194.24632132132132,50.88855002411449,,224.49142828955715,0.02,0
228,2021-11-26 12:40:00+05:30,200.4,203.4,200.4,203.4,200,16100,193.8766669966544,1,193.8766669966544,,198.04999999999987,198.92142857142855,194.2535714285714,198.80952380952442,198.0568181818182,194.28288490284004,52.5677448844738,,221.556599723766,0.02,0
229,2021-11-26 12:45:00+05:30,203.4,207.5,203.4,207.5,400,16200,197.98714313998946,1,197.98714313998946,,200.76999999999987,199.87142857142857,195.0517857142857,199.95333333333394,197.04090909090908,194.38822222222223,54.840311202334945,,218.68046772929068,0.02,0
