,date,open,high,low,close,volume,oi,SUPERT_7_1.0,SUPERTd_7_1.0,SUPERTl_7_1.0,SUPERTs_7_1.0,SMA_5,SMA_14,SMA_28,WMA_14,SMA_44,VWAP_D,RSI_14,PSARl_0.02_0.2,PSARs_0.02_0.2,PSARaf_0.02_0.2,PSARr_0.02_0.2
112,2021-08-16 13:15:00+05:30,725.55,754.55,723.65,750.15,4925,118525,752.0880297010332,-1,,752.0880297010332,732.6400000000002,735.9285714285714,761.2089285714285,731.861904761905,807.7681818181819,731.0479904496617,48.119969479950385,687.91308,,0.02,0
113,2021-08-16 13:45:00+05:30,752.6,760.8,721.5,725.0,3325,119225,752.0880297010332,-1,,752.0880297010332,731.5800000000003,729.3714285714286,756.6017857142857,730.404761904762,801.7727272727273,731.2851725875535,44.05626666882163,689.3018184,,0.04,0
114,2021-08-16 14:15:00+05:30,725.0,737.45,705.75,709.9,5975,120550,752.0880297010332,-1,,752.0880297010332,730.1200000000003,726.4357142857143,751.8982142857143,727.8085714285717,795.3897727272728,730.1597458116695,41.77519603259305,692.161745664,,0.04,0
115,2021-08-16 14:45:00+05:30,709.9,732.85,709.1,725.25,54725,142025,752.0880297010332,-1,,752.0880297010332,727.1700000000003,727.85,747.4303571428572,727.6504761904764,790.6454545454545,726.8120746288266,44.89847499761046,694.90727583744,,0.04,0
116,2021-08-16 15:15:00+05:30,726.3,751.0,719.9,740.7,39450,161125,752.0880297010332,-1,,752.0880297010332,730.2000000000004,729.8321428571428,744.1339285714287,729.3638095238098,786.4568181818181,729.2763178993786,47.926268337872955,697.5429848039424,,0.04,0
117,2021-08-17 09:15:00+05:30,789.95,827.7,750.9,816.45,41375,165925,747.6391263426702,1,747.6391263426702,,743.4600000000004,736.7214285714286,744.4928571428572,740.9128571428574,785.5124999999999,798.35,59.637017885205665,700.0732654117847,,0.06,0
118,2021-08-17 09:45:00+05:30,816.0,880.0,812.25,851.3,21850,168725,800.7371082937174,1,800.7371082937174,,768.7200000000005,744.1642857142857,747.825,756.1900000000003,784.9068181818183,815.4567615658362,63.68347637940748,707.7308694870777,,0.08,0
119,2021-08-17 10:15:00+05:30,851.3,856.75,819.5,833.5,9200,169850,800.7371082937174,1,800.7371082937174,,793.4400000000004,751.1642857142857,751.3428571428573,768.1014285714288,783.5681818181819,818.1404268783799,60.3552794694257,721.5123999281114,,0.08,0
120,2021-08-17 10:45:00+05:30,833.5,854.05,833.5,850.0,5650,171350,802.9318550729353,1,802.9318550729353,,818.3900000000004,759.1642857142857,754.2696428571429,781.279523809524,783.1556818181817,820.1456665599317,62.32103643676228,734.1914079338625,,0.08,0
121,2021-08-17 11:15:00+05:30,850.0,866.25,839.8,856.55,7325,172950,814.2380186339444,1,814.2380186339444,,841.5600000000004,769.4178571428571,757.719642857143,794.2642857142858,781.9375,823.0666032396564,63.10316053759912,745.8560952991535,,0.08,0
122,2021-08-17 11:45:00+05:30,856.55,940.0,856.55,914.25,13700,173125,853.1075874005238,1,853.1075874005238,,861.1200000000005,782.5571428571428,762.9750000000001,813.5752380952383,781.9170454545455,834.1998780692902,69.17358358210498,756.5876076752212,,0.1,0
123,2021-08-17 12:15:00+05:30,914.25,925.8,892.25,919.5,7425,174475,865.5172177718775,1,865.5172177718775,,874.7600000000004,797.0071428571428,769.0000000000001,831.8342857142859,783.7227272727272,839.6587107877649,69.66265860475617,774.928846907699,,0.1,0
124,2021-08-17 12:45:00+05:30,919.5,938.0,898.6,907.65,10625,174700,875.3790438044665,1,875.3790438044665,,889.5900000000004,808.9821428571428,774.2357142857145,846.586666666667,785.1693181818181,846.4691670223359,67.07586111934458,791.4359622169292,,0.1,0
125,2021-08-17 13:15:00+05:30,907.65,909.0,875.05,878.7,8925,175900,875.3790438044665,1,875.3790438044665,,895.3300000000003,819.9214285714286,778.7910714285716,855.8823809523814,786.1624999999999,849.3796880163923,61.106038643765615,806.2923659952362,,0.1,0
126,2021-08-17 13:45:00+05:30,878.7,895.7,866.45,866.45,8775,176050,920.9444780212083,-1,,920.9444780212083,897.3100000000002,828.2285714285715,782.0785714285715,862.086190476191,786.3022727272725,851.1249474725003,58.7243468567588,819.6631293957125,,0.1,0
127,2021-08-17 14:15:00+05:30,866.45,897.9,866.0,870.2,11575,177425,920.6809811610357,-1,,920.6809811610357,888.5000000000002,838.6000000000001,783.9857142857145,867.6823809523814,786.819318181818,853.2520744408399,59.24798393375584,831.6968164561413,,0.1,0
128,2021-08-17 14:45:00+05:30,870.2,883.2,795.4,799.4,26350,182525,885.0408409951734,-1,,885.0408409951734,864.4800000000001,844.9928571428572,785.714285714286,862.4557142857149,785.8784090909088,849.0958472001157,47.099114800183436,,940.0,0.02,1
129,2021-08-17 15:15:00+05:30,799.4,805.15,778.0,779.85,34725,185000,834.6600065672916,-1,,834.6600065672916,838.9200000000001,848.8928571428572,788.3714285714287,853.7700000000007,784.1931818181815,838.8157108433735,44.39224378834917,,937.108,0.04,0
130,2021-08-18 09:15:00+05:30,785.5,785.5,699.65,749.0,50850,185400,791.7692913433928,-1,,791.7692913433928,812.9800000000001,849.4857142857144,789.6589285714288,840.450952380953,782.088636363636,744.7166666666667,40.44235934645279,,930.7436799999999,0.06,0
131,2021-08-18 09:45:00+05:30,749.0,753.9,732.75,735.05,25600,193025,788.5129640086224,-1,,788.5129640086224,786.7000000000002,843.6714285714286,790.1964285714287,825.1928571428577,779.4681818181816,743.3270002180074,38.76279702633559,,916.8780591999999,0.06,0
132,2021-08-18 10:15:00+05:30,739.25,740.0,721.0,729.95,27625,206350,771.9468262931049,-1,,771.9468262931049,758.6500000000002,835.0035714285715,789.5839285714288,810.0300000000007,777.1261363636361,739.8736207862919,38.13918893122217,,903.844375648,0.06,0
133,2021-08-18 10:45:00+05:30,729.95,769.95,725.05,763.05,20200,213000,771.9468262931049,-1,,771.9468262931049,751.3800000000001,829.9714285714286,790.5678571428573,800.4361904761911,776.1409090909088,741.9557466639843,44.39201432865545,,891.5927131091199,0.06,0
134,2021-08-18 11:15:00+05:30,766.9,789.9,762.5,789.9,19375,217400,736.3370255805761,1,736.3370255805761,,753.3900000000001,825.6785714285714,792.4214285714288,795.0933333333339,776.8659090909089,747.1904252233437,48.9038173153928,,880.0761503225727,0.06,0
135,2021-08-18 11:45:00+05:30,786.6,800.35,764.3,787.0,12375,222025,743.0067362119223,1,743.0067362119223,,760.9900000000001,820.7107142857143,795.0642857142859,789.9361904761911,778.0477272727271,750.1006943331731,48.44660835465625,,869.2505813032184,0.06,0
136,2021-08-18 12:15:00+05:30,790.7,835.85,768.15,824.6,14350,225225,758.6272024673619,1,758.6272024673619,,778.9000000000001,814.3071428571429,798.432142857143,790.4547619047624,779.3329545454543,755.1064661286377,54.39935609188073,,859.0745464250252,0.06,0
137,2021-08-18 12:45:00+05:30,824.6,900.6,824.6,867.15,26050,225625,814.5661735434531,1,814.5661735434531,,806.34,810.5678571428572,803.7875000000003,797.5004761904768,781.769318181818,769.5634635781256,60.02469196497714,699.65,,0.02,1
138,2021-08-18 13:15:00+05:30,867.15,919.95,849.05,915.0,15250,229625,833.1995773229598,1,833.1995773229598,,836.7300000000001,811.0928571428573,810.0375000000003,811.4247619047625,785.1306818181816,778.5764497460729,65.22065385324389,703.669,,0.04,0
139,2021-08-18 13:45:00+05:30,915.0,915.0,868.2,901.3,11925,230050,840.9424948482513,1,840.9424948482513,,859.01,812.7071428571428,816.3142857142859,823.4523809523815,788.5511363636361,784.7766435599283,62.70751192508486,712.32024,,0.04,0
140,2021-08-18 14:15:00+05:30,901.3,1016.15,870.0,1016.15,17175,231500,878.7757098699296,1,878.7757098699296,,904.8399999999999,823.3999999999999,825.8142857142859,850.5780952380959,794.3488636363635,797.8059391548124,72.33244576759802,720.6254304,,0.06,0
141,2021-08-18 14:45:00+05:30,1016.15,1050.0,893.05,908.25,38025,235075,893.9898941742254,1,893.9898941742254,,921.57,826.117857142857,832.3589285714288,861.8914285714292,797.919318181818,818.6224982065996,57.35540880472717,738.356904576,,0.08,0
142,2021-08-18 15:15:00+05:30,910.0,1025.0,907.1,999.0,17025,237725,893.9898941742254,1,893.9898941742254,,947.9400000000002,840.3749999999999,842.6839285714287,884.9423809523817,803.0238636363633,827.7391870193526,64.09008867558025,763.28835220992,,0.08,0
143,2021-08-20 09:15:00+05:30,1298.35,1359.4,1125.75,1166.3,39250,223275,1119.6879834749411,1,1119.6879834749411,,998.2000000000002,867.9785714285712,858.4357142857144,928.3990476190482,810.9670454545452,1217.1499999999999,72.66164029985698,786.2252840331264,,0.1,0
144,2021-08-20 09:45:00+05:30,1166.3,1201.25,1115.5,1185.0,19800,222250,1119.6879834749411,1,1119.6879834749411,,1054.94,899.1214285714284,874.3035714285716,970.6685714285721,820.8306818181816,1200.4180779000847,73.42520421692785,843.5427556298138,,0.1,0
145,2021-08-20 10:15:00+05:30,1185.0,1297.35,1172.2,1251.4,18400,216275,1119.6879834749411,1,1119.6879834749411,,1101.9900000000002,936.0035714285713,889.8375000000002,1017.6390476190484,833.2386363636361,1209.896890466968,75.9895916839768,895.1284800668324,,0.1,0
146,2021-08-20 10:45:00+05:30,1251.4,1340.0,1238.75,1301.3,15050,212975,1173.1996484856772,1,1173.1996484856772,,1180.6000000000001,976.8142857142855,905.9089285714288,1066.3452380952388,846.6102272727272,1223.474936936937,77.72888497011252,941.5556320601492,,0.1,0
147,2021-08-20 11:15:00+05:30,1301.3,1301.3,1184.9,1228.8,10350,210925,1173.1996484856772,1,1173.1996484856772,,1226.5600000000002,1010.0821428571426,920.0267857142859,1099.943333333334,858.1738636363636,1224.9701669097392,69.81574584783507,983.3400688541342,,0.1,0
148,2021-08-20 11:45:00+05:30,1228.8,1258.95,1214.5,1247.25,4925,211925,1173.1996484856772,1,1173.1996484856772,,1242.7500000000002,1042.7499999999998,934.2142857142859,1131.565714285715,869.5409090909092,1225.6676486507386,70.63503810840773,1020.9460619687208,,0.1,0
149,2021-08-20 12:15:00+05:30,1247.25,1279.95,1217.15,1231.35,11475,210775,1173.1996484856772,1,1173.1996484856772,,1252.02,1074.4892857142854,947.6000000000001,1156.7123809523816,880.8102272727273,1227.3178371767995,68.89939959706308,1054.7914557718486,,0.1,0
150,2021-08-20 12:45:00+05:30,1231.35,1329.55,1226.6,1295.05,14175,210075,1177.8325570335016,1,1177.8325570335016,,1260.7500000000002,1108.092857142857,961.2,1186.120476190477,893.4704545454547,1233.3113890450315,71.88048185535155,1085.2523101946638,,0.1,0
151,2021-08-20 13:15:00+05:30,1295.05,1337.85,1254.55,1299.05,20375,199600,1198.3779060287156,1,1198.3779060287156,,1260.3000000000002,1138.9428571428568,974.7553571428572,1211.5814285714293,906.7897727272729,1241.7685522323363,72.0615792831837,1112.6670791751974,,0.1,0
152,2021-08-20 13:45:00+05:30,1299.05,1360.0,1260.05,1284.6,16675,193325,1211.898919453185,1,1211.898919453185,,1271.4600000000003,1165.342857142857,988.217857142857,1231.0023809523818,919.3875,1247.616070293787,70.3001975337458,1137.3403712576776,,0.12000000000000001,0
153,2021-08-20 14:15:00+05:30,1284.6,1284.6,1199.55,1247.7,16175,189700,1211.898919453185,1,1211.898919453185,,1271.5500000000002,1190.0857142857142,1001.3964285714285,1241.9833333333343,931.4443181818183,1247.2983703902134,65.8723173489053,1164.0595267067563,,0.12000000000000001,0
154,2021-08-20 14:45:00+05:30,1247.7,1275.25,1210.15,1249.0,11975,189225,1211.898919453185,1,1211.898919453185,,1275.0800000000004,1206.717857142857,1015.0589285714285,1249.8385714285723,943.0125,1247.1477449129432,65.95367739665953,1187.5723835019455,,0.12000000000000001,0
155,2021-08-20 15:15:00+05:30,1249.0,1276.0,1237.05,1265.05,8425,188200,1211.898919453185,1,1211.898919453185,,1269.0800000000004,1232.203571428571,1029.1607142857142,1257.6161904761916,955.2738636363637,1247.644940835547,66.99969435437932,1199.55,,0.12000000000000001,0
156,2021-08-23 09:15:00+05:30,989.9,1143.05,989.9,1137.35,14750,186525,1178.0015099494678,-1,,1178.0015099494678,1236.7400000000002,1242.0857142857137,1041.230357142857,1244.969047619049,964.0738636363636,1090.1,53.0375400868753,,1360.0,0.02,1
157,2021-08-23 09:45:00+05:30,1137.35,1216.25,1105.95,1180.4,13125,184650,1049.7487057575988,1,1049.7487057575988,,1215.9,1243.092857142857,1055.5357142857142,1236.7442857142871,974.4238636363636,1126.5596412556054,56.34065560633504,,1352.598,0.02,0
158,2021-08-23 10:15:00+05:30,1180.4,1291.25,1166.7,1270.1,16675,189200,1115.7381763636563,1,1115.7381763636563,,1220.3799999999999,1249.1714285714281,1074.1464285714285,1240.3452380952394,987.1556818181817,1170.024569771792,62.29194450731941,,1345.34404,0.02,0
159,2021-08-23 10:45:00+05:30,1270.1,1370.0,1264.4,1335.0,14675,190850,1205.0541511688484,1,1205.0541511688484,,1237.58,1255.1428571428567,1095.5732142857141,1251.7890476190491,1001.0136363636364,1207.9624525116083,65.91242993763065,989.9,,0.02,1
160,2021-08-23 11:15:00+05:30,1335.0,1350.95,1289.3,1314.6,5025,191725,1215.1928438590128,1,1215.1928438590128,,1247.4899999999998,1256.0928571428565,1116.4535714285712,1259.716666666668,1014.0568181818181,1216.5906614785993,63.837614501367135,997.502,,0.02,0
161,2021-08-23 11:45:00+05:30,1314.6,1316.05,1225.6,1245.55,4200,190550,1215.1928438590128,1,1215.1928438590128,,1269.1299999999997,1257.2892857142851,1133.685714285714,1258.310952380954,1023.8090909090911,1219.4014609203798,57.266609227692534,1004.95196,,0.02,0
162,2021-08-23 12:15:00+05:30,1245.55,1286.85,1206.5,1236.0,1425,190500,1215.1928438590128,1,1215.1928438590128,,1280.2499999999995,1256.4857142857138,1149.6178571428568,1255.4723809523828,1032.5522727272728,1219.8850983899822,56.40189376668043,1012.2529208,,0.02,0
163,2021-08-23 12:45:00+05:30,1260.65,1281.35,1226.45,1237.95,1475,190425,1215.1928438590128,1,1215.1928438590128,,1273.8199999999995,1256.9571428571421,1165.723214285714,1253.000952380954,1041.7443181818182,1220.478369539827,56.5461769347969,1019.4078623839999,,0.02,0
164,2021-08-23 13:15:00+05:30,1235.0,1235.0,1136.3,1136.3,7700,190550,1280.1039876546104,-1,,1280.1039876546104,1234.0799999999995,1245.6178571428566,1176.855357142857,1236.913333333335,1048.2511363636365,1215.483512544803,47.686791397048495,1026.4197051363199,,0.02,0
165,2021-08-23 13:45:00+05:30,1136.3,1180.95,1127.9,1142.25,3275,190050,1242.9641322753805,-1,,1242.9641322753805,1199.6099999999994,1234.4178571428565,1186.680357142857,1223.130952380954,1054.7443181818182,1212.8930762222897,48.198399947656554,1033.2913110335935,,0.02,0
166,2021-08-23 14:15:00+05:30,1142.25,1184.55,1084.35,1092.95,9925,186525,1224.6549705217544,-1,,1224.6549705217544,1169.0899999999995,1220.7285714285706,1193.035714285714,1204.2685714285733,1058.8056818181817,1202.9652348690154,44.329939083003055,1040.0254848129216,,0.02,0
167,2021-08-23 14:45:00+05:30,1092.95,1150.0,1083.75,1145.6,5225,186550,1203.6578318757895,-1,,1203.6578318757895,1151.0099999999995,1213.4357142857134,1201.7607142857141,1194.2514285714306,1063.944318181818,1198.8637513892452,49.03448927995581,1046.624975116663,,0.02,0
168,2021-08-23 15:15:00+05:30,1145.6,1165.5,1143.55,1159.9,2325,186350,1203.6578318757895,-1,,1203.6578318757895,1135.3999999999996,1207.0714285714278,1206.8946428571428,1187.1133333333353,1069.6772727272726,1197.8725492651972,50.26388200882681,1053.09247561433,,0.02,0
169,2021-08-24 09:15:00+05:30,1087.7,1188.2,1082.0,1107.3,11100,187875,1203.6578318757895,-1,,1203.6578318757895,1129.5999999999997,1195.8035714285706,1214.0035714285714,1173.810476190478,1074.8727272727274,1125.8333333333333,45.87987835515944,1059.4306261020433,,0.02,0
170,2021-08-24 09:45:00+05:30,1107.3,1153.15,1087.45,1094.4,2875,187700,1199.64399908213,-1,,1199.64399908213,1120.0299999999995,1192.7357142857134,1217.4107142857142,1160.290000000002,1080.0534090909093,1122.9189028026237,44.84679598407412,1065.6420135800024,,0.02,0
171,2021-08-24 10:15:00+05:30,1094.4,1094.4,986.35,1007.2,11350,187175,1123.8198563561114,-1,,1123.8198563561114,1102.8799999999997,1180.3642857142847,1211.7285714285713,1135.5519047619068,1083.1670454545456,1080.9688384336953,38.530920801487454,,1370.0,0.02,1
172,2021-08-24 10:45:00+05:30,1007.2,1021.35,971.65,997.35,5225,187775,1075.1241625909527,-1,,1075.1241625909527,1073.2299999999996,1160.882142857142,1205.0267857142856,1111.150000000002,1087.665909090909,1066.5704991816694,37.88192984930132,,1362.327,0.04,0
173,2021-08-24 11:15:00+05:30,997.35,1003.05,915.9,931.2,8750,190050,1039.3171393636735,-1,,1039.3171393636735,1027.4899999999996,1132.039285714285,1193.591071428571,1080.5257142857163,1091.105681818182,1040.6276399491094,33.76837140853259,,1346.69992,0.06,0
174,2021-08-24 11:45:00+05:30,920.95,939.3,895.5,901.35,9975,188950,992.0932623117202,-1,,992.0932623117202,986.2999999999996,1102.5214285714278,1179.3071428571425,1049.767142857145,1094.5681818181818,1014.5989852866566,32.07574357039395,,1320.8519248,0.08,0
175,2021-08-24 12:15:00+05:30,904.8,929.4,876.0,887.2,15575,191850,974.3513676957602,-1,,974.3513676957602,944.8599999999997,1076.9249999999993,1167.1071428571427,1021.0576190476213,1098.0261363636362,986.4833718838346,31.27544570459351,,1286.823770816,0.1,0
176,2021-08-24 12:45:00+05:30,887.35,903.4,866.05,884.7,6475,193275,951.4761723106516,-1,,951.4761723106516,920.3599999999997,1051.8321428571421,1154.1589285714283,995.4276190476213,1101.5431818181817,977.2448241617012,31.127674486146844,,1245.7413937344,0.12000000000000001,0
177,2021-08-24 13:15:00+05:30,884.7,890.8,850.0,869.45,10000,191700,933.4438619805585,-1,,933.4438619805585,894.7799999999997,1025.5107142857137,1141.2339285714284,971.1100000000024,1103.9613636363633,964.0678809304233,30.190603147697637,,1200.178426486272,0.14,0
178,2021-08-24 13:45:00+05:30,869.45,891.0,846.0,860.0,9025,192825,928.9661674119073,-1,,928.9661674119073,880.5399999999997,1005.7749999999994,1125.6964285714284,949.0419047619072,1105.5545454545452,954.2386506179673,29.596028934531844,,1151.153446778194,0.16,0
179,2021-08-24 14:15:00+05:30,860.0,869.55,797.15,804.0,33200,201875,895.5210006387777,-1,,895.5210006387777,861.0699999999997,981.6142857142851,1108.0160714285714,922.138571428574,1105.9409090909087,919.1248516120329,26.29162850862829,,1102.328895293683,0.18,0
180,2021-08-24 14:45:00+05:30,804.0,826.3,790.0,822.25,29575,205225,866.6251434046666,-1,,866.6251434046666,848.0799999999997,962.2785714285708,1091.5035714285714,900.8900000000026,1105.8874999999998,898.5986231292518,29.07097530351023,,1047.39669414082,0.19999999999999998,0
181,2021-08-24 15:15:00+05:30,822.25,835.0,810.0,823.05,20975,204675,866.6251434046666,-1,,866.6251434046666,835.7499999999998,939.239285714285,1076.3374999999999,882.3261904761931,1104.885227272727,889.4525966877275,29.197009769257175,,995.917355312656,0.19999999999999998,0
182,2021-08-25 09:15:00+05:30,811.0,855.0,730.0,824.1,45200,211675,856.3796971952653,-1,,856.3796971952653,826.68,915.2535714285707,1061.1625,866.9742857142884,1102.8193181818178,803.0333333333333,29.374392578288163,,954.7338842501248,0.2,0
183,2021-08-25 09:45:00+05:30,824.1,883.3,782.85,871.0,18600,211750,763.9709738326299,1,763.9709738326299,,828.8799999999999,898.3749999999993,1047.0892857142856,861.0738095238123,1102.1306818181815,815.4770637408568,36.970202170568285,,909.7871074000998,0.2,0
184,2021-08-25 10:15:00+05:30,880.0,903.85,836.2,874.75,14700,210725,801.12869185654,1,801.12869185654,,843.03,882.6857142857136,1037.7107142857142,857.9238095238123,1098.9170454545451,825.9867091295116,37.548561081314105,730.0,,0.02,1
185,2021-08-25 10:45:00+05:30,874.75,894.95,858.05,862.7,8325,211300,812.1745930198913,1,812.1745930198913,,851.1199999999999,872.3642857142851,1026.3642857142856,855.2590476190505,1097.8818181818178,830.3889912659563,36.392956337519585,733.477,,0.02,0
186,2021-08-25 11:15:00+05:30,862.7,920.0,777.6,890.95,40150,207575,812.1745930198913,1,812.1745930198913,,864.6999999999998,864.7642857142852,1012.8232142857142,857.7371428571458,1095.4261363636358,840.6532913303142,40.97900474317016,736.88446,,0.04,0
187,2021-08-25 11:45:00+05:30,890.95,917.3,867.45,893.45,9650,206775,820.5573540554303,1,820.5573540554303,,878.5699999999999,862.0678571428565,997.0535714285714,861.5619047619078,1089.2249999999995,844.3317718816712,41.381788756675505,744.2090816,,0.04,0
188,2021-08-25 12:15:00+05:30,893.45,897.45,845.05,893.9,17650,211150,820.5573540554303,1,820.5573540554303,,883.1499999999999,861.5357142857137,982.0285714285716,865.8061904761936,1082.6090909090904,848.2751471938637,41.4592316024557,751.240718336,,0.04,0
189,2021-08-25 12:45:00+05:30,893.45,921.95,879.35,898.25,21775,215925,835.3839744080714,1,835.3839744080714,,887.8499999999998,862.3249999999992,969.6250000000001,870.7014285714317,1074.582954545454,854.6542577866136,42.25344326840093,757.99108960256,,0.06,0
190,2021-08-25 13:15:00+05:30,898.25,901.1,851.0,874.4,15100,216550,835.3839744080714,1,835.3839744080714,,890.1899999999998,861.589285714285,956.7107142857145,872.3114285714317,1064.880681818181,856.3009787252593,39.119741721559926,767.8286242264064,,0.06,0
191,2021-08-25 13:45:00+05:30,874.4,898.95,832.3,896.65,17400,217100,835.3839744080714,1,835.3839744080714,,891.3299999999997,863.532142857142,944.5214285714288,876.9861904761937,1057.3318181818174,857.9417505793973,43.34144165294001,777.075906772822,,0.06,0
192,2021-08-25 14:15:00+05:30,900.0,934.45,874.4,913.65,35000,224075,841.326424117036,1,841.326424117036,,895.3699999999997,867.3642857142848,936.5696428571431,883.6685714285748,1049.7499999999993,865.0636505166632,46.39975006600963,785.7683523664527,,0.08,0
193,2021-08-25 14:45:00+05:30,913.65,929.3,876.25,884.8,18575,228425,841.326424117036,1,841.326424117036,,893.5499999999996,873.1357142857133,927.3750000000002,885.9933333333366,1041.873863636363,867.3114067715783,42.233420719180586,797.6628841771366,,0.08,0
194,2021-08-25 15:15:00+05:30,880.65,885.0,847.0,880.0,10375,228025,841.326424117036,1,841.326424117036,,889.8999999999996,877.2607142857133,919.7696428571431,886.9085714285749,1032.4409090909085,867.4391529051986,41.56470313567341,808.6058534429657,,0.08,0
195,2021-08-26 09:15:00+05:30,900.0,961.8,881.0,909.5,19050,232050,859.7577481320111,1,859.7577481320111,,896.9199999999997,883.4357142857134,911.3375000000003,891.2071428571463,1023.5874999999993,917.4333333333333,47.107697293105076,818.6733851675284,,0.1,0
196,2021-08-26 09:45:00+05:30,910.0,924.7,834.1,854.45,15375,231575,945.1790730297049,-1,,945.1790730297049,888.4799999999998,885.6035714285706,900.4285714285717,887.3423809523845,1013.8113636363629,896.7323529411765,39.56538438296102,832.9860466507755,,0.1,0
197,2021-08-26 10:15:00+05:30,854.45,893.5,850.05,877.75,11275,234950,934.3642054540327,-1,,934.3642054540327,881.2999999999996,886.0857142857134,892.2303571428574,886.2952380952416,1005.4034090909084,891.0663110867981,43.67584627905656,834.1,,0.1,0
198,2021-08-26 10:45:00+05:30,877.75,900.0,853.9,867.95,10825,232850,934.3642054540327,-1,,934.3642054540327,877.9299999999996,885.5999999999992,884.1428571428575,883.8771428571465,996.7431818181811,887.788397464249,42.3705071322622,834.1,,0.1,0
199,2021-08-26 11:15:00+05:30,867.95,883.25,815.05,831.5,14325,235250,910.5216611499015,-1,,910.5216611499015,868.2299999999996,883.3714285714277,877.8678571428574,876.6638095238133,986.889772727272,878.786650199953,37.840535821766075,,961.8,0.02,1
200,2021-08-26 11:45:00+05:30,831.5,831.5,798.15,808.45,17200,235500,872.1935666999157,-1,,872.1935666999157,848.0199999999995,877.4785714285706,871.1214285714289,866.6742857142895,979.414772727272,865.8770490251751,35.272362010410454,,958.865,0.04,0
201,2021-08-26 12:15:00+05:30,808.45,858.85,800.9,848.75,21475,239550,872.1935666999157,-1,,872.1935666999157,846.8799999999995,874.2857142857134,868.176785714286,862.8438095238133,971.8772727272718,860.051616830252,42.60649353878429,,952.4364,0.04,0
202,2021-08-26 12:45:00+05:30,848.75,882.4,823.5,836.85,22150,245050,872.1935666999157,-1,,872.1935666999157,838.6999999999996,870.2107142857134,865.8732142857145,857.8523809523848,962.0306818181809,857.954237073603,41.124698090908026,,946.264944,0.04,0
203,2021-08-26 13:15:00+05:30,837.5,843.95,810.5,831.0,14800,249600,872.1935666999157,-1,,872.1935666999157,831.3099999999997,865.407142857142,863.8660714285717,852.6242857142896,950.5761363636356,854.9764635603347,40.3811908997748,,940.34034624,0.04,0
204,2021-08-26 13:45:00+05:30,831.0,839.0,805.55,822.25,13500,254250,872.1935666999157,-1,,872.1935666999157,829.4599999999997,861.682142857142,861.6357142857145,846.870000000004,939.3863636363628,852.216143147367,39.2384924599199,,934.6527323904,0.04,0
205,2021-08-26 14:15:00+05:30,822.25,871.25,815.0,861.85,43300,268400,872.1935666999157,-1,,872.1935666999157,840.1399999999998,859.1964285714278,861.3642857142859,846.892380952385,930.6659090909081,851.6091706637151,46.60296236568461,,929.192623094784,0.04,0
206,2021-08-26 14:45:00+05:30,861.85,873.35,840.0,855.5,21000,273400,872.1935666999157,-1,,872.1935666999157,841.4899999999998,855.0428571428564,861.2035714285715,846.3995238095278,922.0181818181809,852.0468361015123,45.64754399003307,,923.9509181709926,0.04,0
207,2021-08-26 15:15:00+05:30,855.5,872.4,832.5,858.9,26475,281025,872.1935666999157,-1,,872.1935666999157,845.8999999999999,853.1928571428564,863.1642857142859,846.9138095238136,913.4034090909082,852.3164074443338,46.2825608289365,,918.9188814441529,0.04,0
208,2021-08-27 09:15:00+05:30,858.9,1000.45,858.9,973.9,51200,281400,868.3513301324285,1,868.3513301324285,,874.4799999999998,859.8999999999993,868.5803571428575,863.0080952380995,909.7124999999992,944.4166666666665,62.31858955682842,798.15,,0.02,1
209,2021-08-27 09:45:00+05:30,973.9,977.7,904.85,926.55,27300,280275,878.3047115420817,1,878.3047115420817,,895.3399999999998,861.1178571428563,872.276785714286,871.8947619047661,904.8102272727265,941.6171125265392,55.0337875261513,802.196,,0.02,0
210,2021-08-27 10:15:00+05:30,926.55,926.55,853.65,892.35,23500,280050,878.3047115420817,1,878.3047115420817,,901.4399999999998,863.8249999999991,874.714285714286,876.0590476190519,900.2511363636356,929.9207679738562,50.44682896445188,806.1610800000001,,0.02,0
211,2021-08-27 10:45:00+05:30,892.35,919.1,875.8,877.05,16500,276900,958.8261302956136,-1,,958.8261302956136,905.7499999999998,863.7749999999991,874.9303571428574,877.8223809523853,894.1477272727266,924.4526863572432,48.49931307548229,810.0468584000001,,0.02,0
212,2021-08-27 11:15:00+05:30,877.05,888.15,808.95,809.2,28325,277800,912.4723973962401,-1,,912.4723973962401,895.8099999999998,859.5785714285705,872.589285714286,870.5457142857188,886.177272727272,907.2793631874681,40.949461159311156,,1000.45,0.02,1
213,2021-08-27 11:45:00+05:30,809.2,848.85,807.0,837.45,18850,278325,888.6941977682058,-1,,888.6941977682058,868.5199999999999,860.0035714285706,871.6875000000002,867.5952380952426,880.0443181818173,898.6119058397464,44.80226905021719,,996.62,0.04,0
214,2021-08-27 12:15:00+05:30,837.45,864.7,823.4,843.4,11050,280025,888.6941977682058,-1,,888.6941977682058,851.8899999999998,862.4999999999991,869.989285714286,865.3814285714333,874.3397727272718,895.1867920969491,45.60723557168047,,989.0352,0.04,0
215,2021-08-27 12:45:00+05:30,843.4,858.6,820.0,839.05,7000,279300,888.6941977682058,-1,,888.6941977682058,841.2299999999998,861.8071428571419,868.0464285714288,862.2547619047667,870.518181818181,893.0543067083958,45.08952241356155,,981.753792,0.04,0
