,date,open,high,low,close,volume,oi,SUPERT_7_1.0,SUPERTd_7_1.0,SUPERTl_7_1.0,SUPERTs_7_1.0,SMA_5,SMA_14,SMA_28,WMA_14,SMA_44,VWAP_D,RSI_14,PSARl_0.02_0.2,PSARs_0.02_0.2,PSARaf_0.02_0.2,PSARr_0.02_0.2
112,2021-08-12 13:15:00+05:30,667.0,671.7,651.0,657.45,4250,104550,677.2864925639965,-1,,677.2864925639965,666.2000000000004,690.9821428571431,714.3053571428571,677.7485714285698,713.7306818181816,675.3714664310955,35.30078366665829,,713.7851997282364,0.16,0
113,2021-08-12 13:45:00+05:30,657.45,665.9,653.35,665.25,2550,105200,675.077707911997,-1,,675.077707911997,664.3500000000004,687.0035714285716,713.85,674.3176190476174,712.622727272727,674.2248784440844,38.528495757748075,,703.7395677717186,0.16,0
114,2021-08-12 14:15:00+05:30,665.25,672.85,660.0,664.3,2450,106100,675.077707911997,-1,,675.077707911997,664.1700000000004,681.5964285714288,713.2607142857142,671.2904761904746,711.2806818181816,673.5988988988989,38.27802388448445,,695.3012369282436,0.16,0
115,2021-08-12 14:45:00+05:30,664.3,667.5,651.0,657.7,4000,107100,674.5336221394264,-1,,674.5336221394264,662.3400000000005,676.0750000000002,709.25,668.1042857142841,709.744318181818,672.0047363717605,36.50258571087463,,688.2130390197246,0.16,0
116,2021-08-12 15:15:00+05:30,657.7,658.4,639.05,641.1,4400,108650,664.5895332623653,-1,,664.5895332623653,657.1600000000005,671.3035714285717,706.0749999999999,663.4409523809506,707.3147727272725,669.2801758593126,32.42848683842149,,682.2589527765687,0.18,0
117,2021-08-13 09:15:00+05:30,630.0,630.0,598.75,599.85,20400,112850,634.0231713677418,-1,,634.0231713677418,645.6400000000004,663.5178571428575,701.9660714285712,653.9138095238077,703.3022727272725,609.5333333333333,24.97031342769033,,674.4813412767863,0.19999999999999998,0
118,2021-08-13 09:45:00+05:30,599.85,606.1,591.25,599.95,7300,115250,617.6377183152072,-1,,617.6377183152072,632.5800000000005,656.7107142857146,697.5714285714284,645.4380952380934,699.9738636363634,606.7837545126354,25.0153368981342,,659.335073021429,0.2,0
119,2021-08-13 10:15:00+05:30,596.6,601.6,589.15,591.15,3800,116900,613.4073299844633,-1,,613.4073299844633,617.9500000000005,650.164285714286,693.1839285714285,636.6966666666648,696.2113636363633,605.2375661375661,23.669295190267135,,645.7180584171432,0.2,0
120,2021-08-13 10:45:00+05:30,591.15,593.65,585.0,585.5,4150,117600,606.0169971295401,-1,,606.0169971295401,603.5100000000004,643.6285714285717,687.3892857142856,628.0747619047601,693.1079545454543,603.2367695184665,22.820264680020475,,634.4044467337145,0.2,0
121,2021-08-13 11:15:00+05:30,585.5,587.25,575.55,576.4,4900,119850,597.3788546824628,-1,,597.3788546824628,590.5700000000004,636.5857142857146,680.4178571428572,619.1109523809505,689.6170454545453,600.3966502260583,21.48359946608891,,624.5235573869716,0.2,0
122,2021-08-13 11:45:00+05:30,576.4,581.0,560.3,575.05,12650,124650,587.3033040135396,-1,,587.3033040135396,585.6100000000004,629.4821428571431,673.4553571428571,610.9061904761885,687.0034090909089,593.6721804511277,21.284421688247914,,614.7288459095772,0.2,0
123,2021-08-13 12:15:00+05:30,575.05,579.15,566.05,569.2,9200,124900,587.3033040135396,-1,,587.3033040135396,579.4600000000004,622.6250000000002,666.4982142857143,602.8685714285695,684.0534090909089,590.3982905982905,20.401732775310897,,603.8430767276618,0.2,0
124,2021-08-13 12:45:00+05:30,569.2,582.4,565.0,569.65,14700,132650,587.3033040135396,-1,,587.3033040135396,575.1600000000004,615.682142857143,658.9857142857144,595.8052380952361,681.2477272727272,586.957176826632,20.674254613569396,,595.1344613821294,0.2,0
125,2021-08-13 13:15:00+05:30,569.65,577.3,563.0,575.0,8700,134700,586.1856083583806,-1,,586.1856083583806,573.0600000000004,609.1107142857145,653.1375,590.3809523809504,678.8613636363635,585.4168803418803,24.005494009073868,,588.1675691057035,0.2,0
126,2021-08-13 13:45:00+05:30,575.0,577.55,553.0,553.0,7850,140600,582.5269500214691,-1,,582.5269500214691,568.3800000000003,601.6500000000002,646.3160714285715,582.8995238095217,676.2590909090908,583.3855579284569,20.24121473415969,,582.5940552845627,0.2,0
127,2021-08-13 14:15:00+05:30,553.0,559.0,534.2,534.2,11600,144850,564.930242875545,-1,,564.930242875545,560.2100000000004,592.2892857142859,639.6464285714286,573.9061904761885,673.2920454545454,578.8757323832145,17.68860395451575,,577.55,0.2,0
128,2021-08-13 14:45:00+05:30,534.6,541.25,527.05,539.85,14300,148850,551.8902081790385,-1,,551.8902081790385,554.3400000000004,583.4000000000002,632.4982142857143,566.9142857142837,670.4022727272726,573.7531228216924,20.91642609445206,,577.55,0.2,0
129,2021-08-13 15:15:00+05:30,539.85,543.85,531.75,538.0,6300,148450,551.8902081790385,-1,,551.8902081790385,548.0100000000004,574.8500000000003,625.4625,560.8609523809503,667.2204545454543,571.9566613693551,20.631139860685117,,567.4499999999999,0.2,0
130,2021-08-16 09:15:00+05:30,557.3,570.0,525.5,559.45,23700,151900,526.8776021541757,1,526.8776021541757,,544.9000000000003,569.0178571428573,620.1607142857143,558.807619047617,664.4624999999999,551.65,32.181187325288704,525.5,,0.02,1
131,2021-08-16 09:45:00+05:30,559.45,562.4,523.7,535.55,10650,151350,526.8776021541757,1,526.8776021541757,,541.4100000000004,564.4250000000002,613.9714285714286,554.345238095236,659.1340909090908,548.2085152838428,27.397152422611477,,570.0,0.02,1
132,2021-08-16 10:15:00+05:30,535.55,537.55,523.1,537.55,5850,154350,526.8776021541757,1,526.8776021541757,,542.0800000000005,559.9678571428574,608.3392857142857,550.7619047619027,654.7602272727271,545.9565298507463,28.356957570045342,,570.0,0.04,0
133,2021-08-16 10:45:00+05:30,537.55,537.55,505.05,512.0,13750,159200,544.9181863985365,-1,,544.9181863985365,536.5100000000004,554.3142857142859,602.2392857142858,544.3661904761884,650.1488636363634,538.8823447636701,23.993178140146906,,568.124,0.06,0
134,2021-08-16 11:15:00+05:30,512.0,520.05,504.15,519.15,18250,164350,534.6155883416027,-1,,534.6155883416027,532.7400000000005,549.5750000000002,596.6017857142858,539.6776190476169,645.515909090909,532.7065789473684,27.3619170436825,,564.33956,0.08,0
135,2021-08-16 11:45:00+05:30,519.15,520.1,510.0,510.0,5200,167050,534.6155883416027,-1,,534.6155883416027,522.8500000000006,544.8321428571431,590.7089285714286,534.4009523809502,640.8795454545453,531.4072566752799,25.786802955494448,,559.5243952,0.08,0
136,2021-08-16 12:15:00+05:30,510.0,530.0,508.65,516.9,15100,167600,534.6155883416027,-1,,534.6155883416027,519.1200000000006,540.6785714285717,585.0803571428572,530.6766666666645,635.6329545454545,529.3029549549549,29.101291324072655,,555.0944435839999,0.08,0
137,2021-08-16 12:45:00+05:30,516.9,517.7,501.3,503.0,5100,169750,529.6961139410677,-1,,529.6961139410677,512.2100000000006,535.9500000000002,579.2875,525.6528571428549,629.528409090909,528.1549521857924,26.530692323957684,,551.01888809728,0.1,0
138,2021-08-16 13:15:00+05:30,503.0,509.0,500.95,507.15,6050,169700,523.4359548066294,-1,,523.4359548066294,511.2400000000006,531.4857142857145,573.5839285714286,521.8128571428549,623.5545454545454,526.844267567133,28.55969833338976,,546.046999287552,0.12000000000000001,0
139,2021-08-16 13:45:00+05:30,507.15,512.0,498.75,502.8,12450,173000,523.0915326913967,-1,,523.0915326913967,507.9700000000006,526.3285714285716,567.7196428571428,517.988095238093,617.6181818181817,524.4499641113982,27.69627343580928,,540.6353593730457,0.14,0
140,2021-08-16 14:15:00+05:30,502.8,510.0,488.85,490.0,11100,175300,517.6320280211971,-1,,517.6320280211971,503.9700000000006,521.8285714285716,561.7392857142856,513.1442857142835,611.0272727272727,521.9920269916142,25.27487954424366,,534.7714090608193,0.16,0
141,2021-08-16 14:45:00+05:30,490.0,503.15,484.35,499.6,19000,176200,512.0417383038832,-1,,512.0417383038832,500.51000000000056,519.3571428571431,555.8232142857142,510.180476190474,605.5920454545453,518.5751424988599,30.20348220240681,,527.4239836110883,0.18,0
142,2021-08-16 15:15:00+05:30,499.6,511.0,499.35,511.0,10100,180100,512.0417383038832,-1,,512.0417383038832,502.1100000000006,517.2964285714288,550.3482142857143,509.0661904761883,600.2965909090908,517.8347035615269,35.63274050065993,,519.6706665610924,0.18,0
143,2021-08-17 09:15:00+05:30,511.0,529.9,489.55,505.45,25400,186550,512.0417383038832,-1,,512.0417383038832,501.77000000000055,514.9714285714288,544.9107142857143,507.4866666666645,595.3988636363636,508.3,34.23647315026783,484.35,,0.02,1
144,2021-08-17 09:45:00+05:30,505.45,523.1,505.0,509.1,9700,185300,512.0417383038832,-1,,512.0417383038832,503.03000000000054,511.3750000000003,540.1964285714286,506.70380952380737,590.1511363636363,509.43304843304844,36.0122992218167,485.261,,0.02,0
145,2021-08-17 10:15:00+05:30,509.1,515.5,498.8,503.5,3250,185750,512.0417383038832,-1,,512.0417383038832,505.7300000000006,509.0857142857145,536.7553571428572,505.6538095238074,584.8897727272725,509.1364624076488,34.47418297361061,486.15378000000004,,0.02,0
146,2021-08-17 10:45:00+05:30,503.5,507.0,500.0,504.5,2850,187900,512.0417383038832,-1,,512.0417383038832,506.7100000000006,506.72500000000025,533.3464285714285,505.04238095237883,580.2670454545453,508.7696197411003,35.00800298241656,487.02870440000004,,0.02,0
147,2021-08-17 11:15:00+05:30,504.5,507.75,494.55,507.75,12550,189650,512.0417383038832,-1,,512.0417383038832,506.06000000000057,506.4214285714288,530.3678571428571,505.1790476190455,575.6965909090908,507.50420155038756,36.80977706372969,487.88613031200003,,0.02,0
148,2021-08-17 11:45:00+05:30,507.75,550.0,501.7,530.0,13950,190850,504.1563000306774,1,504.1563000306774,,510.9700000000006,507.19642857142884,528.3857142857142,508.322857142855,571.9409090909089,511.5695100935499,47.53367016848655,488.72640770576004,,0.04,0
149,2021-08-17 12:15:00+05:30,530.0,544.0,520.0,541.65,9800,192400,509.97682859772345,1,509.97682859772345,,517.4800000000007,509.4571428571431,527.1446428571428,512.9166666666645,568.7329545454545,514.5597311827956,52.11587730231398,491.17735139752966,,0.04,0
150,2021-08-17 12:45:00+05:30,541.65,549.65,525.75,529.0,16950,198950,515.4087102266202,1,515.4087102266202,,522.5800000000006,510.32142857142884,525.5,515.5223809523787,565.3693181818181,518.1920504676195,47.28660746371386,493.5302573416285,,0.04,0
151,2021-08-17 13:15:00+05:30,529.0,534.0,503.0,503.0,9350,201150,542.0353912343256,-1,,542.0353912343256,522.2800000000007,510.32142857142884,523.1357142857142,514.5461904761883,561.4602272727271,517.7543914579319,39.23853758799713,495.7890470479634,,0.04,0
152,2021-08-17 13:45:00+05:30,503.0,512.75,497.7,501.05,8850,202350,527.5481924865649,-1,,527.5481924865649,520.9400000000007,509.8857142857146,520.6857142857142,513.3099999999978,557.5181818181817,516.6607264388223,38.70645031271431,,550.0,0.02,1
153,2021-08-17 14:15:00+05:30,501.05,510.0,493.0,504.0,8650,203250,523.0627364170556,-1,,523.0627364170556,515.7400000000007,509.9714285714289,518.15,512.5252380952359,553.8545454545454,515.63902857928,40.03130052173875,,548.954,0.04,0
154,2021-08-17 14:45:00+05:30,504.0,515.0,467.85,468.95,20950,211300,516.6430597860476,-1,,516.6430597860476,501.2000000000006,508.46785714285744,515.1482142857143,507.0557142857121,549.3568181818181,510.9695430579965,31.358521620378887,,546.71584,0.06,0
155,2021-08-17 15:15:00+05:30,468.95,479.3,465.4,472.65,9400,212150,495.95119410232655,-1,,495.95119410232655,489.93000000000063,506.5428571428574,512.9499999999999,502.2799999999978,544.9397727272727,508.58191559512034,33.008494101257526,,541.9838896,0.08,0
156,2021-08-18 09:15:00+05:30,450.0,450.0,420.0,430.05,49050,232450,462.7510235162799,-1,,462.7510235162799,475.3400000000007,500.7607142857145,509.02857142857135,492.0809523809502,539.7715909090908,433.35,25.42938057787556,,535.857178432,0.1,0
157,2021-08-18 09:45:00+05:30,430.05,430.55,415.15,417.0,24100,239850,448.8365915853828,-1,,448.8365915853828,458.53000000000065,494.4428571428574,504.70714285714274,480.91285714285493,534.1295454545453,429.24822282980176,23.63876223536562,,524.2714605888,0.12000000000000001,0
158,2021-08-18 10:15:00+05:30,417.0,419.55,412.0,413.1,18250,249150,439.1277927874709,-1,,439.1277927874709,440.35000000000065,487.5857142857145,499.48035714285703,470.06714285714065,528.4204545454545,426.37995988329686,23.11492246523463,,511.176885318144,0.14,0
159,2021-08-18 10:45:00+05:30,413.1,427.1,413.1,427.1,8550,249250,439.1277927874709,-1,,439.1277927874709,431.98000000000064,482.1285714285717,495.6071428571428,462.0023809523788,523.1795454545453,426.04235451058867,29.18181933103132,,497.29212137360383,0.14,0
160,2021-08-18 11:15:00+05:30,427.1,434.05,426.0,434.05,7950,251200,439.1277927874709,-1,,439.1277927874709,424.2600000000007,477.0964285714289,491.9107142857142,455.5919047619026,518.4738636363635,426.43464627741736,32.04840967205121,,485.3512243812993,0.14,0
161,2021-08-18 11:45:00+05:30,434.05,444.2,427.05,443.0,13900,251150,416.0137660580358,1,416.0137660580358,,426.8500000000007,472.4714285714289,489.4464285714285,451.0457142857121,514.9090909090909,427.7640120415983,35.66020754145533,,475.0820529679174,0.14,0
162,2021-08-18 12:15:00+05:30,443.0,450.0,433.0,444.9,8050,249400,422.2617994783164,1,422.2617994783164,,432.43000000000075,466.3928571428574,486.7946428571428,447.36952380952164,511.3852272727272,428.68582980361964,36.43266235467297,,466.25056555240894,0.14,0
163,2021-08-18 12:45:00+05:30,444.9,488.0,444.9,482.0,19000,250400,443.80297098141403,1,443.80297098141403,,446.2100000000008,462.13214285714315,485.7946428571428,449.450476190474,508.90454545454537,434.167875937745,49.24615135067245,412.0,,0.02,1
164,2021-08-18 13:15:00+05:30,482.0,492.0,465.65,482.2,12200,254100,455.6489751269263,1,455.6489751269263,,457.23000000000076,458.789285714286,484.55535714285713,452.12619047618836,506.5568181818181,437.63600331160103,49.3054760023202,413.52,,0.04,0
165,2021-08-18 13:45:00+05:30,482.2,494.0,470.05,489.0,7100,252500,458.7384072516511,1,458.7384072516511,,468.2200000000008,457.789285714286,484.05535714285713,456.15428571428356,504.5704545454544,439.6084646644861,51.386084733146916,416.6592,,0.06,0
166,2021-08-18 14:15:00+05:30,489.0,497.15,471.85,492.0,20650,254750,460.92577764427244,1,460.92577764427244,,478.0200000000008,457.1428571428574,483.5142857142857,460.71571428571207,502.68295454545444,444.79191384180797,52.31590695071581,421.299648,,0.08,0
167,2021-08-18 14:45:00+05:30,492.0,495.0,467.2,475.35,23950,258900,460.92577764427244,1,460.92577764427244,,484.11000000000075,455.0964285714289,482.5339285714286,463.14333333333116,500.54999999999984,448.6634743439092,46.948786328991794,427.36767616,,0.08,0
168,2021-08-18 15:15:00+05:30,475.35,489.0,475.35,489.0,10250,260500,460.92577764427244,1,460.92577764427244,,485.5100000000008,456.52857142857175,482.4982142857143,467.66380952380734,498.71704545454526,450.30837070254114,51.354845090082236,432.95026206719996,,0.08,0
169,2021-08-20 09:15:00+05:30,600.0,639.0,547.0,553.2,77850,264400,552.1366413153436,1,552.1366413153436,,499.7100000000008,462.2821428571432,484.4125,480.5533333333312,498.22159090909076,579.7333333333333,65.75901581204634,438.086241101824,,0.1,0
170,2021-08-20 09:45:00+05:30,553.2,581.1,543.0,571.0,19900,266700,552.1366413153436,1,552.1366413153436,,516.1100000000008,472.3500000000003,486.5553571428572,495.0490476190455,498.63068181818164,576.7406990622335,68.54046203124186,458.17761699164157,,0.1,0
171,2021-08-20 10:15:00+05:30,571.0,603.35,559.2,589.95,29000,276700,552.1366413153436,1,552.1366413153436,,535.7000000000007,484.7035714285717,489.5732142857143,510.7290476190455,499.8977272727271,578.4397370151215,71.22072932649888,476.2598552924774,,0.1,0
172,2021-08-20 10:45:00+05:30,589.95,619.9,589.65,612.2,23050,269000,565.3154213531026,1,565.3154213531026,,563.0700000000008,498.92500000000024,493.2553571428572,527.7285714285694,501.54204545454536,582.8728248776146,74.01956656538954,492.5338697632297,,0.1,0
173,2021-08-20 11:15:00+05:30,612.2,612.2,565.0,577.65,18500,267450,565.3154213531026,1,565.3154213531026,,580.8000000000009,509.6785714285716,495.90357142857147,538.225238095236,502.44318181818176,583.1011536938007,63.6656275260034,507.18048278690674,,0.1,0
174,2021-08-20 11:45:00+05:30,577.65,583.85,568.95,575.4,6700,268400,565.3154213531026,1,565.3154213531026,,585.2400000000008,519.7750000000002,498.4357142857143,546.9880952380931,502.80568181818177,582.8318333333333,63.04712214369024,520.3624345082161,,0.1,0
175,2021-08-20 12:15:00+05:30,575.4,590.55,567.4,571.75,25100,263750,565.3154213531026,1,565.3154213531026,,585.3900000000008,528.9714285714288,500.7214285714286,553.9180952380932,503.62840909090903,582.0459478594036,61.99494284523177,532.2261910573945,,0.1,0
176,2021-08-20 12:45:00+05:30,571.75,609.15,571.6,596.5,20200,266700,565.3154213531026,1,565.3154213531026,,586.7000000000007,539.8000000000002,503.0964285714286,562.9219047619027,504.9681818181818,582.9968716901195,66.12343001215429,542.9035719516551,,0.1,0
177,2021-08-20 13:15:00+05:30,596.5,607.55,572.5,597.3,9950,265900,565.3154213531026,1,565.3154213531026,,583.7200000000008,548.0357142857144,505.0839285714286,570.5885714285694,506.90681818181815,583.4053782120882,66.25104724312956,552.5132147564896,,0.1,0
178,2021-08-20 13:45:00+05:30,597.3,611.9,568.6,573.1,38950,265600,565.3154213531026,1,565.3154213531026,,582.8100000000007,554.5285714285717,506.6589285714286,573.9304761904741,508.1329545454544,583.5685797424467,59.009343840392745,561.1618932808406,,0.1,0
179,2021-08-20 14:15:00+05:30,573.1,583.0,540.65,578.9,25450,266950,565.3154213531026,1,565.3154213531026,,583.5100000000008,560.9500000000002,509.3696428571429,577.1799999999979,509.69886363636357,582.182117201199,60.13407100830018,,639.0,0.02,1
180,2021-08-20 14:45:00+05:30,578.9,585.0,555.75,575.95,13900,266750,565.3154213531026,1,565.3154213531026,,584.3500000000007,566.9464285714288,512.0446428571429,579.179999999998,511.040909090909,581.733930211203,59.243675388665864,,637.033,0.02,0
181,2021-08-20 15:15:00+05:30,575.95,606.7,575.95,602.4,12750,267000,565.3154213531026,1,565.3154213531026,,585.5300000000008,576.0214285714287,515.5589285714286,583.9071428571408,513.3,582.2610229276895,64.34179714943576,,635.1053400000001,0.02,0
182,2021-08-23 09:15:00+05:30,500.5,512.25,480.0,511.15,44800,269800,543.9136406197987,-1,,543.9136406197987,568.3000000000009,577.6035714285715,517.0660714285715,575.257619047617,513.3909090909091,501.1333333333334,43.92720711001699,,633.2162332,0.04,0
183,2021-08-23 09:45:00+05:30,511.15,546.3,501.45,534.35,31600,274900,543.9136406197987,-1,,543.9136406197987,560.5500000000009,576.257142857143,519.2696428571429,569.4904761904743,514.1079545454545,511.98376963350785,48.40908957198815,,627.087583872,0.04,0
184,2021-08-23 10:15:00+05:30,534.35,614.0,530.8,583.3,18700,273350,519.9124272997398,1,519.9124272997398,,561.4300000000009,577.1357142857145,524.7428571428571,570.4295238095218,516.2284090909089,524.5781633368383,56.33873832887972,,621.20408051712,0.04,0
185,2021-08-23 10:45:00+05:30,583.3,619.55,551.0,573.2,17300,270450,530.4927948283483,1,530.4927948283483,,560.8800000000008,575.9392857142859,530.3214285714287,569.90476190476,517.9011363636363,533.3007858837485,54.478124404236716,480.0,,0.02,1
186,2021-08-23 11:15:00+05:30,573.2,587.85,553.7,564.15,40150,294400,530.4927948283483,1,530.4927948283483,,553.2300000000008,572.507142857143,535.7160714285715,568.3328571428551,519.1090909090909,542.5824975417896,52.7956097756649,482.791,,0.02,0
187,2021-08-23 11:45:00+05:30,562.0,564.15,530.0,531.35,13800,295950,530.4927948283483,1,530.4927948283483,,557.2700000000008,569.2000000000002,539.4392857142858,562.8452380952361,519.6977272727272,542.5203486624587,47.11604009233172,485.52618,,0.02,0
188,2021-08-23 12:15:00+05:30,531.35,553.0,530.25,552.75,4700,296500,530.4927948283483,1,530.4927948283483,,560.9500000000008,567.5821428571431,543.6785714285714,560.6519047619028,520.6897727272727,542.5976420150054,50.832427675583816,488.2066564,,0.02,0
189,2021-08-23 12:45:00+05:30,552.75,562.0,539.0,542.0,9050,299000,530.4927948283483,1,530.4927948283483,,552.6900000000009,565.4571428571431,547.2142857142858,557.2409523809504,521.5647727272727,542.852359800111,48.9707141877376,490.833523272,,0.02,0
190,2021-08-23 13:15:00+05:30,542.0,542.05,518.0,528.0,9700,301600,569.7161214026752,-1,,569.7161214026752,543.6500000000009,560.5642857142859,550.1821428571429,552.2466666666646,522.0988636363636,542.1623024236038,46.57817679768549,493.40785280655996,,0.02,0
191,2021-08-23 13:45:00+05:30,528.0,530.75,506.75,515.1,12750,304650,556.1995326308645,-1,,556.1995326308645,533.8400000000008,554.6928571428574,551.3642857142858,546.1847619047599,522.2659090909091,540.6119723525055,44.424449519150784,495.93069575042875,,0.02,0
192,2021-08-23 14:15:00+05:30,515.1,540.85,513.2,523.05,12400,307700,556.1995326308645,-1,,556.1995326308645,532.1800000000009,551.1178571428574,552.8232142857144,541.9657142857122,522.1079545454545,539.7517329611537,46.07917832428839,498.40308183542015,,0.02,0
193,2021-08-23 14:45:00+05:30,523.05,540.8,518.7,534.15,16050,313950,556.1995326308645,-1,,556.1995326308645,528.4600000000008,547.9214285714288,554.4357142857143,539.7033333333312,521.9374999999999,539.1587121212121,48.389750534855466,500.8260201987118,,0.02,0
194,2021-08-23 15:15:00+05:30,536.2,539.15,533.15,536.0,12100,312750,556.1995326308645,-1,,556.1995326308645,527.2600000000009,545.0678571428574,556.0071428571429,538.1138095238074,522.0965909090909,539.0064685314685,48.78366774130234,503.20049979473754,,0.02,0
195,2021-08-24 09:15:00+05:30,497.85,520.1,491.3,502.5,27350,310750,537.8417302330697,-1,,537.8417302330697,522.1600000000009,537.9321428571432,556.9767857142857,532.4380952380931,522.0852272727271,504.6333333333334,42.463323444741434,,619.55,0.02,1
196,2021-08-24 09:45:00+05:30,502.5,523.5,491.55,512.95,11700,314350,537.8417302330697,-1,,537.8417302330697,521.7300000000008,538.0607142857145,557.8321428571429,529.1071428571407,522.3556818181818,506.0415279556125,44.86306819266829,,616.9849999999999,0.02,0
197,2021-08-24 10:15:00+05:30,512.95,512.95,490.85,498.25,9300,313450,532.583720171235,-1,,532.583720171235,516.7700000000008,535.4821428571431,555.8696428571428,523.7990476190455,522.2249999999999,505.0108927955878,42.19690572402313,,614.4712999999999,0.04,0
198,2021-08-24 10:45:00+05:30,498.25,504.95,493.0,495.5,10850,316550,526.982474432487,-1,,526.982474432487,509.04000000000076,529.2107142857145,553.1732142857143,518.4680952380932,522.8284090909091,503.6923564189189,41.6976656669659,,609.526448,0.04,0
199,2021-08-24 11:15:00+05:30,495.5,500.0,482.0,490.05,20850,328100,517.5778352278461,-1,,517.5778352278461,499.8500000000008,523.2714285714288,549.6053571428571,513.2466666666645,523.2238636363635,500.3039975015615,40.67069300456658,,604.77939008,0.06,0
200,2021-08-24 11:45:00+05:30,490.05,495.0,477.5,482.25,22100,329300,511.53100162386806,-1,,511.53100162386806,495.8000000000008,517.4214285714289,544.9642857142857,507.77714285714063,524.4102272727272,496.9749714472182,39.18328284648291,,597.4126266751999,0.08,0
201,2021-08-24 12:15:00+05:30,482.25,482.95,466.4,472.0,49550,347950,498.7087156776011,-1,,498.7087156776011,487.61000000000075,513.1821428571432,541.1910714285714,501.7209523809501,525.6602272727272,489.39985168094927,37.255097319014595,,587.8196165411839,0.1,0
202,2021-08-24 12:45:00+05:30,472.0,481.85,471.35,478.1,100800,397600,498.7003277236582,-1,,498.7003277236582,483.5800000000007,507.8500000000003,537.7160714285714,497.0433333333311,527.1374999999999,484.4896534653465,39.17346449007114,,575.6776548870655,0.1,0
203,2021-08-24 13:15:00+05:30,479.5,482.85,451.0,454.6,62050,431950,490.41813804884987,-1,,490.41813804884987,475.4000000000007,501.6071428571432,533.5321428571428,489.94333333333105,527.7624999999999,480.21431145021984,34.763820817313935,,564.749889398359,0.12000000000000001,0
204,2021-08-24 13:45:00+05:30,454.6,462.45,440.0,443.75,33150,441350,474.5691183275856,-1,,474.5691183275856,466.14000000000067,495.58928571428606,528.0767857142857,482.22904761904533,527.9829545454545,477.2128894640974,32.92120900782116,,551.0999026705559,0.14,0
205,2021-08-24 14:15:00+05:30,443.75,447.65,424.6,429.15,35800,441500,459.4271014236448,-1,,459.4271014236448,455.5200000000007,489.4500000000003,522.0714285714286,473.37047619047394,527.6681818181818,473.1602651021295,30.57292239444876,,535.5459162966781,0.16,0
206,2021-08-24 14:45:00+05:30,429.15,434.7,418.35,429.9,68050,457950,448.8339440774098,-1,,448.8339440774098,447.1000000000007,482.7964285714288,516.9571428571428,465.4304761904739,527.3272727272727,466.30172553796183,30.84581194370079,,517.7945696892097,0.18,0
207,2021-08-24 15:15:00+05:30,429.9,440.35,429.0,437.95,52400,465050,448.8339440774098,-1,,448.8339440774098,439.07000000000073,475.92500000000024,511.9232142857143,459.45095238095007,526.3261363636364,463.12673380295666,33.8511916157852,,499.89454714515193,0.18,0
208,2021-08-25 09:15:00+05:30,424.05,425.0,389.5,409.05,52350,474650,431.951469118097,-1,,431.951469118097,429.9600000000008,466.8571428571431,505.9625,450.5342857142833,524.6636363636363,407.85,28.981625719217476,,485.21652865902456,0.19999999999999998,0
209,2021-08-25 09:45:00+05:30,409.05,416.05,396.0,405.85,95200,524050,430.0619735297974,-1,,430.0619735297974,422.38000000000073,459.9535714285717,498.9428571428571,442.39999999999765,522.7738636363636,406.63486388794763,28.49287282220135,,466.07322292721966,0.19999999999999998,0
210,2021-08-25 10:15:00+05:30,405.5,412.55,396.2,400.55,32800,535800,427.3138344541121,-1,,427.3138344541121,416.66000000000076,451.9250000000003,494.99285714285713,434.47952380952137,520.6954545454545,405.99198318085206,27.660836128486405,,450.7585783417757,0.19999999999999998,0
211,2021-08-25 10:45:00+05:30,400.55,405.15,395.25,399.1,26550,545050,421.27614381781035,-1,,421.27614381781035,410.50000000000074,444.8428571428575,490.16249999999997,427.436190476188,518.9624999999999,405.20168761076206,27.424881869107676,,438.5068626734206,0.19999999999999998,0
212,2021-08-25 11:15:00+05:30,399.1,427.15,381.55,422.0,100150,580750,379.77044815616256,1,379.77044815616256,,407.31000000000074,439.5928571428575,484.4017857142857,424.3904761904737,517.4397727272726,406.8428513271454,36.62017756149737,,428.7054901387365,0.2,0
213,2021-08-25 11:45:00+05:30,422.0,436.55,404.55,411.3,34600,590550,394.91038413385365,1,394.91038413385365,,407.76000000000073,433.9678571428575,478.6196428571428,420.6180952380927,514.2147727272726,407.91875945168056,34.42540280129379,381.55,,0.02,1
214,2021-08-25 12:15:00+05:30,411.3,412.8,400.75,408.05,19800,594200,394.91038413385365,1,394.91038413385365,,408.20000000000067,428.6678571428575,473.0446428571428,417.1623809523783,510.51136363636346,407.8793862682713,33.763489507696896,381.55,,0.02,0
215,2021-08-25 12:45:00+05:30,408.05,417.1,402.55,410.0,13000,600250,394.91038413385365,1,394.91038413385365,,410.0900000000007,424.23928571428604,468.71071428571423,414.6733333333307,506.42159090909075,407.9489584724262,34.57630703808123,382.65000000000003,,0.02,0
216,2021-08-25 13:15:00+05:30,410.0,410.0,390.5,399.0,58750,623050,394.91038413385365,1,394.91038413385365,,410.07000000000073,418.58928571428606,463.2196428571428,411.3080952380925,501.5761363636362,406.84832833179445,32.17752385696131,383.728,,0.02,0
217,2021-08-25 13:45:00+05:30,399.0,416.55,395.1,416.3,27850,626400,394.91038413385365,1,394.91038413385365,,408.9300000000007,415.85357142857174,458.73035714285703,411.0028571428544,497.90909090909065,406.99742977985034,39.30893167347494,384.78444,,0.02,0
