,date,open,high,low,close,volume,oi,SUPERT_7_1.0,SUPERTd_7_1.0,SUPERTl_7_1.0,SUPERTs_7_1.0,SMA_5,SMA_14,SMA_28,WMA_14,SMA_44,VWAP_D,RSI_14,PSARl_0.02_0.2,PSARs_0.02_0.2,PSARaf_0.02_0.2,PSARr_0.02_0.2
21,2021-08-12 13:15:00+05:30,14.3,15.25,13.95,14.75,4150,124700,13.49069719844834,1,13.49069719844834,,14.140000000000004,13.417857142857146,,13.642380952380952,,13.394615069615071,68.09151171991728,,106.07472352746063,0.04,0
22,2021-08-12 13:45:00+05:30,14.75,15.05,14.2,14.85,3250,125150,13.552740455812863,1,13.552740455812863,,14.410000000000002,13.521428571428574,,13.833333333333334,,13.491145240803945,68.61368751122023,,102.27173458636221,0.04,0
23,2021-08-12 14:15:00+05:30,14.85,14.85,14.0,14.0,3200,127500,13.552740455812863,1,13.552740455812863,,14.440000000000003,13.55714285714286,,13.897142857142857,,13.5449098621421,59.674413088121234,,98.62086520290772,0.04,0
24,2021-08-12 14:45:00+05:30,14.0,14.55,12.2,12.75,19050,128950,14.602578440627285,-1,,14.602578440627285,14.130000000000004,13.567857142857147,,13.78952380952381,,13.436064954682779,49.46763977026897,,95.11603059479141,0.04,0
25,2021-08-12 15:15:00+05:30,12.75,15.0,12.65,15.0,13150,130400,12.437075622319469,1,12.437075622319469,,14.270000000000005,13.671428571428574,,13.98047619047619,,13.565427431211932,62.05015594634455,,91.75138937099976,0.04,0
26,2021-08-13 09:15:00+05:30,14.15,17.0,11.65,15.65,16950,133900,12.371064819130973,1,12.371064819130973,,14.450000000000006,13.875000000000002,,14.244285714285713,,14.766666666666666,64.77862913869387,,88.52133379615977,0.04,0
27,2021-08-13 09:45:00+05:30,15.65,17.8,15.3,17.15,6750,134850,14.51805555925512,1,14.51805555925512,,14.910000000000005,14.196428571428573,13.582142857142857,14.680952380952379,,15.331540084388186,70.11791505019109,,85.42048044431337,0.04,0
28,2021-08-13 10:15:00+05:30,17.15,17.15,15.35,16.2,6000,137400,14.51805555925512,1,14.51805555925512,,15.350000000000005,14.432142857142859,13.74642857142857,14.948095238095236,,15.51372053872054,63.54750525300723,,82.44366122654084,0.04,0
29,2021-08-13 10:45:00+05:30,16.2,17.45,16.2,16.45,4700,139450,14.93316326802417,1,14.93316326802417,,16.090000000000007,14.660714285714286,13.924999999999999,15.217142857142855,,15.675799418604651,64.49049964872148,,79.5859147774792,0.04,0
30,2021-08-13 11:15:00+05:30,16.45,19.0,16.45,19.0,7450,139250,15.73913994402072,1,15.73913994402072,,16.890000000000008,15.125,14.128571428571428,15.795714285714283,,16.116248506571086,72.34812468734846,,76.84247818638003,0.04,0
31,2021-08-13 11:45:00+05:30,19.0,21.7,18.8,19.45,16650,139000,18.13354852344633,1,18.13354852344633,,17.650000000000006,15.549999999999999,14.351785714285713,16.37238095238095,,17.21688034188034,73.46405805659903,,74.20877905892483,0.04,0
32,2021-08-13 12:15:00+05:30,19.45,21.35,18.95,20.8,13350,135950,18.13354852344633,1,18.13354852344633,,18.380000000000003,16.04642857142857,14.616071428571429,17.07238095238095,,17.80212247738344,76.52481370680508,,71.68042789656783,0.04,0
33,2021-08-13 12:45:00+05:30,20.8,20.8,18.05,18.5,28900,140550,18.13354852344633,1,18.13354852344633,,18.840000000000003,16.34642857142857,14.789285714285715,17.399523809523807,,18.179197684036392,63.158676291695706,,69.25321078070512,0.04,0
34,2021-08-13 13:15:00+05:30,18.5,18.85,17.3,17.75,4250,142200,20.217867402144588,-1,,20.217867402144588,19.1,16.59285714285714,14.946428571428571,17.586666666666662,,18.170595238095235,59.50860362126319,,66.92308234947691,0.04,0
35,2021-08-13 13:45:00+05:30,17.75,20.0,17.3,19.6,10400,145000,20.217867402144588,-1,,20.217867402144588,19.220000000000006,16.939285714285713,15.178571428571429,17.987619047619045,,18.242338243789714,64.89751995838103,,64.68615905549784,0.04,0
36,2021-08-13 14:15:00+05:30,19.6,20.9,19.25,20.9,9050,150950,17.934321908628466,1,17.934321908628466,,19.51,17.37142857142857,15.446428571428571,18.51571428571428,,18.39560733895808,68.10938903488679,,62.53871269327792,0.04,0
37,2021-08-13 14:45:00+05:30,20.9,21.45,19.8,20.2,19400,151600,18.554418778824402,1,18.554418778824402,,19.390000000000004,17.814285714285713,15.685714285714285,18.89285714285714,,18.677163712200205,64.67765464312637,,60.477164185546805,0.04,0
38,2021-08-13 15:15:00+05:30,20.2,22.0,20.15,21.4,14450,150350,19.035930381849486,1,19.035930381849486,,19.970000000000006,18.432142857142853,15.999999999999998,19.370952380952374,,18.905932827963777,67.68370426779778,,58.49807761812493,0.04,0
39,2021-08-16 09:15:00+05:30,23.0,23.35,16.5,18.3,39600,163750,22.651345386986154,-1,,22.651345386986154,20.080000000000005,18.66785714285714,16.169642857142854,19.353333333333328,,19.383333333333336,54.726545519086066,,56.59815451339993,0.04,0
40,2021-08-16 09:45:00+05:30,18.3,20.2,17.0,20.15,13600,167800,21.394010331702418,-1,,21.394010331702418,20.190000000000005,18.98928571428571,16.432142857142853,19.550952380952374,,19.31516290726817,59.686430772501645,,54.774228332863935,0.04,0
41,2021-08-16 10:15:00+05:30,20.15,20.8,18.3,20.1,12750,170150,21.394010331702418,-1,,21.394010331702418,20.03,19.199999999999996,16.698214285714283,19.699047619047615,,19.39600707606773,59.496714780505854,,53.02325919954938,0.04,0
42,2021-08-16 10:45:00+05:30,20.1,25.4,20.1,23.25,12100,170850,19.63399240936149,1,19.63399240936149,,20.64,19.703571428571426,17.067857142857143,20.239047619047614,,19.941810805039506,66.68184317121172,,51.34232883156741,0.04,0
43,2021-08-16 11:15:00+05:30,23.25,25.65,21.0,21.95,15650,173250,19.989850636595563,1,19.989850636595563,,20.750000000000004,20.096428571428568,17.378571428571426,20.538571428571426,15.779545454545454,20.430327285663466,61.808677087910404,,49.72863567830471,0.04,0
44,2021-08-16 11:45:00+05:30,21.95,25.15,21.25,24.6,11850,178500,19.989850636595563,1,19.989850636595563,,22.01,20.49642857142857,17.810714285714287,21.139047619047616,16.075,20.793668087794096,67.08870054829585,,48.179490251172524,0.04,0
45,2021-08-16 12:15:00+05:30,24.55,25.0,22.0,22.3,8300,179650,20.143563733008985,1,20.143563733008985,,22.44,20.7,18.125,21.379523809523807,16.321590909090904,20.961806470502125,59.41141503865969,,46.69231064112562,0.04,0
46,2021-08-16 12:45:00+05:30,22.3,24.65,22.25,24.55,6300,180250,20.23019748543627,1,20.23019748543627,,23.33,20.967857142857145,18.507142857142856,21.89285714285714,16.577272727272724,21.111499514495772,63.77825293765592,,45.264618215480596,0.04,0
47,2021-08-16 13:15:00+05:30,24.55,25.0,24.0,24.05,11850,180850,21.597312130373947,1,21.597312130373947,,23.49,21.364285714285717,18.85535714285714,22.303809523809516,16.82386363636363,21.402228535353537,62.177340884465536,,43.894033486861375,0.04,0
48,2021-08-16 13:45:00+05:30,24.05,24.65,23.6,24.0,12550,188100,21.597312130373947,1,21.597312130373947,,23.9,21.810714285714287,19.201785714285712,22.65523809523809,17.06477272727272,21.635005188516086,62.009715695893064,,42.57827214738692,0.04,0
49,2021-08-16 14:15:00+05:30,24.0,24.05,22.9,24.0,18350,187650,21.597312130373947,1,21.597312130373947,,23.779999999999994,22.125,19.532142857142855,22.94714285714285,17.299999999999997,21.861985880908534,62.00971569589308,,41.31514126149144,0.04,0
50,2021-08-16 14:45:00+05:30,24.0,26.0,23.9,25.35,27000,187800,22.571047872188842,1,22.571047872188842,,24.389999999999997,22.442857142857147,19.907142857142855,23.377142857142854,17.572727272727267,22.31999736703528,64.96715395013327,,40.10253561103178,0.04,0
51,2021-08-16 15:15:00+05:30,25.35,25.9,24.6,25.0,23350,189600,23.02518389044758,1,23.02518389044758,,24.479999999999997,22.78571428571429,20.3,23.71809523809523,17.843181818181815,22.631695974990233,63.585123472121474,,38.93843418659051,0.04,0
52,2021-08-17 09:15:00+05:30,23.7,25.0,21.0,24.35,18500,193875,23.02518389044758,1,23.02518389044758,,24.54,22.996428571428577,20.714285714285715,23.92666666666666,18.092045454545453,23.45,60.990261451460235,,37.820896819126894,0.04,0
53,2021-08-17 09:45:00+05:30,24.35,25.45,23.0,23.75,18350,193325,23.02518389044758,1,23.02518389044758,,24.49,23.385714285714293,21.026785714285715,24.02714285714285,18.324999999999996,23.757078245137944,58.61248268123066,,36.74806094636182,0.04,0
54,2021-08-17 10:15:00+05:30,23.75,24.1,23.0,23.45,7150,195075,23.02518389044758,1,23.02518389044758,,24.38,23.621428571428577,21.305357142857144,24.035714285714278,18.571590909090904,23.71801136363636,57.40735469224919,,35.718138508507344,0.04,0
55,2021-08-17 10:45:00+05:30,23.45,23.75,22.85,23.4,4200,196025,23.02518389044758,1,23.02518389044758,,23.99,23.85714285714286,21.528571428571432,24.006190476190465,18.795454545454543,23.684491701244813,57.19627607411672,,34.729412968167054,0.04,0
56,2021-08-17 11:15:00+05:30,23.4,23.75,22.85,23.75,6250,196875,23.02518389044758,1,23.02518389044758,,23.74,23.892857142857146,21.798214285714288,23.99190476190475,19.04431818181818,23.657575757575756,58.35070470222517,,33.78023644944037,0.04,0
57,2021-08-17 11:45:00+05:30,23.75,23.95,21.55,23.1,7350,198575,23.02518389044758,1,23.02518389044758,,23.49,23.975000000000005,22.035714285714285,23.886190476190464,19.28181818181818,23.56351132686084,55.364321648387445,,32.86902699146276,0.04,0
58,2021-08-17 12:15:00+05:30,23.1,23.95,22.0,22.4,7700,199100,24.952493430754274,-1,,24.952493430754274,23.22,23.817857142857147,22.157142857142855,23.676190476190463,19.49772727272727,23.47707434052758,52.26221593299785,,31.99426591180425,0.04,0
59,2021-08-17 12:45:00+05:30,22.4,23.55,22.2,22.85,17100,203850,24.76285151207509,-1,,24.76285151207509,23.1,23.85714285714286,22.27857142857143,23.54714285714284,19.71590909090909,23.356543494996153,54.04484112549374,,31.154495275332078,0.04,0
60,2021-08-17 13:15:00+05:30,22.85,23.15,21.75,22.6,10550,208950,24.268158438921507,-1,,24.268158438921507,22.939999999999998,23.71785714285715,22.342857142857145,23.379523809523796,19.945454545454545,23.26352719162807,52.86379116872987,,30.348315464318794,0.04,0
61,2021-08-17 13:45:00+05:30,22.6,24.95,22.0,23.15,3850,208450,24.268158438921507,-1,,24.268158438921507,22.82,23.653571428571432,22.508928571428573,23.30380952380951,20.164772727272727,23.26745874587459,55.18413920134974,,29.574382845746044,0.04,0
62,2021-08-17 14:15:00+05:30,23.15,23.9,22.0,22.95,9050,211950,24.268158438921507,-1,,24.268158438921507,22.79,23.57857142857143,22.69464285714286,23.209999999999983,20.37159090909091,23.24135241556868,54.14044730808602,,28.831407531916202,0.04,0
63,2021-08-17 14:45:00+05:30,22.95,29.2,21.6,29.0,27000,215650,22.627048913098992,1,22.627048913098992,,24.110000000000003,23.935714285714287,23.030357142857145,23.932857142857127,20.70568181818182,23.90303417244315,71.62374065951563,11.0,,0.02,1
64,2021-08-17 15:15:00+05:30,29.0,31.55,28.55,30.0,103550,283700,27.24461335408485,1,27.24461335408485,,25.540000000000003,24.267857142857142,23.355357142857144,24.741428571428557,21.062500000000004,26.54140689941812,73.42701997079632,11.364,,0.04,0
65,2021-08-18 09:15:00+05:30,30.05,34.75,29.2,30.1,70200,286100,28.777525732072732,1,28.777525732072732,,27.040000000000003,24.63214285714286,23.708928571428572,25.519047619047605,21.41136363636364,31.350000000000005,73.60764200634733,12.17144,,0.06,0
66,2021-08-18 09:45:00+05:30,30.1,33.5,30.0,32.7,33850,301000,28.777525732072732,1,28.777525732072732,,28.95,25.228571428571428,24.112500000000004,26.594761904761896,21.817045454545458,31.583149127022267,77.82754350687452,13.5261536,,0.06,0
67,2021-08-18 10:15:00+05:30,32.7,35.0,32.0,34.7,24250,307450,30.293692374584047,1,30.293692374584047,,31.3,26.010714285714283,24.698214285714293,27.85761904761904,22.287500000000005,32.021057417511045,80.42087867262987,14.799584384000001,,0.08,0
68,2021-08-18 10:45:00+05:30,34.7,34.8,31.3,31.6,15450,299350,30.293692374584047,1,30.293692374584047,,31.82,26.592857142857145,25.107142857142865,28.602857142857136,22.715909090909097,32.07969855072464,67.28448507654548,16.41561763328,,0.08,0
69,2021-08-18 11:15:00+05:30,31.6,31.6,30.3,31.3,9550,303450,30.293692374584047,1,30.293692374584047,,32.08,27.157142857142862,25.507142857142863,29.230476190476182,23.08636363636364,32.01659056316591,66.15823331785342,17.9023682226176,,0.08,0
70,2021-08-18 11:45:00+05:30,31.3,31.95,29.3,29.3,23150,313750,33.54923453962054,-1,,33.54923453962054,31.920000000000005,27.553571428571434,25.72321428571429,29.516190476190463,23.396590909090914,31.77606970813262,59.06062525158913,19.270178764808193,,0.08,0
71,2021-08-18 12:15:00+05:30,29.35,29.5,27.55,27.6,16100,320350,31.310058176817606,-1,,31.310058176817606,30.900000000000006,27.875000000000004,25.925000000000004,29.52238095238094,23.634090909090915,31.478451484462912,53.779256215258464,20.52856446362354,,0.08,0
72,2021-08-18 12:45:00+05:30,27.6,27.85,24.85,26.1,28400,324650,29.16576415155795,-1,,29.16576415155795,29.180000000000007,28.139285714285723,25.97857142857143,29.285714285714274,23.859090909090913,30.8085501998944,49.56741700181759,21.686279306533656,,0.08,0
73,2021-08-18 13:15:00+05:30,26.1,28.25,24.8,27.2,30950,323800,29.16576415155795,-1,,29.16576415155795,28.300000000000004,28.450000000000006,26.153571428571436,29.160476190476178,24.103409090909096,30.30989149133254,52.50500539991019,22.751376962010962,,0.08,0
74,2021-08-18 13:45:00+05:30,27.2,28.75,25.8,26.25,24550,339300,29.16576415155795,-1,,29.16576415155795,27.29000000000001,28.71071428571429,26.214285714285722,28.86714285714284,24.268181818181823,30.010037981551818,49.806747141644514,23.731266805050087,,0.08,0
75,2021-08-18 14:15:00+05:30,26.25,26.8,25.0,25.0,18850,345900,28.653659057540864,-1,,28.653659057540864,26.430000000000007,28.84285714285715,26.248214285714294,28.372380952380933,24.394318181818186,29.728530308161194,46.42598203328203,24.63276546064608,,0.08,0
76,2021-08-18 14:45:00+05:30,25.0,28.3,24.7,25.4,27150,352450,28.653659057540864,-1,,28.653659057540864,25.99000000000001,29.017857142857146,26.298214285714295,27.913333333333313,24.49886363636364,29.42581795627229,47.650524400842706,,35.0,0.02,1
77,2021-08-18 15:15:00+05:30,25.4,25.55,22.95,23.0,28550,359600,27.08534134839737,-1,,27.08534134839737,25.37000000000001,28.58928571428572,26.26250000000001,27.11095238095236,24.60113636363637,28.970930674264007,41.51858229248922,,34.794,0.04,0
78,2021-08-20 09:15:00+05:30,18.3,20.25,16.25,19.65,75750,344450,21.644578298626318,-1,,21.644578298626318,23.860000000000007,27.85,26.058928571428577,25.919047619047596,24.64431818181819,18.716666666666665,34.788968225164034,,34.32024,0.06,0
79,2021-08-20 09:45:00+05:30,19.65,20.15,18.15,18.6,33750,353250,21.644578298626318,-1,,21.644578298626318,22.330000000000005,27.028571428571432,25.83035714285715,24.685714285714266,24.621590909090916,18.79372146118721,32.984352325227384,,33.2360256,0.06,0
80,2021-08-20 10:15:00+05:30,18.6,19.15,16.7,16.8,57550,346750,21.013873852051987,-1,,21.013873852051987,20.690000000000005,25.892857142857146,25.56071428571429,23.321904761904737,24.528409090909097,18.3652499251721,30.101640164466144,,32.216864064,0.06,0
81,2021-08-20 10:45:00+05:30,16.6,16.8,15.2,15.2,87650,331050,18.876177587473133,-1,,18.876177587473133,18.65000000000001,24.500000000000004,25.25535714285715,21.896190476190455,24.414772727272734,17.45952754875016,27.77771569445866,,31.258852220159998,0.08,0
82,2021-08-20 11:15:00+05:30,15.2,16.75,15.2,16.0,31050,325500,18.66172364640554,-1,,18.66172364640554,17.250000000000007,23.38571428571429,24.98928571428572,20.762857142857122,24.29204545454546,17.299122193059198,30.660213828327525,,29.9741440425472,0.08,0
83,2021-08-20 11:45:00+05:30,16.0,16.95,15.8,16.85,31050,321350,18.66172364640554,-1,,18.66172364640554,16.69000000000001,22.35357142857143,24.75535714285715,19.89142857142855,24.25909090909091,17.224066182659932,33.68852250549318,,28.792212519143423,0.08,0
84,2021-08-20 12:15:00+05:30,16.85,17.25,15.95,17.1,31100,315600,18.66172364640554,-1,,18.66172364640554,16.390000000000008,21.48214285714286,24.51785714285715,19.19095238095236,24.189772727272725,17.183177637252083,34.59330792750983,,27.704835517611947,0.08,0
85,2021-08-20 12:45:00+05:30,17.1,17.45,16.3,16.45,15200,314650,18.66172364640554,-1,,18.66172364640554,16.32000000000001,20.685714285714287,24.280357142857152,18.519999999999975,24.106818181818184,17.164346369227943,33.32032056482987,,26.70444867620299,0.08,0
86,2021-08-20 13:15:00+05:30,16.45,17.6,16.2,17.3,20350,326600,18.66172364640554,-1,,18.66172364640554,16.74000000000001,20.057142857142857,24.098214285714295,18.068571428571403,23.97159090909091,17.157393402008083,36.60560598881055,,25.78409278210675,0.08,0
87,2021-08-20 13:45:00+05:30,17.3,18.4,17.0,17.9,21050,340150,18.66172364640554,-1,,18.66172364640554,17.12000000000001,19.392857142857142,23.921428571428578,17.780952380952353,23.879545454545454,17.189099711578077,38.894252261568894,,24.93736535953821,0.08,0
88,2021-08-20 14:15:00+05:30,17.9,19.75,16.75,17.1,21550,335200,18.66172364640554,-1,,18.66172364640554,17.17000000000001,18.739285714285717,23.725000000000005,17.47523809523807,23.70909090909091,17.22337166999178,36.977404324970145,,24.158376130775153,0.08,0
89,2021-08-20 14:45:00+05:30,17.1,18.95,17.1,18.5,21150,339500,18.66172364640554,-1,,18.66172364640554,17.45000000000001,18.275000000000002,23.558928571428577,17.443333333333307,23.622727272727275,17.26877236135957,42.33350264292114,,23.44170604031314,0.08,0
90,2021-08-20 15:15:00+05:30,18.5,18.5,16.5,16.65,17100,344950,18.66172364640554,-1,,18.66172364640554,17.49000000000001,17.650000000000002,23.333928571428576,17.226666666666638,23.443181818181824,17.266853327589917,37.765973618940876,,22.78236955708809,0.08,0
91,2021-08-23 09:15:00+05:30,20.9,21.15,17.1,17.5,54450,350550,18.66172364640554,-1,,18.66172364640554,17.53000000000001,17.25714285714286,22.92321428571429,17.206666666666635,23.294318181818188,18.583333333333332,40.92002866906708,,22.17577999252104,0.08,0
92,2021-08-23 09:45:00+05:30,17.5,18.15,16.65,16.65,19650,352250,19.670924281818824,-1,,19.670924281818824,17.280000000000012,17.042857142857144,22.446428571428577,17.125714285714253,23.127272727272732,18.20323886639676,38.802238936131154,,21.617717593119355,0.08,0
93,2021-08-23 10:15:00+05:30,16.65,17.0,15.7,16.1,15050,353750,18.482220812987567,-1,,18.482220812987567,17.080000000000013,16.864285714285717,21.946428571428577,16.999999999999968,22.947727272727278,17.876313329594318,37.45158058706928,,21.15,0.08,0
94,2021-08-23 10:45:00+05:30,16.1,16.25,14.9,15.6,32250,360100,17.59547498256077,-1,,17.59547498256077,16.50000000000001,16.77857142857143,21.33571428571429,16.831428571428543,22.72613636363637,17.26718149368479,36.21734701769504,,20.674,0.1,0
95,2021-08-23 11:15:00+05:30,15.6,16.35,15.0,15.7,12300,366400,17.59547498256077,-1,,17.59547498256077,16.31000000000001,16.814285714285713,20.657142857142862,16.687619047619016,22.514772727272735,17.121472201446025,36.666891515689834,,20.0966,0.1,0
96,2021-08-23 11:45:00+05:30,15.7,17.5,15.45,17.25,27000,369500,17.59547498256077,-1,,17.59547498256077,16.260000000000012,16.90357142857143,20.14464285714286,16.745714285714257,22.353409090909096,17.05625907488073,43.33360888156946,,19.57694,0.1,0
97,2021-08-23 12:15:00+05:30,17.25,17.35,16.2,16.2,18700,369650,17.59547498256077,-1,,17.59547498256077,16.170000000000012,16.857142857142858,19.605357142857148,16.65190476190473,22.18181818181819,17.00696302489781,40.24319942284931,,19.109246,0.1,0
98,2021-08-23 12:45:00+05:30,16.05,16.45,15.65,15.8,7900,371150,17.59547498256077,-1,,17.59547498256077,16.11000000000001,16.764285714285716,19.12321428571429,16.51095238095235,22.007954545454552,16.96308506851753,39.09922915756256,,18.6883214,0.1,0
99,2021-08-23 13:15:00+05:30,15.8,16.75,15.8,16.1,9300,373650,17.59547498256077,-1,,17.59547498256077,16.210000000000015,16.739285714285717,18.712500000000006,16.422380952380923,21.84204545454546,16.927776364869448,40.46611549551667,,18.30948926,0.1,0
100,2021-08-23 13:45:00+05:30,16.1,16.75,15.5,16.55,10050,372600,17.59547498256077,-1,,17.59547498256077,16.380000000000013,16.685714285714287,18.371428571428574,16.39714285714283,21.678409090909096,16.895624647148964,42.549083119377144,,17.968540334,0.1,0
101,2021-08-23 14:15:00+05:30,16.55,16.55,15.0,15.8,21400,375400,17.30861455894608,-1,,17.30861455894608,16.09000000000001,16.53571428571429,17.96428571428572,16.279047619047592,21.512500000000003,16.791248264269534,40.03493500279429,,17.6616863006,0.1,0
102,2021-08-23 14:45:00+05:30,15.8,15.8,14.75,15.0,12100,377050,16.739526764810925,-1,,16.739526764810925,15.850000000000012,16.38571428571429,17.562500000000004,16.074285714285686,21.344318181818185,16.71023318759109,37.490258960367875,,17.38551767054,0.12000000000000001,0
103,2021-08-23 15:15:00+05:30,15.0,15.15,14.35,14.6,20550,381000,16.119594369837937,-1,,16.119594369837937,15.61000000000001,16.107142857142858,17.191071428571433,15.836190476190449,21.156818181818185,16.551774069812044,36.249603140140636,,17.0692555500752,0.14,0
104,2021-08-24 09:15:00+05:30,15.1,15.55,13.85,14.25,24100,386700,16.1167951741468,-1,,16.1167951741468,15.240000000000009,15.935714285714287,16.792857142857148,15.588571428571402,20.96704545454546,14.55,35.153395330921185,,16.68855977306467,0.16,0
105,2021-08-24 09:45:00+05:30,14.25,14.75,13.5,14.2,8450,389700,15.517967292125832,-1,,15.517967292125832,14.77000000000001,15.700000000000001,16.478571428571435,15.357142857142831,20.76363636363637,14.44615975422427,34.990605326720505,,16.234390209374325,0.18,0
106,2021-08-24 10:15:00+05:30,14.2,14.5,13.35,13.35,8650,394250,15.283257678964999,-1,,15.283257678964999,14.28000000000001,15.464285714285714,16.253571428571437,15.043809523809498,20.54545454545455,14.29650080906149,32.25594244188695,,15.742199971686947,0.19999999999999998,0
107,2021-08-24 10:45:00+05:30,13.35,13.75,13.05,13.35,18950,392800,14.664220867684284,-1,,14.664220867684284,13.950000000000008,15.267857142857142,16.066071428571437,14.761904761904738,20.189772727272732,14.008811305070656,32.25594244188695,,15.263759977349558,0.2,0
108,2021-08-24 11:15:00+05:30,13.35,13.55,13.05,13.3,8100,395900,14.4550464580151,-1,,14.4550464580151,13.690000000000008,15.10357142857143,15.941071428571435,14.499523809523787,19.81022727272728,13.924688644688645,32.08487273665462,,14.821007981879646,0.2,0
109,2021-08-24 11:45:00+05:30,13.3,13.3,12.9,13.2,13400,396900,14.147182678298659,-1,,14.147182678298659,13.48000000000001,14.925,15.869642857142864,14.24571428571426,19.42613636363637,13.794815268422129,31.722508298390128,,14.466806385503716,0.2,0
110,2021-08-24 12:15:00+05:30,13.2,13.5,12.95,13.4,19450,401450,14.147182678298659,-1,,14.147182678298659,13.320000000000011,14.650000000000002,15.77678571428572,14.042380952380928,18.987500000000004,13.696414441147379,33.343943307953836,,14.153445108402973,0.2,0
111,2021-08-24 12:45:00+05:30,13.4,14.15,13.05,13.55,14250,403650,14.147182678298659,-1,,14.147182678298659,13.36000000000001,14.460714285714289,15.658928571428577,13.895714285714261,18.506818181818183,13.682444733420025,34.598401799868896,12.9,,0.02,1
