,date,open,high,low,close,volume,oi,SUPERT_7_1.0,SUPERTd_7_1.0,SUPERTl_7_1.0,SUPERTs_7_1.0,SMA_5,SMA_14,SMA_28,WMA_14,SMA_44,VWAP_D,RSI_14,PSARl_0.02_0.2,PSARs_0.02_0.2,PSARaf_0.02_0.2,PSARr_0.02_0.2
112,2021-08-20 13:15:00+05:30,16.45,17.6,16.2,17.3,20350,326600,18.66172460443969,-1,,18.66172460443969,16.74000000000001,20.057142857142857,24.0982142857143,18.06857142857142,23.971590909090914,17.157393402008083,36.5894836994862,,21.927042631611545,0.12000000000000001,0
113,2021-08-20 13:45:00+05:30,17.3,18.4,17.0,17.9,21050,340150,18.66172460443969,-1,,18.66172460443969,17.12000000000001,19.392857142857142,23.92142857142858,17.78095238095237,23.87954545454546,17.189099711578077,38.878016853605246,,21.11979751581816,0.12000000000000001,0
114,2021-08-20 14:15:00+05:30,17.9,19.75,16.75,17.1,21550,335200,18.66172460443969,-1,,18.66172460443969,17.17000000000001,18.739285714285717,23.725000000000012,17.475238095238087,23.709090909090914,17.22337166999178,36.96252222785976,,20.40942181391998,0.12000000000000001,0
115,2021-08-20 14:45:00+05:30,17.1,18.95,17.1,18.5,21150,339500,18.66172460443969,-1,,18.66172460443969,17.45000000000001,18.275000000000002,23.558928571428584,17.443333333333324,23.62272727272728,17.26877236135957,42.31847004861951,,19.784291196249583,0.12000000000000001,0
116,2021-08-20 15:15:00+05:30,18.5,18.5,16.5,16.65,17100,344950,18.66172460443969,-1,,18.66172460443969,17.49000000000001,17.650000000000002,23.33392857142858,17.226666666666656,23.443181818181827,17.266853327589917,37.75363903824168,,19.75,0.12000000000000001,0
117,2021-08-23 09:15:00+05:30,20.9,21.15,17.1,17.5,54450,350550,18.66172460443969,-1,,18.66172460443969,17.53000000000001,17.25714285714286,22.923214285714295,17.206666666666653,23.294318181818195,18.583333333333332,40.90761339262517,15.2,,0.02,1
118,2021-08-23 09:45:00+05:30,17.5,18.15,16.65,16.65,19650,352250,19.670924486894002,-1,,19.670924486894002,17.280000000000012,17.042857142857144,22.44642857142858,17.12571428571427,23.12727272727274,18.20323886639676,38.79091537876912,15.318999999999999,,0.02,0
119,2021-08-23 10:15:00+05:30,16.65,17.0,15.7,16.1,15050,353750,18.48222098876629,-1,,18.48222098876629,17.080000000000013,16.864285714285717,21.94642857142858,16.999999999999986,22.947727272727285,17.876313329594318,37.44092769150798,15.435619999999998,,0.02,0
120,2021-08-23 10:45:00+05:30,16.1,16.25,14.9,15.6,32250,360100,17.595475133228245,-1,,17.595475133228245,16.50000000000001,16.77857142857143,21.335714285714293,16.83142857142856,22.726136363636375,17.26718149368479,36.207289538246016,,21.15,0.02,1
121,2021-08-23 11:15:00+05:30,15.6,16.35,15.0,15.7,12300,366400,17.595475133228245,-1,,17.595475133228245,16.31000000000001,16.814285714285713,20.657142857142865,16.687619047619034,22.51477272727274,17.121472201446025,36.65681651233347,,21.025,0.02,0
122,2021-08-23 11:45:00+05:30,15.7,17.5,15.45,17.25,27000,369500,17.595475133228245,-1,,17.595475133228245,16.260000000000012,16.90357142857143,20.144642857142863,16.745714285714275,22.353409090909103,17.05625907488073,43.32342129339041,,20.9025,0.02,0
123,2021-08-23 12:15:00+05:30,17.25,17.35,16.2,16.2,18700,369650,17.595475133228245,-1,,17.595475133228245,16.170000000000012,16.857142857142858,19.60535714285715,16.65190476190475,22.181818181818194,17.00696302489781,40.23424321481952,,20.78245,0.02,0
124,2021-08-23 12:45:00+05:30,16.05,16.45,15.65,15.8,7900,371150,17.595475133228245,-1,,17.595475133228245,16.11000000000001,16.764285714285716,19.123214285714294,16.510952380952368,22.007954545454556,16.96308506851753,39.09070910720382,,20.664801,0.02,0
125,2021-08-23 13:15:00+05:30,15.8,16.75,15.8,16.1,9300,373650,17.595475133228245,-1,,17.595475133228245,16.210000000000015,16.739285714285717,18.71250000000001,16.42238095238094,21.842045454545467,16.927776364869448,40.45757452013826,,20.549504980000002,0.02,0
126,2021-08-23 13:45:00+05:30,16.1,16.75,15.5,16.55,10050,372600,17.595475133228245,-1,,17.595475133228245,16.380000000000013,16.685714285714287,18.371428571428577,16.397142857142846,21.678409090909103,16.895624647148964,42.5405289882624,,20.4365148804,0.02,0
127,2021-08-23 14:15:00+05:30,16.55,16.55,15.0,15.8,21400,375400,17.30861461016047,-1,,17.30861461016047,16.09000000000001,16.53571428571429,17.964285714285722,16.27904761904761,21.51250000000001,16.791248264269534,40.02724051909176,,20.325784582792,0.02,0
128,2021-08-23 14:45:00+05:30,15.8,15.8,14.75,15.0,12100,377050,16.739526808708973,-1,,16.739526808708973,15.850000000000012,16.38571428571429,17.562500000000007,16.074285714285704,21.344318181818192,16.71023318759109,37.483389268114045,,20.21726889113616,0.04,0
129,2021-08-23 15:15:00+05:30,15.0,15.15,14.35,14.6,20550,381000,16.119594407464835,-1,,16.119594407464835,15.61000000000001,16.107142857142858,17.191071428571437,15.836190476190467,21.156818181818192,16.551774069812044,36.24311905025232,,19.998578135490714,0.06,0
130,2021-08-24 09:15:00+05:30,15.1,15.55,13.85,14.25,24100,386700,16.11679520639843,-1,,16.11679520639843,15.240000000000009,15.935714285714287,16.79285714285715,15.58857142857142,20.967045454545463,14.55,35.14724293448131,,19.65966344736127,0.08,0
131,2021-08-24 09:45:00+05:30,14.25,14.75,13.5,14.2,8450,389700,15.517967319770083,-1,,15.517967319770083,14.77000000000001,15.700000000000001,16.47857142857144,15.357142857142849,20.763636363636376,14.44615975422427,34.984501466545176,,19.19489037157237,0.1,0
132,2021-08-24 10:15:00+05:30,14.2,14.5,13.35,13.35,8650,394250,15.283257702660071,-1,,15.283257702660071,14.28000000000001,15.464285714285714,16.25357142857144,15.043809523809516,20.545454545454557,14.29650080906149,32.250626047632885,,18.625401334415134,0.12000000000000001,0
133,2021-08-24 10:45:00+05:30,13.35,13.75,13.05,13.35,18950,392800,14.664220887994347,-1,,14.664220887994347,13.950000000000008,15.267857142857142,16.06607142857144,14.761904761904756,20.18977272727274,14.008811305070656,32.250626047632885,,17.992353174285316,0.14,0
134,2021-08-24 11:15:00+05:30,13.35,13.55,13.05,13.3,8100,395900,14.455046475423726,-1,,14.455046475423726,13.690000000000008,15.10357142857143,15.941071428571439,14.499523809523803,19.810227272727282,13.924688644688645,32.07960385403209,,17.300423729885374,0.14,0
135,2021-08-24 11:45:00+05:30,13.3,13.3,12.9,13.2,13400,396900,14.147182693220337,-1,,14.147182693220337,13.48000000000001,14.925,15.869642857142868,14.245714285714278,19.426136363636374,13.794815268422129,31.717339376000442,,16.70536440770142,0.16,0
136,2021-08-24 12:15:00+05:30,13.2,13.5,12.95,13.4,19450,401450,14.147182693220337,-1,,14.147182693220337,13.320000000000011,14.650000000000002,15.776785714285724,14.042380952380944,18.987500000000008,13.696414441147379,33.33872037695452,,16.096506102469192,0.16,0
137,2021-08-24 12:45:00+05:30,13.4,14.15,13.05,13.55,14250,403650,14.147182693220337,-1,,14.147182693220337,13.36000000000001,14.460714285714289,15.65892857142858,13.895714285714279,18.50681818181819,13.682444733420025,34.593142983557954,,15.585065126074122,0.16,0
138,2021-08-24 13:15:00+05:30,13.3,15.0,13.25,14.65,17150,402600,13.023129849167368,1,13.023129849167368,,13.62000000000001,14.378571428571432,15.57142857142858,13.920952380952373,18.121590909090916,13.762377358490566,43.05578459204112,,15.155454705902262,0.16,0
139,2021-08-24 13:45:00+05:30,14.65,16.4,14.1,16.4,20650,397150,13.976968442143459,1,13.976968442143459,,14.240000000000009,14.400000000000004,15.569642857142865,14.190476190476183,17.78295454545455,14.014647948634238,53.38833108777295,12.9,,0.02,1
140,2021-08-24 14:15:00+05:30,16.4,17.8,15.6,15.75,112500,419100,15.294544378980106,1,15.294544378980106,,14.750000000000009,14.342857142857145,15.514285714285721,14.370476190476182,17.47500000000001,15.017761465587553,49.775610752484184,12.97,,0.04,0
141,2021-08-24 14:45:00+05:30,15.7,16.45,15.1,15.2,59450,419200,17.172533389445622,-1,,17.172533389445622,15.110000000000008,14.3,15.41785714285715,14.484761904761896,17.193181818181827,15.121185788988004,46.88458418038213,13.1632,,0.04,0
142,2021-08-24 15:15:00+05:30,15.2,15.8,14.75,14.8,41150,440300,16.622885762381962,-1,,16.622885762381962,15.360000000000008,14.285714285714288,15.335714285714293,14.551428571428564,16.93636363636364,15.120678043230944,44.84459628874805,13.348672,,0.04,0
143,2021-08-25 09:15:00+05:30,16.55,18.5,16.55,17.55,41650,445550,15.841097917958317,1,15.841097917958317,,15.940000000000008,14.496428571428575,15.301785714285723,14.98666666666666,16.71704545454546,17.53333333333333,58.283474929381015,13.52672512,,0.06,0
144,2021-08-25 09:45:00+05:30,17.55,19.3,17.05,18.5,24050,445250,16.410226786821415,1,16.410226786821415,,16.360000000000007,14.800000000000002,15.36785714285715,15.520476190476183,16.540909090909096,17.807876712328767,61.75064156039418,13.8251216128,,0.08,0
145,2021-08-25 10:15:00+05:30,18.5,19.8,17.6,19.7,16400,443050,16.873051531561217,1,16.873051531561217,,17.15000000000001,15.192857142857147,15.44642857142858,16.173809523809513,16.42045454545455,18.052669508729192,65.63585157403332,14.263111883776,,0.1,0
146,2021-08-25 10:45:00+05:30,19.7,19.75,18.9,19.05,13250,443100,17.63761559848104,1,17.63761559848104,,17.92000000000001,15.600000000000005,15.532142857142867,16.68809523809523,16.27613636363637,18.2167365845132,61.964307557310306,14.8168006953984,,0.1,0
147,2021-08-25 11:15:00+05:30,19.05,23.55,18.05,19.9,84900,447150,18.567956227269462,1,18.567956227269462,,18.94000000000001,16.067857142857147,15.66785714285715,17.26142857142856,16.205681818181823,19.292182154415165,64.74183034387784,15.315120625858562,,0.12000000000000001,0
148,2021-08-25 11:45:00+05:30,19.9,21.4,18.35,21.1,54100,463100,18.567956227269462,1,18.567956227269462,,19.650000000000013,16.625000000000004,15.864285714285723,17.932380952380942,16.23863636363637,19.52099068345068,68.26513328136853,16.303306150755535,,0.12000000000000001,0
149,2021-08-25 12:15:00+05:30,21.1,21.35,20.4,21.0,24800,469150,18.725947432279604,1,18.725947432279604,,20.150000000000013,17.18214285714286,16.053571428571438,18.515714285714274,16.29318181818182,19.654553347482153,67.65837567804769,17.172909412664872,,0.12000000000000001,0
150,2021-08-25 12:45:00+05:30,21.0,21.05,19.7,20.8,23400,470650,18.725947432279604,1,18.725947432279604,,20.37000000000001,17.710714285714293,16.18035714285715,18.998095238095228,16.384090909090915,19.725951159086886,66.38745919795599,17.938160283145088,,0.12000000000000001,0
151,2021-08-25 13:15:00+05:30,20.8,21.8,19.9,20.4,14650,469600,18.834369542082975,1,18.834369542082975,,20.640000000000008,18.200000000000006,16.33035714285715,19.356666666666655,16.50227272727273,19.77396534320323,63.80596356505919,18.61158104916768,,0.12000000000000001,0
152,2021-08-25 13:45:00+05:30,20.4,21.5,19.9,19.9,16900,470850,18.834369542082975,1,18.834369542082975,,20.640000000000008,18.575000000000006,16.47678571428572,19.583333333333325,16.590909090909093,19.80944232197814,60.63213888863495,19.20419132326756,,0.12000000000000001,0
153,2021-08-25 14:15:00+05:30,19.9,20.3,18.5,18.65,66800,499500,21.333932581326792,-1,,21.333932581326792,20.150000000000013,18.73571428571429,16.567857142857147,19.593333333333327,16.631818181818183,19.693793209066246,53.471253568356204,,23.55,0.02,1
154,2021-08-25 14:45:00+05:30,18.65,19.35,18.05,18.5,25550,501200,20.543370783994398,-1,,20.543370783994398,19.650000000000013,18.93214285714286,16.637500000000006,19.561904761904753,16.663636363636364,19.627131258457375,52.667409672358076,,23.449,0.04,0
155,2021-08-25 15:15:00+05:30,18.5,19.5,18.35,19.0,21500,500900,20.543370783994398,-1,,20.543370783994398,19.290000000000013,19.203571428571433,16.75178571428572,19.57095238095237,16.72159090909091,19.59311251314406,55.09094152113303,,23.233040000000003,0.04,0
156,2021-08-26 09:15:00+05:30,18.0,19.55,16.5,19.5,54400,515000,19.955843841302002,-1,,19.955843841302002,19.110000000000014,19.539285714285718,16.912500000000005,19.61047619047618,16.77159090909091,18.516666666666666,57.43785279816272,,23.025718400000002,0.06,0
157,2021-08-26 09:45:00+05:30,19.5,19.9,18.8,19.25,41350,527050,19.955843841302002,-1,,19.955843841302002,18.98000000000001,19.66071428571429,17.078571428571433,19.571904761904754,16.80227272727273,18.86214969538729,55.86581301372342,,22.634175296000002,0.06,0
158,2021-08-26 10:15:00+05:30,19.4,21.0,19.3,19.95,28200,536900,19.955843841302002,-1,,19.955843841302002,19.240000000000013,19.764285714285716,17.282142857142862,19.610476190476184,16.86704545454546,19.139982519833264,59.23049118301452,,22.266124778240002,0.06,0
159,2021-08-26 10:45:00+05:30,19.95,20.1,19.25,19.85,20850,543950,19.955843841302002,-1,,19.955843841302002,19.510000000000012,19.775000000000006,17.483928571428574,19.621904761904755,16.897727272727277,19.225420119705337,58.543839881790895,,21.920157291545603,0.06,0
160,2021-08-26 11:15:00+05:30,19.85,20.85,19.85,20.2,43350,556600,18.778207572541692,1,18.778207572541692,,19.750000000000014,19.85714285714286,17.72857142857143,19.678571428571423,16.978409090909096,19.47300469483568,60.27947573576527,,21.59494785405287,0.06,0
161,2021-08-26 11:45:00+05:30,20.2,21.5,19.7,20.3,65900,579600,18.995606490750024,1,18.995606490750024,,19.910000000000014,19.885714285714293,17.976785714285718,19.73761904761904,17.04204545454546,19.739404972774388,60.78465121370867,16.5,,0.02,1
162,2021-08-26 12:15:00+05:30,20.3,21.25,18.6,19.4,34900,574450,18.995606490750024,1,18.995606490750024,,19.940000000000015,19.764285714285716,18.19464285714286,19.672857142857136,17.10454545454546,19.740684662859778,54.11405625955831,16.6,,0.02,0
163,2021-08-26 12:45:00+05:30,19.4,19.4,17.95,18.5,29850,586300,20.385370741489776,-1,,20.385370741489776,19.650000000000013,19.58571428571429,18.383928571428573,19.504285714285707,17.15909090909091,19.63544019238812,48.39462960239818,16.698,,0.02,0
164,2021-08-26 13:15:00+05:30,18.5,18.5,17.75,17.9,21800,596300,19.698174921276955,-1,,19.698174921276955,19.260000000000012,19.37857142857143,18.544642857142858,19.2795238095238,17.21136363636364,19.53396457232335,44.98137592693549,16.79404,,0.02,0
165,2021-08-26 13:45:00+05:30,17.9,18.05,17.5,17.5,22850,601350,19.202007075380244,-1,,19.202007075380244,18.720000000000013,19.17142857142857,18.685714285714287,19.02904761904761,17.25227272727273,19.417615903150363,42.813447116097045,16.8881592,,0.02,0
166,2021-08-26 14:15:00+05:30,17.5,17.8,16.7,16.7,33100,612250,18.630291778897355,-1,,18.630291778897355,18.000000000000014,18.942857142857143,18.758928571428577,18.6995238095238,17.23977272727273,19.221382339343506,38.78707432517626,,21.5,0.02,1
167,2021-08-26 14:45:00+05:30,16.65,16.95,15.75,16.3,75800,649500,17.70453581048345,-1,,17.70453581048345,17.380000000000017,18.775,18.755357142857147,18.34714285714285,17.242045454545455,18.75792491443492,36.917590048904565,,21.404,0.04,0
168,2021-08-26 15:15:00+05:30,16.35,16.45,15.55,16.3,48000,663725,17.289602123271525,-1,,17.289602123271525,16.940000000000015,18.61785714285714,18.775000000000002,18.017142857142847,17.25340909090909,18.51274302552769,36.91759004890456,,21.17784,0.06,0
169,2021-08-27 09:15:00+05:30,16.95,17.9,13.2,15.9,152900,694525,17.289602123271525,-1,,17.289602123271525,16.540000000000013,18.39642857142857,18.800000000000004,17.654761904761894,17.248863636363634,15.666666666666664,34.963182556175056,,20.8401696,0.08,0
170,2021-08-27 09:45:00+05:30,15.9,16.9,15.5,16.3,112450,733425,17.289602123271525,-1,,17.289602123271525,16.300000000000015,18.16785714285714,18.85357142857143,17.375238095238085,17.243181818181817,15.906808617549146,38.471071316224524,,20.228956032,0.08,0
171,2021-08-27 10:15:00+05:30,16.3,18.15,16.3,17.2,131550,771875,17.289602123271525,-1,,17.289602123271525,16.400000000000013,18.02142857142857,18.841071428571432,17.246190476190463,17.275000000000002,16.340952800873435,45.58301355305348,,19.66663954944,0.08,0
172,2021-08-27 10:45:00+05:30,17.2,18.2,16.75,18.15,40850,778225,15.775468824756397,1,15.775468824756397,,16.770000000000017,17.892857142857142,18.82857142857143,17.26333333333332,17.34659090909091,16.467776508661714,51.90269759103702,,19.1493083854848,0.08,0
173,2021-08-27 11:15:00+05:30,18.15,19.9,17.65,19.1,84000,773825,16.996830421219766,1,16.996830421219766,,17.33000000000002,17.83928571428571,18.807142857142857,17.424285714285702,17.448863636363637,16.856673055422455,57.24941929806685,13.2,,0.02,1
174,2021-08-27 11:45:00+05:30,19.1,19.9,18.05,19.1,47750,775775,17.18656893247409,1,17.18656893247409,,17.970000000000017,17.760714285714283,18.80892857142857,17.592380952380942,17.55909090909091,17.03777875329236,57.24941929806685,13.334,,0.02,0
175,2021-08-27 12:15:00+05:30,19.1,19.8,18.35,19.1,32150,775125,17.334916227834935,1,17.334916227834935,,18.53000000000002,17.674999999999997,18.780357142857145,17.77095238095237,17.670454545454547,17.147085791850188,57.24941929806685,13.46532,,0.02,0
176,2021-08-27 12:45:00+05:30,19.1,20.35,18.6,20.3,54450,776225,17.733499623858513,1,17.733499623858513,,19.150000000000016,17.73928571428571,18.751785714285713,18.12095238095237,17.82840909090909,17.363102677437382,63.62827090796749,13.5940136,,0.04,0
177,2021-08-27 13:15:00+05:30,20.3,20.45,17.45,18.6,63800,783525,17.733499623858513,1,17.733499623858513,,19.240000000000016,17.74642857142857,18.666071428571428,18.235714285714273,17.94772727272727,17.49339954623327,51.829652911447255,13.864253056,,0.06,0
178,2021-08-27 13:45:00+05:30,18.6,19.3,17.25,18.0,31650,783625,17.733499623858513,1,17.733499623858513,,19.020000000000017,17.753571428571426,18.566071428571426,18.269523809523797,18.054545454545455,17.52245470472135,48.417192409228264,14.259397872640001,,0.06,0
179,2021-08-27 14:15:00+05:30,18.0,20.1,17.9,19.3,60300,784925,17.733499623858513,1,17.733499623858513,,19.060000000000016,17.882142857142856,18.52678571428571,18.475714285714275,18.193181818181817,17.639626573053313,55.28638785660965,14.6308340002816,,0.06,0
180,2021-08-27 14:45:00+05:30,19.3,20.5,18.2,19.75,45100,790575,17.733499623858513,1,17.733499623858513,,19.190000000000015,18.099999999999998,18.52142857142857,18.724761904761895,18.3375,17.736658109185676,57.40110866245227,14.979983960264704,,0.08,0
181,2021-08-27 15:15:00+05:30,19.75,19.8,18.65,18.95,76500,794275,17.733499623858513,1,17.733499623858513,,18.920000000000016,18.28928571428571,18.532142857142855,18.838095238095228,18.460227272727273,17.851121288410376,52.6351396033348,15.421585243443527,,0.08,0
182,2021-08-30 09:15:00+05:30,15.0,27.1,15.0,26.95,213600,775750,17.694307715754004,1,17.694307715754004,,20.590000000000018,19.049999999999994,18.833928571428572,19.992857142857133,18.73977272727273,23.016666666666666,74.99427680026164,,27.1,0.02,1
183,2021-08-30 09:45:00+05:30,27.05,28.95,26.95,27.9,119350,795700,24.787978042074858,1,24.787978042074858,,22.570000000000014,19.90714285714285,19.151785714285715,21.172857142857136,19.001136363636366,24.77910597186765,76.41791391371632,15.0,,0.02,1
184,2021-08-30 10:15:00+05:30,27.9,32.95,27.55,32.3,149200,773475,26.768266893207024,1,26.768266893207024,,25.170000000000016,21.049999999999994,19.60892857142857,22.825238095238088,19.37727272727273,26.683514812126244,81.6334712058837,15.0,,0.04,0
185,2021-08-30 10:45:00+05:30,32.3,32.45,28.2,30.3,111200,784575,26.768266893207024,1,26.768266893207024,,27.28000000000002,21.985714285714284,20.003571428571426,24.058571428571423,19.720454545454544,27.364405494227693,73.65892665462064,15.718,,0.04,0
186,2021-08-30 11:15:00+05:30,30.3,31.25,29.7,29.85,45950,779275,27.17515526847863,1,27.17515526847863,,29.46000000000002,22.821428571428573,20.357142857142854,25.107142857142847,20.0625,27.57300693466813,71.95570925707099,16.40728,,0.04,0
187,2021-08-30 11:45:00+05:30,29.95,29.95,27.9,28.65,97700,811325,27.17515526847863,1,27.17515526847863,,29.80000000000002,23.503571428571426,20.671428571428567,25.884285714285706,20.31477272727273,27.74008141112619,67.47505569842129,17.0689888,,0.04,0
188,2021-08-30 12:15:00+05:30,28.65,29.15,27.8,27.85,133550,835225,27.17515526847863,1,27.17515526847863,,29.790000000000013,24.128571428571426,20.94464285714285,26.463809523809513,20.527272727272727,27.820864204621603,64.58757868577707,17.704229248,,0.04,0
189,2021-08-30 12:45:00+05:30,28.0,28.9,25.3,28.85,262250,958950,27.17515526847863,1,27.17515526847863,,29.100000000000016,24.824999999999996,21.249999999999996,27.093333333333323,20.735227272727272,27.789024982344635,66.51644253482493,18.31406007808,,0.04,0
190,2021-08-30 13:15:00+05:30,28.9,29.3,27.5,27.6,124300,973200,27.17515526847863,1,27.17515526847863,,28.56000000000002,25.346428571428568,21.54285714285714,27.46333333333332,20.92954545454546,27.82306963116167,61.9724333894691,18.8994976749568,,0.04,0
191,2021-08-30 13:45:00+05:30,27.6,29.3,27.0,29.15,90100,1003575,27.17515526847863,1,27.17515526847863,,28.420000000000023,26.099999999999994,21.923214285714284,27.970476190476177,21.139772727272728,27.867227706848777,65.15150679444886,19.46151776795853,,0.04,0
192,2021-08-30 14:15:00+05:30,29.15,33.2,28.35,28.6,283800,1061175,27.73951218630111,1,27.73951218630111,,28.410000000000018,26.857142857142854,22.30535714285714,28.303809523809512,21.310227272727275,28.24703811567546,63.13460315411831,20.00105705724019,,0.06,0
193,2021-08-30 14:45:00+05:30,28.5,32.95,27.05,32.7,276750,1166825,27.73951218630111,1,27.73951218630111,,29.380000000000017,27.81428571428571,22.848214285714285,29.082857142857133,21.576136363636365,28.63189315511292,70.47279248043364,20.79299363380578,,0.06,0
194,2021-08-30 15:15:00+05:30,32.5,37.65,32.25,36.75,262950,1171925,31.225968136874286,1,31.225968136874286,,30.96000000000002,29.02857142857142,23.564285714285713,30.274285714285703,21.938636363636366,29.46992521613612,75.63261510258447,21.537414015777433,,0.08,0
195,2021-08-31 09:15:00+05:30,36.75,44.25,33.8,35.05,284950,1195275,34.34011554589224,1,34.34011554589224,,32.450000000000024,30.178571428571423,24.23392857142857,31.077142857142842,22.271590909090914,37.699999999999996,70.09552878488141,22.826420894515238,,0.1,0
196,2021-08-31 09:45:00+05:30,35.05,37.55,34.55,37.35,120700,1211425,34.34011554589224,1,34.34011554589224,,34.09000000000002,30.92142857142857,24.985714285714288,32.03333333333332,22.66818181818182,37.337984305024854,72.97792974383334,24.968778805063714,,0.1,0
197,2021-08-31 10:15:00+05:30,37.35,42.0,37.35,41.45,114250,1220875,35.201411421471846,1,35.201411421471846,,36.660000000000025,31.889285714285712,25.89821428571429,33.437142857142845,23.18636363636364,37.981573379496055,77.19728037926198,26.896900924557343,,0.1,0
198,2021-08-31 10:45:00+05:30,41.45,42.2,37.7,39.55,106950,1233875,35.47263836126159,1,35.47263836126159,,38.03000000000003,32.40714285714286,26.72857142857143,34.45857142857142,23.664772727272734,38.29466778336125,71.61650492476525,28.63221083210161,,0.1,0
199,2021-08-31 11:15:00+05:30,39.55,41.3,38.45,41.2,63300,1236525,35.63011859536707,1,35.63011859536707,,38.92000000000003,33.18571428571428,27.58571428571429,35.63095238095237,24.169318181818188,38.48012388611171,73.41397234341336,30.193989748891447,,0.1,0
200,2021-08-31 11:45:00+05:30,41.1,45.15,41.05,44.8,113400,1263875,38.875815938886056,1,38.875815938886056,,40.870000000000026,34.253571428571426,28.5375,37.1795238095238,24.744318181818187,39.21206832182192,76.85753514226653,31.5995907740023,,0.12000000000000001,0
201,2021-08-31 12:15:00+05:30,45.2,54.3,42.8,52.15,300450,1319225,43.28641366190234,1,43.28641366190234,,43.83000000000003,35.93214285714286,29.717857142857145,39.56571428571427,25.492045454545462,42.07993206521739,81.98734996560228,33.22563988112203,,0.14,0
202,2021-08-31 12:45:00+05:30,52.15,60.45,50.95,59.7,224750,1345125,49.83121171020201,1,49.83121171020201,,47.48000000000003,38.207142857142856,31.167857142857144,42.73476190476189,26.39545454545455,44.60920915647539,85.53443613035797,36.176050297764945,,0.16,0
203,2021-08-31 13:15:00+05:30,59.7,60.75,44.45,56.0,285450,1398525,49.83121171020201,1,49.83121171020201,,50.770000000000024,40.146428571428565,32.48571428571429,45.10714285714284,27.217045454545463,46.222690290339905,77.48188047121741,40.059882250122556,,0.18,0
204,2021-08-31 13:45:00+05:30,56.0,61.35,52.05,56.0,151300,1394825,49.83121171020201,1,49.83121171020201,,53.73000000000003,42.175,33.760714285714286,47.22095238095236,28.030681818181826,47.100579628056266,77.48188047121741,43.7841034451005,,0.19999999999999998,0
205,2021-08-31 14:15:00+05:30,56.0,66.5,56.0,65.7,201350,1408225,53.20464061050622,1,53.20464061050622,,57.910000000000025,44.785714285714285,35.44285714285714,50.35761904761903,29.06250000000001,48.700932963876255,82.49308150300786,44.45,,0.2,0
206,2021-08-31 14:45:00+05:30,65.7,88.8,63.35,86.0,551450,1381425,65.5432633804339,1,65.5432633804339,,64.68000000000002,48.885714285714286,37.871428571428574,55.852857142857125,30.576136363636373,55.41967564097474,88.34080884711715,48.86,,0.2,0
207,2021-08-31 15:15:00+05:30,85.95,86.7,78.85,84.0,253100,1337475,72.62636861180049,1,72.62636861180049,,69.54000000000002,52.55,40.182142857142864,60.534761904761886,32.06477272727273,57.95521066368382,85.31715271196784,56.0,,0.2,0
208,2021-09-01 09:15:00+05:30,90.05,110.25,90.05,107.4,638750,1318225,87.70117309582899,1,87.70117309582899,,79.82000000000002,57.59642857142857,43.31250000000001,67.84809523809523,34.098863636363646,102.56666666666668,89.74133079081882,62.56,,0.2,0
209,2021-09-01 09:45:00+05:30,106.95,132.4,104.35,121.55,434900,1339175,103.69743408213913,1,103.69743408213913,,92.93000000000004,63.77499999999999,46.97678571428572,76.37523809523807,36.46363636363637,109.39879383411727,91.4241088589279,72.098,,0.2,0
210,2021-09-01 10:15:00+05:30,121.55,122.4,97.0,106.9,309750,1367075,103.69743408213913,1,103.69743408213913,,101.17000000000003,68.74285714285713,49.83214285714286,82.12523809523807,38.51363636363637,109.25725748156715,77.28844374753449,84.1584,,0.2,0
211,2021-09-01 10:45:00+05:30,106.75,107.75,79.45,86.2,287350,1385425,111.5365790416937,-1,,111.5365790416937,101.21000000000002,71.9392857142857,51.91428571428572,84.45285714285711,40.10227272727274,106.1401486358422,62.5678823688432,,132.4,0.02,1
212,2021-09-01 11:15:00+05:30,86.55,92.55,78.55,84.25,305500,1434525,102.92421060716603,-1,,102.92421060716603,101.26000000000002,75.13214285714285,53.76964285714286,86.09428571428569,41.64659090909092,102.89021884882986,61.38184413023773,,131.341,0.04,0
213,2021-09-01 11:45:00+05:30,84.25,84.7,75.25,79.2,166500,1450825,96.21718052042802,-1,,96.21718052042802,95.62000000000002,77.84642857142856,55.516071428571436,86.63666666666664,43.08522727272728,101.08954381052386,58.29968610688033,,129.22936,0.06,0
214,2021-09-01 12:15:00+05:30,79.2,80.0,73.3,78.05,168250,1473575,91.5290118746526,-1,,91.5290118746526,86.92000000000002,80.22142857142856,57.23750000000001,86.66380952380949,44.488636363636374,99.34422291937112,57.59050525070041,,125.99059840000001,0.08,0
215,2021-09-01 12:45:00+05:30,78.0,90.55,77.85,82.5,176450,1503225,91.5290118746526,-1,,91.5290118746526,82.04,82.3892857142857,59.16071428571429,86.96761904761901,45.97272727272728,98.22975369689172,59.63659839497279,,121.775350528,0.08,0
216,2021-09-01 13:15:00+05:30,82.5,84.9,75.45,80.05,144550,1534025,91.5290118746526,-1,,91.5290118746526,80.81000000000002,83.84285714285713,61.02500000000001,86.65571428571425,47.37954545454546,97.23589444022289,57.97809264184478,,117.89732248576,0.08,0
217,2021-09-01 13:45:00+05:30,80.05,85.05,75.2,77.6,120600,1556025,91.5290118746526,-1,,91.5290118746526,79.48000000000002,85.38571428571426,62.766071428571436,85.82333333333331,48.70909090909092,96.44933668773766,56.292173206660735,,114.3295366868992,0.08,0
