,date,open,high,low,close,volume,oi,SUPERT_7_1.0,SUPERTd_7_1.0,SUPERTl_7_1.0,SUPERTs_7_1.0,SMA_5,SMA_14,SMA_28,WMA_14,SMA_44,VWAP_D,RSI_14,PSARl_0.02_0.2,PSARs_0.02_0.2,PSARaf_0.02_0.2,PSARr_0.02_0.2
116,2021-10-29 13:45:00+05:30,221.1,221.1,221.1,221.1,0,9500,228.21476872413763,-1,,228.21476872413763,221.1,230.06071428571428,236.58392857142866,226.19142857142887,229.29659090909107,235.428431372549,45.52460925810647,220.21531230970643,,0.02,0
117,2021-10-29 14:15:00+05:30,221.1,234.15,221.1,234.15,125,9500,219.66234109359632,1,219.66234109359632,,223.70999999999998,229.6392857142857,235.3035714285715,226.73666666666696,230.52727272727287,235.11574074074073,52.47817992565199,,290.0,0.02,1
118,2021-10-29 14:45:00+05:30,234.15,234.15,234.15,234.15,0,9500,227.32486379451115,1,227.32486379451115,,226.32,229.89642857142854,234.3803571428572,227.33809523809552,231.75795454545468,235.11574074074073,52.47817992565198,,288.622,0.02,0
119,2021-10-29 15:15:00+05:30,234.15,255.9,234.15,255.9,125,9625,236.06774039529526,1,236.06774039529526,,233.27999999999997,231.70714285714283,234.2339285714286,230.80523809523837,233.48295454545467,235.82807017543857,61.88289327637372,,287.27156,0.02,0
120,2021-11-01 09:45:00+05:30,250.05,250.05,250.0,250.0,250,9750,241.50449176739593,1,241.50449176739593,,239.05999999999995,231.58571428571426,233.87678571428575,233.244285714286,234.7625000000001,250.01666666666665,58.50075468539199,,285.9481288,0.02,0
121,2021-11-01 10:15:00+05:30,250.0,299.75,250.0,299.75,750,10125,260.46456437205364,1,260.46456437205364,,254.78999999999996,234.78214285714284,235.18928571428575,242.33285714285742,237.17272727272737,274.87916666666666,72.26547260653275,221.1,,0.02,1
122,2021-11-01 10:45:00+05:30,299.75,312.0,280.0,280.0,3125,12250,279.07676946176025,1,279.07676946176025,,263.9599999999999,238.5642857142857,236.43928571428575,248.36190476190504,239.134090909091,286.8393939393939,63.290659086736625,222.673,,0.04,0
123,2021-11-01 11:15:00+05:30,280.0,280.0,250.0,250.0,375,12125,283.79134046134834,-1,,283.79134046134834,267.12999999999994,240.60714285714283,236.6178571428572,249.88666666666694,240.4136363636364,284.60277777777776,52.60379060595767,226.24608,,0.04,0
124,2021-11-01 11:45:00+05:30,250.0,253.8,245.0,245.0,1250,12625,266.7640061097272,-1,,266.7640061097272,264.94999999999993,241.38928571428568,236.6178571428572,250.47238095238123,241.6636363636364,276.6311594202898,51.05641897572515,229.6762368,,0.04,0
125,2021-11-01 12:15:00+05:30,245.0,245.0,234.6,237.05,625,12875,256.1691480940519,-1,,256.1691480940519,262.3599999999999,242.24999999999997,236.33392857142863,249.89380952380978,242.27840909090912,272.9303921568627,48.608099760835884,232.969187328,,0.04,0
126,2021-11-01 12:45:00+05:30,237.05,237.7,230.0,235.0,750,13750,248.98069836633013,-1,,248.98069836633013,249.4099999999999,243.2428571428571,235.97678571428577,248.9271428571431,242.61931818181822,268.8570175438596,47.96931779273108,,312.0,0.02,1
127,2021-11-01 13:15:00+05:30,235.0,235.0,209.0,209.0,2250,13375,238.6834557425687,-1,,238.6834557425687,235.2099999999999,242.3785714285714,235.5982142857143,244.36142857142883,241.53977272727278,256.5713333333333,40.66942891782057,,310.36,0.04,0
128,2021-11-01 13:45:00+05:30,209.0,211.0,206.4,210.0,1000,13500,223.6572477793446,-1,,223.6572477793446,227.2099999999999,241.58571428571426,235.25535714285715,240.04428571428596,240.76250000000002,251.99899598393577,41.04106142790152,,306.3056,0.06,0
129,2021-11-01 14:15:00+05:30,210.0,210.0,202.0,204.0,1500,14125,219.96335523943821,-1,,219.96335523943821,219.0099999999999,240.3642857142857,235.1732142857143,235.03285714285738,239.84886363636363,246.1043859649123,39.44459918701192,,300.31126400000005,0.08,0
130,2021-11-01 14:45:00+05:30,204.0,204.0,204.0,204.0,0,14125,215.96859020523277,-1,,215.96859020523277,212.39999999999992,239.14285714285714,234.60178571428574,230.18428571428598,238.91704545454547,246.1043859649123,39.44459918701192,,292.44636288000004,0.08,0
131,2021-11-01 15:15:00+05:30,204.0,204.0,204.0,204.0,0,14125,214.25879160448522,-1,,214.25879160448522,206.1999999999999,236.9892857142857,233.31428571428572,225.4985714285717,237.41704545454547,246.1043859649123,39.44459918701192,,285.2106538496,0.08,0
132,2021-11-02 09:15:00+05:30,198.0,198.0,176.0,187.8,875,13875,199.79324994670162,-1,,199.79324994670162,201.9599999999999,233.67857142857142,231.7875,218.94000000000028,235.54886363636362,187.26666666666665,34.87040243883776,,278.553801541632,0.1,0
133,2021-11-02 09:45:00+05:30,187.8,190.0,187.75,190.0,500,13875,199.79324994670162,-1,,199.79324994670162,197.9599999999999,228.97142857142856,230.33928571428572,213.11619047619075,233.7306818181818,187.98787878787877,35.95656360190042,,268.2984213874688,0.1,0
134,2021-11-02 10:15:00+05:30,190.0,190.0,190.0,190.0,0,13875,199.67463261390324,-1,,199.67463261390324,195.1599999999999,224.68571428571428,228.1357142857143,207.9200000000003,232.1397727272727,187.98787878787877,35.95656360190041,,259.0685792487219,0.1,0
135,2021-11-02 10:45:00+05:30,190.0,193.05,180.0,180.0,625,14375,196.6818279547742,-1,,196.6818279547742,190.3599999999999,216.13214285714284,225.45714285714286,201.96190476190506,230.3215909090909,186.85104166666665,33.05089681284766,,250.7617213238497,0.1,0
136,2021-11-02 11:15:00+05:30,180.0,180.0,180.0,180.0,0,14375,188.7058525326636,-1,,188.7058525326636,185.5599999999999,208.9892857142857,223.77678571428572,197.14428571428604,228.5034090909091,186.85104166666665,33.05089681284766,,243.28554919146475,0.1,0
137,2021-11-02 11:45:00+05:30,180.0,191.8,180.0,191.8,125,14375,176.75212640057407,1,176.75212640057407,,186.3599999999999,204.83214285714286,222.71964285714287,194.8523809523813,226.88522727272724,186.9107843137255,39.717578144488705,,236.55699427231826,0.1,0
138,2021-11-02 12:15:00+05:30,191.8,191.8,191.8,191.8,0,14375,183.95896548620635,1,183.95896548620635,,186.71999999999989,201.03214285714287,221.21071428571432,193.11476190476225,225.67613636363632,186.9107843137255,39.7175781444887,,230.50129484508645,0.1,0
139,2021-11-02 12:45:00+05:30,191.8,199.0,191.8,199.0,250,14250,187.6505418453197,1,187.6505418453197,,188.5199999999999,198.31428571428572,220.28214285714287,192.84380952380985,224.63068181818178,187.93070175438595,43.685857723159124,,225.0511653605778,0.1,0
140,2021-11-02 13:15:00+05:30,199.0,199.0,199.0,199.0,0,14250,192.35760729598832,1,192.35760729598832,,192.31999999999988,195.74285714285716,219.49285714285716,192.93523809523842,223.58522727272722,187.93070175438595,43.685857723159124,,220.14604882452002,0.1,0
141,2021-11-02 13:45:00+05:30,199.0,199.0,199.0,199.0,0,14250,193.30652053941856,1,193.30652053941856,,196.1199999999999,195.02857142857144,218.70357142857142,193.3695238095241,222.5397727272727,187.93070175438595,43.685857723159124,,215.731443942068,0.1,0
142,2021-11-02 14:15:00+05:30,199.0,199.0,199.0,199.0,0,14250,194.11987474807304,1,194.11987474807304,,197.5599999999999,194.24285714285716,217.91428571428568,193.8990476190479,221.49431818181813,187.93070175438595,43.68585772315912,,211.7582995478612,0.1,0
143,2021-11-02 14:45:00+05:30,199.0,199.0,198.9,198.9,125,14375,194.75274978406262,1,194.75274978406262,,198.9799999999999,193.87857142857143,217.12142857142854,194.52000000000027,221.0238636363636,188.48083333333332,43.63220090350745,,208.1824695930751,0.1,0
144,2021-11-02 15:15:00+05:30,198.8,198.8,196.0,196.0,375,14375,194.75274978406262,1,194.75274978406262,,198.3799999999999,193.30714285714288,216.22499999999994,194.80285714285742,220.48749999999993,189.58333333333331,42.0203444945482,,204.96422263376758,0.1,0
145,2021-11-03 09:15:00+05:30,180.0,180.0,180.0,180.0,0,14375,185.72451036272952,-1,,185.72451036272952,194.5799999999999,191.59285714285716,214.29107142857137,193.0285714285717,219.88977272727269,,34.457150244588156,,202.0678003703908,0.1,0
146,2021-11-03 09:45:00+05:30,180.0,181.75,180.0,181.75,125,14375,185.72451036272952,-1,,185.72451036272952,191.1299999999999,191.16071428571428,212.41964285714283,191.71619047619075,219.0204545454545,181.16666666666666,35.81785107408948,,199.46102033335174,0.1,0
147,2021-11-03 10:15:00+05:30,181.75,181.75,180.05,180.05,375,14375,185.5629055726176,-1,,185.5629055726176,187.33999999999992,190.45000000000002,209.71071428571426,190.2347619047622,217.65681818181812,180.75416666666666,35.05647173140858,,197.11491830001657,0.1,0
148,2021-11-03 10:45:00+05:30,180.05,180.05,180.05,180.05,0,14375,184.0467762051008,-1,,184.0467762051008,183.56999999999994,189.73928571428573,207.2125,188.84809523809554,216.50909090909087,180.75416666666666,35.05647173140857,,195.00342647001492,0.1,0
149,2021-11-03 11:15:00+05:30,180.05,180.1,180.05,180.05,375,14375,183.50795103294354,-1,,183.50795103294354,180.37999999999994,189.7428571428572,202.9375,187.5561904761908,215.3613636363636,180.45952380952383,35.056471731408585,,193.10308382301343,0.1,0
150,2021-11-03 11:45:00+05:30,180.05,182.55,180.0,180.0,375,14625,183.50795103294354,-1,,183.50795103294354,180.37999999999994,189.7428571428572,199.36607142857142,186.25714285714318,213.7318181818181,180.57666666666668,35.029118672111856,,191.3927754407121,0.1,0
151,2021-11-03 12:15:00+05:30,180.0,180.0,180.0,180.0,125,14750,182.83441300379525,-1,,182.83441300379525,180.02999999999992,188.90000000000003,196.86607142857142,184.95809523809552,212.02727272727267,180.52424242424243,35.02911867211186,,189.85349789664087,0.1,0
152,2021-11-03 12:45:00+05:30,180.0,190.0,180.0,190.0,250,14750,181.14193171103264,1,181.14193171103264,,182.01999999999992,188.77142857142857,194.90178571428572,185.10476190476217,211.18522727272722,181.46923076923076,44.98574680291318,176.0,,0.02,1
153,2021-11-03 13:15:00+05:30,190.0,190.0,190.0,190.0,0,14750,186.69308432374226,1,186.69308432374226,,184.00999999999993,188.12857142857143,193.22142857142856,185.2685714285717,210.47159090909088,181.46923076923076,44.98574680291318,176.28,,0.02,0
154,2021-11-03 13:45:00+05:30,190.0,190.0,190.0,190.0,0,14750,187.16550084892194,1,187.16550084892194,,185.99999999999994,187.4857142857143,191.6142857142857,185.51809523809553,209.47045454545452,181.46923076923076,44.98574680291318,176.5544,,0.02,0
155,2021-11-03 14:15:00+05:30,190.0,190.0,187.0,187.05,250,14625,191.3581421294955,-1,,191.3581421294955,187.40999999999994,186.6321428571429,190.83035714285714,185.4600000000003,208.6079545454545,182.34222222222223,42.58143971717424,176.823312,,0.02,0
156,2021-11-03 14:45:00+05:30,187.05,187.05,181.25,181.25,625,14500,187.42840753956756,-1,,187.42840753956756,187.65999999999994,185.36428571428573,189.80357142857142,184.74238095238127,207.70227272727269,182.5525,38.25264372943648,177.08684576,,0.02,0
157,2021-11-03 15:15:00+05:30,181.25,181.25,172.15,172.15,1250,15375,180.8100636053436,-1,,180.8100636053436,184.08999999999995,183.45357142857145,188.66607142857143,182.9804761904765,206.58977272727267,180.0961111111111,32.645208057287164,,190.0,0.02,1
158,2021-11-04 18:45:00+05:30,180.0,180.0,180.0,180.0,0,14250,180.8100636053436,-1,,180.8100636053436,182.08999999999995,182.3107142857143,187.80892857142857,182.52000000000032,205.65568181818173,,40.71824343932329,,189.643,0.02,0
159,2021-11-08 09:45:00+05:30,176.6,176.6,160.0,160.65,2125,14250,175.13800591413002,-1,,175.13800591413002,176.21999999999994,180.92857142857147,186.26071428571427,179.6319047619051,204.2818181818181,165.75,30.889890878157022,,189.29314,0.04,0
160,2021-11-08 10:15:00+05:30,162.4,165.6,159.3,159.3,1375,14500,169.21114792639713,-1,,169.21114792639713,170.66999999999993,179.32500000000005,185.2428571428571,176.74809523809557,202.8772727272726,164.04107142857143,30.339666314126003,,188.1214144,0.06,0
161,2021-11-08 10:45:00+05:30,159.3,159.3,137.05,137.05,1750,15000,157.148841079769,-1,,157.148841079769,161.82999999999993,176.25357142857146,183.35178571428568,171.1114285714289,200.67045454545442,157.51626984126983,23.051685549137634,,186.392129536,0.08,0
162,2021-11-08 11:15:00+05:30,137.05,138.0,129.7,136.0,1375,16000,142.72757806837342,-1,,142.72757806837342,154.59999999999994,173.1071428571429,181.42321428571427,165.744285714286,198.4397727272726,152.75314465408803,22.773667266674078,,182.44475917312,0.1,0
163,2021-11-08 11:45:00+05:30,136.0,136.0,123.1,123.1,1625,16375,139.00220977289152,-1,,139.00220977289152,143.21999999999994,169.03928571428574,179.39107142857142,159.07666666666697,195.4215909090908,147.75934343434344,19.639723912855622,,177.170283255808,0.12000000000000001,0
164,2021-11-08 12:15:00+05:30,123.1,124.0,121.05,121.05,250,16750,131.04832266247843,-1,,131.04832266247843,135.29999999999993,164.82857142857145,177.28571428571428,152.67809523809555,192.49090909090899,147.00269607843134,19.187833684008066,,170.68184926511103,0.14,0
165,2021-11-08 12:45:00+05:30,121.05,126.0,121.05,121.05,1000,16375,131.04832266247843,-1,,131.04832266247843,127.6499999999999,160.6178571428572,174.75892857142858,146.8409523809527,188.42954545454532,144.44451754385963,19.187833684008066,,163.73339036799547,0.14,0
166,2021-11-08 13:15:00+05:30,121.05,125.0,121.05,125.0,375,17000,130.4574411397801,-1,,130.4574411397801,125.23999999999992,155.97500000000005,172.37321428571428,142.09190476190508,184.90681818181804,143.6561181434599,23.13978658203782,,157.7577157164761,0.14,0
167,2021-11-08 13:45:00+05:30,125.0,125.0,121.0,121.0,125,17000,129.94209240552578,-1,,129.94209240552578,122.23999999999992,151.0464285714286,169.5875,137.42857142857173,181.97499999999988,143.38958333333332,21.9681931504529,,152.61863551616943,0.16,0
168,2021-11-08 14:15:00+05:30,121.0,121.0,115.0,115.0,375,16875,124.80750777616495,-1,,124.80750777616495,120.61999999999992,145.68928571428575,166.5875,132.62238095238126,179.0204545454544,142.43574297188755,20.307285816279496,,147.55965383358233,0.18,0
169,2021-11-08 14:45:00+05:30,115.0,120.0,115.0,120.0,250,16875,124.04929237956995,-1,,124.04929237956995,120.4099999999999,140.90000000000003,163.76607142857142,129.19714285714315,176.36022727272714,141.86862745098037,25.37092291089707,,141.6989161435375,0.18,0
170,2021-11-08 15:15:00+05:30,120.0,120.0,110.05,110.05,125,16875,122.06010775391711,-1,,122.06010775391711,118.2099999999999,135.81428571428575,160.58928571428572,125.0838095238098,173.5204545454544,141.53720930232555,22.330215525485507,,136.89311123770077,0.19999999999999998,0
171,2021-11-09 09:15:00+05:30,120.05,120.05,120.05,120.05,0,17000,122.06010775391711,-1,,122.06010775391711,117.21999999999989,132.09285714285718,157.77321428571432,122.98190476190506,171.4988636363635,,31.2485149500482,,131.52448899016062,0.19999999999999998,0
172,2021-11-09 09:45:00+05:30,120.05,120.05,115.0,116.0,500,17250,122.06010775391711,-1,,122.06010775391711,116.21999999999989,127.5214285714286,154.91607142857146,120.83619047619077,169.36249999999987,117.01666666666667,29.75820569900336,,127.2295911921285,0.19999999999999998,0
173,2021-11-09 10:15:00+05:30,116.0,116.0,109.4,110.4,250,17250,119.74105911033847,-1,,119.74105911033847,115.29999999999988,123.93214285714289,152.43035714285716,118.55333333333361,167.23522727272714,115.32222222222222,27.7849883692283,,123.7936729537028,0.2,0
174,2021-11-09 10:45:00+05:30,110.4,112.05,110.4,112.05,375,17375,117.49590780886153,-1,,117.49590780886153,113.70999999999988,120.55714285714289,149.94107142857143,116.9690476190479,165.1454545454544,114.04814814814816,29.27309292648792,,120.91493836296223,0.2,0
175,2021-11-09 11:15:00+05:30,112.05,112.05,112.05,112.05,0,17375,117.42506383616703,-1,,117.42506383616703,114.10999999999987,118.7714285714286,147.51250000000002,115.83476190476217,163.05568181818168,114.04814814814816,29.273092926487926,,118.61195069036978,0.2,0
176,2021-11-09 11:45:00+05:30,112.05,112.05,112.0,112.0,500,17625,116.63934043100032,-1,,116.63934043100032,112.49999999999986,117.05714285714289,145.08214285714286,114.93190476190503,161.3329545454544,113.42307692307692,29.251908554437495,,116.76956055229583,0.2,0
177,2021-11-09 12:15:00+05:30,112.0,117.3,112.0,114.65,625,18125,116.63934043100032,-1,,116.63934043100032,112.22999999999986,116.45357142857146,142.74642857142857,114.61095238095264,159.6204545454544,113.76388888888889,32.058273304591786,109.4,,0.02,1
178,2021-11-09 12:45:00+05:30,114.65,114.65,114.65,114.65,0,18125,116.63934043100032,-1,,116.63934043100032,113.07999999999986,115.99642857142862,140.4125,114.37047619047645,157.9079545454544,113.76388888888889,32.058273304591786,109.558,,0.02,0
179,2021-11-09 13:15:00+05:30,114.65,122.55,114.65,122.55,875,18250,114.00933663820388,1,114.00933663820388,,115.17999999999986,116.10357142857148,138.3607142857143,115.24428571428597,156.60227272727258,115.48666666666668,40.25236287481188,109.71284,,0.04,0
180,2021-11-09 13:45:00+05:30,122.55,122.55,121.25,121.25,125,18500,117.77943140417476,1,117.77943140417476,,117.01999999999984,115.83571428571433,135.90535714285716,115.93047619047644,155.2670454545453,115.72500000000002,39.4100526238294,110.2263264,,0.04,0
181,2021-11-09 14:15:00+05:30,121.25,121.55,120.0,121.55,375,18875,117.77943140417476,1,117.77943140417476,,118.92999999999984,115.87500000000004,133.46071428571432,116.6923809523812,153.6704545454544,116.2741379310345,39.72351915746144,110.719273344,,0.04,0
182,2021-11-09 14:45:00+05:30,121.55,124.1,121.35,124.1,375,19000,119.11499041939369,1,119.11499041939369,,120.81999999999985,116.52500000000005,131.10714285714286,117.78904761904786,152.13181818181803,116.92187500000001,42.44902370269485,111.19250241024,,0.06,0
183,2021-11-09 15:15:00+05:30,124.1,125.0,122.0,124.05,625,19250,119.9771346451946,1,119.9771346451946,,122.69999999999985,116.81428571428576,128.85714285714286,118.79238095238121,150.42840909090896,117.83558558558559,42.40853193208936,111.9669522656256,,0.08,0
184,2021-11-10 09:15:00+05:30,124.9,131.9,122.0,122.0,1125,19375,122.5161154101668,1,122.5161154101668,,122.58999999999983,117.66785714285719,126.74107142857144,119.48380952380975,148.67840909090896,125.3,40.69455904130639,113.00959608437554,,0.1,0
185,2021-11-10 09:45:00+05:30,122.0,128.15,122.0,127.0,625,19625,122.5161154101668,1,122.5161154101668,,123.73999999999982,118.16428571428575,125.12857142857145,120.72809523809548,147.04204545454533,125.44880952380952,46.38608899377214,114.89863647593799,,0.1,0
186,2021-11-10 10:15:00+05:30,127.0,136.25,127.0,134.75,875,20625,126.29296234216336,1,126.29296234216336,,126.37999999999984,119.50357142857148,123.51250000000002,122.93952380952403,145.58181818181805,127.8547619047619,53.78890752798383,116.5987728283442,,0.12000000000000001,0
187,2021-11-10 10:45:00+05:30,134.75,140.0,134.75,136.6,750,20875,132.0546820075686,1,132.0546820075686,,128.87999999999982,121.37500000000003,122.65357142857144,125.21904761904783,144.16590909090897,129.91296296296295,55.37297001179976,118.9569200889429,,0.14,0
188,2021-11-10 11:15:00+05:30,136.6,136.6,136.6,136.6,0,20875,132.0546820075686,1,132.0546820075686,,131.38999999999984,123.12857142857146,121.84285714285714,127.24904761904783,142.81590909090897,129.91296296296295,55.37297001179975,121.9029512764909,,0.14,0
189,2021-11-10 11:45:00+05:30,136.6,136.6,136.6,136.6,0,20875,132.6911949443361,1,132.6911949443361,,134.30999999999986,124.88214285714288,121.8267857142857,129.0452380952383,141.82954545454535,129.91296296296295,55.37297001179975,124.43653809778218,,0.14,0
190,2021-11-10 12:15:00+05:30,136.6,136.6,136.6,136.6,0,20875,133.2495956665738,1,133.2495956665738,,136.22999999999985,126.63928571428573,121.84821428571426,130.60761904761924,140.80340909090899,129.91296296296295,55.37297001179975,126.61542276409267,,0.14,0
191,2021-11-10 12:45:00+05:30,136.6,136.6,128.4,131.0,375,21125,136.5432037143653,-1,,136.5432037143653,135.47999999999985,127.80714285714286,122.13035714285714,131.18904761904778,139.68863636363628,130.12166666666667,48.591259311279835,,140.0,0.02,1
192,2021-11-10 13:15:00+05:30,131.0,131.0,127.0,127.0,250,21250,133.03703175517026,-1,,133.03703175517026,133.55999999999986,128.68928571428572,122.34285714285713,131.08142857142875,138.48295454545445,130.00989583333333,44.407608099293746,,139.768,0.04,0
193,2021-11-10 13:45:00+05:30,127.0,127.0,127.0,127.0,0,21250,130.46031293300308,-1,,130.46031293300308,131.63999999999984,129.00714285714287,122.55535714285712,130.85619047619065,137.27727272727262,130.00989583333333,44.407608099293746,,139.25728,0.04,0
194,2021-11-10 14:15:00+05:30,127.0,127.0,121.5,122.0,250,21375,128.00169679971694,-1,,128.00169679971694,128.71999999999986,129.06071428571428,122.44821428571426,129.92190476190493,135.9590909090908,129.6269607843137,39.47982166164176,,138.7669888,0.06,0
195,2021-11-10 14:45:00+05:30,122.0,124.8,121.4,121.4,250,21375,126.80145439975736,-1,,126.80145439975736,125.67999999999984,129.05,122.46249999999998,128.90047619047635,134.6272727272726,129.23287037037036,38.92167041831634,,137.730969472,0.08,0
196,2021-11-10 15:15:00+05:30,121.4,125.9,121.4,125.9,375,21625,126.80145439975736,-1,,126.80145439975736,124.65999999999983,129.17857142857147,122.8517857142857,128.48047619047637,133.17045454545442,128.86111111111111,45.18133569135964,,136.42449191424,0.08,0
197,2021-11-11 09:15:00+05:30,135.0,140.0,135.0,140.0,1000,22000,132.215257992015,1,132.215257992015,,127.25999999999983,130.31785714285718,123.5660714285714,129.9233333333335,132.0340909090908,138.33333333333334,59.26758574680788,121.4,,0.02,1
198,2021-11-11 09:45:00+05:30,140.0,144.0,140.0,144.0,500,23250,136.89879256458428,1,136.89879256458428,,130.65999999999983,131.88928571428576,124.7785714285714,131.7476190476192,130.98863636363623,139.7777777777778,62.2324911771659,121.4,,0.04,0
199,2021-11-11 10:15:00+05:30,150.0,162.0,150.0,155.0,7125,28750,149.0561079125008,1,149.0561079125008,,137.25999999999982,133.88928571428576,126.02678571428568,134.82904761904777,130.26022727272715,152.90338164251207,68.93020336717306,122.304,,0.06,0
200,2021-11-11 10:45:00+05:30,155.0,164.0,155.0,160.45,375,26500,152.26237821071499,1,152.26237821071499,,145.06999999999985,135.72500000000005,127.61428571428567,138.37047619047632,129.78749999999988,153.19143518518518,71.61598370441232,124.68576,,0.08,0
201,2021-11-11 11:15:00+05:30,160.45,160.45,154.0,156.0,625,26750,152.26237821071499,1,152.26237821071499,,151.08999999999986,137.11071428571432,129.2428571428571,141.07380952380967,129.42045454545442,153.42683982683985,66.55688384517708,127.8308992,,0.08,0
202,2021-11-11 11:45:00+05:30,156.0,159.2,154.0,159.2,500,27250,152.26237821071499,1,152.26237821071499,,154.92999999999984,138.72500000000005,130.92678571428567,144.01904761904774,128.94772727272715,153.62633744855967,68.29153882376559,130.724427264,,0.08,0
203,2021-11-11 12:15:00+05:30,159.2,164.0,156.65,164.0,1375,27500,153.40349473327822,1,153.40349473327822,,158.92999999999984,140.6821428571429,132.7821428571428,147.38904761904774,129.02386363636353,154.573731884058,70.7429327309729,133.38647308288,,0.08,0
204,2021-11-11 12:45:00+05:30,164.0,164.0,163.2,163.2,250,27375,157.55299548566705,1,157.55299548566705,,160.56999999999985,142.58214285714294,134.6107142857142,150.3914285714287,129.11249999999987,154.76294326241137,69.77472289636245,135.8355552362496,,0.08,0
205,2021-11-11 13:15:00+05:30,163.2,163.2,152.15,152.15,500,27375,164.43671815514253,-1,,164.43671815514253,158.90999999999983,144.0928571428572,135.94999999999993,151.66714285714298,129.4556818181817,154.80663265306126,57.97246340314302,138.08871081734964,,0.08,0
206,2021-11-11 13:45:00+05:30,152.15,167.4,152.15,165.45,3500,29500,151.800670152735,1,151.800670152735,,160.7999999999998,146.83928571428578,137.76428571428565,154.514761904762,130.12499999999986,156.33108465608467,65.5300301088511,140.16161395196167,,0.1,0
207,2021-11-11 14:15:00+05:30,165.45,165.45,158.95,160.0,1125,30750,154.43628870234426,1,154.43628870234426,,160.9599999999998,149.19642857142864,139.10178571428563,156.26952380952392,130.9636363636362,156.67345679012345,60.71217854121996,142.8854525567655,,0.1,0
208,2021-11-11 14:45:00+05:30,160.0,160.0,157.0,157.0,375,31000,154.43628870234426,1,154.43628870234426,,159.5599999999998,151.69642857142864,140.37857142857135,157.3100000000001,131.78068181818165,156.70229468599035,58.17663495049925,145.33690730108896,,0.1,0
209,2021-11-11 15:15:00+05:30,157.0,157.0,152.0,152.0,1000,31000,161.28558381052258,-1,,161.28558381052258,157.3199999999998,153.88214285714292,141.46607142857133,157.3504761904763,132.48409090909075,156.53595890410958,54.11982136666248,147.54321657098006,,0.1,0
210,2021-11-12 09:15:00+05:30,134.05,137.1,134.0,136.1,750,30250,143.9376432661622,-1,,143.9376432661622,154.10999999999981,154.61071428571432,141.89464285714277,154.9795238095239,132.73636363636348,135.73333333333335,43.68702503189933,,167.4,0.02,1
211,2021-11-12 09:45:00+05:30,136.1,137.0,135.0,135.0,375,30375,143.4751227995676,-1,,143.4751227995676,148.0199999999998,154.25357142857146,142.2857142857142,152.364761904762,133.0545454545453,135.7111111111111,43.068461970293825,,166.732,0.02,0
212,2021-11-12 10:15:00+05:30,135.0,142.95,135.0,142.95,500,30375,143.4751227995676,-1,,143.4751227995676,144.60999999999981,154.17857142857147,143.03392857142848,150.85761904761915,133.68977272727258,137.12307692307692,48.71967180499341,,166.07736,0.02,0
213,2021-11-12 10:45:00+05:30,142.95,143.0,135.0,135.0,625,31125,143.4751227995676,-1,,143.4751227995676,140.2099999999998,152.75000000000003,143.31964285714275,148.30047619047627,134.03068181818165,137.27407407407406,44.01456374840262,,165.4358128,0.02,0
214,2021-11-12 11:15:00+05:30,135.0,135.0,130.0,131.8,625,30750,139.73564584462565,-1,,139.73564584462565,136.1699999999998,150.70357142857145,143.2142857142856,145.50714285714295,134.52499999999984,136.1855072463768,42.2460091587955,,164.80709654400002,0.04,0
215,2021-11-12 11:45:00+05:30,131.8,131.8,131.8,131.8,0,30750,138.0019821525363,-1,,138.0019821525363,135.3099999999998,148.97500000000005,143.04285714285706,142.98666666666676,134.7920454545453,136.1855072463768,42.2460091587955,,163.41481268224,0.04,0
216,2021-11-12 12:15:00+05:30,131.8,131.8,125.65,125.65,250,30750,134.9195561307454,-1,,134.9195561307454,133.4399999999998,146.57857142857145,142.65178571428564,139.87666666666678,135.01136363636348,135.50666666666666,38.773439986054,,162.07822017495042,0.06,0
217,2021-11-12 12:45:00+05:30,125.65,125.65,121.75,121.75,125,30875,129.56676239778176,-1,,129.56676239778176,129.19999999999982,143.5607142857143,142.12142857142848,136.5661904761906,135.26931818181802,135.0275641025641,36.712553894103,,159.8925269644534,0.08,0
218,2021-11-12 13:15:00+05:30,121.75,121.75,115.0,116.35,1000,31000,124.36793919809865,-1,,124.36793919809865,125.46999999999983,140.21428571428572,141.3982142857142,132.93809523809534,135.3670454545453,130.95049019607842,34.016531358991294,,156.84112480729712,0.1,0
219,2021-11-12 13:45:00+05:30,116.35,116.35,106.0,108.0,1500,30750,117.79037645551313,-1,,117.79037645551313,120.70999999999981,137.06071428571428,140.57678571428565,128.64285714285725,135.27499999999984,125.51557971014492,30.309965189494182,,152.6570123265674,0.12000000000000001,0
220,2021-11-12 14:15:00+05:30,108.0,109.0,103.85,103.85,625,30500,112.83103696186839,-1,,112.83103696186839,115.1199999999998,132.66071428571428,139.74999999999991,124.214761904762,135.0897727272726,123.55980392156862,28.63965977199891,,147.05817084737933,0.14,0
221,2021-11-12 14:45:00+05:30,103.85,103.85,100.0,103.7,2000,30750,107.96588882445862,-1,,107.96588882445862,110.72999999999982,128.6392857142857,138.91785714285706,120.35333333333342,134.84090909090895,118.53457711442785,28.578357642003056,,141.0090269287462,0.16,0
222,2021-11-12 15:15:00+05:30,103.7,103.7,96.1,96.1,750,30625,106.16361899239311,-1,,106.16361899239311,105.59999999999982,124.28928571428571,137.99285714285705,116.01476190476198,134.41931818181806,116.89885844748858,25.589676874162237,,134.44758262014682,0.18,0
