,date,open,high,low,close,volume,oi,SUPERT_7_1.0,SUPERTd_7_1.0,SUPERTl_7_1.0,SUPERTs_7_1.0,SMA_5,SMA_14,SMA_28,WMA_14,SMA_44,VWAP_D,RSI_14,PSARl_0.02_0.2,PSARs_0.02_0.2,PSARaf_0.02_0.2,PSARr_0.02_0.2
113,2021-08-16 13:45:00+05:30,98.2,107.9,98.2,103.2,3850,93575,110.58500079991421,-1,,110.58500079991421,103.51999999999995,109.48214285714288,105.7482142857143,107.3571428571429,101.70909090909099,107.88649106592729,47.19683118070687,,117.90249037315449,0.02,0
114,2021-08-16 14:15:00+05:30,103.2,105.5,100.15,102.5,5700,96975,110.58500079991421,-1,,110.58500079991421,102.51999999999995,109.1214285714286,105.88214285714287,106.42619047619053,101.91363636363644,106.98670483460559,46.57167232765883,,117.1984405656914,0.02,0
115,2021-08-16 14:45:00+05:30,102.5,105.15,100.0,102.5,3700,98100,110.0280908827448,-1,,110.0280908827448,102.54999999999995,108.30357142857144,106.1857142857143,105.54333333333338,102.11590909090916,106.53633973479651,46.57167232765884,,116.50847175437757,0.02,0
116,2021-08-16 15:15:00+05:30,102.5,104.5,99.7,99.7,1875,98650,109.17407789949554,-1,,109.17407789949554,101.80999999999996,107.0857142857143,106.36071428571428,104.39619047619051,102.28750000000008,106.28015873015872,43.87560916713639,,115.83230231929002,0.02,0
117,2021-08-17 09:15:00+05:30,98.9,98.9,86.9,87.0,5375,98275,100.79206677099619,-1,,100.79206677099619,98.97999999999995,104.87500000000001,105.96071428571429,101.71809523809527,101.91931818181826,90.93333333333334,34.20370900419749,,115.16965627290422,0.02,0
118,2021-08-17 09:45:00+05:30,87.0,87.0,74.7,75.65,8050,100975,89.37177151799672,-1,,89.37177151799672,93.46999999999996,102.51428571428573,105.09285714285716,97.82142857142861,101.32954545454551,83.84773432650528,28.217134657539127,,114.52026314744613,0.04,0
119,2021-08-17 10:15:00+05:30,76.0,80.85,73.65,77.35,5900,102600,85.58294701542576,-1,,85.58294701542576,88.43999999999997,99.82500000000002,103.81964285714287,94.4661904761905,100.87159090909098,81.84359637774902,30.18807082941918,,112.92745262154828,0.06,0
120,2021-08-17 10:45:00+05:30,77.35,78.0,72.5,72.5,1900,102925,83.17824029893637,-1,,83.17824029893637,82.43999999999997,97.01071428571429,102.82321428571429,90.82285714285717,100.39318181818189,81.17129956811935,27.839564635235583,,110.57080546425539,0.08,0
121,2021-08-17 11:15:00+05:30,73.05,78.2,73.05,73.2,3275,104100,83.17824029893637,-1,,83.17824029893637,77.13999999999996,94.14285714285715,101.93571428571428,87.64809523809527,99.94204545454551,80.3218537414966,28.701702057808063,,107.52514102711496,0.08,0
122,2021-08-17 11:45:00+05:30,73.2,74.0,64.15,69.55,8025,104675,77.00493164819815,-1,,77.00493164819815,73.64999999999996,91.25357142857145,100.8125,84.36904761904765,99.28409090909098,77.58594670766077,26.89717449364778,,104.72312974494577,0.1,0
123,2021-08-17 12:15:00+05:30,69.0,71.55,67.0,67.15,3650,106175,76.72208426988414,-1,,76.72208426988414,71.94999999999996,88.3714285714286,99.37678571428572,81.15523809523812,98.6329545454546,76.67591568762958,25.75074152036516,,100.66581677045119,0.1,0
124,2021-08-17 12:45:00+05:30,69.15,71.15,64.0,70.9,8525,107150,74.97964365990069,-1,,74.97964365990069,70.65999999999994,86.12500000000003,98.14464285714287,78.82571428571431,98.08522727272731,75.15160328113349,30.71960508618779,,97.01423509340607,0.12000000000000001,0
125,2021-08-17 13:15:00+05:30,70.9,74.1,70.15,73.55,2175,107775,74.97964365990069,-1,,74.97964365990069,70.86999999999995,83.99285714285716,96.7982142857143,77.14904761904764,97.63977272727278,75.0332088888889,34.07699099355023,,93.05252688219734,0.12000000000000001,0
126,2021-08-17 13:45:00+05:30,73.55,76.0,70.75,71.8,2425,108550,74.97964365990069,-1,,74.97964365990069,70.58999999999995,81.89642857142859,95.55714285714286,75.52333333333335,97.32727272727278,74.9258198106829,32.94168336736044,,89.56622365633366,0.12000000000000001,0
127,2021-08-17 14:15:00+05:30,71.8,76.0,71.05,72.05,2050,108875,74.97964365990069,-1,,74.97964365990069,71.08999999999995,79.67142857142858,94.57678571428573,74.2104761904762,96.98750000000005,74.85026777020448,33.28364021205239,,86.49827681757363,0.12000000000000001,0
128,2021-08-17 14:45:00+05:30,72.05,82.45,71.1,82.45,1650,108975,69.64423440931643,1,69.64423440931643,,74.14999999999995,78.23928571428573,93.68035714285715,74.5809523809524,96.70227272727278,74.96908018867926,45.69074646667446,,83.79848359946479,0.12000000000000001,0
129,2021-08-17 15:15:00+05:30,83.4,86.75,81.75,84.25,1925,109375,77.42362949369979,1,77.42362949369979,,76.81999999999994,76.9357142857143,92.61964285714286,75.38238095238097,96.43295454545459,75.29435593991808,47.5101836333885,64.0,,0.02,1
130,2021-08-18 09:15:00+05:30,119.5,119.5,91.45,94.55,7400,109700,94.58811099459982,1,94.58811099459982,,81.01999999999994,76.56785714285715,91.82678571428573,77.73095238095239,96.33750000000005,101.83333333333333,56.4923013631884,64.455,,0.04,0
131,2021-08-18 09:45:00+05:30,94.55,95.75,89.95,90.0,3075,110750,103.0101905760573,-1,,103.0101905760573,84.65999999999994,76.78214285714286,90.82857142857145,79.52190476190478,96.24659090909095,98.9173428798727,52.239622623827685,66.6568,,0.04,0
132,2021-08-18 10:15:00+05:30,90.0,90.0,86.35,87.85,4325,113050,97.40516335090625,-1,,97.40516335090625,87.81999999999994,77.65357142857144,90.0839285714286,80.99761904761907,96.08863636363641,95.7464527027027,50.31227945293581,68.770528,,0.04,0
133,2021-08-18 10:45:00+05:30,87.85,87.85,82.5,84.0,2650,114550,93.85085430077679,-1,,93.85085430077679,88.12999999999994,78.12857142857145,88.97678571428574,81.84380952380954,95.76590909090915,94.08156638013371,46.97040395197436,70.79970688,,0.04,0
134,2021-08-18 11:15:00+05:30,84.0,84.45,81.15,84.45,1975,114925,90.70787511495155,-1,,90.70787511495155,88.16999999999993,78.98214285714288,87.9964285714286,82.68666666666668,95.41363636363643,92.99045474045474,47.41010253322288,72.7477186048,,0.04,0
135,2021-08-18 11:45:00+05:30,82.25,82.25,78.8,80.0,3700,114725,88.11032152710132,-1,,88.11032152710132,85.25999999999993,79.46785714285716,86.80535714285716,82.82238095238097,94.66363636363643,90.96798198198199,43.56338298702571,74.617809860608,,0.04,0
136,2021-08-18 12:15:00+05:30,80.0,81.25,78.8,79.0,3125,115525,86.87670416608685,-1,,86.87670416608685,83.05999999999993,80.14285714285715,85.69821428571431,82.76000000000003,94.1772727272728,89.62457142857143,42.72446229255461,76.41309746618369,,0.04,0
137,2021-08-18 12:45:00+05:30,79.0,79.95,76.25,76.35,3100,116650,84.50146071378872,-1,,84.50146071378872,80.75999999999995,80.8,84.5857142857143,82.25428571428574,93.68409090909098,88.3457126632595,40.49873804368288,,119.5,0.02,1
138,2021-08-18 13:15:00+05:30,76.35,79.5,68.7,70.0,10925,118425,81.12982346896176,-1,,81.12982346896176,77.95999999999995,80.73571428571428,83.43035714285716,80.81428571428575,92.97954545454553,84.11069728946823,35.699527972562336,,118.635,0.04,0
139,2021-08-18 13:45:00+05:30,70.0,76.0,70.0,72.25,5800,120900,79.88270583053865,-1,,79.88270583053865,75.51999999999995,80.64285714285714,82.31785714285716,79.68285714285719,92.18181818181826,82.68059323566648,38.48134510132509,,116.6376,0.04,0
140,2021-08-18 14:15:00+05:30,72.25,72.3,66.65,66.65,3675,121700,76.18160499760455,-1,,76.18160499760455,72.84999999999995,80.275,81.0857142857143,77.8171428571429,91.30113636363643,81.6355443886097,34.48275765603091,,114.72009600000001,0.06,0
141,2021-08-18 14:45:00+05:30,65.55,65.55,58.05,61.5,11175,122325,68.77708999794676,-1,,68.77708999794676,69.34999999999995,79.52142857142859,79.5964285714286,75.31380952380957,90.17045454545462,77.97892217206947,31.26523283086986,,111.83589024000001,0.08,0
142,2021-08-18 15:15:00+05:30,61.5,65.0,58.5,63.55,6475,123425,68.65893428395437,-1,,68.65893428395437,66.78999999999995,78.17142857142858,78.20535714285718,73.18428571428576,89.19318181818188,76.47747898120672,33.90882645253915,,107.53301902080001,0.08,0
143,2021-08-20 09:15:00+05:30,60.0,112.1,40.0,48.45,32000,125025,92.27194367196088,-1,,92.27194367196088,62.47999999999995,75.61428571428573,76.27500000000002,69.22142857142862,88.03295454545461,66.85000000000001,25.982010803370354,40.0,,0.02,1
144,2021-08-20 09:45:00+05:30,48.45,50.15,42.45,42.95,18775,122525,61.304523147395045,-1,,61.304523147395045,56.61999999999995,71.92857142857144,74.24821428571431,64.86619047619054,86.56477272727278,58.83834728376827,23.79964796741009,40.0,,0.02,0
145,2021-08-20 10:15:00+05:30,42.75,43.75,38.4,43.75,11925,121875,54.700305554910045,-1,,54.700305554910045,52.03999999999994,68.62500000000001,72.70357142857145,61.10904761904768,84.96931818181825,55.629498936735786,24.789217434301108,,112.1,0.02,1
146,2021-08-20 10:45:00+05:30,42.85,43.6,39.25,42.85,10850,124925,53.74669047563717,-1,,53.74669047563717,48.30999999999994,65.4107142857143,71.53214285714287,57.672380952381005,83.28977272727279,53.60414117380468,24.405236609356862,,110.62599999999999,0.02,0
147,2021-08-20 11:15:00+05:30,42.85,44.1,41.3,43.25,9550,125900,53.66144897911759,-1,,53.66144897911759,44.24999999999994,62.500000000000014,70.31428571428573,54.7176190476191,81.59204545454553,52.37208684316085,24.961566818439756,,109.18148,0.02,0
148,2021-08-20 11:45:00+05:30,43.25,43.8,41.0,43.6,4325,126950,52.1955276963865,-1,,52.1955276963865,43.279999999999944,59.58214285714287,69.28214285714287,52.1976190476191,80.11250000000007,51.89854637308169,25.47835916828014,,107.76585039999999,0.02,0
149,2021-08-20 12:15:00+05:30,43.6,43.75,41.7,41.9,2550,127975,51.414023739759855,-1,,51.414023739759855,43.06999999999994,56.8607142857143,68.16428571428574,49.84000000000006,78.45113636363644,51.63076317495601,24.59242936504252,,106.378533392,0.02,0
150,2021-08-20 12:45:00+05:30,41.9,42.95,39.5,40.85,7025,130525,49.16559177693702,-1,,49.16559177693702,42.48999999999994,54.1357142857143,67.13928571428573,47.70523809523816,76.8363636363637,50.8680970790378,24.0364943296665,,105.01896272415999,0.02,0
151,2021-08-20 13:15:00+05:30,40.85,41.3,38.8,40.6,10725,137525,47.21336438023173,-1,,47.21336438023173,42.03999999999994,51.58214285714287,66.19107142857145,45.900476190476255,75.1829545454546,49.809309971377736,23.897972232839617,,103.68658346967679,0.02,0
152,2021-08-20 13:45:00+05:30,40.6,41.25,38.0,40.65,11575,143550,46.229312325912915,-1,,46.229312325912915,41.51999999999994,49.4857142857143,65.1107142857143,44.442857142857214,73.60681818181826,48.85433431126013,23.992317495924322,,102.38085180028325,0.04,0
153,2021-08-20 14:15:00+05:30,40.45,42.7,37.3,37.5,14275,143100,46.229312325912915,-1,,46.229312325912915,40.29999999999994,47.00357142857144,63.8232142857143,42.84476190476198,72.01590909090916,47.819024892382565,22.130882651877055,,99.80561772827193,0.06,0
154,2021-08-20 14:45:00+05:30,37.8,40.3,37.2,38.0,5900,142575,44.70622946393602,-1,,44.70622946393602,39.51999999999994,44.95714285714287,62.616071428571445,41.6442857142858,70.55340909090916,47.424816275318165,23.15009136719291,,96.0552806645756,0.08,0
155,2021-08-20 15:15:00+05:30,37.85,40.0,37.05,38.7,11250,142475,44.05176811194516,-1,,44.05176811194516,39.08999999999994,43.32857142857144,61.42500000000002,40.81000000000009,69.08295454545461,46.764894675733956,24.637283704531743,,91.34685821140955,0.1,0
156,2021-08-23 09:15:00+05:30,54.0,54.0,39.2,40.35,16550,145025,44.05176811194516,-1,,44.05176811194516,39.03999999999994,41.67142857142859,59.921428571428585,40.412857142857234,67.70113636363642,44.51666666666667,28.166059468243127,,85.9171723902686,0.1,0
157,2021-08-23 09:45:00+05:30,40.35,41.8,39.45,40.05,4725,145500,44.05176811194516,-1,,44.05176811194516,38.91999999999994,41.07142857142859,58.342857142857156,40.19666666666676,66.26590909090916,43.609792401096755,27.910170243768377,,81.03045515124174,0.1,0
158,2021-08-23 10:15:00+05:30,40.05,41.25,37.4,37.4,6325,145000,44.05176811194516,-1,,44.05176811194516,38.899999999999935,40.67500000000001,56.301785714285735,39.707142857142955,64.7863636363637,42.48081219806764,25.689938661488465,,76.63240963611756,0.1,0
159,2021-08-23 10:45:00+05:30,37.4,39.2,35.2,35.55,8900,143625,42.849142637684686,-1,,42.849142637684686,38.40999999999993,40.08928571428572,54.357142857142875,39.02380952380962,63.2647727272728,41.05905251141553,24.24022265814382,,72.6741686725058,0.12000000000000001,0
160,2021-08-23 11:15:00+05:30,35.55,39.0,35.45,36.35,7300,144350,42.57426511801544,-1,,42.57426511801544,37.939999999999934,39.62500000000001,52.51785714285716,38.525238095238194,61.825000000000074,40.37143264840183,26.18019570999217,,68.1772684318051,0.12000000000000001,0
161,2021-08-23 11:45:00+05:30,35.75,38.25,35.15,37.55,14425,149150,41.727941529727524,-1,,41.727941529727524,37.37999999999994,39.21785714285715,50.858928571428585,38.24857142857153,60.701136363636444,39.53204522684987,29.112458339738296,,64.21999621998849,0.14,0
162,2021-08-23 12:15:00+05:30,37.55,38.05,35.6,36.1,7475,151525,41.48466416833788,-1,,41.48466416833788,36.58999999999993,38.682142857142864,49.13214285714287,37.83285714285725,59.8022727272728,39.196556316590566,27.68161263965513,,60.1501967491901,0.14,0
163,2021-08-23 12:45:00+05:30,36.1,36.35,32.85,34.3,13000,159175,39.09399785857532,-1,,39.09399785857532,35.969999999999935,38.13928571428572,47.50000000000001,37.24857142857154,58.82386363636372,38.42075921219822,25.97491258066106,,56.65016920430349,0.16,0
164,2021-08-23 13:15:00+05:30,34.3,36.4,34.1,35.35,3875,160625,39.09399785857532,-1,,39.09399785857532,35.929999999999936,37.746428571428574,45.94107142857143,36.87666666666678,57.97954545454554,38.27352911494601,28.73512693256024,,52.84214213161493,0.16,0
165,2021-08-23 13:45:00+05:30,35.35,35.8,33.3,34.15,4500,160850,38.490488222626766,-1,,38.490488222626766,35.48999999999994,37.285714285714285,44.43392857142858,36.397142857142974,57.09204545454554,38.07420805818739,27.474267606271674,,49.64339939055654,0.16,0
166,2021-08-23 14:15:00+05:30,34.15,34.9,33.0,34.05,2575,160500,37.59898990510866,-1,,37.59898990510866,34.78999999999994,36.81428571428571,43.15000000000001,35.965714285714405,56.28522727272736,37.95670663692136,27.366502972524703,,46.95645548806749,0.16,0
167,2021-08-23 14:45:00+05:30,34.05,35.0,31.05,31.65,3625,160725,36.71699134723599,-1,,36.71699134723599,33.89999999999994,36.396428571428565,41.70000000000001,35.27714285714298,55.478409090909174,37.74723041186456,24.847499591596318,,44.69942260997669,0.18,0
168,2021-08-23 15:15:00+05:30,32.0,32.0,29.15,29.95,5175,159775,34.14670686905942,-1,,34.14670686905942,33.02999999999994,35.82142857142857,40.38928571428573,34.41761904761917,54.54772727272735,37.3592728965634,23.217290383071916,,42.24252654018089,0.19999999999999998,0
169,2021-08-24 09:15:00+05:30,30.1,39.8,29.15,30.4,5325,160025,34.14670686905942,-1,,34.14670686905942,32.03999999999994,35.22857142857142,39.278571428571446,33.69476190476203,53.567045454545536,33.11666666666667,24.626984273963444,29.15,,0.02,1
170,2021-08-24 09:45:00+05:30,29.95,32.05,27.45,31.05,6325,160200,34.14670686905942,-1,,34.14670686905942,31.41999999999994,34.56428571428571,38.117857142857154,33.13761904761918,52.64090909090917,31.524105865522177,26.719812020764618,,39.8,0.02,1
171,2021-08-24 10:15:00+05:30,31.05,32.0,29.8,29.95,3125,160100,34.14670686905942,-1,,34.14670686905942,30.599999999999945,33.842857142857135,37.45714285714287,32.52238095238109,51.684090909090976,31.3251269035533,25.432819244993006,,39.8,0.02,0
172,2021-08-24 10:45:00+05:30,29.95,31.25,29.35,31.0,3725,160975,34.14670686905942,-1,,34.14670686905942,30.469999999999942,33.38571428571428,37.030357142857156,32.14333333333347,50.5147727272728,31.165698198198196,28.95072081749686,,39.553,0.02,0
173,2021-08-24 11:15:00+05:30,31.1,33.55,30.75,33.1,6525,160550,34.14670686905942,-1,,34.14670686905942,31.099999999999945,33.21071428571428,36.65000000000001,32.10523809523824,49.3522727272728,31.504911754911753,35.504339030024084,,39.310939999999995,0.02,0
174,2021-08-24 11:45:00+05:30,33.0,39.3,32.7,38.5,29225,168025,31.841901285324685,1,31.841901285324685,,32.71999999999994,33.36428571428571,36.494642857142864,32.810476190476344,48.07840909090916,34.37538402457758,48.626846655520986,27.45,,0.02,1
175,2021-08-24 12:15:00+05:30,38.5,59.0,38.5,54.0,92000,201575,42.25734395884973,1,42.25734395884973,,37.30999999999994,34.539285714285704,36.87857142857144,35.56190476190492,47.26022727272734,44.5187321937322,68.46221152425694,27.686999999999998,,0.04,0
176,2021-08-24 12:45:00+05:30,55.4,55.4,48.4,48.75,7625,207250,45.33486625044262,1,45.33486625044262,,41.06999999999994,35.442857142857136,37.062500000000014,37.45666666666683,46.371590909090976,44.83246682913621,60.01051981661273,28.939519999999998,,0.04,0
177,2021-08-24 13:15:00+05:30,48.75,50.9,47.5,49.65,2000,207425,45.33486625044262,1,45.33486625044262,,44.79999999999994,36.539285714285704,37.33928571428573,39.35095238095255,45.590909090909165,44.89043036621225,60.90160564142371,30.1419392,,0.04,0
178,2021-08-24 13:45:00+05:30,49.65,53.15,48.45,50.5,3075,208500,45.33486625044262,1,45.33486625044262,,48.279999999999944,37.62142857142856,37.68392857142859,41.212380952381125,44.819318181818254,45.002820593478035,61.768090280177745,31.296261632,,0.04,0
179,2021-08-24 14:15:00+05:30,50.55,58.9,49.1,52.65,8650,207100,47.533326851590694,1,47.533326851590694,,51.10999999999994,38.94285714285713,38.114285714285735,43.216190476190654,44.19772727272735,45.443948886237074,63.94467500619424,32.40441116672,,0.04,0
180,2021-08-24 14:45:00+05:30,52.0,55.0,50.0,53.0,8600,205725,47.533326851590694,1,47.533326851590694,,50.90999999999995,40.296428571428564,38.555357142857154,45.09047619047638,43.606818181818255,45.79647654180855,64.30097856864548,33.4682347200512,,0.04,0
181,2021-08-24 15:15:00+05:30,53.0,54.1,51.05,51.9,4150,206600,47.533326851590694,1,47.533326851590694,,51.53999999999994,41.74285714285713,39.069642857142874,46.637619047619246,43.05113636363644,45.947278440070235,62.21989579802204,34.48950533124915,,0.04,0
182,2021-08-25 09:15:00+05:30,49.0,58.8,49.0,52.0,11875,209550,47.533326851590694,1,47.533326851590694,,52.00999999999995,43.31785714285713,39.569642857142874,48.0052380952383,42.64204545454553,53.26666666666667,62.33922672179026,35.46992511799918,,0.04,0
183,2021-08-25 09:45:00+05:30,51.75,56.05,50.15,51.25,9100,212275,47.533326851590694,1,47.533326851590694,,52.15999999999995,44.80714285714284,40.01785714285716,49.06285714285735,42.164772727272805,52.92681764004767,60.78842355636179,36.41112811327921,,0.04,0
184,2021-08-25 10:15:00+05:30,51.25,51.25,48.15,49.45,9750,215975,47.533326851590694,1,47.533326851590694,,51.519999999999946,46.12142857142857,40.34285714285716,49.681904761904974,41.773863636363714,51.87640358014646,57.116030084318425,37.31468298874805,,0.04,0
185,2021-08-25 10:45:00+05:30,49.45,50.4,48.2,48.8,6525,217150,47.533326851590694,1,47.533326851590694,,50.67999999999995,47.467857142857135,40.65535714285716,50.03904761904783,41.48522727272735,51.39590604026846,55.804957775758645,38.18209566919813,,0.04,0
186,2021-08-25 11:15:00+05:30,48.5,53.0,47.65,50.8,9800,216375,47.533326851590694,1,47.533326851590694,,50.459999999999944,48.882142857142846,41.13392857142859,50.48333333333355,41.19545454545462,51.205827134254335,58.92892202477908,39.0148118424302,,0.04,0
187,2021-08-25 11:45:00+05:30,49.85,59.05,48.0,54.95,48275,238050,47.533326851590694,1,47.533326851590694,,51.04999999999994,50.44285714285713,41.826785714285734,51.29238095238117,41.3431818181819,52.62086720867208,64.53139080946768,39.81421936873299,,0.06,0
188,2021-08-25 12:15:00+05:30,54.45,62.05,51.65,60.4,31250,248200,50.09641896767662,1,50.09641896767662,,52.87999999999994,52.007142857142846,42.68571428571431,52.62000000000023,41.7397727272728,53.95714661926393,70.26739426882045,40.96836620660901,,0.08,0
189,2021-08-25 12:45:00+05:30,57.65,67.0,57.65,58.9,44825,275100,55.20050197229425,1,55.20050197229425,,54.76999999999994,52.35714285714284,43.448214285714315,53.53904761904786,42.08409090909099,55.84695886814469,67.05325599088049,42.65489691008029,,0.1,0
190,2021-08-25 13:15:00+05:30,58.9,59.85,56.0,56.6,8800,275950,55.20050197229425,1,55.20050197229425,,56.32999999999994,52.91785714285713,44.180357142857176,54.10476190476215,42.39659090909099,55.92687060673326,62.344258768656225,45.08940721907226,,0.1,0
191,2021-08-25 13:45:00+05:30,56.6,58.5,54.95,55.15,8275,277225,62.93789651015117,-1,,62.93789651015117,57.19999999999993,53.31071428571427,44.92500000000003,54.4023809523812,42.66704545454554,55.938862360171555,59.50698427438934,47.28046649716503,,0.1,0
192,2021-08-25 14:15:00+05:30,55.05,57.9,53.3,54.4,7200,279625,61.58248272298671,-1,,61.58248272298671,57.08999999999993,53.5892857142857,45.60535714285719,54.54761904761931,42.91250000000009,55.9116753971296,58.035761232924244,49.25241984744853,,0.1,0
193,2021-08-25 14:45:00+05:30,54.4,55.05,52.3,52.65,3575,279250,59.19569947684575,-1,,59.19569947684575,55.53999999999993,53.5892857142857,46.26607142857147,54.422380952381225,43.15681818181827,55.865414052697616,54.64113651557058,51.027177862703674,,0.1,0
194,2021-08-25 15:15:00+05:30,52.85,53.4,51.1,51.15,3650,278100,57.31059955158207,-1,,57.31059955158207,53.98999999999993,53.45714285714284,46.87678571428576,54.09714285714314,43.39090909090918,55.79377977657302,51.842051087781115,,67.0,0.02,1
195,2021-08-26 09:15:00+05:30,49.0,52.25,45.05,48.1,12000,280750,54.01622818707035,-1,,54.01622818707035,52.28999999999993,53.18571428571427,47.46428571428576,53.382857142857425,43.56136363636372,48.46666666666667,46.613282949144086,,66.682,0.04,0
196,2021-08-26 09:45:00+05:30,48.1,49.9,46.2,48.1,4850,282250,53.17819558891744,-1,,53.17819558891744,50.879999999999924,52.907142857142844,48.11250000000003,52.704761904762194,43.7306818181819,48.35153313550939,46.61328294914409,,65.81672,0.04,0
197,2021-08-26 10:15:00+05:30,48.1,49.95,47.5,48.7,2025,282075,53.17819558891744,-1,,53.17819558891744,49.73999999999993,52.72499999999999,48.766071428571465,52.143809523809814,43.98522727272736,48.390706401766,47.81413869910432,,64.9860512,0.04,0
198,2021-08-26 10:45:00+05:30,48.65,50.0,47.15,49.55,3075,281350,53.04979675920465,-1,,53.04979675920465,49.119999999999926,52.73214285714284,49.42678571428575,51.72047619047648,44.24772727272736,48.462053910402425,49.54558551459806,,64.18860915200001,0.04,0
199,2021-08-26 11:15:00+05:30,49.55,52.7,49.55,51.5,5000,280900,53.04979675920465,-1,,53.04979675920465,49.18999999999993,52.92499999999999,50.196428571428605,51.55619047619078,44.53863636363645,48.979298082869505,53.36802386226343,,63.42306478592001,0.04,0
200,2021-08-26 11:45:00+05:30,51.5,58.4,51.5,57.2,12550,281850,50.29096564629862,1,50.29096564629862,,51.00999999999992,53.38214285714285,51.13214285714289,52.12619047619078,44.921590909090995,51.11460970464135,62.347651303408156,,62.68814219448321,0.04,0
201,2021-08-26 12:15:00+05:30,56.55,58.8,53.05,56.05,19475,283400,51.110113411113105,1,51.110113411113105,,52.59999999999992,53.460714285714275,51.95178571428575,52.48190476190507,45.28522727272736,52.71687862088456,59.84383986809488,,61.982616506703884,0.04,0
202,2021-08-26 12:45:00+05:30,56.3,58.15,53.2,56.4,7800,284175,51.110113411113105,1,51.110113411113105,,54.139999999999915,53.17499999999999,52.59107142857147,52.87380952380983,45.71704545454554,53.09064644951953,60.365526255060196,,61.30531184643573,0.04,0
203,2021-08-26 13:15:00+05:30,56.4,57.0,53.35,53.65,4900,283925,51.110113411113105,1,51.110113411113105,,54.95999999999991,52.79999999999999,52.57857142857147,52.93714285714317,46.12840909090918,53.198389722125334,54.38690545887008,,60.6550993725783,0.04,0
204,2021-08-26 13:45:00+05:30,53.65,58.95,52.2,57.25,37825,305625,51.110113411113105,1,51.110113411113105,,56.109999999999914,52.846428571428554,52.8821428571429,53.530476190476506,46.603409090909174,54.21221841704719,59.975385061196896,,60.03089539767517,0.04,0
205,2021-08-26 14:15:00+05:30,57.25,59.95,52.05,52.5,18225,313500,51.110113411113105,1,51.110113411113105,,55.169999999999916,52.657142857142844,52.98392857142861,53.48428571428604,46.9431818181819,54.300844914203694,51.08233623920809,45.05,,0.02,1
206,2021-08-26 14:45:00+05:30,52.5,55.0,48.2,50.0,7025,311800,57.18496805588055,-1,,57.18496805588055,53.95999999999991,52.342857142857135,52.96607142857147,53.13000000000032,47.25909090909099,54.13223562152134,47.12199689483118,45.348,,0.02,0
207,2021-08-26 15:15:00+05:30,49.2,50.5,45.0,45.0,6875,313100,53.32282976218333,-1,,53.32282976218333,51.67999999999991,51.796428571428564,52.69285714285718,52.15095238095272,47.50227272727282,53.77791997646367,40.37928035453846,,59.95,0.02,1
208,2021-08-27 09:15:00+05:30,43.35,61.75,39.75,41.0,32900,318725,58.66956836758571,-1,,58.66956836758571,49.149999999999906,51.07142857142856,52.26428571428575,50.71142857142891,47.63068181818191,47.5,35.94771483607673,39.75,,0.02,1
209,2021-08-27 09:45:00+05:30,40.4,44.25,40.25,41.6,23700,322800,49.60963002935918,-1,,49.60963002935918,46.019999999999904,50.60714285714285,51.8964285714286,49.44857142857176,47.80000000000009,45.21095406360424,37.063491283805895,39.75,,0.02,0
210,2021-08-27 10:15:00+05:30,41.6,46.0,41.55,42.8,22875,329325,49.60963002935918,-1,,49.60963002935918,44.079999999999906,50.22857142857141,51.56785714285717,48.40761904761938,47.99886363636372,44.70410506448569,39.339445979557574,39.75,,0.02,0
211,2021-08-27 10:45:00+05:30,42.85,43.8,40.1,40.6,7950,330700,48.43054451136593,-1,,48.43054451136593,42.1999999999999,49.649999999999984,51.18750000000002,47.123809523809854,48.20227272727281,44.41273949099228,36.717858088090416,,61.75,0.02,1
212,2021-08-27 11:15:00+05:30,40.6,42.4,39.5,42.35,23025,334975,46.91903815259937,-1,,46.91903815259937,41.6699999999999,49.13571428571428,50.93392857142859,46.150476190476525,48.484090909090995,43.78816206428248,40.135343945031074,,61.317,0.04,0
213,2021-08-27 11:45:00+05:30,42.25,42.4,40.3,40.3,7925,336400,46.76631841651374,-1,,46.76631841651374,41.5299999999999,48.335714285714275,50.630357142857164,44.972380952381286,48.709090909090996,43.6014994720169,37.575404369880786,,60.44432,0.04,0
214,2021-08-27 12:15:00+05:30,40.3,40.5,39.15,39.7,9225,335400,44.66041578558321,-1,,44.66041578558321,41.149999999999906,47.085714285714275,50.23392857142859,43.82095238095272,48.9056818181819,43.32546042319749,36.83487214039631,,59.606547199999994,0.06,0
215,2021-08-27 12:45:00+05:30,39.7,40.6,39.15,39.4,2925,333825,44.226784959071324,-1,,44.226784959071324,40.46999999999991,45.89642857142856,49.67857142857145,42.796190476190816,49.120454545454635,43.24458915916491,36.448087046235095,,58.379154367999995,0.06,0
216,2021-08-27 13:15:00+05:30,39.4,40.0,36.9,38.3,11725,331500,42.62295853634685,-1,,42.62295853634685,40.00999999999991,44.60357142857141,48.889285714285734,41.78333333333368,49.286363636363724,42.845272407732864,34.99698707586401,,57.22540510592,0.08,0
217,2021-08-27 13:45:00+05:30,38.3,39.95,38.0,38.8,5150,332050,42.62295853634685,-1,,42.62295853634685,39.29999999999991,43.54285714285713,48.171428571428585,41.00952380952416,49.41590909090919,42.70801108095884,36.239599334388735,,55.5993726974464,0.08,0
