,date,open,high,low,close,volume,oi,PSARl_0.06_0.2,PSARs_0.06_0.2,PSARaf_0.06_0.2,PSARr_0.06_0.2
78,2021-04-29 09:30:00+05:30,34183.4,34236.85,34176.1,34225.65,0,0,33784.355279999996,,0.12,False
79,2021-04-29 09:35:00+05:30,34219.15,34247.05,34210.8,34233.1,0,0,33844.41464639999,,0.12,False
80,2021-04-29 09:40:00+05:30,34231.05,34239.9,34092.1,34092.1,0,0,33897.266888832,,0.12,False
81,2021-04-29 09:45:00+05:30,34092.65,34135.7,33825.5,33861.1,0,0,,34284.85,0.12,True
82,2021-04-29 09:50:00+05:30,33859.9,33913.6,33755.15,33761.1,0,0,,34257.289,0.06,False
83,2021-04-29 09:55:00+05:30,33761.85,33761.85,33480.25,33611.5,0,0,,34197.03232,0.12,False
84,2021-04-29 10:00:00+05:30,33614.15,33733.0,33459.25,33729.75,0,0,,34068.0115024,0.18,False
85,2021-04-29 10:05:00+05:30,33734.75,33809.2,33591.85,33611.8,0,0,,33946.259201919995,0.2,False
86,2021-04-29 10:10:00+05:30,33615.5,33697.65,33605.65,33655.7,0,0,,33848.85736153599,0.2,False
87,2021-04-29 10:15:00+05:30,33655.75,33692.9,33538.2,33667.0,0,0,,33809.2,0.2,False
88,2021-04-29 10:20:00+05:30,33661.4,33709.9,33649.85,33687.5,0,0,,33739.21,0.2,False
89,2021-04-29 10:25:00+05:30,33685.1,33728.3,33648.95,33655.9,0,0,33459.25,,0.2,True
90,2021-04-29 10:30:00+05:30,33654.7,33699.95,33632.05,33671.9,0,0,33475.393000000004,,0.06,False
91,2021-04-29 10:35:00+05:30,33671.95,33677.95,33538.5,33547.3,0,0,33490.56742000001,,0.06,False
92,2021-04-29 10:40:00+05:30,33546.35,33584.0,33482.5,33534.85,0,0,,33728.3,0.06,True
93,2021-04-29 10:45:00+05:30,33534.55,33558.1,33433.3,33439.8,0,0,,33713.552,0.06,False
94,2021-04-29 10:50:00+05:30,33438.95,33444.25,33329.15,33352.25,0,0,,33679.921760000005,0.12,False
95,2021-04-29 10:55:00+05:30,33357.25,33461.85,33356.45,33395.65,0,0,,33616.7828432,0.18,False
96,2021-04-29 11:00:00+05:30,33391.3,33434.75,33310.8,33328.05,0,0,,33565.008931424,0.18,False
97,2021-04-29 11:05:00+05:30,33333.9,33375.55,33311.5,33325.75,0,0,,33514.1671451392,0.2,False
98,2021-04-29 11:10:00+05:30,33334.15,33409.05,33333.25,33398.5,0,0,,33473.49371611136,0.2,False
99,2021-04-29 11:15:00+05:30,33397.5,33582.35,33376.0,33562.15,0,0,33310.8,,0.2,True
100,2021-04-29 11:20:00+05:30,33560.75,33677.25,33525.4,33651.75,0,0,33327.093,,0.06,False
101,2021-04-29 11:25:00+05:30,33646.25,33715.6,33601.45,33625.35,0,0,33369.11184,,0.12,False
102,2021-04-29 11:30:00+05:30,33626.15,33626.15,33519.6,33600.25,0,0,33431.4797088,,0.18,False
103,2021-04-29 11:35:00+05:30,33598.2,33659.35,33569.45,33575.3,0,0,33482.621361216,,0.18,False
104,2021-04-29 11:40:00+05:30,33576.55,33639.8,33563.45,33637.8,0,0,33519.6,,0.18,False
105,2021-04-29 11:45:00+05:30,33636.8,33676.95,33615.15,33652.75,0,0,33554.88,,0.18,False
106,2021-04-29 11:50:00+05:30,33654.5,33748.45,33652.0,33711.35,0,0,33563.45,,0.18,False
107,2021-04-29 11:55:00+05:30,33708.75,33746.75,33612.25,33625.85,0,0,33600.45,,0.2,False
108,2021-04-29 12:00:00+05:30,33622.75,33655.35,33582.35,33650.75,0,0,,33748.45,0.2,True
109,2021-04-29 12:05:00+05:30,33653.75,33707.35,33653.25,33683.2,0,0,,33746.75,0.06,False
110,2021-04-29 12:10:00+05:30,33685.3,33729.95,33650.85,33719.9,0,0,,33736.886,0.06,False
111,2021-04-29 12:15:00+05:30,33719.45,33746.4,33681.05,33682.95,0,0,33582.35,,0.06,True
112,2021-04-29 12:20:00+05:30,33682.5,33706.45,33644.65,33670.75,0,0,33592.193,,0.06,False
113,2021-04-29 12:25:00+05:30,33669.6,33707.35,33645.1,33695.05,0,0,33601.44542,,0.06,False
114,2021-04-29 12:30:00+05:30,33696.25,33704.4,33613.8,33687.5,0,0,33610.14269479999,,0.06,False
115,2021-04-29 12:35:00+05:30,33687.8,33687.8,33639.05,33650.25,0,0,33613.8,,0.06,False
116,2021-04-29 12:40:00+05:30,33644.75,33695.2,33638.95,33682.45,0,0,33613.8,,0.06,False
117,2021-04-29 12:45:00+05:30,33682.6,33723.75,33660.35,33708.6,0,0,33621.756,,0.06,False
118,2021-04-29 12:50:00+05:30,33709.45,33886.1,33708.9,33879.1,0,0,33629.23464,,0.06,False
119,2021-04-29 12:55:00+05:30,33875.3,33879.2,33820.8,33862.2,0,0,33660.0584832,,0.12,False
120,2021-04-29 13:00:00+05:30,33860.3,33904.8,33859.9,33900.5,0,0,33687.183465216,,0.12,False
121,2021-04-29 13:05:00+05:30,33902.05,33957.65,33901.0,33951.65,0,0,33726.354441477124,,0.18,False
122,2021-04-29 13:10:00+05:30,33953.4,33953.4,33725.1,33803.55,0,0,,33957.65,0.2,True
123,2021-04-29 13:15:00+05:30,33806.25,33879.35,33804.8,33874.55,0,0,,33957.65,0.06,False
124,2021-04-29 13:20:00+05:30,33874.3,33913.55,33852.5,33878.35,0,0,,33953.4,0.06,False
125,2021-04-29 13:25:00+05:30,33882.45,33912.95,33875.15,33887.45,0,0,,33939.702000000005,0.06,False
126,2021-04-29 13:30:00+05:30,33886.65,33920.45,33856.6,33867.6,0,0,,33926.825880000004,0.06,False
127,2021-04-29 13:35:00+05:30,33866.45,33892.6,33851.6,33869.15,0,0,,33920.45,0.06,False
128,2021-04-29 13:40:00+05:30,33869.2,33906.95,33848.5,33848.5,0,0,,33920.45,0.06,False
129,2021-04-29 13:45:00+05:30,33826.35,33847.2,33758.3,33804.0,0,0,,33908.729,0.06,False
130,2021-04-29 13:50:00+05:30,33802.35,33828.1,33783.95,33797.55,0,0,,33906.95,0.06,False
131,2021-04-29 13:55:00+05:30,33795.7,33796.55,33572.05,33595.85,0,0,,33896.039,0.06,False
132,2021-04-29 14:00:00+05:30,33583.5,33633.65,33503.9,33518.25,0,0,,33857.160319999995,0.12,False
133,2021-04-29 14:05:00+05:30,33513.45,33559.9,33494.75,33541.85,0,0,,33796.55,0.18,False
134,2021-04-29 14:10:00+05:30,33542.95,33687.7,33517.0,33667.65,0,0,,33736.19,0.2,False
135,2021-04-29 14:15:00+05:30,33664.6,33728.65,33619.9,33720.35,0,0,33494.75,,0.2,True
136,2021-04-29 14:20:00+05:30,33723.1,33749.85,33678.3,33743.35,0,0,33508.784,,0.06,False
137,2021-04-29 14:25:00+05:30,33748.95,33790.4,33732.1,33753.1,0,0,33537.71192,,0.12,False
138,2021-04-29 14:30:00+05:30,33756.25,33771.7,33700.55,33733.6,0,0,33583.1957744,,0.18,False
139,2021-04-29 14:35:00+05:30,33742.7,33825.35,33740.0,33793.6,0,0,33620.492535008,,0.18,False
140,2021-04-29 14:40:00+05:30,33798.95,33832.55,33788.15,33802.35,0,0,33661.4640280064,,0.2,False
141,2021-04-29 14:45:00+05:30,33800.95,33828.95,33749.75,33796.1,0,0,33695.68122240512,,0.2,False
142,2021-04-29 14:50:00+05:30,33795.0,33799.6,33764.2,33774.5,0,0,33723.0549779241,,0.2,False
143,2021-04-29 14:55:00+05:30,33773.5,33776.75,33654.85,33748.3,0,0,,33832.55,0.2,True
144,2021-04-29 15:00:00+05:30,33741.55,33794.2,33712.05,33775.6,0,0,,33821.888000000006,0.06,False
145,2021-04-29 15:05:00+05:30,33773.85,33773.85,33717.45,33732.3,0,0,,33811.86572000001,0.06,False
146,2021-04-29 15:10:00+05:30,33732.55,33750.45,33705.2,33714.1,0,0,,33802.44477680001,0.06,False
147,2021-04-29 15:15:00+05:30,33717.55,33732.25,33701.6,33704.9,0,0,,33793.58909019201,0.06,False
148,2021-04-29 15:20:00+05:30,33708.7,33716.1,33657.05,33659.55,0,0,,33785.264744780485,0.06,False
149,2021-04-29 15:25:00+05:30,33659.2,33671.3,33631.55,33664.2,0,0,,33777.439860093655,0.06,False
150,2021-04-30 09:15:00+05:30,33112.4,33209.05,33042.5,33069.85,0,0,,33759.933076882415,0.12,False
151,2021-04-30 09:20:00+05:30,33073.4,33073.75,32964.55,33005.75,0,0,,33671.3,0.18,False
152,2021-04-30 09:25:00+05:30,33008.6,33191.45,32992.7,33139.2,0,0,,33529.950000000004,0.2,False
153,2021-04-30 09:30:00+05:30,33136.15,33206.05,33107.95,33186.2,0,0,,33416.87,0.2,False
154,2021-04-30 09:35:00+05:30,33194.8,33298.9,33174.9,33284.4,0,0,,33326.406,0.2,False
155,2021-04-30 09:40:00+05:30,33285.95,33341.8,33255.5,33301.5,0,0,32964.55,,0.2,True
156,2021-04-30 09:45:00+05:30,33306.35,33397.15,33306.35,33336.65,0,0,32987.185000000005,,0.06,False
157,2021-04-30 09:50:00+05:30,33336.3,33387.05,33262.0,33294.3,0,0,33036.380800000006,,0.12,False
158,2021-04-30 09:55:00+05:30,33295.05,33324.6,33253.8,33316.1,0,0,33079.67310400001,,0.12,False
159,2021-04-30 10:00:00+05:30,33321.7,33336.95,33294.35,33320.75,0,0,33117.770331520005,,0.12,False
160,2021-04-30 10:05:00+05:30,33322.45,33328.2,33167.9,33169.4,0,0,33151.2958917376,,0.12,False
161,2021-04-30 10:10:00+05:30,33171.65,33213.8,33097.25,33199.7,0,0,,33397.15,0.12,True
162,2021-04-30 10:15:00+05:30,33196.2,33237.55,33168.15,33196.5,0,0,,33379.156,0.06,False
163,2021-04-30 10:20:00+05:30,33194.5,33236.45,33164.65,33229.6,0,0,,33362.24164,0.06,False
164,2021-04-30 10:25:00+05:30,33229.85,33305.75,33216.3,33303.5,0,0,,33346.3421416,0.06,False
165,2021-04-30 10:30:00+05:30,33301.45,33317.25,33278.55,33301.3,0,0,,33331.396613104,0.06,False
166,2021-04-30 10:35:00+05:30,33301.65,33321.7,33275.15,33298.4,0,0,33097.25,,0.06,True
167,2021-04-30 10:40:00+05:30,33297.3,33398.55,33232.25,33345.25,0,0,33110.717,,0.06,False
168,2021-04-30 10:45:00+05:30,33351.4,33379.2,33330.85,33332.05,0,0,33145.25696,,0.12,False
169,2021-04-30 10:50:00+05:30,33328.15,33392.95,33320.8,33371.8,0,0,33175.6521248,,0.12,False
170,2021-04-30 10:55:00+05:30,33371.75,33448.6,33350.05,33420.25,0,0,33202.399869824,,0.12,False
171,2021-04-30 11:00:00+05:30,33416.3,33436.65,33364.55,33378.8,0,0,33246.715893255685,,0.18,False
172,2021-04-30 11:05:00+05:30,33380.5,33401.55,33323.15,33386.4,0,0,33283.05503246966,,0.18,False
173,2021-04-30 11:10:00+05:30,33390.95,33394.25,33329.0,33334.95,0,0,33312.85312662512,,0.18,False
174,2021-04-30 11:15:00+05:30,33336.6,33367.3,33298.75,33325.65,0,0,,33448.6,0.18,True
175,2021-04-30 11:20:00+05:30,33321.45,33334.1,33291.2,33306.6,0,0,,33439.609,0.06,False
176,2021-04-30 11:25:00+05:30,33304.95,33304.95,33241.25,33246.7,0,0,,33421.79992,0.12,False
177,2021-04-30 11:30:00+05:30,33246.55,33302.05,33233.15,33233.15,0,0,,33389.300934399995,0.18,False
178,2021-04-30 11:35:00+05:30,33234.3,33235.2,33178.85,33178.85,0,0,,33358.070747519996,0.2,False
179,2021-04-30 11:40:00+05:30,33179.35,33193.65,33129.8,33160.6,0,0,,33322.226598015994,0.2,False
180,2021-04-30 11:45:00+05:30,33160.75,33196.0,33159.7,33176.3,0,0,,33283.741278412796,0.2,False
181,2021-04-30 11:50:00+05:30,33173.6,33249.85,33170.55,33249.7,0,0,,33252.95302273024,0.2,False
182,2021-04-30 11:55:00+05:30,33249.7,33267.9,33226.15,33232.95,0,0,33129.8,,0.2,True
183,2021-04-30 12:00:00+05:30,33235.85,33277.15,33235.85,33266.0,0,0,33138.086,,0.06,False
184,2021-04-30 12:05:00+05:30,33267.9,33294.3,33237.7,33237.75,0,0,33154.773680000006,,0.12,False
185,2021-04-30 12:10:00+05:30,33235.35,33235.95,33183.55,33184.1,0,0,33179.88841760001,,0.18,False
186,2021-04-30 12:15:00+05:30,33188.8,33253.2,33178.8,33232.2,0,0,,33294.3,0.18,True
187,2021-04-30 12:20:00+05:30,33232.2,33270.85,33224.25,33263.6,0,0,,33287.37,0.06,False
188,2021-04-30 12:25:00+05:30,33264.35,33284.55,33233.25,33254.5,0,0,33178.8,,0.06,True
189,2021-04-30 12:30:00+05:30,33255.55,33279.7,33231.55,33277.25,0,0,33185.145000000004,,0.06,False
190,2021-04-30 12:35:00+05:30,33279.35,33306.05,33231.2,33258.65,0,0,33191.109300000004,,0.06,False
191,2021-04-30 12:40:00+05:30,33260.0,33282.0,33248.8,33269.7,0,0,33204.902184000006,,0.12,False
192,2021-04-30 12:45:00+05:30,33271.8,33293.2,33251.6,33280.55,0,0,33217.039921920004,,0.12,False
193,2021-04-30 12:50:00+05:30,33278.5,33282.7,33194.25,33247.85,0,0,,33306.05,0.12,True
194,2021-04-30 12:55:00+05:30,33248.3,33280.4,33222.05,33258.55,0,0,,33299.342000000004,0.06,False
195,2021-04-30 13:00:00+05:30,33257.35,33264.75,33241.0,33251.9,0,0,,33293.03648,0.06,False
196,2021-04-30 13:05:00+05:30,33252.55,33253.75,33162.05,33164.65,0,0,,33287.1092912,0.06,False
197,2021-04-30 13:10:00+05:30,33163.85,33163.85,33069.1,33103.4,0,0,,33272.102176256005,0.12,False
198,2021-04-30 13:15:00+05:30,33100.6,33159.7,33085.95,33091.75,0,0,,33253.75,0.18,False
199,2021-04-30 13:20:00+05:30,33090.4,33136.8,33074.95,33114.0,0,0,,33220.513,0.18,False
200,2021-04-30 13:25:00+05:30,33115.2,33120.9,33045.45,33056.85,0,0,,33193.25866,0.18,False
201,2021-04-30 13:30:00+05:30,33059.75,33078.45,33021.55,33053.25,0,0,,33163.696928,0.2,False
202,2021-04-30 13:35:00+05:30,33052.35,33125.05,33049.35,33060.05,0,0,,33135.2675424,0.2,False
203,2021-04-30 13:40:00+05:30,33053.45,33061.8,32964.25,32986.4,0,0,,33125.05,0.2,False
204,2021-04-30 13:45:00+05:30,32982.95,33023.4,32915.8,32985.8,0,0,,33125.05,0.2,False
205,2021-04-30 13:50:00+05:30,32982.9,33001.85,32939.0,32988.9,0,0,,33083.200000000004,0.2,False
206,2021-04-30 13:55:00+05:30,32988.6,33029.65,32964.65,33019.65,0,0,,33049.72,0.2,False
207,2021-04-30 14:00:00+05:30,33018.55,33022.25,32802.4,32829.35,0,0,,33029.65,0.2,False
208,2021-04-30 14:05:00+05:30,32829.45,32871.3,32786.8,32838.75,0,0,,33029.65,0.2,False
209,2021-04-30 14:10:00+05:30,32838.75,32894.6,32832.3,32878.25,0,0,,33022.25,0.2,False
210,2021-04-30 14:15:00+05:30,32876.5,32878.9,32759.15,32840.2,0,0,,32975.16,0.2,False
211,2021-04-30 14:20:00+05:30,32839.8,32909.35,32837.35,32898.55,0,0,,32931.958000000006,0.2,False
212,2021-04-30 14:25:00+05:30,32894.95,32923.5,32862.85,32884.3,0,0,32759.15,,0.2,True
213,2021-04-30 14:30:00+05:30,32884.95,32925.8,32837.95,32924.8,0,0,32769.011,,0.06,False
214,2021-04-30 14:35:00+05:30,32919.6,32920.8,32868.9,32877.6,0,0,32787.82568,,0.12,False
215,2021-04-30 14:40:00+05:30,32880.4,33003.95,32876.8,32941.4,0,0,32804.3825984,,0.12,False
216,2021-04-30 14:45:00+05:30,32942.65,32965.25,32934.35,32946.5,0,0,32840.304730687996,,0.18,False
217,2021-04-30 14:50:00+05:30,32941.85,32956.1,32844.15,32878.7,0,0,,33003.95,0.18,True
218,2021-04-30 14:55:00+05:30,32873.5,32915.4,32871.05,32900.9,0,0,,32994.361999999994,0.06,False
219,2021-04-30 15:00:00+05:30,32903.0,32904.35,32840.7,32850.05,0,0,,32985.349279999995,0.06,False
220,2021-04-30 15:05:00+05:30,32851.95,32852.85,32792.3,32803.5,0,0,,32967.9913664,0.12,False
221,2021-04-30 15:10:00+05:30,32802.75,32839.8,32786.55,32824.15,0,0,,32936.366920447996,0.18,False
222,2021-04-30 15:15:00+05:30,32819.95,32826.45,32755.8,32774.95,0,0,,32906.4035363584,0.2,False
223,2021-04-30 15:20:00+05:30,32772.05,32772.95,32667.0,32719.4,0,0,,32876.28282908672,0.2,False
224,2021-04-30 15:25:00+05:30,32714.7,32749.15,32706.25,32714.35,0,0,,32834.42626326937,0.2,False
