,date,open,high,low,close,volume,oi,SUPERT_7_1.0,SUPERTd_7_1.0,SUPERTl_7_1.0,SUPERTs_7_1.0,SMA_5,SMA_14,SMA_28,WMA_14,SMA_44,VWAP_D,RSI_14,PSARl_0.02_0.2,PSARs_0.02_0.2,PSARaf_0.02_0.2,PSARr_0.02_0.2
113,2021-08-12 13:45:00+05:30,98.75,99.65,93.05,94.0,550,64875,89.93636041339951,1,89.93636041339951,,94.16999999999993,94.61071428571425,100.99999999999999,93.95095238095325,110.58181818181824,96.01726641414142,44.09865351383071,,107.59801992000001,0.02,0
114,2021-08-12 14:15:00+05:30,93.0,96.35,92.5,94.8,1025,65175,89.93636041339951,1,89.93636041339951,,95.72999999999993,94.12499999999997,99.43571428571428,93.97619047619136,110.1454545454546,95.91154071470416,44.89201068437366,,107.14605952160001,0.02,0
115,2021-08-12 14:45:00+05:30,94.8,100.0,92.2,98.2,2500,66625,89.93636041339951,1,89.93636041339951,,96.36999999999992,94.17499999999997,99.0142857142857,94.5195238095247,109.9261363636364,96.04434479322371,48.25327718028867,,106.703138331168,0.02,0
116,2021-08-12 15:15:00+05:30,98.2,104.55,97.15,99.95,2375,67625,93.48736905279708,1,93.48736905279708,,97.13999999999993,94.63214285714284,98.17678571428569,95.28952380952471,109.80681818181823,96.60460296684118,49.94556700152759,,106.26907556454465,0.02,0
117,2021-08-13 09:15:00+05:30,109.35,119.25,108.55,113.0,6000,71100,104.83203061668321,1,104.83203061668321,,99.98999999999992,96.05714285714284,97.88571428571426,97.73857142857234,110.02727272727276,113.6,60.357095728562115,85.0,,0.02,1
118,2021-08-13 09:45:00+05:30,113.0,113.0,100.4,100.4,7700,76525,116.27254518570011,-1,,116.27254518570011,101.26999999999994,96.19285714285714,97.17142857142855,98.31761904761997,109.86818181818185,108.54160583941606,49.624336526981125,85.685,,0.02,0
119,2021-08-13 10:15:00+05:30,100.4,103.1,94.85,98.05,6175,78575,108.35861015917152,-1,,108.35861015917152,101.91999999999993,96.35357142857141,96.45892857142856,98.56523809523904,109.44090909090913,105.47354297693921,47.91306469086509,86.3563,,0.02,0
120,2021-08-13 10:45:00+05:30,98.05,102.15,97.75,101.0,3300,81475,108.35861015917152,-1,,108.35861015917152,102.47999999999993,96.78214285714284,96.1910714285714,99.18476190476285,109.0045454545455,104.73685724559512,50.233146556474075,87.01417400000001,,0.02,0
121,2021-08-13 11:15:00+05:30,101.0,108.1,100.0,107.35,4350,83775,108.35861015917152,-1,,108.35861015917152,103.95999999999992,97.79642857142855,96.58035714285712,100.59380952381048,108.65000000000005,104.80214956100515,54.89088603814862,87.65889052000001,,0.02,0
122,2021-08-13 11:45:00+05:30,107.35,113.8,104.45,105.4,3000,83750,108.35861015917152,-1,,108.35861015917152,102.43999999999991,99.2142857142857,97.0767857142857,101.60761904762003,107.80000000000004,105.10496860496862,53.242941390496334,88.29071270960002,,0.02,0
123,2021-08-13 12:15:00+05:30,105.55,111.25,105.0,111.25,900,83750,99.77622500362921,1,99.77622500362921,,104.60999999999993,100.94642857142856,97.72857142857141,103.21238095238195,106.96022727272731,105.22129408644923,57.37713625273787,88.90989845540801,,0.02,0
124,2021-08-13 12:45:00+05:30,111.25,113.0,105.95,106.55,975,83900,101.31176428882503,1,101.31176428882503,,106.30999999999992,101.77142857142856,98.19464285714285,103.95952380952482,106.17727272727278,105.31995884773663,53.29963005321955,89.51670048629985,,0.02,0
125,2021-08-13 13:15:00+05:30,106.55,106.55,95.45,99.5,1625,84075,109.5827734667214,-1,,109.5827734667214,106.00999999999992,102.0142857142857,98.40535714285714,103.65666666666769,105.1886363636364,105.0897624295861,47.811050196901036,90.11136647657386,,0.02,0
126,2021-08-13 13:45:00+05:30,99.6,108.05,99.6,107.55,2625,84150,109.5827734667214,-1,,109.5827734667214,106.04999999999991,102.64285714285712,98.95535714285714,104.39476190476294,104.43522727272733,105.0881082310141,53.67682706408746,90.69413914704239,,0.02,0
127,2021-08-13 14:15:00+05:30,107.55,113.95,103.6,113.95,5175,84675,99.9437786775108,1,99.9437786775108,,107.75999999999992,104.06785714285714,99.33928571428571,105.902380952382,103.75227272727278,105.75772066148636,57.74324405220652,91.26525636410155,,0.02,0
128,2021-08-13 14:45:00+05:30,115.0,119.35,110.55,116.75,6875,85625,106.12323886643782,1,106.12323886643782,,108.85999999999993,105.63571428571427,99.88035714285715,107.5933333333344,103.26818181818186,107.14010095824779,59.42155249769729,91.82495123681952,,0.04,0
129,2021-08-13 15:15:00+05:30,116.75,122.3,116.6,117.95,4750,87575,111.06991902837527,1,111.06991902837527,,111.13999999999992,107.04642857142856,100.61071428571428,109.23523809523915,102.71931818181821,108.18962425943249,60.15200172634071,92.92595318734674,,0.06,0
130,2021-08-16 09:15:00+05:30,92.7,123.25,82.7,108.7,7725,86825,115.95078368996404,-1,,115.95078368996404,112.97999999999993,107.67142857142856,101.1517857142857,109.45571428571535,102.03977272727275,104.88333333333331,52.33199590539313,,123.25,0.02,1
131,2021-08-16 09:45:00+05:30,108.7,120.6,105.15,115.0,6700,88950,115.95078368996404,-1,,115.95078368996404,114.46999999999994,107.8142857142857,101.93571428571427,110.43285714285821,102.15340909090911,108.92423454650489,56.48165886614409,,123.25,0.02,0
132,2021-08-16 10:15:00+05:30,110.95,116.65,110.95,111.9,1725,89600,115.95078368996404,-1,,115.95078368996404,114.05999999999995,108.63571428571427,102.4142857142857,110.97761904762012,101.89204545454548,109.37737358101133,53.99100653907366,,123.25,0.02,0
133,2021-08-16 10:45:00+05:30,111.9,118.25,110.55,113.35,1175,89975,115.95078368996404,-1,,115.95078368996404,113.37999999999995,109.72857142857141,103.0410714285714,111.60619047619154,101.71477272727276,109.69427609427608,54.99077220576728,,122.439,0.02,0
134,2021-08-16 11:15:00+05:30,113.4,114.6,110.0,110.0,975,90275,115.95078368996404,-1,,115.95078368996404,111.78999999999996,110.37142857142855,103.57678571428569,111.64238095238203,101.47840909090914,109.7922586520947,52.170186112510066,,121.64421999999999,0.02,0
135,2021-08-16 11:45:00+05:30,110.35,111.8,105.95,107.5,1175,90100,115.95078368996404,-1,,115.95078368996404,111.54999999999995,110.38214285714285,104.08928571428568,111.25952380952491,101.23977272727278,109.70926401369276,50.1047657099378,,120.8653356,0.02,0
136,2021-08-16 12:15:00+05:30,107.5,107.5,101.55,102.35,875,90425,113.8733337201248,-1,,113.8733337201248,109.01999999999995,110.1642857142857,104.68928571428567,110.18857142857253,101.10000000000005,109.45518018018018,46.059413119711664,,120.10202888799999,0.02,0
137,2021-08-16 12:45:00+05:30,102.35,107.55,101.55,103.4,1450,90950,113.42000033153553,-1,,113.42000033153553,107.31999999999996,109.60357142857141,105.27499999999996,109.28666666666778,101.2579545454546,109.10342125382262,46.99898133123267,,119.35398831024,0.02,0
138,2021-08-16 13:15:00+05:30,103.4,104.0,101.15,101.15,1400,91850,110.58500028417332,-1,,110.58500028417332,104.87999999999995,109.21785714285714,105.49464285714282,108.15952380952494,101.47727272727276,108.68080100574711,45.18278197447147,,118.6209085440352,0.02,0
139,2021-08-16 13:45:00+05:30,98.2,107.9,98.2,103.2,3850,93575,110.58500028417332,-1,,110.58500028417332,103.51999999999995,109.48214285714286,105.74821428571424,107.35714285714398,101.70909090909095,107.88649106592729,47.18534212451792,,117.90249037315449,0.02,0
140,2021-08-16 14:15:00+05:30,103.2,105.5,100.15,102.5,5700,96975,110.58500028417332,-1,,110.58500028417332,102.51999999999995,109.12142857142858,105.88214285714282,106.42619047619162,101.9136363636364,106.98670483460559,46.559868237075044,,117.1984405656914,0.02,0
141,2021-08-16 14:45:00+05:30,102.5,105.15,100.0,102.5,3700,98100,110.02809055796338,-1,,110.02809055796338,102.54999999999995,108.30357142857143,106.18571428571424,105.54333333333449,102.11590909090911,106.53633973479651,46.55986823707504,,116.50847175437757,0.02,0
142,2021-08-16 15:15:00+05:30,102.5,104.5,99.7,99.7,1875,98650,109.17407762111145,-1,,109.17407762111145,101.80999999999996,107.08571428571429,106.36071428571424,104.39619047619163,102.28750000000004,106.28015873015872,43.862590251115535,,115.83230231929002,0.02,0
143,2021-08-17 09:15:00+05:30,98.9,98.9,86.9,87.0,5375,98275,100.79206653238126,-1,,100.79206653238126,98.97999999999995,104.875,105.96071428571425,101.71809523809641,101.91931818181821,90.93333333333334,34.18825257582697,,115.16965627290422,0.02,0
144,2021-08-17 09:45:00+05:30,87.0,87.0,74.7,75.65,8050,100975,89.37177131346964,-1,,89.37177131346964,93.46999999999996,102.51428571428572,105.09285714285711,97.82142857142976,101.32954545454548,83.84773432650528,28.201674090628053,,114.52026314744613,0.04,0
145,2021-08-17 10:15:00+05:30,76.0,80.85,73.65,77.35,5900,102600,85.58294684011683,-1,,85.58294684011683,88.43999999999997,99.825,103.81964285714282,94.46619047619168,100.87159090909094,81.84359637774902,30.173902853808894,,112.92745262154828,0.06,0
146,2021-08-17 10:45:00+05:30,77.35,78.0,72.5,72.5,1900,102925,83.17824014867158,-1,,83.17824014867158,82.43999999999997,97.01071428571427,102.82321428571424,90.82285714285835,100.39318181818184,81.17129956811935,27.82554563495084,,110.57080546425539,0.08,0
147,2021-08-17 11:15:00+05:30,73.05,78.2,73.05,73.2,3275,104100,83.17824014867158,-1,,83.17824014867158,77.13999999999996,94.14285714285714,101.93571428571423,87.64809523809646,99.94204545454546,80.3218537414966,28.6881965292869,,107.52514102711496,0.08,0
148,2021-08-17 11:45:00+05:30,73.2,74.0,64.15,69.55,8025,104675,77.00493153779952,-1,,77.00493153779952,73.64999999999996,91.25357142857142,100.81249999999996,84.36904761904884,99.28409090909093,77.58594670766077,26.8838399146621,,104.72312974494577,0.1,0
149,2021-08-17 12:15:00+05:30,69.0,71.55,67.0,67.15,3650,106175,76.72208417525674,-1,,76.72208417525674,71.94999999999996,88.37142857142858,99.37678571428567,81.15523809523934,98.63295454545455,76.67591568762958,25.73756283346077,,100.66581677045119,0.1,0
150,2021-08-17 12:45:00+05:30,69.15,71.15,64.0,70.9,8525,107150,74.9796435787915,-1,,74.9796435787915,70.65999999999994,86.12500000000001,98.14464285714281,78.82571428571553,98.08522727272727,75.15160328113349,30.708977486881228,,97.01423509340607,0.12000000000000001,0
151,2021-08-17 13:15:00+05:30,70.9,74.1,70.15,73.55,2175,107775,74.9796435787915,-1,,74.9796435787915,70.86999999999995,83.99285714285715,96.79821428571425,77.14904761904889,97.63977272727274,75.0332088888889,34.067951538602095,,93.05252688219734,0.12000000000000001,0
152,2021-08-17 13:45:00+05:30,73.55,76.0,70.75,71.8,2425,108550,74.9796435787915,-1,,74.9796435787915,70.58999999999995,81.89642857142857,95.55714285714282,75.52333333333459,97.32727272727274,74.9258198106829,32.9325944321151,,89.56622365633366,0.12000000000000001,0
153,2021-08-17 14:15:00+05:30,71.8,76.0,71.05,72.05,2050,108875,74.9796435787915,-1,,74.9796435787915,71.08999999999995,79.67142857142856,94.57678571428569,74.21047619047746,96.98750000000001,74.85026777020448,33.27470274123892,,86.49827681757363,0.12000000000000001,0
154,2021-08-17 14:45:00+05:30,72.05,82.45,71.1,82.45,1650,108975,69.64423445309714,1,69.64423445309714,,74.14999999999995,78.23928571428571,93.6803571428571,74.58095238095366,96.70227272727274,74.96908018867926,45.68657553515273,,83.79848359946479,0.12000000000000001,0
155,2021-08-17 15:15:00+05:30,83.4,86.75,81.75,84.25,1925,109375,77.42362953122613,1,77.42362953122613,,76.81999999999994,76.93571428571428,92.61964285714282,75.38238095238225,96.43295454545455,75.29435593991808,47.50659240577795,64.0,,0.02,1
156,2021-08-18 09:15:00+05:30,119.5,119.5,91.45,94.55,7400,109700,94.58811102676525,1,94.58811102676525,,81.01999999999994,76.56785714285714,91.82678571428569,77.7309523809537,96.3375,101.83333333333333,56.491124933551205,64.455,,0.04,0
157,2021-08-18 09:45:00+05:30,94.55,95.75,89.95,90.0,3075,110750,103.01019054848692,-1,,103.01019054848692,84.65999999999994,76.78214285714284,90.82857142857141,79.52190476190607,96.24659090909091,98.9173428798727,52.23774664743266,66.6568,,0.04,0
158,2021-08-18 10:15:00+05:30,90.0,90.0,86.35,87.85,4325,113050,97.40516332727451,-1,,97.40516332727451,87.81999999999994,77.65357142857142,90.08392857142856,80.99761904762036,96.08863636363638,95.7464527027027,50.310128699070454,68.770528,,0.04,0
159,2021-08-18 10:45:00+05:30,87.85,87.85,82.5,84.0,2650,114550,93.850854280521,-1,,93.850854280521,88.12999999999994,78.1285714285714,88.9767857142857,81.84380952381086,95.7659090909091,94.08156638013371,46.96783923084421,70.79970688,,0.04,0
160,2021-08-18 11:15:00+05:30,84.0,84.45,81.15,84.45,1975,114925,90.70787509758945,-1,,90.70787509758945,88.16999999999993,78.98214285714285,87.99642857142854,82.686666666668,95.41363636363639,92.99045474045474,47.40763173965249,72.7477186048,,0.04,0
161,2021-08-18 11:45:00+05:30,82.25,82.25,78.8,80.0,3700,114725,88.11032151221953,-1,,88.11032151221953,85.25999999999993,79.46785714285713,86.80535714285712,82.82238095238229,94.66363636363639,90.96798198198199,43.5605286246178,74.617809860608,,0.04,0
162,2021-08-18 12:15:00+05:30,80.0,81.25,78.8,79.0,3125,115525,86.87670415333102,-1,,86.87670415333102,83.05999999999993,80.14285714285712,85.69821428571426,82.76000000000134,94.17727272727275,89.62457142857143,42.72153798073065,76.41309746618369,,0.04,0
163,2021-08-18 12:45:00+05:30,79.0,79.95,76.25,76.35,3100,116650,84.50146070285516,-1,,84.50146070285516,80.75999999999995,80.79999999999997,84.58571428571426,82.25428571428708,93.68409090909094,88.3457126632595,40.495651926354356,,119.5,0.02,1
164,2021-08-18 13:15:00+05:30,76.35,79.5,68.7,70.0,10925,118425,81.12982345959013,-1,,81.12982345959013,77.95999999999995,80.73571428571425,83.43035714285712,80.81428571428708,92.97954545454549,84.11069728946823,35.696210475771856,,118.635,0.04,0
165,2021-08-18 13:45:00+05:30,70.0,76.0,70.0,72.25,5800,120900,79.88270582250583,-1,,79.88270582250583,75.51999999999995,80.64285714285711,82.31785714285711,79.68285714285854,92.18181818181822,82.68059323566648,38.47850229518697,,116.6376,0.04,0
166,2021-08-18 14:15:00+05:30,72.25,72.3,66.65,66.65,3675,121700,76.18160499071928,-1,,76.18160499071928,72.84999999999995,80.27499999999998,81.08571428571426,77.81714285714428,91.30113636363639,81.6355443886097,34.47978374786187,,114.72009600000001,0.06,0
167,2021-08-18 14:45:00+05:30,65.55,65.55,58.05,61.5,11175,122325,68.77708999204509,-1,,68.77708999204509,69.34999999999995,79.52142857142856,79.59642857142855,75.31380952381095,90.17045454545458,77.97892217206947,31.262225254320843,,111.83589024000001,0.08,0
168,2021-08-18 15:15:00+05:30,61.5,65.0,58.5,63.55,6475,123425,68.6589342788958,-1,,68.6589342788958,66.78999999999995,78.17142857142855,78.20535714285712,73.18428571428714,89.19318181818186,76.47747898120672,33.90618040318621,,107.53301902080001,0.08,0
169,2021-08-20 09:15:00+05:30,60.0,112.1,40.0,48.45,32000,125025,92.27194366762497,-1,,92.27194366762497,62.47999999999995,75.61428571428569,76.27499999999998,69.22142857143002,88.03295454545457,66.85000000000001,25.979418538748277,40.0,,0.02,1
170,2021-08-20 09:45:00+05:30,48.45,50.15,42.45,42.95,18775,122525,61.30452314367854,-1,,61.30452314367854,56.61999999999995,71.92857142857142,74.24821428571427,64.86619047619193,86.56477272727274,58.83834728376827,23.797131013574198,40.0,,0.02,0
171,2021-08-20 10:15:00+05:30,42.75,43.75,38.4,43.75,11925,121875,54.70030555172447,-1,,54.70030555172447,52.03999999999994,68.62499999999999,72.70357142857141,61.10904761904909,84.96931818181821,55.629498936735786,24.78679691836134,,112.1,0.02,1
172,2021-08-20 10:45:00+05:30,42.85,43.6,39.25,42.85,10850,124925,53.74669047290668,-1,,53.74669047290668,48.30999999999994,65.41071428571426,71.53214285714283,57.672380952382426,83.28977272727275,53.60414117380468,24.40282923573907,,110.62599999999999,0.02,0
173,2021-08-20 11:15:00+05:30,42.85,44.1,41.3,43.25,9550,125900,53.661448976777166,-1,,53.661448976777166,44.24999999999994,62.499999999999986,70.31428571428569,54.71761904762053,81.59204545454548,52.37208684316085,24.959212187473586,,109.18148,0.02,0
174,2021-08-20 11:45:00+05:30,43.25,43.8,41.0,43.6,4325,126950,52.195527694380424,-1,,52.195527694380424,43.279999999999944,59.58214285714284,69.28214285714283,52.197619047620535,80.11250000000003,51.89854637308169,25.476053066260935,,107.76585039999999,0.02,0
175,2021-08-20 12:15:00+05:30,43.6,43.75,41.7,41.9,2550,127975,51.41402373804036,-1,,51.41402373804036,43.06999999999994,56.860714285714266,68.16428571428568,49.8400000000015,78.4511363636364,51.63076317495601,24.59014999031928,,106.378533392,0.02,0
176,2021-08-20 12:45:00+05:30,41.9,42.95,39.5,40.85,7025,130525,49.16559177546317,-1,,49.16559177546317,42.48999999999994,54.135714285714265,67.13928571428569,47.705238095239615,76.83636363636366,50.8680970790378,24.034233693743047,,105.01896272415999,0.02,0
177,2021-08-20 13:15:00+05:30,40.85,41.3,38.8,40.6,10725,137525,47.21336437896843,-1,,47.21336437896843,42.03999999999994,51.58214285714284,66.19107142857139,45.90047619047772,75.18295454545456,49.809309971377736,23.89571650211249,,103.68658346967679,0.02,0
178,2021-08-20 13:45:00+05:30,40.6,41.25,38.0,40.65,11575,143550,46.22931232483008,-1,,46.22931232483008,41.51999999999994,49.485714285714266,65.11071428571425,44.442857142858685,73.60681818181821,48.85433431126013,23.99007008783067,,102.38085180028325,0.04,0
179,2021-08-20 14:15:00+05:30,40.45,42.7,37.3,37.5,14275,143100,46.22931232483008,-1,,46.22931232483008,40.29999999999994,47.00357142857141,63.82321428571425,42.84476190476345,72.01590909090912,47.819024892382565,22.12870904884613,,99.80561772827193,0.06,0
180,2021-08-20 14:45:00+05:30,37.8,40.3,37.2,38.0,5900,142575,44.70622946314047,-1,,44.70622946314047,39.51999999999994,44.95714285714284,62.616071428571395,41.64428571428727,70.55340909090911,47.424816275318165,23.14800055992603,,96.0552806645756,0.08,0
181,2021-08-20 15:15:00+05:30,37.85,40.0,37.05,38.7,11250,142475,44.05176811126326,-1,,44.05176811126326,39.08999999999994,43.328571428571415,61.42499999999997,40.81000000000157,69.08295454545457,46.764894675733956,24.635311123400015,,91.34685821140955,0.1,0
182,2021-08-23 09:15:00+05:30,54.0,54.0,39.2,40.35,16550,145025,44.05176811126326,-1,,44.05176811126326,39.03999999999994,41.671428571428564,59.921428571428535,40.41285714285872,67.70113636363638,44.51666666666667,28.164355129590714,,85.9171723902686,0.1,0
183,2021-08-23 09:45:00+05:30,40.35,41.8,39.45,40.05,4725,145500,44.05176811126326,-1,,44.05176811126326,38.91999999999994,41.071428571428555,58.342857142857106,40.19666666666826,66.26590909090912,43.609792401096755,27.908468752201788,,81.03045515124174,0.1,0
184,2021-08-23 10:15:00+05:30,40.05,41.25,37.4,37.4,6325,145000,44.05176811126326,-1,,44.05176811126326,38.899999999999935,40.674999999999976,56.301785714285685,39.70714285714446,64.78636363636366,42.48081219806764,25.688271600561265,,76.63240963611756,0.1,0
185,2021-08-23 10:45:00+05:30,37.4,39.2,35.2,35.55,8900,143625,42.84914263731661,-1,,42.84914263731661,38.40999999999993,40.08928571428569,54.357142857142826,39.02380952381114,63.264772727272764,41.05905251141553,24.23858749316878,,72.6741686725058,0.12000000000000001,0
186,2021-08-23 11:15:00+05:30,35.55,39.0,35.45,36.35,7300,144350,42.57426511769995,-1,,42.57426511769995,37.939999999999934,39.62499999999998,52.51785714285711,38.52523809523972,61.82500000000004,40.37143264840183,26.178683498390342,,68.1772684318051,0.12000000000000001,0
187,2021-08-23 11:45:00+05:30,35.75,38.25,35.15,37.55,14425,149150,41.727941529457105,-1,,41.727941529457105,37.37999999999994,39.21785714285711,50.858928571428535,38.248571428573065,60.7011363636364,39.53204522684987,29.111123882573565,,64.21999621998849,0.14,0
188,2021-08-23 12:15:00+05:30,37.55,38.05,35.6,36.1,7475,151525,41.484664168106086,-1,,41.484664168106086,36.58999999999993,38.68214285714283,49.13214285714282,37.83285714285879,59.802272727272765,39.196556316590566,27.68028916874567,,60.1501967491901,0.14,0
189,2021-08-23 12:45:00+05:30,36.1,36.35,32.85,34.3,13000,159175,39.093997858376646,-1,,39.093997858376646,35.969999999999935,38.139285714285684,47.49999999999996,37.24857142857309,58.823863636363676,38.42075921219822,25.973609596129343,,56.65016920430349,0.16,0
190,2021-08-23 13:15:00+05:30,34.3,36.4,34.1,35.35,3875,160625,39.093997858376646,-1,,39.093997858376646,35.929999999999936,37.746428571428545,45.941071428571384,36.876666666668335,57.979545454545494,38.27352911494601,28.733967688824976,,52.84214213161493,0.16,0
191,2021-08-23 13:45:00+05:30,35.35,35.8,33.3,34.15,4500,160850,38.4904882224808,-1,,38.4904882224808,35.48999999999994,37.285714285714256,44.43392857142853,36.39714285714454,57.0920454545455,38.07420805818739,27.473117671464497,,49.64339939055654,0.16,0
192,2021-08-23 14:15:00+05:30,34.15,34.9,33.0,34.05,2575,160500,37.59898990498355,-1,,37.59898990498355,34.78999999999994,36.81428571428568,43.14999999999996,35.96571428571598,56.28522727272732,37.95670663692136,27.365354010284804,,46.95645548806749,0.16,0
193,2021-08-23 14:45:00+05:30,34.05,35.0,31.05,31.65,3625,160725,36.71699134712875,-1,,36.71699134712875,33.89999999999994,36.39642857142854,41.69999999999997,35.27714285714456,55.47840909090914,37.74723041186456,24.846381301246872,,44.69942260997669,0.18,0
194,2021-08-23 15:15:00+05:30,32.0,32.0,29.15,29.95,5175,159775,34.1467068689675,-1,,34.1467068689675,33.02999999999994,35.821428571428534,40.38928571428568,34.41761904762077,54.547727272727315,37.3592728965634,23.216200057169235,,42.24252654018089,0.19999999999999998,0
195,2021-08-24 09:15:00+05:30,30.1,39.8,29.15,30.4,5325,160025,34.1467068689675,-1,,34.1467068689675,32.03999999999994,35.22857142857139,39.2785714285714,33.69476190476364,53.56704545454549,33.11666666666667,24.62595251048241,29.15,,0.02,1
196,2021-08-24 09:45:00+05:30,29.95,32.05,27.45,31.05,6325,160200,34.1467068689675,-1,,34.1467068689675,31.41999999999994,34.564285714285674,38.11785714285711,33.13761904762079,52.640909090909126,31.524105865522177,26.718864539713756,,39.8,0.02,1
197,2021-08-24 10:15:00+05:30,31.05,32.0,29.8,29.95,3125,160100,34.1467068689675,-1,,34.1467068689675,30.599999999999945,33.842857142857106,37.45714285714282,32.52238095238271,51.68409090909094,31.3251269035533,25.431884837591063,,39.8,0.02,0
198,2021-08-24 10:45:00+05:30,29.95,31.25,29.35,31.0,3725,160975,34.1467068689675,-1,,34.1467068689675,30.469999999999942,33.38571428571425,37.030357142857106,32.1433333333351,50.514772727272764,31.165698198198196,28.94991530642619,,39.553,0.02,0
199,2021-08-24 11:15:00+05:30,31.1,33.55,30.75,33.1,6525,160550,34.1467068689675,-1,,34.1467068689675,31.099999999999945,33.210714285714246,36.64999999999996,32.105238095239876,49.352272727272755,31.504911754911753,35.50375124647776,,39.310939999999995,0.02,0
200,2021-08-24 11:45:00+05:30,33.0,39.3,32.7,38.5,29225,168025,31.84190128536114,1,31.84190128536114,,32.71999999999994,33.36428571428568,36.494642857142814,32.810476190477985,48.07840909090912,34.37538402457758,48.62660721851494,27.45,,0.02,1
201,2021-08-24 12:15:00+05:30,38.5,59.0,38.5,54.0,92000,201575,42.25734395888097,1,42.25734395888097,,37.30999999999994,34.539285714285676,36.87857142857139,35.561904761906575,47.2602272727273,44.5187321937322,68.46227680171852,27.686999999999998,,0.04,0
202,2021-08-24 12:45:00+05:30,55.4,55.4,48.4,48.75,7625,207250,45.3348662504694,1,45.3348662504694,,41.06999999999994,35.4428571428571,37.062499999999964,37.45666666666849,46.37159090909094,44.83246682913621,60.01049775618452,28.939519999999998,,0.04,0
203,2021-08-24 13:15:00+05:30,48.75,50.9,47.5,49.65,2000,207425,45.3348662504694,1,45.3348662504694,,44.79999999999994,36.53928571428567,37.33928571428568,39.35095238095422,45.59090909090912,44.89043036621225,60.901592244954806,30.1419392,,0.04,0
204,2021-08-24 13:45:00+05:30,49.65,53.15,48.45,50.5,3075,208500,45.3348662504694,1,45.3348662504694,,48.279999999999944,37.621428571428524,37.683928571428545,41.21238095238281,44.81931818181821,45.002820593478035,61.76808495124266,31.296261632,,0.04,0
205,2021-08-24 14:15:00+05:30,50.55,58.9,49.1,52.65,8650,207100,47.533326851607555,1,47.533326851607555,,51.10999999999994,38.9428571428571,38.114285714285685,43.216190476192345,44.197727272727306,45.443948886237074,63.944688388995004,32.40441116672,,0.04,0
206,2021-08-24 14:45:00+05:30,52.0,55.0,50.0,53.0,8600,205725,47.533326851607555,1,47.533326851607555,,50.90999999999995,40.29642857142853,38.55535714285711,45.09047619047808,43.60681818181821,45.79647654180855,64.30099480283393,33.4682347200512,,0.04,0
207,2021-08-24 15:15:00+05:30,53.0,54.1,51.05,51.9,4150,206600,47.533326851607555,1,47.533326851607555,,51.53999999999994,41.7428571428571,39.069642857142824,46.63761904762095,43.0511363636364,45.947278440070235,62.21989464409167,34.48950533124915,,0.04,0
208,2021-08-25 09:15:00+05:30,49.0,58.8,49.0,52.0,11875,209550,47.533326851607555,1,47.533326851607555,,52.00999999999995,43.3178571428571,39.569642857142824,48.00523809524001,42.64204545454549,53.26666666666667,62.339226535371054,35.46992511799918,,0.04,0
209,2021-08-25 09:45:00+05:30,51.75,56.05,50.15,51.25,9100,212275,47.533326851607555,1,47.533326851607555,,52.15999999999995,44.807142857142814,40.01785714285711,49.062857142859066,42.16477272727276,52.92681764004767,60.788411159962266,36.41112811327921,,0.04,0
210,2021-08-25 10:15:00+05:30,51.25,51.25,48.15,49.45,9750,215975,47.533326851607555,1,47.533326851607555,,51.519999999999946,46.12142857142853,40.34285714285711,49.68190476190671,41.77386363636367,51.87640358014646,57.115991259334905,37.31468298874805,,0.04,0
211,2021-08-25 10:45:00+05:30,49.45,50.4,48.2,48.8,6525,217150,47.533326851607555,1,47.533326851607555,,50.67999999999995,47.4678571428571,40.65535714285711,50.03904761904957,41.48522727272731,51.39590604026846,55.804910362141115,38.18209566919813,,0.04,0
212,2021-08-25 11:15:00+05:30,48.5,53.0,47.65,50.8,9800,216375,47.533326851607555,1,47.533326851607555,,50.459999999999944,48.88214285714281,41.13392857142854,50.4833333333353,41.19545454545458,51.205827134254335,58.92889895414333,39.0148118424302,,0.04,0
213,2021-08-25 11:45:00+05:30,49.85,59.05,48.0,54.95,48275,238050,47.533326851607555,1,47.533326851607555,,51.04999999999994,50.4428571428571,41.826785714285684,51.292380952382935,41.343181818181854,52.62086720867208,64.53140339644061,39.81421936873299,,0.06,0
214,2021-08-25 12:15:00+05:30,54.45,62.05,51.65,60.4,31250,248200,50.096418967680826,1,50.096418967680826,,52.87999999999994,52.00714285714281,42.68571428571426,52.620000000001994,41.739772727272765,53.95714661926393,70.26743272267947,40.96836620660901,,0.08,0
215,2021-08-25 12:45:00+05:30,57.65,67.0,57.65,58.9,44825,275100,55.20050197229786,1,55.20050197229786,,54.76999999999994,52.35714285714281,43.448214285714265,53.53904761904963,42.084090909090946,55.84695886814469,67.05327776596883,42.65489691008029,,0.1,0
216,2021-08-25 13:15:00+05:30,58.9,59.85,56.0,56.6,8800,275950,55.20050197229786,1,55.20050197229786,,56.32999999999994,52.917857142857095,44.180357142857126,54.10476190476393,42.396590909090946,55.92687060673326,62.34425869076436,45.08940721907226,,0.1,0
217,2021-08-25 13:45:00+05:30,56.6,58.5,54.95,55.15,8275,277225,62.93789651014851,-1,,62.93789651014851,57.19999999999993,53.31071428571424,44.92499999999999,54.402380952383,42.667045454545494,55.938862360171555,59.50697251182325,47.28046649716503,,0.1,0
