,date,open,high,low,close,volume,oi,SUPERT_7_1.0,SUPERTd_7_1.0,SUPERTl_7_1.0,SUPERTs_7_1.0,SMA_5,SMA_14,SMA_28,WMA_14,SMA_44,VWAP_D,RSI_14,PSARl_0.02_0.2,PSARs_0.02_0.2,PSARaf_0.02_0.2,PSARr_0.02_0.2
113,2021-08-20 13:45:00+05:30,597.3,611.9,568.6,573.1,38950,265600,565.3154219496597,1,565.3154219496597,,582.8100000000004,554.5285714285717,506.6589285714286,573.9304761904754,508.1329545454546,583.5685797424467,59.014798121939215,561.1618932808406,,0.1,0
114,2021-08-20 14:15:00+05:30,573.1,583.0,540.65,578.9,25450,266950,565.3154219496597,1,565.3154219496597,,583.5100000000004,560.9500000000002,509.3696428571429,577.1799999999992,509.69886363636374,582.182117201199,60.1393990590002,,639.0,0.02,1
115,2021-08-20 14:45:00+05:30,578.9,585.0,555.75,575.95,13900,266750,565.3154219496597,1,565.3154219496597,,584.3500000000004,566.9464285714288,512.0446428571429,579.1799999999993,511.04090909090917,581.733930211203,59.248906272133894,,637.033,0.02,0
116,2021-08-20 15:15:00+05:30,575.95,606.7,575.95,602.4,12750,267000,565.3154219496597,1,565.3154219496597,,585.5300000000004,576.0214285714287,515.5589285714286,583.907142857142,513.3000000000001,582.2610229276895,64.34646524395083,,635.1053400000001,0.02,0
117,2021-08-23 09:15:00+05:30,500.5,512.25,480.0,511.15,44800,269800,543.9136404921006,-1,,543.9136404921006,568.3000000000004,577.6035714285715,517.0660714285715,575.2576190476183,513.3909090909092,501.1333333333334,43.93014381623364,,633.2162332,0.04,0
118,2021-08-23 09:45:00+05:30,511.15,546.3,501.45,534.35,31600,274900,543.9136404921006,-1,,543.9136404921006,560.5500000000004,576.257142857143,519.2696428571429,569.4904761904755,514.1079545454546,511.98376963350785,48.41184209686616,,627.087583872,0.04,0
119,2021-08-23 10:15:00+05:30,534.35,614.0,530.8,583.3,18700,273350,519.9124273935587,1,519.9124273935587,,561.4300000000005,577.1357142857145,524.7428571428571,570.4295238095231,516.2284090909092,524.5781633368383,56.341143471771815,,621.20408051712,0.04,0
120,2021-08-23 10:45:00+05:30,583.3,619.55,551.0,573.2,17300,270450,530.4927949087646,1,530.4927949087646,,560.8800000000005,575.9392857142859,530.3214285714287,569.9047619047612,517.9011363636365,533.3007858837485,54.480432941600355,480.0,,0.02,1
121,2021-08-23 11:15:00+05:30,573.2,587.85,553.7,564.15,40150,294400,530.4927949087646,1,530.4927949087646,,553.2300000000005,572.507142857143,535.7160714285715,568.3328571428564,519.109090909091,542.5824975417896,52.79783196473099,482.791,,0.02,0
122,2021-08-23 11:45:00+05:30,562.0,564.15,530.0,531.35,13800,295950,530.4927949087646,1,530.4927949087646,,557.2700000000004,569.2000000000002,539.4392857142858,562.8452380952374,519.6977272727273,542.5203486624587,47.11797788509367,485.52618,,0.02,0
123,2021-08-23 12:15:00+05:30,531.35,553.0,530.25,552.75,4700,296500,530.4927949087646,1,530.4927949087646,,560.9500000000005,567.5821428571431,543.6785714285714,560.651904761904,520.6897727272728,542.5976420150054,50.834256872521344,488.2066564,,0.02,0
124,2021-08-23 12:45:00+05:30,552.75,562.0,539.0,542.0,9050,299000,530.4927949087646,1,530.4927949087646,,552.6900000000005,565.4571428571431,547.2142857142858,557.2409523809516,521.5647727272728,542.852359800111,48.97246307947448,490.833523272,,0.02,0
125,2021-08-23 13:15:00+05:30,542.0,542.05,518.0,528.0,9700,301600,569.7161213654695,-1,,569.7161213654695,543.6500000000005,560.5642857142859,550.1821428571429,552.2466666666659,522.0988636363637,542.1623024236038,46.57982397325421,493.40785280655996,,0.02,0
126,2021-08-23 13:45:00+05:30,528.0,530.75,506.75,515.1,12750,304650,556.1995325989739,-1,,556.1995325989739,533.8400000000005,554.6928571428574,551.3642857142858,546.1847619047611,522.2659090909092,540.6119723525055,44.42600656096947,495.93069575042875,,0.02,0
127,2021-08-23 14:15:00+05:30,515.1,540.85,513.2,523.05,12400,307700,556.1995325989739,-1,,556.1995325989739,532.1800000000005,551.1178571428574,552.8232142857144,541.9657142857135,522.1079545454546,539.7517329611537,46.08069941918648,498.40308183542015,,0.02,0
128,2021-08-23 14:45:00+05:30,523.05,540.8,518.7,534.15,16050,313950,556.1995325989739,-1,,556.1995325989739,528.4600000000005,547.9214285714288,554.4357142857143,539.7033333333325,521.9375000000001,539.1587121212121,48.391220366166856,500.8260201987118,,0.02,0
129,2021-08-23 15:15:00+05:30,536.2,539.15,533.15,536.0,12100,312750,556.1995325989739,-1,,556.1995325989739,527.2600000000004,545.0678571428574,556.0071428571429,538.1138095238086,522.096590909091,539.0064685314685,48.78512870862313,503.20049979473754,,0.02,0
130,2021-08-24 09:15:00+05:30,497.85,520.1,491.3,502.5,27350,310750,537.8417302158559,-1,,537.8417302158559,522.1600000000005,537.9321428571432,556.9767857142857,532.4380952380943,522.0852272727274,504.6333333333334,42.46456224532908,,619.55,0.02,1
131,2021-08-24 09:45:00+05:30,502.5,523.5,491.55,512.95,11700,314350,537.8417302158559,-1,,537.8417302158559,521.7300000000005,538.0607142857145,557.8321428571429,529.107142857142,522.3556818181819,506.0415279556125,44.86426729013805,,616.9849999999999,0.02,0
132,2021-08-24 10:15:00+05:30,512.95,512.95,490.85,498.25,9300,313450,532.5837201585881,-1,,532.5837201585881,516.7700000000004,535.4821428571431,555.8696428571428,523.7990476190467,522.2250000000001,505.0108927955878,42.198021056641934,,614.4712999999999,0.04,0
133,2021-08-24 10:45:00+05:30,498.25,504.95,493.0,495.5,10850,316550,526.9824744216469,-1,,526.9824744216469,509.0400000000004,529.2107142857145,553.1732142857143,518.4680952380944,522.8284090909092,503.6923564189189,41.698765490217596,,609.526448,0.04,0
134,2021-08-24 11:15:00+05:30,495.5,500.0,482.0,490.05,20850,328100,517.5778352185545,-1,,517.5778352185545,499.8500000000005,523.2714285714288,549.6053571428571,513.2466666666658,523.2238636363637,500.3039975015615,40.67176109813714,,604.77939008,0.06,0
135,2021-08-24 11:45:00+05:30,490.05,495.0,477.5,482.25,22100,329300,511.53100161590385,-1,,511.53100161590385,495.80000000000047,517.4214285714289,544.9642857142857,507.7771428571419,524.4102272727273,496.9749714472182,39.18430540020674,,597.4126266751999,0.08,0
136,2021-08-24 12:15:00+05:30,482.25,482.95,466.4,472.0,49550,347950,498.70871567077467,-1,,498.70871567077467,487.6100000000004,513.1821428571432,541.1910714285714,501.72095238095136,525.6602272727273,489.39985168094927,37.256061569696506,,587.8196165411839,0.1,0
137,2021-08-24 12:45:00+05:30,472.0,481.85,471.35,478.1,100800,397600,498.70032771780694,-1,,498.70032771780694,483.5800000000004,507.8500000000003,537.7160714285714,497.0433333333323,527.1375,484.4896534653465,39.17440695965006,,575.6776548870655,0.1,0
138,2021-08-24 13:15:00+05:30,479.5,482.85,451.0,454.6,62050,431950,490.4181380438345,-1,,490.4181380438345,475.4000000000004,501.6071428571432,533.5321428571428,489.9433333333323,527.7625,480.21431145021984,34.76464148809967,,564.749889398359,0.12000000000000001,0
139,2021-08-24 13:45:00+05:30,454.6,462.45,440.0,443.75,33150,441350,474.5691183232867,-1,,474.5691183232867,466.1400000000003,495.58928571428606,528.0767857142857,482.2290476190466,527.9829545454546,477.2128894640974,32.921979964283196,,551.0999026705559,0.14,0
140,2021-08-24 14:15:00+05:30,443.75,447.65,424.6,429.15,35800,441500,459.42710141996,-1,,459.42710141996,455.5200000000003,489.4500000000003,522.0714285714286,473.3704761904752,527.6681818181819,473.1602651021295,30.573631001720397,,535.5459162966781,0.16,0
141,2021-08-24 14:45:00+05:30,429.15,434.7,418.35,429.9,68050,457950,448.8339440742514,-1,,448.8339440742514,447.10000000000036,482.7964285714288,516.9571428571428,465.43047619047513,527.3272727272729,466.30172553796183,30.84651861721777,,517.7945696892097,0.18,0
142,2021-08-24 15:15:00+05:30,429.9,440.35,429.0,437.95,52400,465050,448.8339440742514,-1,,448.8339440742514,439.07000000000033,475.92500000000024,511.9232142857143,459.4509523809513,526.3261363636365,463.12673380295666,33.85187654797892,,499.89454714515193,0.18,0
143,2021-08-25 09:15:00+05:30,424.05,425.0,389.5,409.05,52350,474650,431.9514691157766,-1,,431.9514691157766,429.9600000000004,466.8571428571431,505.9625,450.5342857142846,524.6636363636364,407.85,28.98219967877144,,485.21652865902456,0.19999999999999998,0
144,2021-08-25 09:45:00+05:30,409.05,416.05,396.0,405.85,95200,524050,430.06197352780845,-1,,430.06197352780845,422.3800000000004,459.9535714285717,498.9428571428571,442.3999999999989,522.7738636363637,406.63486388794763,28.49343587447181,,466.07322292721966,0.19999999999999998,0
145,2021-08-25 10:15:00+05:30,405.5,412.55,396.2,400.55,32800,535800,427.31383445240726,-1,,427.31383445240726,416.6600000000004,451.9250000000003,494.99285714285713,434.4795238095226,520.6954545454546,405.99198318085206,27.661380709457422,,450.7585783417757,0.19999999999999998,0
146,2021-08-25 10:45:00+05:30,400.55,405.15,395.25,399.1,26550,545050,421.2761438163491,-1,,421.2761438163491,410.50000000000034,444.8428571428575,490.16249999999997,427.43619047618927,518.9625000000001,405.20168761076206,27.42542123408947,,438.5068626734206,0.19999999999999998,0
147,2021-08-25 11:15:00+05:30,399.1,427.15,381.55,422.0,100150,580750,379.7704481574151,1,379.7704481574151,,407.31000000000034,439.5928571428575,484.4017857142857,424.39047619047494,517.4397727272727,406.8428513271454,36.62066800641875,,428.7054901387365,0.2,0
148,2021-08-25 11:45:00+05:30,422.0,436.55,404.55,411.3,34600,590550,394.9103841349272,1,394.9103841349272,,407.76000000000033,433.9678571428575,478.6196428571428,420.61809523809393,514.2147727272727,407.91875945168056,34.42585949512422,381.55,,0.02,1
149,2021-08-25 12:15:00+05:30,411.3,412.8,400.75,408.05,19800,594200,394.9103841349272,1,394.9103841349272,,408.20000000000033,428.6678571428575,473.0446428571428,417.1623809523796,510.5113636363636,407.8793862682713,33.76393613171139,381.55,,0.02,0
150,2021-08-25 12:45:00+05:30,408.05,417.1,402.55,410.0,13000,600250,394.9103841349272,1,394.9103841349272,,410.0900000000003,424.23928571428604,468.71071428571423,414.6733333333319,506.42159090909087,407.9489584724262,34.57674974448534,382.65000000000003,,0.02,0
151,2021-08-25 13:15:00+05:30,410.0,410.0,390.5,399.0,58750,623050,394.9103841349272,1,394.9103841349272,,410.07000000000033,418.58928571428606,463.2196428571428,411.30809523809376,501.57613636363635,406.84832833179445,32.17793155685363,383.728,,0.02,0
152,2021-08-25 13:45:00+05:30,399.0,416.55,395.1,416.3,27850,626400,394.9103841349272,1,394.9103841349272,,408.93000000000035,415.85357142857174,458.73035714285703,411.00285714285565,497.9090909090908,406.99742977985034,39.30930792529691,384.78444,,0.02,0
153,2021-08-25 14:15:00+05:30,416.3,435.0,405.6,435.0,66700,631200,397.32614666705507,1,397.32614666705507,,413.67000000000036,415.22857142857174,455.4089285714285,413.5557142857127,494.7181818181817,409.29797252486975,45.927766058229025,385.81975120000004,,0.02,0
154,2021-08-25 14:45:00+05:30,435.0,440.8,419.0,430.95,41200,639800,407.0938400003329,1,407.0938400003329,,418.25000000000034,415.3571428571432,452.40357142857135,415.6519047619032,491.51818181818174,410.81519465682396,44.788566011753744,386.83435617600003,,0.04,0
155,2021-08-25 15:15:00+05:30,430.95,430.95,420.55,423.0,10850,639900,407.0938400003329,1,407.0938400003329,,420.85000000000036,414.86428571428604,448.83035714285705,416.67095238095084,487.5749999999999,411.0775209842474,42.557084325181954,388.99298192896003,,0.04,0
156,2021-08-26 09:15:00+05:30,440.0,445.5,412.4,417.55,54350,658400,407.0938400003329,1,407.0938400003329,,424.5600000000004,413.40714285714324,444.66607142857134,417.02904761904597,483.4897727272726,425.15,41.04726677271947,391.0652626518016,,0.06,0
157,2021-08-26 09:45:00+05:30,417.55,421.8,408.0,415.95,102200,698650,407.0938400003329,1,407.0938400003329,,424.4900000000004,413.9000000000004,440.3785714285714,417.3680952380936,479.9181818181818,418.6870169274992,40.59196344279138,394.33134689269355,,0.06,0
158,2021-08-26 10:15:00+05:30,415.95,416.6,403.75,412.8,81000,739900,407.0938400003329,1,407.0938400003329,,420.05000000000047,414.3964285714289,437.1749999999999,417.2214285714268,476.14318181818174,416.0829404335929,39.65927497359424,397.4014660791319,,0.06,0
159,2021-08-26 10:45:00+05:30,412.8,418.1,408.0,415.85,40500,765950,407.0938400003329,1,407.0938400003329,,417.0300000000005,415.48928571428604,433.70714285714274,417.41523809523636,472.5045454545453,415.7771174249236,41.07115707149479,400.287378114384,,0.06,0
160,2021-08-26 11:15:00+05:30,415.85,422.3,411.6,418.0,17000,771150,407.0938400003329,1,407.0938400003329,,416.0300000000005,416.83928571428606,430.84107142857135,417.7499999999982,468.3136363636362,415.8648618878156,42.09962926868854,403.00013542752095,,0.06,0
161,2021-08-26 11:45:00+05:30,418.0,434.45,416.45,430.3,16750,772200,407.75903813684675,1,407.75903813684675,,418.5800000000005,417.4321428571432,428.5124999999999,419.5447619047601,466.47613636363616,416.4666265768655,47.72101192789031,405.5501273018697,,0.06,0
162,2021-08-26 12:15:00+05:30,430.3,446.6,423.4,444.0,75950,761900,416.5220326887258,1,416.5220326887258,,424.1900000000005,419.76785714285745,426.8678571428571,423.087142857141,464.42272727272706,420.68444659359557,53.17416259353325,407.9471196637575,,0.08,0
163,2021-08-26 12:45:00+05:30,444.0,465.0,431.0,436.0,33350,765450,427.30459944747923,1,427.30459944747923,,428.8300000000005,421.764285714286,425.21607142857135,425.2514285714267,461.0749999999998,422.53097641098714,49.90088614653163,411.0393500906569,,0.1,0
164,2021-08-26 13:15:00+05:30,436.0,442.0,427.55,436.0,54200,775400,427.30459944747923,1,427.30459944747923,,432.86000000000047,423.6214285714289,423.9303571428571,427.1495238095219,457.956818181818,423.97376569184377,49.900886146531626,416.4354150815912,,0.1,0
165,2021-08-26 13:45:00+05:30,436.0,441.1,425.1,435.0,27450,786100,427.30459944747923,1,427.30459944747923,,436.2600000000005,426.19285714285746,422.3910714285713,428.66666666666475,455.02159090909066,424.506635173214,49.459507625933306,421.2918735734321,,0.1,0
166,2021-08-26 14:15:00+05:30,435.0,456.15,427.95,451.45,58900,773850,427.30459944747923,1,427.30459944747923,,440.4900000000005,428.7035714285717,422.27857142857135,432.0342857142838,453.20568181818163,426.6749918395205,56.30609810224886,425.1,,0.1,0
167,2021-08-26 14:45:00+05:30,451.45,455.75,427.0,428.45,86550,806000,427.30459944747923,1,427.30459944747923,,437.38000000000045,428.23571428571455,421.7321428571428,432.0004761904743,450.38068181818164,428.06252571222876,46.76675012140586,,465.0,0.02,1
168,2021-08-26 15:15:00+05:30,430.55,439.9,421.1,439.9,31300,814300,427.30459944747923,1,427.30459944747923,,438.1600000000005,428.8750000000003,422.1160714285714,433.5557142857123,448.06022727272716,428.31913539367184,51.199281409708796,,464.24,0.04,0
169,2021-08-27 09:15:00+05:30,434.35,488.4,416.15,467.0,59950,809900,423.70108812502946,1,423.70108812502946,,444.36000000000047,432.0178571428574,423.4410714285714,438.63904761904564,446.6738636363635,457.18333333333334,59.7431913223886,416.15,,0.02,1
170,2021-08-27 09:45:00+05:30,467.0,467.0,433.8,433.85,30800,815600,423.70108812502946,1,423.70108812502946,,444.13000000000045,433.1821428571431,423.2946428571428,438.8833333333314,444.8272727272726,453.00878787878787,48.5465505347485,416.15,,0.02,0
171,2021-08-27 10:15:00+05:30,433.85,433.85,412.75,417.5,48500,822800,451.37266994895793,-1,,451.37266994895793,437.3400000000005,433.29285714285743,423.59642857142853,436.792380952379,442.428409090909,441.98801316576896,44.15150161005937,,488.4,0.02,1
172,2021-08-27 10:45:00+05:30,417.5,429.2,408.2,409.0,27750,835150,445.7622885276782,-1,,445.7622885276782,433.45000000000056,433.0214285714288,423.70892857142854,433.5533333333313,439.5840909090908,437.5810229540918,42.02158024648164,,486.887,0.04,0
173,2021-08-27 11:15:00+05:30,409.0,415.55,400.0,401.0,30900,848300,433.19267588086706,-1,,433.19267588086706,425.6700000000005,431.9607142857145,423.72499999999997,429.28380952380746,436.51590909090896,432.5745115378137,40.06267349433625,,483.73952,0.06,0
174,2021-08-27 11:45:00+05:30,401.0,409.0,395.65,398.0,32850,856250,426.01872218360035,-1,,426.01872218360035,411.8700000000005,430.5321428571431,423.68571428571425,424.7557142857122,434.14090909090896,428.0628963524738,39.32239138201932,,478.7151488,0.08,0
175,2021-08-27 12:15:00+05:30,398.0,405.45,391.45,400.35,38750,864350,420.7589047288003,-1,,420.7589047288003,405.1700000000005,428.3928571428574,422.91249999999997,420.7314285714265,431.581818181818,423.89607606679033,40.253712695049025,,472.069936896,0.1,0
176,2021-08-27 12:45:00+05:30,400.45,402.9,388.85,390.4,73300,878700,417.00406119611455,-1,,417.00406119611455,399.75000000000057,424.564285714286,422.1660714285714,415.66571428571217,429.13068181818164,417.5141700700117,37.620785522043995,,464.0079432064,0.12000000000000001,0
177,2021-08-27 13:15:00+05:30,390.4,400.0,382.4,389.3,85500,914900,411.8249095966696,-1,,411.8249095966696,395.8100000000005,421.2285714285717,421.49642857142857,410.96380952380736,426.71704545454526,412.1347361662386,37.330084761554815,,454.988990021632,0.14,0
178,2021-08-27 13:45:00+05:30,389.3,400.85,384.0,393.2,74000,944950,411.8249095966696,-1,,411.8249095966696,394.25000000000057,418.1714285714288,420.8964285714286,407.22666666666447,424.51590909090896,409.2691104253766,39.12608402520008,,444.8265314186035,0.14,0
179,2021-08-27 14:15:00+05:30,393.2,393.65,375.6,389.25,49800,956050,404.4198315404103,-1,,404.4198315404103,392.50000000000057,414.90357142857164,420.5482142857143,403.370476190474,422.4022727272726,407.1852457284308,37.94014276292285,,436.086817019999,0.16,0
180,2021-08-27 14:45:00+05:30,389.25,390.2,376.0,380.0,127450,998650,402.0955698917803,-1,,402.0955698917803,388.4300000000006,409.80000000000024,419.25178571428575,398.7166666666644,420.31136363636347,402.4742415323866,35.245911545721725,,426.40892629679917,0.16,0
181,2021-08-27 15:15:00+05:30,380.0,389.2,376.5,387.0,70400,1003200,400.9462027643831,-1,,400.9462027643831,387.75000000000057,406.83928571428595,417.5375,395.6766666666644,418.240909090909,400.7619141276085,38.788416823929694,,418.2794980893113,0.16,0
182,2021-08-30 09:15:00+05:30,350.0,351.0,300.1,301.65,246950,1080950,353.4753166551855,-1,,353.4753166551855,370.22000000000054,396.96428571428595,412.91964285714283,381.6514285714263,414.76477272727266,317.5833333333333,22.573116348837207,,411.4507783950215,0.18,0
183,2021-08-30 09:45:00+05:30,301.0,301.0,293.0,295.5,104250,1105450,322.17169999015897,-1,,322.17169999015897,350.6800000000005,384.71428571428595,408.36607142857144,368.12285714285485,411.39545454545447,311.32496915337885,21.863855529416583,,391.4076382839176,0.19999999999999998,0
184,2021-08-30 10:15:00+05:30,295.5,295.9,276.1,277.6,109550,1131900,310.4043142772791,-1,,310.4043142772791,328.35000000000053,373.5535714285717,403.3678571428572,353.8409523809501,407.95113636363624,304.637849520709,19.90361645417573,,371.72611062713406,0.2,0
185,2021-08-30 10:45:00+05:30,277.25,285.95,276.05,282.0,106650,1163550,303.33226938052496,-1,,303.33226938052496,308.75000000000057,363.8750000000003,398.5839285714286,341.63380952380726,404.5897727272726,300.2574712137234,21.760533498048506,,352.60088850170723,0.2,0
186,2021-08-30 11:15:00+05:30,282.0,290.0,279.85,286.45,122300,1181200,303.33226938052496,-1,,303.33226938052496,288.64000000000055,355.1214285714288,394.0714285714286,331.31047619047393,401.1465909090908,297.6288035861002,23.687470264463965,,337.2907108013658,0.2,0
187,2021-08-30 11:45:00+05:30,286.55,290.7,280.55,282.25,49600,1195550,303.33226938052496,-1,,303.33226938052496,284.76000000000056,346.63928571428596,389.30000000000007,321.59428571428344,398.2647727272726,296.7479857072005,23.10897965197681,,325.0425686410926,0.2,0
188,2021-08-30 12:15:00+05:30,282.25,283.7,272.7,273.95,52500,1207950,296.14306176732765,-1,,296.14306176732765,280.4500000000006,337.77857142857164,384.1553571428572,311.9023809523787,395.2670454545454,295.4242369706154,21.967241175143933,,315.2440549128741,0.2,0
189,2021-08-30 12:45:00+05:30,273.95,273.95,265.05,265.1,83700,1229950,286.1511958005666,-1,,286.1511958005666,277.95000000000056,328.11785714285736,378.25535714285724,302.2119047619025,392.18863636363625,292.80559775366453,20.78788230460205,,306.7352439302993,0.2,0
190,2021-08-30 13:15:00+05:30,265.8,267.95,259.25,266.95,104050,1261050,279.11531068619996,-1,,279.11531068619996,274.94000000000057,319.30000000000024,371.932142857143,294.0561904761882,389.1852272727272,289.821928436527,21.73380968278927,,298.3981951442394,0.2,0
191,2021-08-30 13:45:00+05:30,266.95,269.25,256.05,259.25,88300,1274950,277.83455201674275,-1,,277.83455201674275,269.50000000000057,310.0107142857145,365.619642857143,286.0495238095215,385.4863636363636,287.4813800315275,20.62957801963069,,290.5685561153915,0.2,0
192,2021-08-30 14:15:00+05:30,259.25,260.15,246.45,252.3,156950,1294000,268.2724731572081,-1,,268.2724731572081,263.51000000000056,299.94642857142884,359.0589285714287,278.3547619047596,381.8727272727272,283.05854833442197,19.658714431839492,,283.6648448923132,0.2,0
193,2021-08-30 14:45:00+05:30,252.3,258.15,244.55,245.1,204850,1308550,266.1264055633212,-1,,266.1264055633212,257.7400000000005,289.65000000000026,352.27678571428584,271.0419047619024,378.16931818181814,278.2166171207405,18.67802564153026,,276.22187591385057,0.2,0
194,2021-08-30 15:15:00+05:30,246.1,247.0,235.05,240.0,249650,1314900,255.39763333998962,-1,,255.39763333998962,252.72000000000054,279.65000000000026,344.7250000000001,264.4219047619024,374.30568181818177,272.63680154429426,17.993311103350024,,269.8875007310805,0.2,0
195,2021-08-31 09:15:00+05:30,240.0,255.9,218.0,252.0,723050,1462150,254.6836857199911,-1,,254.6836857199911,249.73000000000053,270.0071428571431,338.4232142857144,260.73523809523573,370.96477272727265,241.96666666666667,24.963534596680883,,262.9200005848644,0.2,0
196,2021-08-31 09:45:00+05:30,250.75,253.15,233.7,234.95,263900,1496950,254.6836857199911,-1,,254.6836857199911,244.87000000000052,265.24285714285736,331.10357142857157,256.06095238094997,366.8431818181818,241.60123444281203,22.09055890775175,,255.9,0.2,0
197,2021-08-31 10:15:00+05:30,234.6,235.8,218.8,222.85,217050,1551350,245.1390344065241,-1,,245.1390344065241,238.98000000000053,260.0535714285717,322.3839285714287,250.40857142856902,362.0215909090909,238.7556859080842,20.304620712704025,,255.9,0.2,0
198,2021-08-31 10:45:00+05:30,222.85,233.0,220.0,224.55,164950,1587950,243.64774377702065,-1,,243.64774377702065,234.87000000000052,256.26428571428596,314.90892857142865,245.6747619047595,357.33068181818174,237.20063065366404,21.267697484582747,,253.15,0.2,0
199,2021-08-31 11:15:00+05:30,224.55,229.6,222.0,222.5,152400,1626750,241.5837803803034,-1,,241.5837803803034,231.37000000000052,252.01428571428596,307.9446428571429,241.17285714285472,352.77386363636356,235.94839013595384,20.939091681991425,,246.12,0.2,0
200,2021-08-31 11:45:00+05:30,222.85,224.5,216.3,218.2,204650,1663650,235.1003831831172,-1,,235.1003831831172,224.61000000000053,247.13928571428596,301.13035714285724,236.6642857142833,348.24318181818177,234.0178833526458,20.232916389371198,,240.496,0.2,0
201,2021-08-31 12:15:00+05:30,218.1,222.8,207.25,209.3,422700,1776650,229.84675701410046,-1,,229.84675701410046,219.48000000000053,241.9285714285717,294.28392857142865,231.6190476190452,343.54659090909087,229.90612075518533,18.81829207202336,,235.6568,0.2,0
202,2021-08-31 12:45:00+05:30,209.25,210.05,198.0,198.7,441800,1888300,218.45079172637185,-1,,218.45079172637185,214.6500000000005,236.5535714285717,287.1660714285715,225.85523809523562,338.68068181818177,225.18947371807246,17.269598763522605,,229.97544,0.2,0
203,2021-08-31 13:15:00+05:30,197.7,222.4,195.95,204.5,738050,1968900,218.45079172637185,-1,,218.45079172637185,210.6400000000005,232.22500000000028,280.17142857142863,221.58142857142607,333.87727272727267,221.29299920385756,21.09600454343766,,223.580352,0.2,0
204,2021-08-31 13:45:00+05:30,204.45,212.0,197.45,204.35,394950,2039750,218.45079172637185,-1,,218.45079172637185,207.0100000000005,227.7535714285717,273.52678571428584,217.8647619047594,329.0215909090909,219.5223801530818,21.068864223278528,,222.4,0.2,0
205,2021-08-31 14:15:00+05:30,203.85,204.35,189.0,191.55,434250,2074250,212.51004668482892,-1,,212.51004668482892,201.68000000000046,222.91785714285743,266.46428571428584,213.03761904761652,323.5954545454545,216.95769526787328,18.84130559282634,,222.4,0.2,0
206,2021-08-31 14:45:00+05:30,191.55,193.3,180.0,182.45,822950,2134250,202.1228971584248,-1,,202.1228971584248,196.31000000000049,217.9285714285717,258.9375000000001,207.64190476190223,317.65113636363634,211.71870319433015,17.43035935381199,,215.72,0.2,0
207,2021-08-31 15:15:00+05:30,182.05,184.95,179.15,179.15,544050,2179550,196.14105470722126,-1,,196.14105470722126,192.4000000000005,213.2178571428574,251.43392857142865,202.47142857142597,311.81363636363636,208.70188379564686,16.935086945272886,,208.576,0.2,0
208,2021-09-01 09:15:00+05:30,170.0,182.6,166.45,172.0,613150,2254150,188.91018974904676,-1,,188.91018974904676,185.9000000000005,208.36071428571455,244.00535714285724,196.97571428571166,305.81363636363636,173.6833333333333,15.882101096082007,,202.6908,0.2,0
209,2021-09-01 09:45:00+05:30,171.6,175.6,165.4,171.25,525700,2303200,184.28730549918293,-1,,184.28730549918293,179.28000000000048,202.5928571428574,236.3000000000001,192.02761904761638,299.8193181818182,172.32928904889434,15.77132572577935,,195.44263999999998,0.2,0
210,2021-09-01 10:15:00+05:30,171.3,183.8,170.9,176.6,375900,2304900,184.28730549918293,-1,,184.28730549918293,176.29000000000048,198.42500000000027,231.8339285714287,188.5619047619021,293.57272727272726,173.51318754469932,20.05488132110937,,189.434112,0.2,0
211,2021-09-01 10:45:00+05:30,176.85,190.25,175.1,180.85,920200,2469950,184.28730549918293,-1,,184.28730549918293,175.9700000000005,195.42500000000027,227.73928571428584,186.21857142856877,287.94545454545454,176.74566110187067,23.38807573143008,165.4,,0.02,1
212,2021-09-01 11:15:00+05:30,179.9,186.55,173.75,181.0,517050,2563100,184.28730549918293,-1,,184.28730549918293,176.34000000000052,192.31428571428597,224.28928571428582,184.2952380952354,282.06136363636364,177.3915658875339,23.50929296853555,165.897,,0.02,0
213,2021-09-01 11:45:00+05:30,181.35,187.0,175.25,180.8,304250,2608800,184.28730549918293,-1,,184.28730549918293,178.1000000000005,189.33571428571457,220.67500000000013,182.7599999999973,275.55681818181813,177.7302797184901,23.456003003069476,166.38406,,0.02,0
214,2021-09-01 12:15:00+05:30,180.8,187.7,177.1,178.8,311800,2586000,184.28730549918293,-1,,184.28730549918293,179.6100000000005,186.52142857142888,216.83035714285728,181.3552380952354,269.7602272727272,178.03348701204675,22.897056542176966,166.8613788,,0.02,0
215,2021-09-01 12:45:00+05:30,178.8,179.9,163.3,168.55,314100,2595300,185.1426202124105,-1,,185.1426202124105,178.0000000000005,183.61071428571458,212.769642857143,178.9590476190449,264.10227272727263,177.4307042060027,20.23564624016214,,190.25,0.02,1
216,2021-09-01 13:15:00+05:30,168.55,174.0,163.65,167.0,192700,2593250,181.91153161063752,-1,,181.91153161063752,175.2300000000005,181.3464285714289,208.95000000000013,176.74428571428297,258.60227272727263,176.9949715940464,19.8597241004261,,189.711,0.02,0
217,2021-09-01 13:45:00+05:30,167.1,167.35,157.95,164.95,195450,2605050,175.2098842376893,-1,,175.2098842376893,172.0200000000005,178.52142857142888,205.3732142857144,174.55809523809245,253.23749999999993,176.37349776362316,19.34778428393748,,189.18278,0.04,0
218,2021-09-01 14:15:00+05:30,164.95,172.2,161.3,168.7,212850,2594300,175.2098842376893,-1,,175.2098842376893,169.6000000000005,175.9750000000003,201.86428571428584,173.2485714285686,248.0261363636363,175.94745602980046,23.245512592811725,,187.9334688,0.04,0
