,date,open,high,low,close,volume,oi,SUPERT_7_1.0,SUPERTd_7_1.0,SUPERTl_7_1.0,SUPERTs_7_1.0,SMA_5,SMA_14,SMA_28,WMA_14,SMA_44,VWAP_D,RSI_14,PSARl_0.02_0.2,PSARs_0.02_0.2,PSARaf_0.02_0.2,PSARr_0.02_0.2
248,2021-10-12 14:55:00+05:30,220.0,220.0,220.0,220.0,0,600,220.00070680408245,-1,,220.00070680408245,220.00000000000006,219.99999999999986,219.99999999999994,220.00000000000028,220.00000000000043,220.0,0.0,,221.4649488675107,0.06,0
249,2021-10-12 15:00:00+05:30,220.0,220.0,220.0,220.0,0,600,220.00060583207068,-1,,220.00060583207068,220.00000000000006,219.99999999999986,219.99999999999994,220.00000000000028,220.00000000000043,220.0,0.0,,221.37705193546006,0.06,0
250,2021-10-12 15:05:00+05:30,220.0,220.0,220.0,220.0,0,600,220.000519284632,-1,,220.000519284632,220.00000000000006,219.99999999999986,219.99999999999994,220.00000000000028,220.00000000000043,220.0,0.0,,221.29442881933247,0.06,0
251,2021-10-12 15:10:00+05:30,220.0,220.0,220.0,220.0,0,600,220.00044510111314,-1,,220.00044510111314,220.00000000000006,219.99999999999986,219.99999999999994,220.00000000000028,220.00000000000043,220.0,0.0,,221.21676309017252,0.06,0
252,2021-10-12 15:15:00+05:30,220.0,220.0,220.0,220.0,0,600,220.00038151523984,-1,,220.00038151523984,220.00000000000006,219.99999999999986,219.99999999999994,220.00000000000028,220.00000000000043,220.0,0.0,,221.14375730476218,0.06,0
253,2021-10-12 15:20:00+05:30,220.0,220.0,220.0,220.0,0,600,220.0003270130627,-1,,220.0003270130627,220.00000000000006,219.99999999999986,219.99999999999994,220.00000000000028,220.00000000000043,220.0,0.0,,221.07513186647645,0.06,0
254,2021-10-12 15:25:00+05:30,220.0,220.0,220.0,220.0,100,600,220.0002802969109,-1,,220.0002802969109,220.00000000000006,219.99999999999986,219.99999999999994,220.00000000000028,220.00000000000043,220.0,0.0,,221.01062395448787,0.06,0
255,2021-10-18 09:15:00+05:30,240.0,240.0,240.0,240.0,0,700,237.14261688836208,1,237.14261688836208,,224.00000000000006,221.4285714285713,220.71428571428564,222.66666666666694,220.45454545454587,,98.09363574780566,220.0,,0.02,1
256,2021-10-18 09:20:00+05:30,240.0,240.0,240.0,240.0,0,700,237.55081447573895,1,237.55081447573895,,228.00000000000006,222.85714285714272,221.42857142857136,225.14285714285742,220.90909090909133,,98.09363574780566,220.0,,0.02,0
257,2021-10-18 09:25:00+05:30,240.0,240.0,240.0,240.0,0,700,237.90069812206195,1,237.90069812206195,,232.00000000000006,224.28571428571416,222.14285714285708,227.4285714285717,221.36363636363677,,98.09363574780565,220.4,,0.02,0
258,2021-10-18 09:30:00+05:30,240.0,240.0,240.0,240.0,0,700,238.2005983903388,1,238.2005983903388,,236.00000000000006,225.71428571428558,222.8571428571428,229.5238095238098,221.81818181818224,,98.09363574780566,220.792,,0.02,0
259,2021-10-18 09:35:00+05:30,240.0,240.0,240.0,240.0,0,700,238.45765576314756,1,238.45765576314756,,240.00000000000006,227.14285714285703,223.5714285714285,231.4285714285717,222.27272727272768,,98.09363574780565,221.17616,,0.02,0
260,2021-10-18 09:40:00+05:30,240.0,240.0,240.0,240.0,0,700,238.67799065412646,1,238.67799065412646,,240.00000000000006,228.57142857142844,224.28571428571422,233.14285714285742,222.72727272727315,,98.09363574780566,221.55263680000002,,0.02,0
261,2021-10-18 09:45:00+05:30,240.0,240.0,240.0,240.0,0,700,238.8668491321084,1,238.8668491321084,,240.00000000000006,229.99999999999986,224.99999999999994,234.66666666666694,223.18181818181858,,98.09363574780566,221.92158406400003,,0.02,0
262,2021-10-18 09:50:00+05:30,240.0,240.0,240.0,240.0,0,700,239.0287278275215,1,239.0287278275215,,240.00000000000006,231.4285714285713,225.71428571428564,236.00000000000028,223.63636363636405,,98.09363574780566,222.28315238272003,,0.02,0
263,2021-10-18 09:55:00+05:30,240.0,240.0,240.0,240.0,0,700,239.16748099501842,1,239.16748099501842,,240.00000000000006,232.85714285714272,226.42857142857136,237.14285714285742,224.0909090909095,,98.09363574780566,222.63748933506562,,0.02,0
264,2021-10-18 10:00:00+05:30,240.0,240.0,240.0,240.0,0,700,239.28641228144437,1,239.28641228144437,,240.00000000000006,234.28571428571416,227.14285714285708,238.0952380952384,224.54545454545496,,98.09363574780565,222.9847395483643,,0.02,0
265,2021-10-18 10:05:00+05:30,240.0,240.0,240.0,240.0,0,700,239.38835338409515,1,239.38835338409515,,240.00000000000006,235.71428571428558,227.8571428571428,238.85714285714315,225.00000000000043,,98.09363574780565,223.32504475739702,,0.02,0
266,2021-10-18 10:10:00+05:30,240.0,240.0,240.0,240.0,0,700,239.47573147208158,1,239.47573147208158,,240.00000000000006,237.14285714285703,228.5714285714285,239.4285714285717,225.45454545454587,,98.09363574780565,223.65854386224908,,0.02,0
267,2021-10-18 10:15:00+05:30,240.0,240.0,240.0,240.0,0,700,239.5506269760699,1,239.5506269760699,,240.00000000000006,238.57142857142844,229.28571428571422,239.80952380952408,225.90909090909133,,98.09363574780566,223.9853729850041,,0.02,0
268,2021-10-18 10:20:00+05:30,240.0,240.0,240.0,240.0,0,700,239.61482312234565,1,239.61482312234565,,240.00000000000006,239.99999999999986,229.99999999999994,240.00000000000028,226.36363636363677,,98.09363574780565,224.30566552530402,,0.02,0
269,2021-10-18 10:25:00+05:30,240.0,240.0,240.0,240.0,0,700,239.669848390582,1,239.669848390582,,240.00000000000006,239.99999999999986,230.71428571428564,240.00000000000028,226.81818181818224,,98.09363574780566,224.61955221479795,,0.02,0
270,2021-10-18 10:30:00+05:30,240.0,240.0,240.0,240.0,0,700,239.7170129062131,1,239.7170129062131,,240.00000000000006,239.99999999999986,231.42857142857136,240.00000000000028,227.27272727272768,,98.09363574780566,224.927161170502,,0.02,0
271,2021-10-18 10:35:00+05:30,240.0,240.0,240.0,240.0,0,700,239.75743963389695,1,239.75743963389695,,240.00000000000006,239.99999999999986,232.14285714285708,240.00000000000028,227.72727272727315,,98.09363574780566,225.22861794709195,,0.02,0
272,2021-10-18 10:40:00+05:30,240.0,240.0,240.0,240.0,0,700,239.79209111476882,1,239.79209111476882,,240.00000000000006,239.99999999999986,232.8571428571428,240.00000000000028,228.18181818181858,,98.09363574780566,225.5240455881501,,0.02,0
273,2021-10-18 10:45:00+05:30,240.0,240.0,240.0,240.0,0,700,239.82179238408756,1,239.82179238408756,,240.00000000000006,239.99999999999986,233.5714285714285,240.00000000000028,228.63636363636405,,98.09363574780565,225.8135646763871,,0.02,0
274,2021-10-18 10:50:00+05:30,240.0,240.0,240.0,240.0,0,700,239.8472506149322,1,239.8472506149322,,240.00000000000006,239.99999999999986,234.28571428571422,240.00000000000028,229.0909090909095,,98.09363574780565,226.09729338285936,,0.02,0
275,2021-10-18 10:55:00+05:30,240.0,240.0,240.0,240.0,0,700,239.86907195565618,1,239.86907195565618,,240.00000000000006,239.99999999999986,234.99999999999994,240.00000000000028,229.54545454545496,,98.09363574780566,226.37534751520218,,0.02,0
276,2021-10-18 11:00:00+05:30,240.0,240.0,240.0,240.0,0,700,239.887775961991,1,239.887775961991,,240.00000000000006,239.99999999999986,235.71428571428564,240.00000000000028,230.00000000000043,,98.09363574780566,226.64784056489813,,0.02,0
277,2021-10-18 11:05:00+05:30,240.0,240.0,240.0,240.0,0,700,239.90380796742085,1,239.90380796742085,,240.00000000000006,239.99999999999986,236.42857142857136,240.00000000000028,230.45454545454587,,98.09363574780566,226.91488375360018,,0.02,0
278,2021-10-18 11:10:00+05:30,240.0,321.95,240.0,321.95,100,600,269.1854068292179,1,269.1854068292179,,256.39000000000004,245.85357142857129,240.06964285714278,250.92666666666693,232.77159090909134,294.6333333333334,99.91747617913013,227.17658607852817,,0.04,0
279,2021-10-18 11:15:00+05:30,321.95,321.95,321.95,321.95,0,600,311.84463442504386,1,311.84463442504386,,272.7800000000001,251.7071428571427,243.7107142857142,261.07285714285746,235.08863636363682,294.6333333333334,99.91747617913013,230.96752263538704,,0.04,0
280,2021-10-18 11:20:00+05:30,321.95,321.95,321.95,321.95,0,600,313.28825807860903,1,313.28825807860903,,289.1700000000001,257.56071428571414,247.35178571428563,270.4385714285717,237.40568181818227,294.6333333333334,99.91747617913012,234.60682172997156,,0.04,0
281,2021-10-18 11:25:00+05:30,321.95,321.95,321.95,321.95,0,600,314.52564978166487,1,314.52564978166487,,305.56000000000006,263.41428571428554,250.99285714285705,279.02380952380986,239.72272727272775,294.6333333333334,99.91747617913013,238.1005488607727,,0.04,0
282,2021-10-18 11:30:00+05:30,321.95,321.95,321.95,321.95,0,600,315.586271241427,1,315.586271241427,,321.9500000000001,269.26785714285694,254.63392857142847,286.82857142857176,242.03977272727323,294.6333333333334,99.91747617913012,241.45452690634178,,0.04,0
283,2021-10-18 11:35:00+05:30,321.95,321.95,321.95,321.95,0,600,316.4953753497946,1,316.4953753497946,,321.9500000000001,275.12142857142834,257.5607142857142,293.8528571428575,244.35681818181868,294.6333333333334,99.91747617913012,244.6743458300881,,0.04,0
284,2021-10-18 11:40:00+05:30,321.95,321.95,321.95,321.95,0,600,317.2746074426811,1,317.2746074426811,,321.9500000000001,280.9749999999998,260.4874999999999,300.09666666666703,246.67386363636416,294.6333333333334,99.91747617913013,247.76537199688457,,0.04,0
285,2021-10-18 11:45:00+05:30,321.95,321.95,321.95,321.95,0,600,317.9425206651552,1,317.9425206651552,,321.9500000000001,286.8285714285712,263.4142857142856,305.5600000000004,248.99090909090964,294.6333333333334,99.91747617913013,250.73275711700919,,0.04,0
286,2021-10-18 11:50:00+05:30,321.95,321.95,321.95,321.95,0,600,318.5150177129902,1,318.5150177129902,,321.9500000000001,292.6821428571426,266.3410714285713,310.24285714285753,251.30795454545512,294.6333333333334,99.91747617913013,253.58144683232882,,0.04,0
287,2021-10-18 11:55:00+05:30,321.95,321.95,321.95,321.95,0,600,319.0057294682773,1,319.0057294682773,,321.9500000000001,298.53571428571405,269.267857142857,314.1452380952385,253.62500000000057,294.6333333333334,99.91747617913013,256.3161889590357,,0.04,0
288,2021-10-18 12:00:00+05:30,321.95,321.95,321.95,321.95,0,600,319.4263395442377,1,319.4263395442377,,321.9500000000001,304.38928571428545,272.1946428571427,317.2671428571433,255.94204545454605,294.6333333333334,99.91747617913013,258.9415414006743,,0.04,0
289,2021-10-18 12:05:00+05:30,321.95,321.95,321.95,321.95,0,600,319.7868624664894,1,319.7868624664894,,321.9500000000001,310.24285714285685,275.12142857142845,319.6085714285719,258.2590909090915,294.6333333333334,99.91747617913013,261.4618797446473,,0.04,0
290,2021-10-18 12:10:00+05:30,321.95,321.95,321.95,321.95,0,600,320.0958821141338,1,320.0958821141338,,321.9500000000001,316.09642857142825,278.04821428571415,321.1695238095244,260.576136363637,294.6333333333334,99.91747617913013,263.88140455486143,,0.04,0
291,2021-10-18 12:15:00+05:30,321.95,321.95,321.95,321.95,0,600,320.360756097829,1,320.360756097829,,321.9500000000001,321.9499999999997,280.97499999999985,321.9500000000006,262.8931818181825,294.6333333333334,99.91747617913013,266.20414837266696,,0.04,0
292,2021-10-18 12:20:00+05:30,321.95,321.95,321.95,321.95,0,600,320.5877909409963,1,320.5877909409963,,321.9500000000001,321.9499999999997,283.90178571428555,321.95000000000067,265.21022727272793,294.6333333333334,99.91747617913013,268.4339824377603,,0.04,0
293,2021-10-18 12:25:00+05:30,321.95,321.95,321.95,321.95,0,600,320.78239223513964,1,320.78239223513964,,321.9500000000001,321.9499999999997,286.82857142857125,321.9500000000008,267.5272727272734,294.6333333333334,99.91747617913012,270.57462314024986,,0.04,0
294,2021-10-18 12:30:00+05:30,321.95,321.95,321.95,321.95,0,600,320.94919334440544,1,320.94919334440544,,321.9500000000001,321.9499999999997,289.75535714285695,321.95000000000084,269.8443181818189,294.6333333333334,99.91747617913013,272.62963821463984,,0.04,0
295,2021-10-18 12:35:00+05:30,321.95,321.95,321.95,321.95,0,600,321.0921657237761,1,321.0921657237761,,321.9500000000001,321.9499999999997,292.68214285714265,321.9500000000009,272.16136363636434,294.6333333333334,99.91747617913013,274.6024526860542,,0.04,0
296,2021-10-18 12:40:00+05:30,321.95,321.95,321.95,321.95,0,600,321.21471347752237,1,321.21471347752237,,321.9500000000001,321.9499999999997,295.6089285714284,321.95000000000095,274.4784090909098,294.6333333333334,99.91747617913013,276.49635457861206,,0.04,0
297,2021-10-18 12:45:00+05:30,321.95,321.95,321.95,321.95,0,600,321.3197544093049,1,321.3197544093049,,321.9500000000001,321.9499999999997,298.53571428571416,321.950000000001,276.7954545454553,294.6333333333334,99.91747617913013,278.3145003954676,,0.04,0
298,2021-10-18 12:50:00+05:30,321.95,321.95,321.95,321.95,0,600,321.40978949368986,1,321.40978949368986,,321.9500000000001,321.9499999999997,301.4624999999999,321.9500000000011,279.11250000000075,294.6333333333334,99.91747617913013,280.0599203796489,,0.04,0
299,2021-10-18 12:55:00+05:30,321.95,321.95,321.95,321.95,0,600,321.48696242316277,1,321.48696242316277,,321.9500000000001,321.9499999999997,304.3892857142856,321.9500000000012,280.97500000000076,294.6333333333334,99.91747617913012,281.73552356446294,,0.04,0
300,2021-10-18 13:00:00+05:30,321.95,321.95,321.95,321.95,0,600,321.5531106484252,1,321.5531106484252,,321.9500000000001,321.9499999999997,307.3160714285714,321.95000000000124,282.8375000000008,294.6333333333334,99.91747617913013,283.3441026218844,,0.04,0
301,2021-10-18 13:05:00+05:30,321.95,321.95,321.95,321.95,0,600,321.60980912722164,1,321.60980912722164,,321.9500000000001,321.9499999999997,310.24285714285713,321.9500000000013,284.7000000000008,294.6333333333334,99.91747617913013,284.88833851700906,,0.04,0
302,2021-10-18 13:10:00+05:30,321.95,322.0,321.95,322.0,100,600,321.67626496619,1,321.67626496619,,321.9600000000001,321.95357142857114,313.1714285714285,321.956666666668,286.56363636363716,308.30833333333334,99.91776043875944,286.3708049763287,,0.06,0
303,2021-10-18 13:15:00+05:30,322.0,322.0,322.0,322.0,0,600,321.7439413995914,1,321.7439413995914,,321.9700000000001,321.95714285714257,316.09999999999997,321.9628571428586,288.42727272727353,308.30833333333334,99.91776043875946,288.50855667774897,,0.06,0
304,2021-10-18 13:20:00+05:30,322.0,322.0,322.0,322.0,0,600,321.78052119964974,1,321.78052119964974,,321.9800000000001,321.960714285714,319.0285714285714,321.96857142857294,290.2909090909099,308.30833333333334,99.91776043875947,290.518043277084,,0.06,0
305,2021-10-18 13:25:00+05:30,322.0,322.0,322.0,322.0,0,600,321.8118753139855,1,321.8118753139855,,321.99000000000007,321.96428571428544,321.95714285714286,321.97380952381104,292.1545454545463,308.30833333333334,99.91776043875946,292.40696068045895,,0.06,0
306,2021-10-18 13:30:00+05:30,322.0,322.0,322.0,322.0,0,600,321.83875026913046,1,321.83875026913046,,322.00000000000006,321.9678571428569,321.95892857142854,321.97857142857293,294.01818181818265,308.30833333333334,99.91776043875946,294.1825430396314,,0.06,0
307,2021-10-18 13:35:00+05:30,322.0,322.0,322.0,322.0,0,600,321.861785944969,1,321.861785944969,,322.00000000000006,321.97142857142836,321.96071428571423,321.98285714285873,295.88181818181897,308.30833333333334,99.91776043875946,295.8515904572535,,0.06,0
308,2021-10-18 13:40:00+05:30,322.0,322.0,322.0,322.0,0,600,321.8815308099734,1,321.8815308099734,,322.00000000000006,321.9749999999998,321.9624999999999,321.98666666666827,297.74545454545535,308.30833333333334,99.91776043875946,297.4204950298183,,0.06,0
309,2021-10-18 13:45:00+05:30,322.0,322.0,322.0,322.0,0,600,321.8984549799772,1,321.8984549799772,,322.00000000000006,321.97857142857123,321.9642857142856,321.99000000000166,299.6090909090917,308.30833333333334,99.91776043875946,298.8952653280292,,0.06,0
310,2021-10-18 13:50:00+05:30,322.0,322.0,322.0,322.0,0,600,321.912961411409,1,321.912961411409,,322.00000000000006,321.98214285714266,321.9660714285713,321.9928571428588,301.4727272727281,308.30833333333334,99.91776043875946,300.2815494083475,,0.06,0
311,2021-10-18 13:55:00+05:30,322.0,323.0,290.0,290.0,300,700,311.2888902187923,-1,,311.2888902187923,315.6,319.6999999999998,320.8249999999998,317.7285714285731,302.6090909090917,303.92333333333335,18.869687614836895,,323.0,0.02,1
312,2021-10-18 14:00:00+05:30,290.0,342.15,290.0,342.15,100,800,304.5202369553209,1,304.5202369553209,,319.63,321.14285714285694,321.54642857142835,320.72190476190644,304.9306818181826,307.39722222222224,66.52492231414004,290.0,,0.02,1
313,2021-10-18 14:05:00+05:30,342.15,350.0,332.0,332.0,1000,900,328.5244888188465,1,328.5244888188465,,321.63,321.8607142857141,321.9053571428569,322.1695238095255,307.0215909090917,326.5239583333334,59.232318656805106,290.0,,0.04,0
314,2021-10-18 14:10:00+05:30,332.0,332.0,332.0,332.0,100,1400,328.5244888188465,1,328.5244888188465,,323.63,322.57857142857125,322.26428571428545,323.5214285714303,309.1125000000008,326.8460784313726,59.232318656805106,290.0,,0.04,0
315,2021-10-18 14:15:00+05:30,332.0,360.0,332.0,360.0,100,1300,332.83431831588723,1,332.83431831588723,,331.23,325.2964285714284,323.62321428571397,328.5109523809541,311.83977272727356,328.1694444444444,69.81779769438268,292.4,,0.06,0
316,2021-10-18 14:20:00+05:30,360.0,380.0,360.0,380.0,200,1300,355.85798712790336,1,355.85798712790336,,349.23,329.4392857142856,325.69642857142827,335.8047619047637,315.0215909090917,332.68583333333333,74.84258001633923,296.45599999999996,,0.08,0
317,2021-10-18 14:25:00+05:30,380.0,380.0,350.0,350.0,100,1400,381.4074396046543,-1,,381.4074396046543,350.8,331.4392857142856,326.69821428571396,338.54619047619235,317.5215909090917,333.9865079365079,58.980771056348466,303.13951999999995,,0.08,0
318,2021-10-18 14:30:00+05:30,350.0,350.0,263.1,280.2,600,1600,333.027805375418,-1,,333.027805375418,340.44,328.45357142857125,325.2071428571425,331.7142857142876,318.43522727272807,325.93765432098763,38.523473731941685,,380.0,0.02,1
319,2021-10-18 14:35:00+05:30,280.2,282.6,266.65,266.65,1600,1600,299.5988331789297,-1,,299.5988331789297,327.37,324.49999999999983,323.2321428571425,323.4738095238114,319.0409090909099,305.85542635658913,35.918940600087325,,380.0,0.02,0
320,2021-10-18 14:40:00+05:30,266.65,266.65,266.65,266.65,0,1600,288.05614272479687,-1,,288.05614272479687,308.7,320.54642857142835,321.2571428571424,315.76047619047813,319.6465909090917,305.85542635658913,35.918940600087325,,377.662,0.02,0
321,2021-10-18 14:45:00+05:30,266.65,268.25,266.65,266.65,300,3000,286.0266937641116,-1,,286.0266937641116,286.03000000000003,316.5928571428569,319.2821428571424,308.57428571428767,320.2522727272735,303.3333333333333,35.918940600087325,,375.37075999999996,0.02,0
322,2021-10-18 14:50:00+05:30,266.65,266.65,245.0,265.0,600,2900,274.84073751209564,-1,,274.84073751209564,269.03000000000003,312.5214285714283,317.2482142857138,301.6952380952401,318.9579545454553,298.20448717948716,35.55335945578698,,373.12534479999994,0.04,0
323,2021-10-18 14:55:00+05:30,265.0,271.1,265.0,271.1,100,3100,274.84073751209564,-1,,274.84073751209564,267.21000000000004,308.8857142857141,315.43214285714237,296.172380952383,317.8022727272735,297.6547169811321,38.06316376507175,,368.00033100799993,0.04,0
324,2021-10-18 15:00:00+05:30,271.1,299.95,271.1,299.95,200,3400,266.6858867258072,1,266.6858867258072,,273.87,307.310714285714,314.6464285714281,294.9809523809544,317.3022727272735,297.38848484848484,48.315061135316206,,363.08031776767996,0.04,0
325,2021-10-18 15:05:00+05:30,299.95,299.95,299.95,299.95,100,3400,283.8021886221205,1,283.8021886221205,,280.5300000000001,308.0214285714283,313.86071428571375,293.9995238095259,316.8022727272735,297.4342261904762,48.315061135316206,,358.3571050569728,0.04,0
326,2021-10-18 15:10:00+05:30,299.95,299.95,280.05,280.05,100,3500,306.6838383238967,-1,,306.6838383238967,283.2100000000001,303.585714285714,312.36428571428513,290.27000000000214,315.85000000000076,297.2456140350877,42.66556909836694,,353.8228208546939,0.04,0
327,2021-10-18 15:15:00+05:30,280.05,280.05,280.05,280.05,0,3500,294.3504328490543,-1,,294.3504328490543,286.2200000000001,299.8749999999997,310.8678571428565,287.1319047619069,314.897727272728,297.2456140350877,42.66556909836693,,349.4699080205061,0.04,0
328,2021-10-18 15:20:00+05:30,280.05,280.05,280.05,280.05,0,3500,292.307513870618,-1,,292.307513870618,288.0100000000001,296.1642857142855,309.3714285714279,284.48857142857366,313.9454545454552,297.2456140350877,42.66556909836694,,345.29111169968587,0.04,0
329,2021-10-18 15:25:00+05:30,280.05,280.05,268.45,268.45,100,3500,286.41358331767253,-1,,286.41358331767253,281.7100000000001,289.6249999999997,307.4607142857136,280.79333333333557,312.7295454545461,296.8158045977012,39.31837149354623,,341.27946723169845,0.04,0
330,2021-10-19 09:20:00+05:30,235.0,235.0,235.0,235.0,0,3500,250.20449998657648,-1,,250.20449998657648,268.7200000000001,279.2678571428569,304.3535714285708,273.51000000000226,310.75340909090977,,31.615870407875775,,337.4282885424305,0.06,0
331,2021-10-19 09:25:00+05:30,235.0,235.0,235.0,235.0,0,3500,248.0324285599227,-1,,248.0324285599227,259.7100000000001,271.05357142857116,301.2464285714279,267.6076190476213,308.7772727272734,,31.615870407875768,,331.28259122988464,0.06,0
332,2021-10-19 09:30:00+05:30,235.0,235.0,235.0,235.0,0,3500,246.1706530513623,-1,,246.1706530513623,250.7000000000001,267.82499999999976,298.13928571428505,262.8004761904785,306.801136363637,,31.615870407875768,,325.5056357560916,0.06,0
333,2021-10-19 09:35:00+05:30,235.0,235.0,223.0,223.0,200,3500,240.28913118688197,-1,,240.28913118688197,239.2900000000001,264.7071428571426,294.6035714285708,256.82380952381186,304.5522727272733,227.0,29.064690298620295,,320.07529761072607,0.08,0
334,2021-10-19 09:40:00+05:30,223.0,223.0,223.0,223.0,0,3500,232.67639816018456,-1,,232.67639816018456,230.2000000000001,261.58928571428544,291.0678571428565,251.26285714285953,302.30340909090967,227.0,29.064690298620288,,312.30927380186796,0.08,0
335,2021-10-19 09:45:00+05:30,223.0,227.0,220.0,220.0,400,3600,232.67639816018456,-1,,232.67639816018456,227.2000000000001,258.2571428571426,287.42499999999933,245.71761904762147,299.9863636363642,223.8888888888889,28.400232731331947,,305.1645318977185,0.1,0
336,2021-10-19 09:50:00+05:30,220.0,220.05,220.0,220.0,200,3700,227.99847619931927,-1,,227.99847619931927,224.2000000000001,255.0428571428569,283.7821428571422,240.6166666666691,297.6693181818187,222.92083333333335,28.400232731331943,,296.64807870794664,0.1,0
337,2021-10-19 09:55:00+05:30,220.0,220.0,220.0,220.0,0,3700,226.83440817084508,-1,,226.83440817084508,221.2000000000001,251.39285714285688,280.13928571428505,235.94428571428816,295.35227272727326,222.92083333333335,28.400232731331936,,288.98327083715196,0.1,0
338,2021-10-19 10:00:00+05:30,220.0,227.0,220.0,227.0,100,3800,216.64193585356136,1,216.64193585356136,,222.00000000000009,246.18214285714262,276.7464285714279,232.69190476190724,293.1943181818187,223.11481481481482,32.8725493461723,,282.0849437534368,0.1,0
339,2021-10-19 10:05:00+05:30,227.0,227.0,222.0,222.0,200,3800,217.9073735887669,1,217.9073735887669,,221.8000000000001,240.61428571428547,274.3178571428565,229.46761904762153,290.9227272727278,223.21515151515155,31.365492315894784,,275.8764493780931,0.1,0
340,2021-10-19 10:10:00+05:30,222.0,222.0,222.0,222.0,100,3900,217.9073735887669,1,217.9073735887669,,222.2000000000001,236.4678571428569,270.02678571428504,226.98571428571677,288.65113636363685,223.1138888888889,31.365492315894787,,270.2888044402838,0.1,0
341,2021-10-19 10:15:00+05:30,222.0,222.0,222.0,222.0,0,3900,217.9073735887669,1,217.9073735887669,,222.60000000000008,232.3214285714283,266.09821428571365,225.0566666666692,286.3795454545459,223.1138888888889,31.365492315894787,,265.2599239962554,0.1,0
342,2021-10-19 10:20:00+05:30,222.0,222.0,207.9,207.9,1700,5000,221.1159105096978,-1,,221.1159105096978,220.18000000000012,227.1678571428569,261.6660714285708,221.80047619047875,283.7875000000004,216.95057471264371,27.004929841741493,,260.7339315966299,0.12000000000000001,0
343,2021-10-19 10:25:00+05:30,207.9,207.9,202.85,202.85,1200,5300,211.38149472259815,-1,,211.38149472259815,215.35000000000008,222.4821428571426,256.05357142857076,218.55809523809782,281.08068181818226,213.31626016260165,25.630554498533158,,254.39385980503428,0.14,0
344,2021-10-19 10:30:00+05:30,202.85,202.85,202.2,202.2,300,6400,207.7662811907984,-1,,207.7662811907984,211.3900000000001,220.13928571428545,249.70357142857077,215.85380952381215,278.3590909090913,212.57310606060608,25.45100922699967,,247.17771943232947,0.16,0
345,2021-10-19 10:35:00+05:30,202.2,202.2,202.2,202.2,0,6400,206.69252673497004,-1,,206.69252673497004,207.43000000000012,217.7964285714283,244.42499999999933,213.4619047619074,275.63750000000044,212.57310606060608,25.45100922699967,,239.98128432315676,0.16,0
346,2021-10-19 10:40:00+05:30,202.2,202.2,202.2,202.2,0,6400,206.0507372014029,-1,,206.0507372014029,203.4700000000001,215.45357142857114,241.63928571428505,211.3823809523836,272.9147727272732,212.57310606060608,25.45100922699967,,233.93627883145166,0.16,0
347,2021-10-19 10:45:00+05:30,202.2,203.3,201.0,201.0,300,6900,205.77920331548822,-1,,205.77920331548822,202.09000000000012,213.88214285714255,239.2946428571422,209.45523809524076,270.1647727272732,211.88333333333335,25.04644818669619,,228.8584742184194,0.18,0
348,2021-10-19 10:50:00+05:30,201.0,201.0,195.0,195.0,100,7100,201.96788855613275,-1,,201.96788855613275,200.52000000000012,211.88214285714255,236.73571428571364,206.93761904762172,267.2784090909095,211.5732638888889,23.071693260855604,,223.8439488591039,0.19999999999999998,0
349,2021-10-19 10:55:00+05:30,195.0,195.0,185.9,185.9,200,7300,195.15104733382805,-1,,195.15104733382805,197.2600000000001,209.44642857142827,233.85178571428509,203.473333333336,264.18522727272773,210.6676666666667,20.439530185153814,,218.0751590872831,0.2,0
350,2021-10-19 11:00:00+05:30,185.9,185.9,184.0,184.0,0,7300,189.25089771470977,-1,,189.25089771470977,193.62000000000012,206.87499999999972,230.95892857142795,200.0804761904789,261.0488636363641,210.6676666666667,19.92831838669824,,211.64012726982648,0.2,0
351,2021-10-19 11:05:00+05:30,184.0,184.0,184.0,184.0,1000,7300,187.68648375546553,-1,,187.68648375546553,189.9800000000001,204.30357142857113,227.84821428571362,197.03047619047894,257.9125000000004,206.2230555555556,19.928318386698233,,206.1121018158612,0.2,0
352,2021-10-19 11:10:00+05:30,184.0,184.0,184.0,184.0,0,7300,187.15984321897045,-1,,187.15984321897045,186.5800000000001,201.23214285714258,223.7071428571422,194.3233333333361,254.77613636363682,206.2230555555556,19.928318386698233,,201.68968145268894,0.2,0
353,2021-10-19 11:15:00+05:30,184.0,190.0,184.0,190.0,100,8100,183.43442009802533,1,183.43442009802533,,185.5800000000001,198.94642857142827,219.7803571428565,192.8257142857171,251.77613636363682,205.92431693989073,27.117883707475983,,198.15174516215114,0.2,0
354,2021-10-19 11:20:00+05:30,190.0,190.0,190.0,190.0,0,8100,186.94378865545028,1,186.94378865545028,,186.40000000000012,196.660714285714,216.56428571428506,191.63285714286,248.77613636363682,205.92431693989073,27.117883707475986,,195.3213961297209,0.2,0
355,2021-10-19 11:25:00+05:30,190.0,190.0,190.0,190.0,0,8100,187.38039027610023,1,187.38039027610023,,187.6000000000001,194.37499999999972,213.34821428571362,190.7447619047648,246.50340909090954,205.92431693989073,27.117883707475986,,193.05711690377672,0.2,0
356,2021-10-19 11:30:00+05:30,190.0,190.0,186.0,186.0,100,8100,190.81680833477122,-1,,190.81680833477122,188.0000000000001,192.810714285714,209.98928571428505,189.62809523809815,242.95454545454592,205.6244623655914,25.23150198594417,,191.24569352302137,0.2,0
